,phi
0,0.002923110061110432
1,-0.0016726836216269943
2,-0.00938061142771674
3,-0.0007183580589974612
4,0.02667170729963758
5,0.030267237571494923
6,0.059510887721537516
7,0.0766287627679218
8,0.07723007590761166
9,0.0116469142380807
10,-0.02107514682729848
11,-0.0006257142698565955
12,-0.012166850374445601
13,0.01421419003075068
14,0.04410451509925416
15,0.009449023232159353
16,-0.006898509636379477
17,0.008232860623331914
18,0.0281481586050208
19,0.033403684781091736
20,0.013652330264912091
21,0.011071553767000543
22,0.023007875866908573
23,0.0057892477456310465
24,0.011087329208136126
25,0.0934459590879428
26,0.10226875250716096
27,0.07128332543998545
28,0.019378401808787686
29,0.07083561605719539
30,0.08121334525232415
31,0.05568111873663873
32,0.04189442931935519
33,0.03238560752937864
34,0.0366081672733388
35,0.013053794075534418
36,-0.0006274277072833062
37,0.016561909496604806
38,0.010564479685779775
39,0.06374461435079588
40,0.012912125296572366
41,0.026096199118434537
42,0.02776526442419982
43,0.015713122816853345
44,0.017429041773631887
45,0.03487969295610592
46,0.05557235977307946
47,0.09104280401292958
48,0.060633809618550534
49,0.05678034792992385
50,0.08207207282335299
51,0.0201543230848669
52,0.018804961569306416
53,0.03128729413885604
54,0.01793973475286595
55,-0.005276382263285732
56,0.010658659660199757
57,0.045548765597825
58,0.02440028011230906
59,0.005972526466240108
60,0.03534642740273742
61,0.050639033688291916
62,0.03904237101620496
63,0.04035657752249323
64,0.06227630187318952
65,0.01251386926296022
66,0.03608443149024448
67,0.05125717101099068
68,0.0742382786148122
69,0.04599136421035957
70,0.09074057433027484
71,0.05930057804842085
72,0.03868703954433439
73,0.0967398948306741
74,0.056708413100026556
75,0.02364633810253113
76,0.05537689496732352
77,0.05940025283941612
78,0.06155250749951428
79,0.04076165776378769
80,0.03815797142580007
81,0.0629654139099861
82,0.03102815149907809
83,0.0737538954151323
84,0.0710874618168974
85,0.08567594871715938
86,0.10920264103791498
87,0.1134634281617056
88,0.09018642503285629
89,0.08991698699750586
90,0.08387481579042648
91,0.07455932917378542
92,0.08986865624526275
93,0.049136083186843885
94,0.08453537546044862
95,0.06505152397700836
96,0.1245202398762797
97,0.1450387712292575
98,0.09614255509329274
99,0.12660578864483468
100,0.08857359297091431
101,0.04848840383954669
102,0.055667086274954466
103,0.07291070694904231
104,0.1205110030919453
105,0.12571007445900845
106,0.1283928743388709
107,0.1243043467605141
108,0.11161005016447027
109,0.1060188379628868
110,0.1018279177272715
111,0.09865729039521429
112,0.13357847454271712
113,0.13314937663542412
114,0.15573599742041905
115,0.1402915155864036
116,0.17172473197361235
117,0.15417369699155253
118,0.08688365188035464
119,0.11677822578710186
120,0.12946981407459646
121,0.1171708340807173
122,0.1429270482269085
123,0.1512430395253088
124,0.1000583356828099
125,0.12495981043129299
126,0.14357038489658963
127,0.09694549255086721
128,0.12847585788596808
129,0.09761433875878935
130,0.08671105694605342
131,0.11690941670504534
132,0.11051136749864027
133,0.09335595931000351
134,0.1198711523811667
135,0.09176043887447617
136,0.0764965769788559
137,0.09947959264991314
138,0.12364787866089874
139,0.14269474451647826
140,0.1795275192206878
141,0.12534209900060977
142,0.1517744014951649
143,0.10673020991521835
144,0.11892669385475294
145,0.09394985740151915
146,0.1080496158178361
147,0.10548669747379416
148,0.128343125569447
149,0.12684995347814104
150,0.14377460891263907
151,0.1340160805530946
152,0.15578533260149846
153,0.20353354566156606
154,0.15291065727186887
155,0.16958293519022188
156,0.1503290388262562
157,0.21275730429182865
158,0.15986700643014856
159,0.15454515840885408
160,0.10269793035169704
161,0.11658371588384699
162,0.12418945782685052
163,0.12599805880362527
164,0.14631209157350164
165,0.13991520927706802
166,0.11000902014135525
167,0.12370411190472196
168,0.11234759635059609
169,0.17781097988139258
170,0.1385902494738258
171,0.15702213900333872
172,0.17074071667626128
173,0.19851030842491307
174,0.2046559062601118
175,0.1464656805593891
176,0.1643624632329864
177,0.15380186629894368
178,0.16994284567590529
179,0.16622610447712047
180,0.15095015989343946
181,0.12730913733083843
182,0.18183791233846164
183,0.12977945880542543
184,0.11826232326355764
185,0.08091272561000996
186,0.08282320834079407
187,0.08484736878223326
188,0.09583496353317318
189,0.05654726135584178
190,0.06910206051173154
191,0.08851988035689572
192,0.1476275388448229
193,0.11559089706316565
194,0.13861660095976786
195,0.09785646519239848
196,0.10635685780834264
197,0.12685553692079019
198,0.1311101740901659
199,0.15654057446035877
200,0.11805394859305227
201,0.1631194356283189
202,0.16474291759012866
203,0.13867822562308033
204,0.14943533349810278
205,0.10148741635174947
206,0.10578606766224449
207,0.076018321142631
208,0.08840928023009743
209,0.06931544255540638
210,0.10244484382696178
211,0.16056074179379476
212,0.1524465520654267
213,0.18500924867910917
214,0.1607783646728428
215,0.17163073702555687
216,0.14349307341821552
217,0.13682738823996043
218,0.14929158200640655
219,0.13230452947154117
220,0.14906676719921205
221,0.18884714172077258
222,0.164507969868497
223,0.2175999215900865
224,0.1969113263592091
225,0.19836437082339659
226,0.1718567257395183
227,0.16243683760794636
228,0.15320598889177994
229,0.16153072462946155
230,0.13446665551227066
231,0.1466590626524108
232,0.16304363079319917
233,0.11194783367372937
234,0.12710199126100308
235,0.1297213201010157
236,0.08560453087269253
237,0.10017601633779791
238,0.1427405789676428
239,0.12909819017615978
240,0.1516943530350999
241,0.10713108041800755
242,0.12873015563371182
243,0.15653448880329157
244,0.10087558625130247
245,0.09165967102857066
246,0.14663921041188052
247,0.128415567827061
248,0.13561958341744498
249,0.12280180984741032
250,0.10369916864938898
251,0.09841420384580574
252,0.09778955250668299
253,0.04732291188508716
254,0.1165130513610075
255,0.10803475617946298
256,0.10724323671439569
257,0.11205312144939837
258,0.11203025592235914
259,0.0880765188650201
260,0.1109634047880339
261,0.12977801124622027
262,0.11967038478199528
263,0.1112998589061862
264,0.14273372521793604
265,0.12964369843138315
266,0.16284345403451983
267,0.15188049733209497
268,0.17801233832105598
269,0.13185251129757516
270,0.1657090599625977
271,0.17298855716359715
272,0.1132749500447672
273,0.1135957764319068
274,0.12651394249035783
275,0.11614197399002578
276,0.11120499946520039
277,0.12340352180443241
278,0.1485504907773289
279,0.10955513647542409
280,0.1066175366333997
281,0.19170491901233175
282,0.16846937811500645
283,0.1739550957467489
284,0.13533220729098175
285,0.15192309693156605
286,0.1650018534357346
287,0.12210343638590213
288,0.17361341269024277
289,0.1763130810661509
290,0.1310445664668311
291,0.1433554075835865
292,0.1457052393041994
293,0.14708544269344073
294,0.16703156777779818
295,0.17876533498604683
296,0.17223078685498436
297,0.16290516732390603
298,0.15753410228963052
299,0.19648561622703123
300,0.18591858173827522
301,0.13235549380838896
302,0.16271311462199137
303,0.17203530727821614
304,0.14905175985071603
305,0.1850068262330921
306,0.2119827419488811
307,0.2665925038102917
308,0.2757352582091054
309,0.24981839453314766
310,0.17444555243913293
311,0.18970040401725063
312,0.17577388003317923
313,0.19158109796064254
314,0.2085216574309714
315,0.19997966964439265
316,0.22340679057123908
317,0.17973265903949967
318,0.15017319998196899
319,0.16581018231279837
320,0.14160892740236083
321,0.1359494288109179
322,0.13362887323668216
323,0.12748665796330003
324,0.13562202932330525
325,0.12199649425685563
326,0.14144132072580134
327,0.16180966042572045
328,0.20410383533101226
329,0.20975858200091005
330,0.2295724474411401
331,0.20786068417260492
332,0.20182267839099394
333,0.18425616338804457
334,0.21194348059818968
335,0.2044347251219429
336,0.16572016776384674
337,0.1721320869508007
338,0.17766545586822044
339,0.16570433323866185
340,0.14683172535959202
341,0.13433271197274108
342,0.13272632007216154
343,0.13509096711811053
344,0.15819427791333285
345,0.16685532005904358
346,0.21824875307634317
347,0.21854254851097524
348,0.18390579497630657
349,0.17273217409646988
350,0.17685693496799684
351,0.16280481306634498
352,0.1852123205561992
353,0.16157072453076796
354,0.19273466536376124
355,0.15989318066394267
356,0.19425288909192673
357,0.17279766876500474
358,0.12926424589642785
359,0.13534573753824777
360,0.17268050509544708
361,0.15977022675756386
362,0.173574624011945
363,0.15237751235393995
364,0.1697225803404989
365,0.14593268335158313
366,0.1285908649877299
367,0.11295630976744794
368,0.1474574949512341
369,0.1593459442002804
370,0.19024050608197252
371,0.21917985860763833
372,0.20346930652907672
373,0.18602259920688663
374,0.23642243053985287
375,0.17377689825437073
376,0.21720772167151714
377,0.21971855742619173
378,0.2150065454186838
379,0.19613622270210482
380,0.20180657798758772
381,0.19826652763792638
382,0.19041038749442607
383,0.22221556751335436
384,0.21778721802604098
385,0.20608745368810522
386,0.23514718996401013
387,0.252899731095856
388,0.24740794257805876
389,0.22797180667764344
390,0.2138649529621244
391,0.18284901767236958
392,0.16851794520344646
393,0.20203700577945577
394,0.2432540089572408
395,0.15955285654056803
396,0.1398061992062996
397,0.13701760933635007
398,0.16371840017705314
399,0.1621108709085266
400,0.18535551074942805
401,0.15156986294344182
402,0.1498243724200403
403,0.15741797259093382
404,0.16384773516074536
405,0.15395942868713974
406,0.14512710188280697
407,0.16030346030156645
408,0.1807754925078262
409,0.17285415311603713
410,0.18396301787795377
411,0.1674951707698224
412,0.17687870744012588
413,0.16738385642113518
414,0.12931802715220936
415,0.16067007682683374
416,0.12375665239547039
