,phi
0,-0.13009041385155798
1,-0.08206707381127226
2,0.01774068880582129
3,0.06294624032196025
4,0.06867856547408688
5,0.04792609720183061
6,0.04567670378770492
7,0.05387610558758236
8,-0.01915661929362779
9,-0.07165455913620652
10,0.00395408400956676
11,-0.014839235160063956
12,0.003591278620191668
13,-0.04328317768707284
14,-0.038893232475633914
15,-0.023256320193566576
16,-0.08561047311416924
17,-0.10866070885246797
18,0.0632727651723978
19,-0.0059142225814361555
20,-0.030802672292568778
21,-0.05271611781082564
22,-0.0539859366736385
23,-0.049559710923262223
24,-0.054348742063013704
25,-0.02390936989444181
26,-0.026521568697942553
27,-0.005333733958435986
28,0.06613892774846115
29,-0.010400915896708317
30,-0.0027578156938726627
31,-0.07706695589952074
32,-0.07063870404595624
33,0.027536434318949216
34,-0.04802383477490754
35,-0.017052348035252112
36,-0.04364598307644786
37,-0.06605526262685062
38,-0.016508139951189476
39,-0.05939173697532776
40,-0.061496008233703395
41,-0.1460659444970421
42,-0.05184538487632537
43,-0.008562701923874504
44,-0.0021652335578933165
45,-0.023909369894441736
46,-0.023328881271441566
47,-0.0476005618206366
48,-0.03976396541013415
49,-0.014440149231751333
50,0.07724077266333962
51,0.11627863256010179
52,0.007291893591817946
53,0.09048316937553118
54,0.04516877624257963
55,0.008053784909505587
56,0.006783966046692802
57,-0.005623978269936089
58,-0.016459765899272658
59,-0.06091551961070315
60,-0.09759514447652708
61,-0.06838931063183047
62,-0.07462956332908247
63,0.07473741547665129
64,-0.10197299617498679
65,-0.0912097696235251
66,-0.04662098726932381
67,0.05735903732558337
68,0.1100383798628498
69,-0.09407593219958853
70,-0.016290456717564437
71,-0.0693326046442058
72,-0.03377767648544476
73,-0.01672582318481448
74,-0.08409878399177287
75,-0.001850802220434859
76,0.07480997655452627
77,-0.026521568697942515
78,-0.10060642920834059
79,-0.03668011960044572
80,-0.07891066692370872
81,0.13405609663948226
82,0.07477369601558882
83,-0.03160084414919406
84,0.02528704090482353
85,0.07582583164477671
86,0.08979383913571853
87,-0.012154475278688077
88,0.09207951308878168
89,0.0934218930294696
90,0.033522723243638565
91,0.07201637505633791
92,0.053803544509707216
93,0.030946804979075242
94,-0.05786795433995225
95,-0.05278867888870063
96,-0.010558131565437546
97,-0.027827668099692945
98,-0.01041300940968757
99,0.056052937923833056
100,0.019844960064196778
101,-0.05913777320276511
102,0.03609864150820189
103,-0.03247157708369448
104,0.015781539703195555
105,-0.014258746537063714
106,0.12397010681485408
107,-0.009276219189645584
108,-0.02891608426781833
109,0.03660656905332703
110,-0.05888380943020258
111,0.10764386429297405
112,-0.03457584834207008
113,0.04328218821782911
114,0.0014870073618161051
115,-0.04128774804550969
116,0.03288176705574255
117,0.07513650140496399
118,0.025432163060573578
119,-0.041541711818072154
120,-0.030536615007027142
121,0.09240603793921938
122,-0.0184672890538151
123,-0.03849414654732129
124,-0.09647044776946427
125,0.01498336784657031
126,-0.08210335435020971
127,-0.029170048040380866
128,0.117367048728227
129,0.10706337566997377
130,0.1869531224103735
131,0.04320962713995412
132,-0.03152828307131904
133,-0.0039550734788106065
134,0.16968358587611826
135,0.02194923132257249
136,0.014693123535070206
137,0.026339176534011344
138,0.2081409571498803
139,0.06149501876445973
140,0.015854100781070617
141,0.120487175076853
142,0.07277826637402571
143,0.009831531317443737
144,0.012219450425694398
145,0.017377883416446197
146,0.07852268503913151
147,0.043572432529329214
148,0.09113621907640637
149,0.03087424390120033
150,0.1286140157988555
151,0.03941226406449457
152,0.11203380950441284
153,0.032289184919763236
154,0.1164600352547893
155,0.0703474702652125
156,0.10604752057972348
157,0.007219332513942957
158,0.05445659421058256
159,-0.006930077671686553
160,0.01469312353507028
161,-0.03290694355094449
162,-0.017669117197189815
163,-0.04313805553132268
164,-0.04807220882682425
165,-0.04582281541269845
166,-0.04807220882682421
167,-0.015637407016689128
168,0.039799256479827946
169,-0.01516576001050148
170,-0.024671261212129487
171,-0.06667203178878836
172,-0.07426675793970737
173,-0.017378872885689747
174,0.007303987104797123
175,0.04219377204970368
176,0.09378469841884461
177,0.16754303407880508
178,0.026133586813365483
179,0.07005722595371247
180,0.01665227263769579
181,-0.005406295036311012
182,0.08123163194646593
183,0.03319619839320093
184,0.058012087026458714
185,-0.034720970497820094
186,0.034683700489638904
187,-0.0006172638965596057
188,-0.026267604925379908
189,-0.10332746962865388
190,-0.058956370508077637
191,-0.08166798788295959
192,-0.023328881271441566
193,-0.14102294958472805
194,-0.035374020198695254
195,-0.03609963097744555
196,-0.08848872920321173
197,0.03660656905332703
198,-0.09705093639246436
199,-0.0076556884504367
200,-0.05786795433995232
201,-0.10353305934929975
202,-0.0327497278822153
203,-0.10411354797229992
204,-0.014222465998126183
205,0.0670096606829614
206,-0.03827646331369614
207,-0.09545459267921391
208,-0.0828168716159808
209,-0.07089266781851873
210,-0.039002074092446395
211,-0.05358685074532591
212,0.018865385512884098
213,-0.011646547733562896
214,0.022747403179197736
215,-0.01581880971137675
216,-0.03830065033965457
217,0.007799821136943164
