,phi
0,0.06291248311912491
1,-0.012787094791773057
2,-0.01963319717196387
3,-0.012612671801195007
4,0.06265084863325768
5,-0.03123232604540789
6,-0.0036298877864226575
7,0.08689564432361457
8,0.15561830261138831
9,0.10614031428406563
10,0.020178850427488872
11,-0.014269690211687022
12,0.10250650198035505
13,0.08519502016547807
14,0.03099307584333136
15,-0.00031585096543862895
16,0.12018136502560313
17,0.09343650647029353
18,0.0674474808741556
19,0.15553109111609928
20,0.12976009425818402
21,0.07076151769513955
22,0.1743251683508903
23,0.10503563534373747
24,0.09740462950594536
25,0.026022020611855396
26,0.0616915221850781
27,0.09535515936665269
28,0.09914885941172646
29,0.07866869326801375
30,0.12640245168955538
31,0.07164816789724511
32,0.021661445847402757
33,-0.03886333188320004
34,-0.007554405074430015
35,0.06823238433175706
36,0.05406051634728614
37,0.048842361879157796
38,-0.012089402829460702
39,-0.09241118999067857
40,-0.048107750383839736
41,-0.06389303103115819
42,-0.0054613291874926456
43,-0.024996704132240564
44,0.05986008078400811
45,0.020091638932199847
46,0.011021643422138166
47,0.0033906375843461276
48,0.054365756580797536
49,0.01730087108295012
50,0.2346319173432703
51,0.050354027797501304
52,0.0006434754827410304
53,0.05192383471270414
54,0.051226142750391786
55,0.07407555451612366
56,0.08305833853089609
57,-0.030534634083095497
58,0.07145920965745206
59,0.02331846425789485
60,0.08728809605241529
61,0.05454017957137589
62,0.033696632197292214
63,0.013812411271387966
64,-0.007467193579140914
65,0.013812411271388042
66,0.04001946560574849
67,0.13695504261953095
68,0.13224562187392205
69,-0.08900994167440555
70,0.07268017059149887
71,-0.007292770588562863
72,0.04093518630628345
73,0.10762290970397952
74,0.050092393311634
75,0.031777979300932895
76,0.03055701836688616
77,0.04791210592940768
78,-0.0001414279748604259
79,0.0349175931313388
80,0.09353825321479747
81,0.05070287377865733
82,0.05676407270124661
83,0.09352371796558255
84,-0.023252474226459447
85,-0.06650937588982972
86,-0.04496813655343383
87,-0.11342916035534034
88,-0.05098572972837837
89,0.09238996852682492
90,0.0675346923694447
91,-0.048718230850862916
92,0.13586489892841772
93,0.12335004935443865
94,0.07765122582297483
95,0.15291474625742751
96,-0.012787094791773286
97,0.1247454332790636
98,0.03369663219729214
99,-0.00659507862625028
100,0.0958493578399573
101,0.011806546879739928
102,0.03849326443818998
103,0.030731441357464286
104,0.05314479564675095
105,0.08314555002618518
106,0.21980596314413142
107,-0.015752285631600756
108,-0.0065950786262504325
109,0.07939545572875588
110,-0.1055801257793257
111,-0.024691463898728935
112,0.15212984279982622
113,0.01669039061592679
114,0.044074800136689504
115,0.08414848222200924
116,0.1100939020705027
117,0.10971598559091666
118,-0.0665093758898299
119,0.05192383471270437
120,0.041545666773306775
121,0.019568369960465466
122,0.06291248311912499
123,0.04459806910842381
124,0.044772492099001936
125,-0.05299159412002656
126,0.047039990976517274
127,0.01686481360650492
128,0.0909945846021999
129,-0.020112860396053547
130,0.05436575658079769
131,0.10991947907992457
132,0.0690172877893585
133,-0.053078805615315625
134,0.007751212348798917
135,0.03086225860039794
136,-0.05412534355878443
137,0.035440862103073255
138,-0.026740934038021604
139,-0.02307805123588132
140,-0.0413052537512934
141,-0.07552123040303188
142,-0.04025871580782487
143,-0.0032229008084070027
144,-0.08778898074035867
145,0.12526870225079775
146,0.019263129726953838
147,0.1349491782278826
148,0.02689413556474603
149,0.018957889493442136
150,0.011370489403294496
151,0.19518325097418873
152,0.04102239780157262
153,0.09605285132896504
154,-0.01828141899498348
155,0.11611149524544727
156,0.16965935335292587
157,0.0378827839711668
158,0.0925643915174029
159,0.1945146295103061
160,0.19207270764221263
161,0.13128629542574233
162,-0.05076770099015577
163,0.013463565290231941
164,0.03666182303711984
165,0.153525226724451
166,-0.007510799326785388
167,0.07015103722811622
168,0.08285484504188825
169,0.11000669057521359
170,0.005614530714217073
171,0.03134192182448762
172,0.08183737759684942
173,0.12335004935443858
174,0.03395826668315936
175,0.05052845078807943
