,phi
0,0.07773386034255607
1,-0.03754940711462445
2,-0.1363636363636363
3,-0.1363636363636363
4,-0.03754940711462445
5,-0.11989459815546764
6,-0.23517786561264814
7,0.011857707509881486
8,-0.03754940711462445
9,-0.1363636363636363
10,0.17654808959156792
11,0.06126482213438739
12,-0.11989459815546764
13,-0.23517786561264814
14,-0.1363636363636363
15,-0.1363636363636363
16,-0.03754940711462445
17,-0.11989459815546764
18,-0.1363636363636363
19,-0.2187088274044795
20,-0.1363636363636363
21,-0.23517786561264814
22,-0.11989459815546764
23,0.06126482213438739
24,-0.08695652173913038
25,0.11067193675889335
26,0.2094861660079052
27,-0.03754940711462445
28,-0.03754940711462445
29,0.06126482213438739
30,-0.03754940711462445
31,-0.2187088274044795
32,-0.1363636363636363
33,0.17654808959156792
34,0.17654808959156792
35,-0.0210803689064558
36,0.2588932806324111
37,0.07773386034255607
38,0.12714097496706195
39,-0.0210803689064558
40,0.17654808959156792
41,-0.0210803689064558
42,-0.0210803689064558
43,-0.03754940711462445
44,-0.08695652173913038
45,-0.08695652173913038
46,-0.03754940711462445
47,-0.03754940711462445
48,0.06126482213438739
49,0.07773386034255607
50,-0.03754940711462445
51,-0.07048748353096174
52,-0.0210803689064558
53,-0.0210803689064558
54,-0.03754940711462445
55,-0.1363636363636363
56,0.06126482213438739
57,0.06126482213438739
58,0.06126482213438739
59,-0.03754940711462445
60,-0.1363636363636363
61,-0.0210803689064558
62,0.06126482213438739
63,0.07773386034255607
64,-0.07048748353096174
65,0.011857707509881486
66,0.16007905138339926
67,-0.03754940711462445
68,0.07773386034255607
69,0.07773386034255607
70,-0.03754940711462445
71,0.20948616600790515
72,0.028326745718050095
73,0.011857707509881486
74,0.06126482213438739
75,-0.03754940711462445
76,0.06126482213438739
77,0.06126482213438739
78,0.16007905138339926
79,-0.03754940711462445
80,-0.0210803689064558
81,0.2094861660079052
82,-0.0210803689064558
83,0.11067193675889335
84,0.11067193675889335
85,0.06126482213438739
86,0.16007905138339926
87,-0.03754940711462445
88,-0.1363636363636363
89,-0.10342555994729902
90,-0.1363636363636363
91,-0.2187088274044795
92,-0.23517786561264814
93,-0.1363636363636363
94,-0.1363636363636363
95,-0.1363636363636363
96,-0.23517786561264814
97,-0.23517786561264814
98,-0.03754940711462445
99,0.011857707509881486
100,-0.03754940711462445
101,-0.03754940711462445
102,0.07773386034255607
103,0.07773386034255607
104,0.06126482213438739
105,-0.03754940711462445
106,-0.1363636363636363
107,0.06126482213438739
108,-0.03754940711462445
109,0.06126482213438739
110,-0.0210803689064558
111,-0.0210803689064558
112,0.19301712779973648
113,0.11067193675889335
114,-0.03754940711462445
115,-0.03754940711462445
116,-0.1363636363636363
117,-0.1363636363636363
118,-0.2187088274044795
119,-0.03754940711462445
120,-0.03754940711462445
121,-0.03754940711462445
122,-0.03754940711462445
123,-0.03754940711462445
124,-0.23517786561264814
