,phi
0,0.01119996962059648
1,0.0021840839713192445
2,0.0025711558773392003
3,0.02680375004467638
4,0.030111271268164413
5,0.01670414060802843
6,0.018586956732495896
7,0.013909643438505849
8,0.028009878164066842
9,0.01793601796268499
10,0.060133285876727435
11,0.04694761035553722
12,0.0410545634564436
13,0.05105503594346054
14,0.0432598724819146
15,0.05736319981454739
16,0.053727851095354794
17,0.07513824665312788
18,0.06171324832245301
19,0.08241394114703691
20,0.06646908032961439
21,0.05226428008042467
22,0.06959921583887442
23,0.0660991118721567
24,0.08848681324397148
25,0.07847830660833399
26,0.07111485013184814
27,0.09821719717558569
28,0.10505366254082042
29,0.08008495232206202
30,0.08197647636142577
31,0.07754074618700796
32,0.06537142789286879
33,0.0469700975042808
34,0.05820837067656285
35,0.09131696064047909
36,0.11113601236980114
37,0.11318627886829809
38,0.1073406747679402
39,0.09397342125979513
40,0.08922401698967321
41,0.10155215947338159
42,0.09574268798336856
43,0.09579862243960414
44,0.06409460415678868
45,0.08159539501301462
46,0.07773238004361992
47,0.07620986058725582
48,0.07817587164423291
49,0.08867621485008668
50,0.07617989867207005
51,0.10900201561179475
52,0.07838291216943744
53,0.06209260018221444
54,0.06754811808875064
55,0.09576519870767022
56,0.0836620768673796
57,0.0865320755678041
58,0.09158398060451879
59,0.09770373909500629
60,0.09385215290703822
61,0.11495021017069221
62,0.16981006253022957
63,0.11831405346268678
64,0.11704846654742004
65,0.11623745262545347
66,0.10656799418103952
67,0.09192347824436661
68,0.11716918341917724
69,0.13757326807379366
70,0.132023754966629
71,0.15183705325839136
72,0.12542843025973074
73,0.12446679242609962
74,0.12960681891075845
75,0.13977180356903113
76,0.11897316302032239
77,0.13766642247703248
78,0.14553883203926307
79,0.12701108653622398
80,0.145834275351075
81,0.14696323095743347
82,0.13180977093059054
83,0.11921623742462477
84,0.13174538770401414
85,0.13182479816198925
86,0.15941013709027585
87,0.14079776548402256
88,0.15137821959226758
89,0.14065728274867342
90,0.15547861110840241
91,0.17291541055447707
92,0.1649878802916575
93,0.1619302214403578
94,0.1956642358081203
95,0.17705986627452375
96,0.1936150597273347
97,0.18948681469319867
98,0.19597474456189137
99,0.1909612331058349
100,0.21107600970570736
101,0.19073380649004132
102,0.20717010006715522
103,0.2061197610249142
104,0.2075291735081303
105,0.21284542855627855
106,0.20322481721059882
107,0.1978991339473294
108,0.21535818437392387
109,0.21658408523425676
110,0.20673008920377908
111,0.19112003883659473
112,0.1560957080308651
113,0.17456054329830506
114,0.14201346321686478
115,0.12484126084417108
116,0.12796480776891303
117,0.13901258866978386
118,0.14283753904346935
119,0.15527178273571304
120,0.15419628620699086
121,0.17614033705637216
122,0.18439665351280252
123,0.16637239318904465
124,0.1679082294748991
125,0.1535419602594221
126,0.17669426034070296
127,0.13934034617678331
128,0.14308949573879273
129,0.15688579015821766
130,0.1423437791533509
131,0.13236636842670063
132,0.1176333741123655
133,0.12992860038511375
134,0.12686339014770456
135,0.13565552341956508
136,0.15376749359558126
137,0.1309044104854115
138,0.12900160206147662
139,0.13038610626589245
140,0.1343931624494459
141,0.14915892035735825
142,0.1474403058170077
143,0.12008290685748174
144,0.10465535158572552
145,0.11537039313677293
146,0.1256244619345435
147,0.11265822022715885
148,0.11363824025643574
149,0.10896534775099802
150,0.08812748093951522
151,0.09290414804573956
152,0.11490890180374243
153,0.13921959500080056
154,0.13732469000080402
155,0.14571539646505233
156,0.1649966196988398
157,0.18471445982342274
158,0.18647507569258173
159,0.17751288418878838
160,0.1852651064902859
161,0.19078766074024994
162,0.19088097920956743
163,0.2064957177291908
164,0.17554391408289033
165,0.17989946326095832
166,0.16597333097966638
167,0.1518734391037936
168,0.15279988602895922
169,0.13099828703798516
170,0.13422928651566007
171,0.15773155139952838
172,0.11941928672060295
173,0.12999512546628908
174,0.15045469224002958
175,0.13439374011939703
176,0.14458155835232367
177,0.15868362545170112
178,0.14981870543589104
179,0.1793758558062616
180,0.2009641841900514
181,0.17376999824272082
182,0.1903172203233684
183,0.2008186706176317
184,0.2057945377116174
185,0.1559958061487972
186,0.15041649400364124
187,0.14075453767599613
188,0.132339856051893
189,0.13056113063278027
190,0.12327274140223345
191,0.1376656184046957
192,0.1513638396571186
193,0.1626583237826447
194,0.13028153444261045
195,0.1393977777497425
196,0.14338120167814808
197,0.15062153613578277
198,0.13289792516829435
199,0.14031884647660756
200,0.13397222748632817
201,0.16500294210237548
202,0.16156969858396364
203,0.20954981100425515
204,0.20129171878835928
205,0.17741981744725197
206,0.14522109640029876
207,0.15038547338310532
208,0.17236722988550704
209,0.1832412419486376
210,0.17891753182335052
211,0.16726188120393112
212,0.165550785203463
213,0.18186592492195464
214,0.18799462773716652
215,0.18150187216902053
216,0.18276192221175072
217,0.18368577178162473
218,0.22127089722245813
219,0.24200118191172043
220,0.23253486690046127
221,0.19903173804326374
222,0.1896881397823325
223,0.18770389326486447
224,0.18482664569923404
225,0.19003295606262388
226,0.19325341732077161
227,0.2031981385091571
228,0.1904541722543674
229,0.18189268430847494
230,0.17966934724341097
231,0.17860522356949937
232,0.18278774922207922
233,0.17999477032999134
234,0.19741299462946857
235,0.20801081968770924
236,0.2102378084884587
237,0.20387441291634203
238,0.23320205957345475
239,0.2134322032394164
240,0.21291315412028625
241,0.19374303693571898
242,0.2039279733111092
243,0.21279955805746456
244,0.17985363091768605
245,0.1883622356952914
246,0.21032379098703624
247,0.19949319972115787
248,0.19532838411621853
249,0.20761988375594198
250,0.19040939352122532
251,0.18503232390378918
252,0.17301699045510202
253,0.17804380190967845
254,0.15028293609665339
255,0.1601187933932889
256,0.18431867500177562
257,0.17347868791608823
258,0.16666778360027482
259,0.17279759350389626
260,0.199294709696066
261,0.2034734415268945
262,0.19295927655167647
263,0.17707665595083663
264,0.1487654608505177
265,0.17477887822150315
266,0.16238484835208752
267,0.15069058883591366
268,0.13260099665133032
269,0.14365292121102885
270,0.12052317369585154
271,0.14234991320000503
272,0.10655696183761774
273,0.10963249434574154
274,0.12008665748947048
275,0.1059289021705226
276,0.11709944589997129
277,0.11655468258657391
278,0.1205535854782828
279,0.1357680243330582
280,0.15379005788069042
281,0.16505509164990653
282,0.1433267927558492
283,0.14141582540064243
284,0.14923367897530634
285,0.1255990466299386
286,0.11931433565269282
287,0.11650737796756888
288,0.1256663377379466
289,0.11424065959201038
290,0.11371045392450448
291,0.10502934491640921
292,0.11085762221936298
293,0.10264206977381811
294,0.11241112238011933
295,0.12915734830648587
296,0.12355578809680662
297,0.1363402795808651
298,0.1146605065032255
299,0.10592600380734452
300,0.1083486700718353
301,0.13016867200891719
302,0.0991360416846995
303,0.10674838907110455
304,0.1183771148624548
305,0.12426643511775909
306,0.11598538894606232
307,0.11809307067693317
308,0.11198324561175048
309,0.1076747630688433
310,0.099083563729917
311,0.11701188858735188
312,0.1124305473196812
313,0.12081626723699765
314,0.11725682301242067
315,0.12270051470918678
316,0.1369384826878072
317,0.13076283375612854
318,0.1415375201491439
319,0.13482626350100635
320,0.1382702674323926
321,0.14143708018315573
322,0.13645469154506673
323,0.14278116347395867
324,0.1330324528331644
325,0.1276816879543471
326,0.13187666466527392
327,0.11434893412590132
328,0.11893554347173296
329,0.12230750602644062
330,0.11661137390901102
331,0.11934122834977941
332,0.1239892631662086
333,0.1413571008582384
334,0.1517793454745216
335,0.15384958938391854
336,0.15680645240759444
337,0.14566722772068416
338,0.15119489528090846
339,0.17408300088891956
340,0.16588053791243446
341,0.16974892596338104
342,0.2045804753852669
343,0.16523431208103445
344,0.16995708535101944
345,0.14934699207641
346,0.15300725685956415
347,0.15762172316207212
348,0.14063392426710314
349,0.1435708130434603
350,0.15860053258505655
351,0.16617950988286329
352,0.17534713412480984
353,0.18327714944953866
354,0.20028412223325895
355,0.1951445232172114
356,0.1683266185576022
357,0.16926998087705203
358,0.16383997541082237
359,0.17723112796030438
360,0.16218429454408226
361,0.16965645365578672
362,0.16075335243190852
363,0.17000571746377
364,0.17607776111503673
365,0.15773149395989516
366,0.15678752549826225
367,0.15223234294930002
368,0.13567916007621753
369,0.14394103546772546
370,0.13932593556865036
371,0.126030992165776
372,0.12057740675053796
373,0.10958955153512898
374,0.13504192803144816
375,0.14871748445189437
376,0.13656980554923015
377,0.1385075870346689
378,0.11969118000287235
379,0.13617987332553624
380,0.11788445402800021
381,0.11206582476780588
382,0.11152670525599408
383,0.11166023144105225
384,0.11868867268730486
385,0.1189326368557341
386,0.12108035725706479
387,0.13652465436628253
388,0.12403615872039289
389,0.11728034223143212
390,0.11231940179446818
391,0.1541501569547333
392,0.15549901656561133
393,0.17400967936217795
394,0.15669008568024284
395,0.17016859879509474
396,0.1861945833561037
397,0.1522712662510201
398,0.14943418411917792
399,0.11935131194891466
400,0.1262548733529815
401,0.13823680967132737
402,0.14211414080907514
403,0.12910693647291602
404,0.1160199195738399
405,0.1197915340294859
406,0.13731576229175912
407,0.1567026327574097
408,0.16398570839823942
409,0.15440133777485768
410,0.16887827451694767
411,0.18670447674074836
412,0.1950113242014818
413,0.18344041324409177
414,0.16907419255041717
415,0.15111255999570977
416,0.14358713131864556
417,0.1499134391264398
418,0.1606444802452364
419,0.1495720597333973
420,0.12741799131874124
421,0.1469652769381752
422,0.1641600697885179
423,0.18145091641953706
424,0.19852377141719676
425,0.21992500207985316
426,0.2072263609499654
427,0.19700285897403247
428,0.18216461643402115
429,0.1513214749841171
430,0.15494376818085312
431,0.15388386398168352
432,0.13459701873375768
433,0.11988705121533809
434,0.13103073407607924
435,0.13071639095169696
436,0.12091544864780414
437,0.11155346849383067
438,0.10657532965900239
439,0.09168407054086483
440,0.09471076406552839
441,0.11673652279315698
442,0.11995219887320177
443,0.1134673144054455
444,0.1265149985253397
445,0.12073131239641909
446,0.11061135903511626
447,0.1149007655402183
448,0.10878508636406502
449,0.09721404052807264
450,0.08354701855062027
451,0.08655009609733019
452,0.08368002983381227
453,0.08220302633507788
454,0.08810038959703048
455,0.07670092692170077
456,0.06741489706549868
457,0.059900184098629086
458,0.06500275408292942
459,0.05531079162650802
460,0.05976491659587803
461,0.060359547807794435
462,0.05111488991190924
463,0.054058216218653275
464,0.05226944246745985
465,0.04269425297811482
466,0.053124787357998075
467,0.0629349714398082
468,0.05931733107343776
469,0.07242876784937557
470,0.06896637575280327
471,0.06458993574162203
472,0.05310215910754683
473,0.043931444404261916
474,0.06355577819781508
475,0.06423225430394204
476,0.052039359158592445
477,0.03752227893521763
478,0.020234021709272697
479,0.0305030756490556
480,0.03656579086180565
481,0.04713844564049696
482,0.047445384445233586
483,0.03153412760135261
484,0.03396817786196206
485,0.04423630781592102
486,0.043448699389094264
487,0.029160192400934537
488,0.03144803131312025
489,0.04218624452938307
490,0.03616998689361398
491,0.03773733680079754
492,0.03185722105415008
493,0.01996497366952448
494,0.0435478083676429
495,0.04090557415349822
496,0.05220071864224045
497,0.05066199083826496
498,0.04737283133864265
499,0.03405482973009501
500,0.05471021833692306
501,0.05153527619998653
502,0.05278049658384959
503,0.05576467600443515
504,0.05379296277091956
505,0.05484740109932146
506,0.031351872415427084
507,0.02840646557254319
508,0.027167037431003627
509,0.036044328700383085
510,0.028749161656508183
511,0.045148244824009226
512,0.048056160504686966
513,0.039720701366809136
514,0.04526062216526453
515,0.0421382023007586
516,0.038851815737942864
517,0.04184037727986408
518,0.024379988245725428
519,0.02765957362035389
520,0.03307902840529682
521,0.029131963049471354
522,0.020238894917464747
523,0.025672126768992456
524,0.03880181559359094
525,0.030566090888045634
526,0.032433965066243756
527,0.04183181269493712
528,0.042353607032399446
529,0.022461525513553432
530,0.02179235675762296
531,0.02655444390783013
532,0.029192794922173592
533,0.04200554772362133
534,0.045434061247792576
535,0.04041961441701937
536,0.0521709785293899
537,0.05249801385954489
538,0.0427755604761401
539,0.03148461546280402
540,0.02926433117119644
541,0.03291601381842451
542,0.028870655605505634
543,0.021911134656627664
544,0.016367521078457802
545,0.016770101162766952
546,0.015487636953739094
547,0.01818167929621555
548,0.012883524417314562
549,0.011924911847736943
550,0.011644443279382945
551,0.00915862384375617
552,0.011468830376329906
553,0.01361839927198721
554,0.013095439718747052
555,0.013165019746621683
556,0.01107733416055411
557,0.008314293696602155
558,0.004543490300681297
559,0.0040687736021408445
560,0.003723161749918177
561,0.005294882158465559
562,0.005081416014445676
563,-0.001264068102927229
564,-0.0008488396353241188
565,-0.0037581688591595192
566,-0.0033859484819819975
567,-0.0060058417873688555
568,-0.0038978636151725246
569,-0.00776653622338245
570,-0.009441378434586062
571,-0.012392405228403215
572,-0.012790038241773586
573,-0.011636379301666134
574,-0.011321687468092966
575,-0.011640014174087526
576,-0.011054028680699619
577,-0.01078513073225353
578,-0.012051875903419117
579,-0.01272000400614802
580,-0.012929658254738964
581,-0.013115394728089598
582,-0.013115394728089598
583,-0.013115394728089598
584,-0.013115394728089598
585,-0.013115394728089598
586,-0.013115394728089598
587,-0.013115394728089598
588,-0.013115394728089598
589,-0.013115394728089598
590,-0.013115394728089598
591,-0.013115394728089598
592,-0.013115394728089598
593,-0.013115394728089598
594,-0.013115394728089598
595,-0.013115394728089598
596,-0.013115394728089598
597,-0.013115394728089598
598,-0.013115394728089598
599,-0.013115394728089598
600,-0.013115394728089598
601,-0.013115394728089598
602,-0.013115394728089598
603,-0.013115394728089598
604,-0.013115394728089598
605,-0.013115394728089598
606,-0.013115394728089598
607,-0.013115394728089598
608,-0.013115394728089598
609,-0.013115394728089598
610,-0.013115394728089598
611,-0.013115394728089598
612,-0.013115394728089598
613,-0.013115394728089598
614,-0.013115394728089598
615,-0.013115394728089598
616,-0.013115394728089598
617,-0.013115394728089598
618,-0.013115394728089598
619,-0.013115394728089598
620,-0.013115394728089598
621,-0.013115394728089598
622,-0.013115394728089598
623,-0.013115394728089598
624,-0.013115394728089598
625,-0.013115394728089598
626,-0.013115394728089598
