,phi
0,0.005693177753287745
1,-0.012932551545937233
2,-0.008830481532809395
3,-0.00657911802558925
4,0.002107840397956616
5,0.013735566092706538
6,-0.017277369103173474
7,-0.0026361995182335738
8,-0.013480542357324729
9,0.00814853383879242
10,0.013227477125577368
11,0.016755403035938643
12,0.016869428645847232
13,0.01844489661195442
14,-0.027036279501461816
15,-0.010523487417159985
16,-0.005153946015920644
17,0.0005722901332163438
18,0.01894871853283922
19,0.0044713397159973954
20,-0.0028606542523785953
21,0.004004670560880853
22,0.027573756156459146
23,0.031072728470520717
24,0.020005344378510346
25,0.025645842955188677
26,0.01853502366292599
27,0.008634207999660484
28,0.017323837232987013
29,0.015457784838456761
30,0.013787272771090488
31,0.043994844273165176
32,0.010565271214182848
33,0.04515087662884737
34,0.01480846413497761
35,0.032678610178573535
36,0.015912369997386537
37,0.004964517779452186
38,0.0154710251119187
39,0.031439301922264275
40,0.03596139255495236
41,0.047322901277940976
42,0.035483159830106276
43,0.024121869259159517
44,0.03892357709112049
45,0.02855355821334329
46,0.06299369111580688
47,0.056865114256107
48,0.09181566835974515
49,0.08155083322857444
50,0.09107861821660593
51,0.08856156060997886
52,0.09628360331141524
53,0.09341237273183581
54,0.08859466984053281
55,0.08691537139600333
56,0.12034303275275118
57,0.09337540830014951
58,0.0864023302016387
59,0.10096756116522887
60,0.06953154187732535
61,0.04533300252200534
62,0.04748099582635223
63,0.06325316084902009
64,0.055649377715419814
65,0.059984799729687975
66,0.05556014877590317
67,0.05020217866683279
68,0.052800533168457287
69,0.057345428219588046
70,0.046064520190327286
71,0.05094448001378398
72,0.049102261568030756
73,0.05924168821365197
74,0.050508579063328736
75,0.03730397722526993
76,0.03580631621616574
77,0.04969996257362644
78,0.06780020826217763
79,0.08267614382415953
80,0.09787436360374527
81,0.09913439413295662
82,0.11350286187576232
83,0.06018733114549286
84,0.06250007271080539
85,0.06123932000984335
86,0.06411933064572797
87,0.07197684672704667
88,0.07333016670052081
89,0.0816124290396222
90,0.0928802482080461
91,0.09125706131032825
92,0.0716467639724342
93,0.08839600786153132
94,0.07369969497527501
95,0.10304847892045581
96,0.07858802048158169
97,0.10049475613353878
98,0.10897981489728116
99,0.10793758744364049
100,0.08295845828950611
101,0.06826719400982662
102,0.08154735859804878
103,0.0686226731468313
104,0.0684631661065459
105,0.07356743926930563
106,0.06565799538950619
107,0.06966922975601522
108,0.09351084293042496
109,0.10463188008532588
110,0.1036342763766154
111,0.09969754739067903
112,0.11384144346346947
113,0.10457742215737478
114,0.08708345828629203
115,0.1010550296060338
116,0.09462893900878508
117,0.10989890544427453
118,0.11616193934726765
119,0.0827583121455989
120,0.10016218117460314
121,0.10434224719334763
122,0.10045835074050667
123,0.08871343730303839
124,0.07678047666805266
125,0.10783418109478028
126,0.09299606528648006
127,0.07281634632361318
128,0.08392593753170463
129,0.08734359063539239
130,0.10672987858480014
131,0.06764670603685233
132,0.09566825394853715
133,0.09847174122875675
134,0.09190748483861072
135,0.0937448380376288
136,0.08090008381884653
137,0.08638647738021624
138,0.05426418114678056
139,0.08103024476504159
140,0.08337814178748688
141,0.061952603012924885
142,0.0669267202586939
143,0.06567511798882521
144,0.050583666127715754
145,0.07123068495738488
146,0.05512262130383049
147,0.044370379217316326
148,0.06163868711644213
149,0.07561515982412652
150,0.06647579663530821
151,0.08373329922030882
152,0.07331252709684988
153,0.06456041805242535
154,0.0460133711764979
155,0.04410050469489964
156,0.04824179269043004
157,0.06864718153114117
158,0.08567428895734087
159,0.10523594336413412
160,0.10550571394966218
161,0.11210441461798668
162,0.12169864897081162
163,0.10874424548424215
164,0.06881618604509801
165,0.08344485220370967
166,0.07725201563191472
167,0.07451559611624249
168,0.07686028783167068
169,0.06183968036522946
170,0.09023639957219594
171,0.07566932009463691
172,0.07739205662857324
173,0.088224864699061
174,0.09989983968568314
175,0.09901624695451351
176,0.09614718419378832
177,0.09776752783223408
178,0.09957618230293384
179,0.1169258053450988
180,0.10214536164844992
181,0.10589392743538616
182,0.11821344496918067
183,0.12389446464181293
184,0.10496937360605878
185,0.1052129809517271
186,0.10712098323090585
187,0.1145572812473671
188,0.1276088669615513
189,0.1347280859318864
190,0.13449545896062373
191,0.11489559724911645
