,phi
0,0.0021457777024425024
1,0.00716644724555086
2,0.03190244923194856
3,0.0071801736978321755
4,0.025515047999959548
5,0.025741238566416386
6,0.016993745155422898
7,0.008033721754762189
8,0.014116206823312072
9,-0.0004166199231973526
10,0.014318263841800653
11,0.005393259352459817
12,0.016997087666274335
13,0.011885457077604522
14,0.030003598185839694
15,0.034444999129973446
16,0.045572128253553085
17,0.0397741455916442
18,0.039479938543816546
19,0.029170934217876043
20,0.04151347188767727
21,0.05777396130844693
22,0.010159413751926288
23,0.01925824909722175
24,0.03896689101106647
25,0.021325817532009583
26,0.03967634255373649
27,0.07285385259729676
28,0.03595534725369231
29,0.05682553750594635
30,0.0642260665136546
31,0.07742216648079747
32,0.050499446391125545
33,0.05115312722801981
34,0.05499521030569354
35,0.06145202897842299
36,0.06742454578419492
37,0.02528333316840034
38,0.003244146733784207
39,0.03689603376591048
40,0.03918164475151635
41,0.028901621474863286
42,0.026105191526564136
43,0.03501791204846828
44,0.03522852635854639
45,0.04323817512902778
46,0.03270871930366587
47,0.038631413076421144
48,0.02691127089271903
49,0.057865085919448056
50,0.017377384161973507
51,0.015664520500254735
52,0.020601225895388264
53,0.047128793732584114
54,0.012264098496869812
55,0.01483156404220934
56,-0.0008041330463958989
57,0.028415425560697576
58,0.041494289111188506
59,0.015038819680561874
60,-0.011663221026868589
61,0.060940240653159436
62,0.06772997395021774
63,0.05539749501142967
64,0.048461066234413284
65,0.008918692638623478
66,0.03582062306811405
67,0.06512611208703238
68,0.019623044741876716
69,0.05522536499689584
70,0.04811040414388166
71,0.06146157632284994
72,0.03124744584853614
73,0.07968713343526543
74,0.039592713001080644
75,0.04867902685757086
76,0.0386789435118816
77,0.05062038676418957
78,0.012025714260954756
79,0.00266043762662698
80,0.02715413959004626
81,0.03796446546628137
82,0.0132889130123836
83,-0.012513080056265918
84,0.030554406688190965
85,0.019317431160622362
86,0.036299597426800834
87,0.015676917050283748
88,0.010794964805614213
89,0.023551043012614733
90,0.02108042078116097
91,0.02930394480726284
92,0.03714320469811115
93,0.05582218459512275
94,0.04556426113274998
95,0.016533622891301464
96,0.02315019437810265
97,0.036547775804708055
98,0.06436376350291076
99,0.05065178846603185
100,0.029978794650060227
101,0.0419967115213907
102,0.028282744747355607
103,0.02168537647366438
104,0.05598764335730848
105,0.054218497458287204
106,0.06653147576590393
107,0.08537663525081944
108,0.028565694659255007
109,0.06412951076187101
110,0.04280496300324818
111,0.07299271240855655
112,0.03984419580670303
113,0.046939597291377595
114,0.053410882809084216
115,0.04444141431957273
116,0.06002206565892676
117,0.0695512942169801
118,0.05318716866106868
119,0.05323798721842955
120,0.057079852667828786
121,0.04431913143442625
122,0.052212095613262496
123,0.07982587722159454
