,phi
0,-0.009949235771362572
1,-0.01958254977876648
2,0.011151613465348932
3,0.008289088061861696
4,0.0009085347346681731
5,0.003115004098963743
6,0.02282968994323045
7,0.059690716469440186
8,0.02340057885762604
9,0.009028267883858465
10,0.010648196649418304
11,0.020595079215153238
12,0.013665218859794452
13,0.012684932222888762
14,0.012057875051950613
15,0.04096948485672644
16,0.04383736366542954
17,0.029716213763639452
18,0.017726540998535073
19,0.03072556027431255
20,0.022802550714970664
21,0.031241642931674314
22,0.022300851649804578
23,0.021301887729247182
24,0.04004149571077396
25,0.04675130574992081
26,0.04411807608256232
27,0.03942844513166412
28,0.05057630555114115
29,0.05537556478157678
30,0.029764710405434856
31,0.038295729020792764
32,0.03520904673891083
33,0.05372570287230781
34,0.062459185764925464
35,0.08241566387931439
36,0.08719390636745529
37,0.05310302713109303
38,0.05813509916835683
39,0.06845725132698743
40,0.0524495415489513
41,0.051190113558261585
42,0.029508934848961502
43,0.06292491899505026
44,0.033976256908719984
45,0.05193072666710938
46,0.05210585567591831
47,0.07462684725798861
48,0.054268370910117
49,0.03615994516900194
50,0.05836795104613214
51,0.03215091366666238
52,0.021758148653779487
53,0.03247072307825081
54,0.03580432689161604
55,0.0405466186247304
56,0.04981863283294502
57,0.05688861675697849
58,0.033890800521823944
59,0.05298368468850255
60,0.055990375609674285
61,0.11128216798923497
62,0.07526196469677984
63,0.07014525059341348
64,0.03983617445618517
65,0.05950038063672434
66,0.0824746520986045
67,0.06980541492231351
68,0.051246226292931914
69,0.04569488011883328
70,0.040499942551981465
71,0.05425446919293629
72,0.07887691223152936
73,0.06820653785726427
74,0.04053466976945235
75,0.0670624020625394
76,0.0938793039191809
77,0.0730963882195986
78,0.08244654569303873
79,0.06475080169036067
80,0.036757404383830225
81,0.0628404400672884
82,0.05857214678326064
83,0.0722279226334577
84,0.04303417123742925
85,0.05619604850278748
86,0.04868386584007549
87,0.07325488877038845
88,0.0544723637525024
89,0.0629814615101393
90,0.06789387157445347
91,0.0677265848587398
92,0.10667119096769616
93,0.13323282793199814
94,0.13639322543842775
95,0.09735272894331863
96,0.10626686904104035
97,0.1396063913435419
98,0.09969876041631602
99,0.07585995171212237
100,0.09519715874134094
101,0.06631833974305844
102,0.073802311125557
103,0.08620232822682108
104,0.05928548631462683
105,0.07781419754885993
106,0.03733691838117462
107,0.05016234612418653
108,0.06644281429706048
109,0.07537167386003243
110,0.07757086506087342
111,0.04034219463101587
112,0.04203116381656865
113,0.09314124070372655
114,0.06858365543741497
115,0.07601899994162759
116,0.05854052810518208
117,0.07281893651291543
118,0.06087698856703632
119,0.06249788450990213
120,0.08342930956508525
121,0.07393879965308248
122,0.053211700571518396
123,0.03062412524093952
124,0.0767005919293351
125,0.05670170928262689
126,0.08351352870532135
127,0.06384046644342638
128,0.08414189372480642
129,0.0810084462609977
130,0.09394747244014261
131,0.08232989012665459
132,0.09235639242814443
133,0.08822099040268279
134,0.09572598332566254
135,0.10103337461844109
136,0.09513683251347463
137,0.07793974415481564
138,0.08152694651889682
139,0.04865580604546426
140,0.07735071741002127
141,0.06289118774400422
142,0.05520335581197642
143,0.04621495349644683
144,0.03470868979505233
145,0.031202042813092138
146,0.021325472872226026
147,0.011403305765116667
148,0.02429292913067402
149,0.01986086345981115
150,0.022676491388515477
151,0.035847649717461585
152,0.07370674701608584
153,0.061376031493251014
154,0.06142593537459927
155,0.08356405498000333
156,0.0808572869355423
157,0.07618046028802843
158,0.07305992474407255
159,0.030355820934077654
160,0.011838262741619962
161,0.03478321865493808
162,0.029052357244120617
163,-0.0064175303867106195
164,0.02282121840224941
165,0.056665176107128505
166,0.04640011551321267
167,0.05289144835586212
168,0.03628190273146085
169,0.030287897120627127
170,0.024703681312685653
171,0.02415438492296395
172,0.03807383757187795
173,0.06483598320971626
174,0.06243251264621075
175,0.05575868626394074
176,0.08788203348516631
177,0.11862053360441616
178,0.1061731926752266
179,0.08571906996325816
180,0.08249580935921783
181,0.07332195028118062
182,0.056747544301829086
183,0.06072645643310102
184,0.07719898367309701
185,0.10270744200765691
186,0.10491008927368328
187,0.09761711038999484
188,0.0927384628912069
189,0.10191122386999239
190,0.11316041650456046
191,0.09670022698940788
192,0.07028241703614484
193,0.08166827573113845
194,0.1399159861015419
195,0.10072191816408174
196,0.11245699709750055
197,0.10975322564677244
198,0.11888366889351462
199,0.08275381675786568
200,0.09505186074341433
201,0.09544882293744508
202,0.12261750932046443
203,0.12380545118696017
204,0.08966631453267179
205,0.0777725314682649
206,0.07174377327811746
207,0.07125145672391084
208,0.08195288907389019
209,0.08524340105981676
210,0.07675665325486437
211,0.10551937601821691
212,0.09861676182213121
213,0.08561931840788903
214,0.07198092981463222
215,0.09096410333891806
216,0.09328132855657702
217,0.08132853328194761
218,0.06697349577955491
219,0.09235676120304916
220,0.057141237090951875
221,0.03905210828500137
222,0.05779556578300598
223,0.0480663056511175
224,0.06297413193754363
225,0.04986278711596431
226,0.034802638972041
227,0.060854554988815805
228,0.06822257408197918
229,0.05747963262064873
230,0.08953754870434524
231,0.09488823298762913
232,0.07743219747122494
233,0.058718932904455276
234,0.0696696790246123
235,0.09508251224418701
236,0.08808137894120566
237,0.10187600745395878
238,0.09660470469270478
239,0.12818813439143248
240,0.09370781056482326
241,0.10107108288063453
242,0.11592264974497472
243,0.12660889857652435
244,0.14796841508879452
245,0.14101139631242998
246,0.14391335526888244
247,0.13677619983653352
248,0.1434327730224723
249,0.11963510739654588
250,0.07848071911824797
251,0.093964946749895
252,0.1015619778007287
253,0.1418879694628337
254,0.09647895930473718
255,0.08676742778648525
256,0.0890916088232657
257,0.10340589550815601
258,0.07671765153868332
259,0.10631796150172855
260,0.11567532036763949
261,0.14122823801278855
262,0.1390427202725422
263,0.1842294071449397
264,0.17618183118059705
265,0.16751153766227175
266,0.12903374985904276
267,0.13360723042404907
268,0.1379768209649519
269,0.13566506910717102
270,0.0923563142862501
271,0.1254599639098513
272,0.11866373990287556
273,0.12020877171910004
274,0.13202285416403686
275,0.13508558252803526
276,0.15097999958296365
277,0.13753230600095454
278,0.15846426296938315
279,0.15240658199651091
280,0.13943071191419654
281,0.11058084791503384
282,0.12368440390902445
283,0.12230625915204775
284,0.1428008717395418
285,0.13119617187133245
286,0.16472929482973062
287,0.1441353865506609
288,0.14759131327411362
289,0.1375592334235533
290,0.176156191728344
291,0.15032839968811365
292,0.16483113976532124
293,0.17773968923477268
294,0.12629577029689976
295,0.09449290217700604
296,0.09871107429038284
297,0.09435240168011733
298,0.12020736036681584
299,0.1221072513368159
300,0.14219582110822634
301,0.12999816340957435
302,0.11762972934271775
303,0.11283209875386896
304,0.13496519519916367
305,0.10824533955047076
306,0.10576026143109189
307,0.12330184381448024
308,0.1519135895834641
309,0.15199430810392578
310,0.13857500264957495
311,0.1489282141548302
312,0.15904096385853217
313,0.15965755687018418
314,0.17609390784038845
315,0.1503476246504808
316,0.12877674802319286
317,0.13092569055871317
318,0.11494919161290375
319,0.13880120561178144
320,0.15658534523331002
321,0.14640874263466924
322,0.14324441472804675
323,0.1405104293134316
324,0.1225365063360891
325,0.12286314905069884
326,0.14421862206266584
327,0.17875718786429753
328,0.1693969254101031
329,0.16555840363389013
330,0.14262400304540152
331,0.1124990751366787
332,0.15159454445443837
333,0.17533525629214775
334,0.13840658745812062
335,0.1471502571171225
336,0.15819598882255065
337,0.15049314199407565
338,0.13916104218054995
339,0.13990280891052162
340,0.15641888791840436
341,0.12363285904789552
342,0.11517964028470122
343,0.13479421333870137
344,0.12951219005791148
345,0.1305892643418441
346,0.17193413651118394
347,0.18237656343972483
348,0.16998649366451596
349,0.16389198935213067
350,0.18492593007886882
351,0.12039572071760697
352,0.1371473995932151
353,0.13985263221799835
354,0.16411253867973782
355,0.15882238521466316
356,0.14983322615657804
357,0.16075956390204496
358,0.17227776891871013
359,0.1913184672154057
360,0.15575472842768123
361,0.1798717839666055
362,0.18641876343438024
363,0.2623042241836861
364,0.25511128474655637
365,0.25622791527993743
366,0.26913577038325803
367,0.24180811733990357
368,0.21772641620997052
369,0.21781930498774416
370,0.21092217237699912
371,0.21182425748498626
372,0.22811711663175085
373,0.20963223751658677
374,0.18841742471257333
375,0.20449673097309282
376,0.17479299610019042
377,0.15959125401400678
378,0.19235525044190122
379,0.157876435771212
380,0.16904628559393123
381,0.15978106424688027
382,0.16537554200481994
383,0.18933731520518096
384,0.20017566723401475
385,0.18080643162450002
386,0.183784502842381
387,0.16305842949042876
388,0.18472187518474834
389,0.18953835990469386
390,0.1562993541255796
391,0.18055827010453585
392,0.16296658917051868
393,0.155579312213138
394,0.1400722397301425
395,0.17011331453171313
396,0.13530971884277357
397,0.12420680303617668
398,0.15064919135702276
399,0.11087111911334577
400,0.098592230750958
401,0.08995750481819494
402,0.11122433544743446
403,0.11259395173457094
404,0.1587841608046941
405,0.1258580776686403
406,0.12710377873322865
407,0.1255952035379781
408,0.14659331515995175
409,0.13574955351857462
410,0.13328383539623986
411,0.15488119252932767
412,0.11873288245569522
413,0.14839625704018392
414,0.16602457486989622
415,0.16466882876900074
416,0.17798610284394295
417,0.1904631678530016
418,0.202875793217459
419,0.23302145957365983
420,0.1905263256963541
421,0.20686632702541274
422,0.19078247825319486
423,0.21461700556804966
424,0.18331318315226783
425,0.20473231576080356
426,0.17148204521071403
427,0.1643840845043034
428,0.1597799613494422
429,0.1817517669000801
430,0.1855470056068499
431,0.2076120954429196
432,0.18565083150800693
433,0.23236412036230913
434,0.22061192561221446
435,0.20068200203278835
436,0.23898688971110238
437,0.20061213221198734
438,0.23990509816876968
439,0.2137313563412433
440,0.204841593772727
441,0.19358533066763378
442,0.20133041867362775
443,0.19431437466339185
444,0.1815803201566769
445,0.17032601196985217
446,0.18651128480815968
447,0.19279047611684816
448,0.18060524229393693
449,0.19119591536327693
450,0.1841934605026443
451,0.18015120498611653
452,0.18830786566401234
453,0.1796495079773161
454,0.1649612309393411
455,0.19929202841127244
456,0.18423077051535883
457,0.1533810621423048
458,0.15545078943279925
459,0.14878874458258218
460,0.13757268068392764
461,0.14404848042598867
462,0.1741194211966576
463,0.17514632318941106
464,0.18150010270397612
465,0.20499699743686314
466,0.18005396288228318
467,0.1414335359619
468,0.13140497935113607
469,0.14146204061694462
470,0.1468068351443467
471,0.1420574468934091
472,0.17719143268060952
473,0.16306267354049664
474,0.1499115407856069
475,0.15289160804906896
476,0.13639800306126432
477,0.1519131954467163
478,0.12367483632515734
479,0.1290353483406002
480,0.12810833048468484
481,0.15216971677846175
482,0.18969235084563546
483,0.16566700235969722
484,0.16700080978103618
485,0.13655245051537784
486,0.14877656267253153
487,0.16166202601039958
488,0.17111524030424727
489,0.1662390935625369
490,0.19472987636457628
491,0.18549482464328307
492,0.1854005910023808
493,0.18136685021051258
494,0.20747436007236128
495,0.2212352422540536
496,0.204830670358448
497,0.22100167476103566
498,0.21157918531166844
499,0.19355703987461578
500,0.16616259333345773
501,0.16476344900664322
502,0.17654815489750414
503,0.1814826798033647
504,0.15613875608183714
505,0.1696047538073259
506,0.15149983579307338
507,0.1563641975033016
508,0.1569420801172384
509,0.13040577743331322
510,0.14249209404415591
511,0.1480616040959516
512,0.17072656320737956
513,0.12930437511725684
514,0.1291951389181014
515,0.12095859528964871
516,0.10817750553165319
517,0.1555275932463848
518,0.13434583172184578
519,0.13317418175485948
520,0.12027981846650222
521,0.12491922817028839
522,0.12118628132440054
523,0.11372492336192451
524,0.11992283681869713
525,0.12292881345945997
526,0.09897758681731722
527,0.13570256419279317
528,0.14014140079025295
529,0.13949351811902475
530,0.11595581343910408
531,0.11060705283176137
532,0.12392610227178254
533,0.1501410449001205
534,0.14417070600143603
535,0.16911195014699884
536,0.17747300945676628
537,0.1532956976064074
538,0.15465357958574752
539,0.1710940672781639
540,0.1664052033516494
541,0.16514123079289558
542,0.1730448289460523
543,0.19298848699158724
544,0.2013025850792369
545,0.21472657424906008
546,0.21489295959116841
547,0.20252760938731632
548,0.216348328381853
549,0.1855792370818892
550,0.17125414917413076
551,0.156996580661247
552,0.13015579069042246
553,0.16848713989824993
554,0.1618002857541961
555,0.16867457899723426
556,0.209482431135416
557,0.21548578101602356
558,0.21211809294217746
559,0.1971549236872856
560,0.20521385284632584
561,0.19140880747069636
562,0.20039331708606978
563,0.1689690772896168
564,0.2039673518555036
565,0.17198251868195877
566,0.17747009627210983
567,0.15695052286910044
568,0.13820353664765783
569,0.13445658894611956
570,0.1686567146634655
571,0.1862383941204656
572,0.17615299956341562
573,0.17745836950432092
574,0.13749079136988498
575,0.14196364234747041
576,0.16244115621859243
577,0.14676190424057073
578,0.11666619728759048
579,0.11461333638022735
580,0.1321606162673486
581,0.13182205417203494
582,0.14045720165975412
583,0.128142235841355
584,0.15936605196071815
585,0.16339530919003628
586,0.14380638312829655
587,0.16389997490536545
588,0.16937124483053725
589,0.14894354161885462
590,0.16510025976388695
591,0.15090646668950275
592,0.17032103625045883
593,0.17783785259041268
594,0.1422484935431811
595,0.16163718237164904
596,0.1569575357613877
597,0.19882401946983952
598,0.19138780786478213
599,0.18514170485014947
600,0.14769104495128166
601,0.15391111574782385
602,0.17589144150676292
603,0.17542441139537468
604,0.1815379041880787
605,0.1746372455957164
606,0.1970940909080167
607,0.19129750188225203
608,0.1792711271032073
609,0.1624713128207011
610,0.16215184887854012
611,0.18356987379145098
612,0.16812305007988299
613,0.1776845882319972
614,0.1856084347321546
615,0.1798437008665171
616,0.18432368699995377
617,0.1799595133229889
618,0.19764493916834122
619,0.1828732765036694
620,0.17706814670594725
621,0.1936503666582708
622,0.19434214313953724
623,0.2030168612712644
624,0.17108702902403397
625,0.14987101941521805
626,0.13682976787283932
627,0.1707372604214382
628,0.17898688112837333
629,0.16613508327392754
630,0.16897895538469548
631,0.09993566333440186
632,0.09751483141694783
633,0.1220412231317194
634,0.1374631099826281
635,0.164478457978069
636,0.17431631409394377
637,0.1783606684743346
638,0.15847123130708146
639,0.1721280888056051
640,0.16723093971615952
641,0.16380041322109035
642,0.19646603708519833
643,0.17463301565159514
644,0.17754127119963695
645,0.18880010064904865
646,0.22236459072346218
647,0.25485347475900993
648,0.20849893876878398
649,0.20132306579555473
650,0.17939785543395065
