,phi
0,-0.004028440482757971
1,0.0360306041143106
2,0.03256039651936241
3,-0.007681719409595225
4,0.015069386773104203
5,0.004121327002566624
6,0.01680228366537855
7,0.015772421033857398
8,0.0002643553021093586
9,0.009330766419103513
10,0.029336822488247642
11,0.011421896419448574
12,0.03160796609402227
13,0.0804054661691934
14,0.04437528718533013
15,0.06736707024910207
16,0.09360825271114197
17,0.03961312571920819
18,0.04131634846890474
19,0.057183075988150825
20,0.06731178647999761
21,0.05160119353437948
22,0.049939790844367386
23,0.04754760086993918
24,0.050262094265624994
25,0.059875119283459545
26,0.04696224705048457
27,0.06000473924065891
28,0.11448309908625769
29,0.12078370229241776
30,0.09120269428938871
31,0.07265862559148835
32,0.09928457165504354
33,0.08409423676399545
34,0.0904439952111514
35,0.08837172710560696
36,0.14673373203824985
37,0.15885853271371028
38,0.12836592997004423
39,0.08023329580958177
40,0.08126895355187914
41,0.1031530065609269
42,0.1182256610106764
43,0.15086956764466625
44,0.13275322575310483
45,0.16243381439939142
46,0.17311012316705973
47,0.16907952042153476
48,0.13899651293213514
49,0.10902543840430498
50,0.1317452575264071
51,0.1412360930304486
52,0.13629884917322413
53,0.14739377134014758
54,0.12314394771100526
55,0.13110500098622802
56,0.1263831129716606
57,0.1554792051573472
58,0.18497574743618472
59,0.19090524127443953
60,0.17860865128774733
61,0.15916905538922532
62,0.12237873905627936
63,0.1527348947259411
64,0.1548327248269646
65,0.13963759507713705
66,0.15434498290080506
67,0.11958822650882099
68,0.12561968254270725
69,0.15208682669397572
70,0.1750213665781019
71,0.132206938732002
72,0.10379926461308805
73,0.10527954230656288
74,0.13532126955481638
75,0.1419546867667107
76,0.1411369886976657
77,0.12594587583284209
78,0.16014647623747483
79,0.2092637711654032
80,0.2018097821445996
81,0.18535917736837068
82,0.15758792689122708
83,0.1502780217890398
84,0.16055305485873428
85,0.14151346449692007
86,0.13018816683036863
87,0.1478777027825088
88,0.13705310268703036
89,0.12331084690136285
90,0.13516665917470763
91,0.14230398111487172
92,0.18335610129779356
93,0.1725260077548396
94,0.1523245056208835
95,0.1682633147919775
96,0.15440468048030903
97,0.15322409733755638
98,0.18623187342023512
99,0.15368773795369264
100,0.18464918897468588
101,0.18665210627510445
102,0.18916731136814868
103,0.168160622253618
104,0.09742222945274388
105,0.12155237213659369
106,0.12687377626873197
107,0.18641363349740528
108,0.20200918158635192
109,0.1681901376260377
110,0.1633539509745425
111,0.15108422489862708
112,0.1718392315582917
113,0.24097693537767065
114,0.18210353176528826
115,0.1917573289597627
116,0.20956594253059424
117,0.19073967575341133
118,0.20606763261763486
119,0.21677350438877022
120,0.17897722033312052
121,0.17438774663053788
122,0.20758131555240644
123,0.20940485432802852
124,0.21350312491500192
125,0.2097273482734762
126,0.20344573397824336
127,0.18590956999897734
128,0.19271988892119937
129,0.1802936154692444
130,0.2001845949276854
131,0.21635898725959812
132,0.15306701014297883
133,0.1957548122502756
134,0.19638516153257973
135,0.22011015452659433
136,0.21456209011653118
137,0.2529713222451403
138,0.18586378068533668
139,0.1933395053408055
140,0.19560420287815494
141,0.18322749746960718
142,0.20531655450699396
143,0.21379313448607057
144,0.2528190299093421
145,0.2748254629563728
146,0.25900604894428664
147,0.2454066863010486
148,0.22915217854728043
149,0.2287884996227816
150,0.22054112024416164
151,0.2504830445709361
152,0.2431110920909028
153,0.27675036060102504
154,0.3139843125101671
155,0.3072187032645096
156,0.3093219315509137
157,0.31189040403205265
158,0.2657498114161684
159,0.2696741969258207
160,0.26303322225439346
161,0.2580053206368053
162,0.2745798455215523
163,0.254810356988208
164,0.24684025381396466
165,0.2237007099014997
166,0.22884133833144885
167,0.24207896464977113
168,0.25517349609416895
169,0.2428096193144081
170,0.29133673381007097
171,0.31301257563358315
172,0.342854474760657
173,0.3545504054846388
174,0.3273421857426993
175,0.33818567948701
176,0.33718339523197766
177,0.37406243232935665
178,0.3590255964273094
179,0.3440309298792948
180,0.29217275395537873
181,0.28046805911866085
182,0.30344743569547833
183,0.3128120806777387
184,0.35114872308999356
185,0.36608493046573887
186,0.3568955359841603
187,0.36209354394930277
188,0.3198584908252859
189,0.33521556613653336
190,0.32412064396961027
191,0.348496880398755
192,0.36711569808716205
193,0.375902419693374
194,0.38951765935243765
195,0.38305606320580676
196,0.369739470214421
197,0.3841640248781736
198,0.38800896180063515
199,0.3843568036043267
200,0.36695441936040657
201,0.35859091548803895
202,0.32675641912083325
203,0.3071686271565962
204,0.34466750295180265
205,0.3598157002428497
206,0.3896230509834871
207,0.40802619528892053
208,0.4251045296398423
209,0.3968804984253871
210,0.3892130111727779
211,0.37937615198583546
212,0.38110846142852434
213,0.3854222783823445
214,0.3761393365235221
215,0.3392339118258412
216,0.362314710779752
217,0.364811562042502
218,0.3524707069356881
219,0.38559479803630453
220,0.37226788498463204
221,0.38248214083774673
222,0.39522061992889423
223,0.37963748766632316
224,0.3617331674440956
225,0.3702843693975522
226,0.3412953200525611
227,0.3374363478481097
228,0.3483665300988278
229,0.3569566307410569
230,0.3476678461404108
231,0.341034555944643
232,0.32320549277742816
233,0.30890427077260807
234,0.32289135014230486
235,0.29802888010350387
236,0.2941769731710949
237,0.2786754170158352
238,0.3113217052021988
239,0.3074030989263069
240,0.29096076607532306
241,0.3097489597685564
242,0.30262729256599613
243,0.3344853186706554
244,0.3296105349936885
245,0.34193021016139113
246,0.33549890736095545
247,0.34778101750921503
248,0.356126897894016
249,0.34435097876430537
250,0.34667537388115877
251,0.34403426405261817
252,0.34644461733315085
253,0.37348816066694834
254,0.31305623742710337
255,0.30781736202322607
256,0.34328048684928686
257,0.35815801277454096
258,0.39035193302600435
259,0.36460008019170626
260,0.3888647329536298
261,0.36286180099106724
262,0.4118045757610416
263,0.3956045579255865
264,0.3970175805800246
265,0.3750282947100852
266,0.36998302363718416
267,0.3975650835937511
268,0.3686878878252505
269,0.37002471668074194
270,0.38079638280545836
271,0.4152378216631481
272,0.4204503094667233
273,0.40446653658681153
274,0.40901142762895604
275,0.41799740578377836
276,0.40068148776804363
277,0.4083583742140216
278,0.427452359232054
279,0.41822123995288635
280,0.4201145740900772
281,0.42326755890883194
282,0.4175064884544538
283,0.43133578204087697
284,0.4230820518559269
285,0.44819323534763406
286,0.44560821901600506
287,0.4781866964677783
288,0.45146278921657934
289,0.4757200115350966
290,0.461747856560276
291,0.4215209919059318
292,0.41981580040627303
293,0.3915601262992775
294,0.43003793125923695
295,0.43441436716347304
296,0.433275953374753
297,0.4161529093472665
298,0.3956486007674864
299,0.39659817332997804
300,0.39807956241456066
301,0.42157960984835946
302,0.4534946026858006
303,0.4700723347277444
304,0.4534628169001179
305,0.44664916380457254
306,0.48368601843925674
307,0.4780220835676992
308,0.48529091482994624
309,0.49508012709239596
310,0.4834794584633669
311,0.47989598423751983
312,0.47562300296840276
313,0.49098862011416455
314,0.5232050857281003
315,0.5320967226548873
316,0.49149554147544106
317,0.4759522922766237
318,0.5267907668591472
319,0.5362772361838366
320,0.5218871822754728
321,0.5279257670894647
322,0.5167953439151555
323,0.4812259700991907
324,0.48096892121297574
325,0.46937269814837773
326,0.4994374470695784
327,0.5270792046056492
328,0.5550498704015606
329,0.518631107992963
330,0.5069738219255004
331,0.491216487045292
332,0.5055064681229077
333,0.5280683109375459
334,0.5319325225572199
335,0.5157444759916973
336,0.5084154867164875
337,0.5003515186246839
338,0.48146053713099657
339,0.4875514367121334
340,0.5226170328159554
341,0.5052315417168732
342,0.5332562528746552
343,0.5136897043575925
344,0.5377492895831139
345,0.5461903368007733
346,0.5542849475331197
347,0.5470682405138283
348,0.5236883503357967
349,0.4943481014007452
350,0.479632219373611
351,0.5154311589613967
352,0.48689898662380027
353,0.49466224403586906
354,0.4922447778522463
355,0.4981760499162737
356,0.4774151687607536
357,0.44594238256808444
358,0.4199056008077821
359,0.4323564518802351
360,0.4291083002286221
361,0.44057582420293856
362,0.4741565382786962
363,0.47975004270805177
364,0.4594042820083052
365,0.4746536158901609
366,0.5231075373428682
367,0.514247146383226
368,0.5056951188249462
369,0.503989514522876
370,0.5080531732153497
371,0.5266485564283983
372,0.5317335517948946
373,0.54419637413728
374,0.5353908858983621
375,0.5384489261624802
376,0.5767243785557434
377,0.5747166346425144
378,0.5696677436100047
379,0.5794835498739629
380,0.5452836004269784
381,0.5518443644144554
382,0.5937553676454737
383,0.5866142987295747
384,0.6016081079187349
385,0.5850778481541093
386,0.5952341211454293
387,0.5772143750181504
388,0.5633100784089679
389,0.5649896444050843
390,0.598645425011665
391,0.6053295216580742
392,0.5886847251012837
393,0.6149746500019078
394,0.5848996445284842
395,0.6284793221227625
396,0.6262467279114122
397,0.6050174430350083
398,0.5879445909242565
399,0.5700811493480691
400,0.569180414486257
401,0.5488227777786727
402,0.5370903934263555
403,0.5428283469456914
404,0.5404419362050238
405,0.5727354688537762
406,0.5551510069923693
407,0.5602108372887825
408,0.5689991942276241
409,0.5726867581692237
410,0.573594320147841
411,0.5598607014587826
412,0.5658577678763909
413,0.5656674659647062
414,0.5917469886516112
415,0.5783781920321911
416,0.5561936506216297
417,0.5443089898105301
418,0.5522518003945694
419,0.5190626135290685
420,0.5408112038390934
421,0.5264339944365323
422,0.513637437221495
423,0.5098191101775568
