,phi
0,-0.002165822741109699
1,0.0057853032910268045
2,-0.0033750209415192695
3,-0.0015289609666229301
4,-0.003986008055158089
5,0.007140497895990017
6,-0.024410548941080308
7,-0.024559671297301133
8,-0.053756805202085714
9,-0.016985657273561695
10,-0.018659621077891344
11,-0.015261851652059873
12,0.006260047466638844
13,0.007836788742803897
14,0.0006075304774858303
15,-0.00944261353253155
16,-0.0009198676156226799
17,0.015241068305965074
18,0.013168678175109328
19,0.0015981444333723665
20,0.027517521306444474
21,0.045520042514515774
22,0.021140407150346627
23,0.008346908456855465
24,0.019378938948103247
25,-0.004995781401836929
26,0.021713602116898906
27,0.022573094208382105
28,0.04304793301118592
29,0.023224480501019173
30,0.008427384207740288
31,0.025801661112018717
32,0.003529872559704352
33,0.012471711289543167
34,-0.001982602187385989
35,0.006372176668233992
36,0.021954380229077444
37,0.03768731983607504
38,0.013775140213423563
39,0.014685650689191632
40,0.0052502158805423525
41,0.012246761211470735
42,0.016306150708068283
43,0.03780256658577851
44,0.04298560570985872
45,0.01256469608210038
46,-0.03569735921664858
47,-0.016234971017256412
48,0.011949886761283864
49,-0.011340506589185118
50,-0.003233580612018329
51,0.020491588627092435
52,0.0012882956116653129
53,0.015917876362736297
54,0.013800906041296948
55,0.005429741175931464
56,0.02293838361498507
57,0.011132088857873434
58,0.018645912116227247
59,-0.01520634098010603
60,-0.004360383465298511
61,-0.02074767434023223
62,-0.015784846858052606
63,0.042779448641191466
64,0.012172377041927621
65,0.022444737803638194
66,0.041833738102934864
67,0.023016078270080672
68,0.022544453502381004
69,0.02874381179438714
70,0.00865780355607315
71,-0.02122118828994218
72,-0.026541804623652566
73,0.003856165561692971
74,0.001907594602648931
75,-0.0002358181709100254
76,0.01657741879135395
77,0.024233120469366903
78,0.03504363177318303
79,0.03865390178358319
80,0.010248278864808832
81,0.048194117157189104
82,0.030720823530502806
83,0.03295106266565584
84,0.005177184305116047
85,0.008472922851757072
86,0.0031477362563731705
87,0.03479157529296477
88,0.06715033304206879
89,0.050230678267397764
90,0.02253142619532853
91,0.003978751890100627
92,0.005312585716275817
93,0.021771215297269483
94,0.011224721596422512
95,-0.008702319206576572
96,0.0011112824637432208
97,0.03790850136575912
98,0.016227776501257278
99,0.012706560759874396
100,0.029617136074762924
101,-0.002835266249586131
102,-0.016556780892832787
103,-0.00978730450778052
104,-0.013754320398518961
105,-0.01848476802342818
106,0.024836443537386038
107,0.023844081916796978
108,0.0006647340188060002
109,0.039044259006067464
110,0.0006793625826575917
111,0.03555703383464145
112,0.019557725453575668
113,0.0228633543345413
114,0.015023442583756678
115,0.019599250158399195
116,0.04304212288018216
117,0.04053477852914087
118,0.03546258265551552
119,0.02476705139173358
120,0.023389138385506564
121,0.04043405894953047
122,0.022407119582666033
123,0.010881518671014764
124,0.006830734866352451
125,-0.019894204466289866
126,-0.006811500603235418
127,0.01808855499941329
128,0.022604427669482813
129,0.05093399886334656
130,0.03916280697674421
131,0.02384659134343965
132,0.01594265494465554
133,0.009816396937501073
134,0.03424910215308432
135,0.008500088595426666
136,0.018383338065566617
137,0.02854712884279845
138,0.03532997590982605
139,0.03192085213951755
140,0.04645384248913749
141,0.03264078278271167
142,0.05410236408385927
143,0.034981409068610074
144,0.032786023280263664
145,0.036944304238025916
146,0.047829548286871026
147,0.05671673058028367
148,0.0627842017674241
149,0.047277349543082915
150,0.023629777115707948
151,0.01490287651910014
152,0.00920069373977911
153,0.021347622998540206
154,0.016133099803676578
155,0.0717808627662121
156,0.052397625758411094
157,0.025764412750955888
158,0.04070987036177257
159,0.015082344229447056
160,0.0588164549392747
161,0.05198914157743762
162,0.037129628850002976
163,0.03297481518682264
164,0.041800389062033864
165,0.024876364367908417
166,0.013323914946932075
167,0.025886334027231193
168,0.01690911218197358
169,-0.005719875354037763
170,0.043565724623363035
171,0.06731940992417156
172,0.05226242000551985
173,0.04497992033908952
174,0.04578094921645388
175,0.038772483781784925
176,0.015259235009154444
177,0.04435716166494404
178,0.02181195347720709
179,0.05187641035040112
180,0.06575699292726
181,0.06958844904797262
182,0.07180447108368765
183,0.0437300690619956
184,0.07352378138672871
185,0.054929372976523706
186,0.06482170045993203
187,0.09728709255084549
188,0.10819702246693656
189,0.06381513761712057
190,0.051715173540922206
191,0.03440792039078979
192,0.03040349189074308
193,0.07773067050216154
194,0.032492753233542136
195,0.030632692240879462
196,0.031670377870327934
197,0.051035974327266045
198,0.05142455950095091
199,0.10272048144057008
200,0.03398693381522116
201,0.0273890824503901
202,0.039519975032589465
203,0.051955126485620694
204,0.016881793038915148
205,0.01729584258002213
206,0.023024697703900983
207,0.0437266872495159
208,0.07966570317974382
209,0.07528320270247112
210,0.039140337685893326
211,0.023793750523443437
212,0.006046536216361966
213,0.02553822066822281
214,0.06279742865899787
215,0.056214185572378464
216,0.06721843827223818
217,0.019719340492081964
218,0.04444680979692964
219,0.05416247108918344
220,0.012801006876200612
221,0.009874719736418316
222,0.012704602214063273
223,0.012509921582561312
224,0.024727097394706618
225,0.011539995776351241
226,0.03601151134726768
227,0.026267670029350522
228,0.025460514888744033
229,0.011085098809042416
230,0.01540882458946781
231,0.009182527622083532
232,0.010635057307793934
233,0.03796353957861653
234,0.010449759111921742
235,0.008270822256689311
236,0.02336539316579255
237,0.0055515570977545045
238,0.03170757388135232
239,0.0191421970238843
240,0.01075616912160066
241,0.010687182895390657
242,0.03478363988816577
243,0.05594010367452951
244,0.043907135868707085
