,phi
0,-0.0013125715787199832
1,0.03608029567876079
2,0.041933534118883
3,0.04341212150861081
4,0.03113352291443487
5,0.011225719611879608
6,0.016198404348324723
7,0.04093810156476387
8,0.02704599717838179
9,0.02519380835178469
10,0.027898873474242095
11,0.014050297765457095
12,0.022401794661865315
13,0.025900580935836776
14,0.03295462229162556
15,0.03298111127943362
16,0.03404155063591481
17,0.019760669694005455
18,-0.009491526209460572
19,0.015999667448712895
20,0.033127536954530204
21,0.019860829123572548
22,0.037445247302133194
23,0.010016960584784263
24,0.023838920808398188
25,0.0434992292427548
26,0.032631897846669776
27,0.036989472683253824
28,0.02725896313387338
29,0.046355923756831625
30,0.04306639390318113
31,0.019579766035140184
32,0.02374677446428955
33,0.03280468317977041
34,0.04915195910041523
35,0.060843822390730634
36,0.03222777892097099
37,0.04962516123349893
38,0.024423913198591655
39,0.023791658368635435
40,0.019132220867208942
41,0.03459313647500435
42,0.04106868075019787
43,0.05248172408032046
44,0.06965411496554094
45,0.04505313261243863
46,0.06446140577574627
47,0.07220928107030737
48,0.04758083894463411
49,0.027044454928031692
50,0.057602429266117354
51,0.04010653966208168
52,0.05634892449179609
53,0.06883674889943103
54,0.0919304964449922
55,0.03639828497470859
56,0.034638155236539035
57,0.05252085496709429
58,0.024716051488649353
59,0.04223286249155548
60,0.030172391082779713
61,0.05625668000223339
62,0.03442555241097759
63,0.04729778621767791
64,0.05976246017790925
65,0.040360374605614556
66,0.07849120347676058
67,0.08205155101242013
68,0.08192092703041996
69,0.08205838110003945
70,0.07649177160960578
71,0.08642217242953397
72,0.06735551922728437
73,0.07950954844324543
74,0.08279603375286278
75,0.09460654422734778
76,0.04078368617872157
77,0.06291286330930855
78,0.055327334455458226
79,0.05991996523454398
80,0.053821583654481434
81,0.08379644922821614
82,0.061792924378161154
83,0.057323449341759085
84,0.04542339729636615
85,0.019801327761443596
86,0.055581417966309464
87,0.060825366755458556
88,0.05403771545397761
89,0.05799963117850883
90,0.07014361512887436
91,0.09176238991935665
92,0.06741549390954649
93,0.09368514356745287
94,0.08220968008604662
95,0.07365454886211872
96,0.05394567503766079
97,0.06535307067301577
98,0.05257246424124256
99,0.0436398655735366
100,0.05603314741951468
101,0.04788819420747732
102,0.05108703867906388
103,0.036472515029801825
104,0.06326586998549806
105,0.07693501119229167
106,0.08955404320226057
107,0.11558164219097795
108,0.08978424150852499
109,0.1005653715515716
110,0.09092380691803698
111,0.07554549263082663
112,0.0642194774240075
113,0.06724335858039583
114,0.0726536449945551
115,0.06982990964340853
116,0.05861387241213032
117,0.047204672388737635
118,0.061940506679146565
119,0.0483725885247477
120,0.06338701752754508
121,0.07591713245108793
122,0.07804254117211729
123,0.06507777899927197
124,0.06863861478725335
125,0.05697519885642165
126,0.04437143067826143
127,0.05513163165009741
128,0.06614722606797753
129,0.04607405444020598
130,0.04321607408043403
131,0.0880202982598522
132,0.07001634626943302
133,0.045378853009940545
134,0.04061460958330822
135,0.05232785783033081
136,0.03493164394094582
137,0.05608797792151286
138,0.05791865012414752
139,0.07318358174494365
140,0.06697089186776257
141,0.06292387053235095
142,0.09108969467992505
143,0.08088492237207076
144,0.0802687061427724
145,0.08149798062220069
146,0.06955083371616023
147,0.059649637399823555
148,0.0651021057896534
149,0.05069002450525875
150,0.06153454592434273
151,0.06095704377300705
152,0.05540621716606188
153,0.062374894993846755
154,0.08928078205749244
155,0.10591334803214954
156,0.08214815446361547
157,0.07335123848995533
158,0.05407622870362676
159,0.06068206314527916
160,0.08561686101213171
161,0.0796977593597829
162,0.10440524479271197
163,0.06682082999846649
164,0.07498727676244728
165,0.0771148686629659
166,0.04172399139485643
167,0.04477221788341361
168,0.040064270155735854
169,0.03850321245269185
170,0.043799983928194265
171,0.06831960323239836
172,0.049094441574430984
173,0.05006794751563433
174,0.05851584106754881
175,0.06250455806337822
176,0.048401541846184025
177,0.07445534355367713
178,0.07806339846982403
179,0.057102747687526656
180,0.0516075553908234
181,0.05706597253914489
182,0.0678428202614611
183,0.06294209011254386
184,0.07024264155456016
185,0.08110788321420805
186,0.0560048509493856
187,0.04705422635244984
188,0.029183258427332288
189,0.05801923450235611
190,0.0866932550135209
191,0.08490295320682109
192,0.06647911406440905
193,0.073263220579785
194,0.0705647394800764
195,0.08245494719818523
196,0.10172217505923654
197,0.06599875715797446
198,0.07907393247163702
199,0.056528224989080986
200,0.03841997243042122
201,0.046731386079908656
202,0.04519839684924667
203,0.05660502995299747
204,0.04545536098004818
205,0.05958832025054664
206,0.03842397186454865
207,0.03588355920223053
208,0.04342828866908872
209,0.07976271336324553
210,0.10883748549530431
211,0.09751398797100137
212,0.07624604916195908
213,0.06495462749149988
214,0.07018342775393664
215,0.09168108123682517
216,0.06709287970979257
217,0.07020626787030937
218,0.06369599025167044
219,0.06807500553880495
220,0.06094820237731561
221,0.056534709243909624
222,0.04328070961303565
223,0.07430138900302811
224,0.062333715262283346
225,0.052060324157362996
226,0.06617543794986998
227,0.05983602614934609
228,0.07128093166276667
229,0.08362663752051833
230,0.08374194649427653
231,0.1010711702951432
232,0.08127707365724812
233,0.07194544950766507
234,0.10839023743117956
235,0.0868498029251084
236,0.08026534417285634
