,phi
0,-0.06739377284571914
1,-0.017164454402001074
2,-0.03613536227702516
3,0.0029999186839790564
4,-0.01692576135980983
5,-0.015119996605841575
6,-0.01427938197899416
7,-0.022747795997604528
8,-0.01901173098939402
9,-0.011601868723110021
10,-0.002759848203678695
11,0.04014263164060443
12,0.05390380442084613
13,0.06648188994848778
14,0.038617071762251716
15,0.0022838395574053924
16,0.04014263164060436
17,-0.0007672801992998536
18,0.009506898573278874
19,-0.023308205748836148
20,-0.017859777611862554
21,-0.0049392194584680525
22,-0.020630692492951862
23,-0.026297057755404373
24,-0.002759848203678695
25,0.028726877448850312
26,0.03285730487459404
27,0.03663488171622902
28,0.05245089025098651
29,0.039872804723344785
30,0.033604517876236105
31,0.0850999472394032
32,0.047770431032367416
33,0.03232802899843089
34,0.04966959741154094
35,0.014218491666966475
36,0.003944312894387821
37,0.03173648537213094
38,0.03211009187295197
39,0.01013995403300337
40,0.0903304382508978
41,0.18650297833724802
42,0.15860702627594345
43,0.19232501297504256
44,0.15119716400965938
45,0.14074655994502638
46,0.14037295344420533
47,0.22529578667249933
48,0.21374511902211563
49,0.25188411598093047
50,0.19655921998434767
51,0.16393091891264314
52,0.19282315497613706
53,0.19008337397011607
54,0.18939842871861112
55,0.18109606203369893
56,0.1934458324775056
57,0.18286031495424263
58,0.19755550398653718
59,0.1744956805191938
60,0.13763411588894386
61,0.1826848331129479
62,0.2143366626484155
63,0.2097288491382895
64,0.1982404492380423
65,0.19425531322928455
66,0.21181481876787364
67,0.2516973127305199
68,0.22065683928730498
69,0.17825250144411656
70,0.20017074949228433
71,0.1754193188128902
72,0.2206568392873049
73,0.3073958152279237
74,0.2639329256324091
75,0.24680929434477786
76,0.2672331163896616
77,0.2516661788554515
78,0.26766899064061955
79,0.2169830420292313
80,0.2238947622944206
81,0.2791573905408666
82,0.2653962177606248
83,0.24852165747354105
84,0.2997368819610923
85,0.28513509455400327
86,0.2586090329957093
87,0.2571561188258496
88,0.24229488245985703
89,0.23952396757876745
90,0.2680425971414406
91,0.24861505909874615
92,0.227630827302631
93,0.1806498098243849
94,0.20284826274816845
95,0.16922367767427463
96,0.13609723460147558
97,0.14742996512638046
98,0.1752325155624798
99,0.19942353649064248
100,0.1338555955965493
101,0.14917346213021201
102,0.14951593475596475
103,0.1769137448161746
104,0.1477101700019964
105,0.12809582870889155
106,0.14615347624857533
107,0.1080144792897606
108,0.10567943865962909
109,0.15316897609732608
110,0.14525059387159114
111,0.1324857050935388
112,0.15832682140032758
113,0.17430887726878333
114,0.1722747974309799
115,0.18046300657397427
116,0.16780189737948342
117,0.20400021612570005
118,0.2019142464961158
119,0.21679623877882084
120,0.20743532034158244
121,0.22378060475250314
122,0.2453148683414938
123,0.22901109576399775
124,0.2479716256806656
125,0.2039936119703825
126,0.1627063198266188
127,0.15478793760088394
128,0.16689901500249946
129,0.19638279469229342
130,0.180276203323564
131,0.11254021258379715
132,0.1057832182431904
133,0.10738519763307466
134,0.10515016278346594
135,0.18787569919253735
136,0.18134513303424615
137,0.20708246975747355
138,0.2512925723546304
139,0.2426165991688974
140,0.208742943094456
141,0.24192127595903593
142,0.21978509078538916
143,0.25494561369599184
144,0.3001104884619136
145,0.27427975011348066
146,0.283702936300856
147,0.237095525323431
148,0.22121724903853665
149,0.22893845005550478
150,0.25477956636229365
151,0.29914533833479257
152,0.28412843259345777
153,0.2794168394997701
154,0.29326103594686104
155,0.3786093654677569
156,0.3672455010677835
157,0.3451612056859174
158,0.3294697326514336
159,0.2941016505737083
160,0.3152000399117408
161,0.27669781441046115
162,0.2876361825178327
163,0.2916420744433027
164,0.2854775671797557
165,0.3191955538788548
166,0.3152726856202338
167,0.26907001501869826
168,0.30183322954903263
169,0.3302792134032124
170,0.34525460731112273
171,0.39046099391046896
172,0.31742092299995517
173,0.31961067221310063
174,0.35280976099439254
175,0.37384588258228846
176,0.30323425392711145
177,0.341061912135242
178,0.353951336413568
179,0.39267149904032667
180,0.3940206336266249
181,0.36300091610012214
182,0.3610394819708117
183,0.3079354690624431
184,0.34993600998050156
185,0.357583621838217
186,0.3514191145746699
187,0.3519172565757646
188,0.3484302625681015
189,0.34207895205414385
190,0.31885308125310224
191,0.3224646107610389
192,0.3185417425024179
193,0.29151753894302934
194,0.3351049640388176
195,0.35882897684095366
196,0.44787185953663583
197,0.445443417281299
198,0.48317767386422456
199,0.44429146390376756
200,0.47109773033767743
201,0.4351692385087206
202,0.4086431769504263
203,0.426389485739426
204,0.3800934135126849
205,0.3612574190962906
206,0.37400155195763046
207,0.3851163453570566
208,0.4176720007202682
209,0.3714070623685956
210,0.39133274241238447
211,0.3667577370250447
212,0.3584346144234203
213,0.361008348095743
214,0.38410968339651114
215,0.33607011416593874
216,0.33616351579114406
217,0.3261384080191127
218,0.3057768537243659
219,0.3124083691139393
220,0.3518549888256277
221,0.36026113509410107
222,0.26306117713049315
223,0.2468338240645288
224,0.265825487856265
225,0.27855546895621036
226,0.2769572633693648
227,0.24743197184614638
228,0.2728683477770456
229,0.2844190154274296
230,0.3425874720135946
231,0.3311198280300598
232,0.29263835844549246
233,0.3007020320882133
234,0.3479943883171438
235,0.3516059178250804
236,0.4024164019367421
237,0.39478860254497916
238,0.3617348051806729
239,0.3716249994940747
240,0.3621706794316309
241,0.37405344174941135
242,0.3850436996485637
243,0.40714875094714204
244,0.41219243870822614
245,0.47066185608671934
246,0.42483279198600465
247,0.3664879101077851
248,0.33772020954456494
249,0.335416302789502
250,0.34142514067770696
251,0.3525814459105575
252,0.39168559299649325
253,0.40945265770220507
254,0.3513568468245329
255,0.31916442000378664
256,0.32873289760814756
257,0.33535403503936495
258,0.3198804991303601
259,0.3691446674469571
260,0.37337887445626233
261,0.3578015589636961
262,0.40102575551701947
263,0.390191166993209
264,0.36525293306340434
265,0.35513442366616776
266,0.3614753562217696
267,0.3504332085308365
268,0.399873802139488
269,0.4061524669449528
270,0.3837983446458269
271,0.4042844344408475
272,0.4477473240363622
273,0.44592457716872014
274,0.44881625374704465
275,0.4607103374739409
276,0.5031033539080135
277,0.49511232597378557
278,0.46225570981824615
279,0.4486813402884148
280,0.37265241737133237
281,0.38603998365075315
282,0.39425932666881597
283,0.39615849304798967
284,0.41424727446274184
285,0.3664567762327168
286,0.354314564956033
287,0.3931073732912847
288,0.37570353712803783
289,0.3970925093000422
290,0.4284131876188731
291,0.47066185608671945
292,0.49899368239898195
293,0.4982464693973399
294,0.5390941134871073
295,0.5538827041446068
296,0.5128171229293607
297,0.4867382570311402
298,0.4837380836154561
299,0.5423320364942229
300,0.5453831562509281
301,0.5107113408338237
302,0.46705032657878276
303,0.48327107548942955
304,0.43685046776241504
305,0.4377222162643307
306,0.48769208574914535
307,0.5040373701600661
308,0.4282263843684625
309,0.4329898672539307
310,0.4365391290117308
311,0.5177362751901707
312,0.5687646964273119
313,0.5493060245095491
314,0.5490880873840703
315,0.5118831066773079
316,0.4238780198172397
317,0.448037906870334
318,0.4554062573031935
319,0.43068596049886787
320,0.4178276700956103
321,0.4551883201777146
322,0.48635332912120327
323,0.4915838201326979
324,0.5039751024099292
325,0.5267028312098758
326,0.5480606695068121
327,0.5423943042443597
