,phi
0,-0.00942503816801004
1,0.019335169860636953
2,0.0164752519775122
3,0.07845318843586375
4,0.04843570910080866
5,0.023431040763989358
6,0.003473381509487175
7,0.0483468829083898
8,0.06652011912811828
9,0.05735068645564353
10,0.09666246271080213
11,0.1100750274242036
12,0.08771766513422656
13,0.08981167917322012
14,0.050062560814959405
15,0.06797334735973035
16,0.12581937485951963
17,0.06231565820453388
18,0.05804663967324503
19,0.09203734631883426
20,0.04420964437828236
21,0.020639369761308743
22,0.021217174812510824
23,0.003465989901332348
24,-0.0009405506100048335
25,-0.011316030240528557
26,0.008142688932183404
27,-0.009468861872378768
28,0.016411868144493327
29,0.033177463003504576
30,0.03122718877802895
31,0.022877970821621532
32,0.03374436445297765
33,0.046171497732412685
34,0.0810674384496701
35,0.10079199239635324
36,0.11372058125563268
37,0.12504614285451382
38,0.11983635977458919
39,0.08366722248356843
40,0.08833979744120005
41,0.07792692496942243
42,0.10664264059275956
43,0.11405875525962718
44,0.0952941269402302
45,0.07980144314222087
46,0.07299726163201858
47,0.0315273895847644
48,0.03072855660215777
49,0.0214661736640448
50,0.00588022236399565
51,0.02751095467634657
52,0.04071214477543129
53,0.05574673920968081
54,0.06261535143302688
55,0.07868427929253331
56,0.03649267857005616
57,0.0989970818993654
58,0.08369609099610457
59,0.07250713139170754
60,0.050381415122102875
61,0.06944751319384115
62,0.05118808384382633
63,0.036873425699131435
64,0.0376765730967983
65,0.05303636656622114
66,0.037582480780114697
67,0.04761110066058051
68,0.00236029414755882
69,0.030849391947487523
70,0.02255534140130039
71,0.02419849906648801
72,0.04128082274875269
73,0.044388756050566885
74,0.080587459774207
75,0.08257545340782056
76,0.08094698378802222
77,0.08934140793164266
78,0.09139925702086561
79,0.07230981034997716
80,0.044687973424457746
81,0.09071406371556426
82,0.09480583667104799
83,0.13075132229901418
84,0.071463138118025
85,0.07802693374499393
86,0.09591226206854486
87,0.09319630606441887
88,0.0649558898796228
89,0.07262763363881573
90,0.07330548851971184
91,0.04489516051827462
92,0.09025282811314016
93,0.119379920040117
94,0.1129634014125425
95,0.09347550582137534
96,0.12424810296291089
97,0.07689949143589797
98,0.07693673498943358
99,0.10039528827628265
100,0.09171328933470631
101,0.1000485488894478
102,0.09542495523220715
103,0.14363181811982687
104,0.14175780752527076
105,0.13238531183219868
106,0.14961683179408686
107,0.1459733082756272
108,0.14881149546524944
109,0.09251665879785427
110,0.09593101073987327
111,0.09514914990474667
112,0.07984874308968393
113,0.05792431331682826
114,0.07355007778526515
115,0.08413121244439616
116,0.053545911674303705
117,0.05977729113796524
118,0.06068620515189085
119,0.08574642158261205
120,0.10372496982274249
121,0.12765712533338475
122,0.11431394022099048
123,0.10105885165729146
124,0.10279261203874634
125,0.11241150524486022
126,0.07885814070237317
127,0.0961281097161226
128,0.11850533100483324
129,0.13585159537314237
130,0.12500141252190283
131,0.1021146144014695
132,0.12338699647469072
133,0.12118762822676048
134,0.151209009569554
135,0.15052937816480952
136,0.1399239114736838
137,0.1938349386493192
138,0.17123576291230194
139,0.16102221007158415
140,0.11695439396156039
141,0.09765363612363555
142,0.0931789849568972
143,0.0914621332756421
144,0.0605802799174314
145,0.10706381950120547
146,0.09157513288185487
147,0.15228767678192004
148,0.1807772187128107
149,0.18205771172380844
150,0.14837815054080622
151,0.12637504614037956
152,0.13564453517388617
153,0.11194145606876402
154,0.09427237193829263
155,0.1006052036031525
156,0.059125973082054244
157,0.08418898119310851
158,0.09590455322398844
159,0.12233037719222865
160,0.10845991345690825
161,0.09858754836599912
162,0.1107169235589902
163,0.10992364221340982
164,0.14093480112887016
165,0.1664654156957293
166,0.09243903105040824
167,0.1144422623453955
168,0.12771400582017295
169,0.06618613264462354
170,0.0581726142482791
171,0.08777061188963622
172,0.08592803942246832
173,0.15584672024666124
174,0.21544497128647233
175,0.18054636578344227
176,0.1645959733053547
177,0.16517746762929658
178,0.1565354721979488
179,0.09886728742483812
180,0.08029706157227778
181,0.12498107766856698
182,0.097404097970219
183,0.08473164578150731
184,0.08774428126831214
185,0.09509864586962861
186,0.12392071499656729
187,0.14490558571911277
188,0.1307281323180649
189,0.12858147289824312
190,0.10861497860995933
191,0.06714152179136829
192,0.064501210807179
193,0.06660098268685952
194,0.09332196340305139
195,0.11045047670537382
196,0.08251086407647609
197,0.06397930934125812
198,0.11922396662514165
199,0.0805360198917045
200,0.11531415487126653
201,0.06487823040853662
202,0.07229223545333427
203,0.07100774526367781
204,0.07257305311593835
205,0.10806127419478853
206,0.08670143004567493
207,0.10921741053639981
208,0.14119775838207002
209,0.11333529764601612
210,0.08930153131597461
211,0.11465753896745058
212,0.12932236265211644
213,0.1359779189082181
214,0.16899512220853713
215,0.16609017261821993
216,0.16690215504966863
217,0.18968267897560087
218,0.1575668711864919
219,0.16721269776309286
220,0.1511312866511876
221,0.16949258060972267
222,0.1820644054118799
223,0.22487878877595363
224,0.19854562956059044
225,0.19133059518681098
226,0.19333321341853338
227,0.2047265049891339
228,0.20033374839944157
229,0.13144676793837323
230,0.1242709122601785
231,0.1453770307353757
232,0.1154367350168045
233,0.1470006466382311
234,0.15118010933337767
235,0.11815532408306288
236,0.10949959231553029
237,0.12572191983698006
238,0.14124455075129078
239,0.11995085039188894
240,0.1353228891864095
241,0.15092467058289336
242,0.1285198180036124
243,0.15394977346027697
244,0.17892409533614848
245,0.19313287863098877
246,0.26509637012830306
247,0.19759036730840626
248,0.1619083147882422
249,0.1480296029064828
250,0.12968372663706035
251,0.15587273363158388
252,0.1531264237021242
253,0.11279076136284852
254,0.13755775618766714
255,0.12835815433341008
256,0.1537751982685339
257,0.1749494591227723
258,0.1980959786851103
259,0.16692112578647791
260,0.15888705047131665
261,0.1716299291411605
262,0.20451221179992343
263,0.17349147234513784
264,0.1552933965151722
265,0.166587107579343
266,0.14501446125210612
267,0.14860186565114103
268,0.16700731891676443
269,0.13808313139218437
270,0.13292382062373773
271,0.09335758905093938
272,0.16556138712238677
273,0.14199770169208187
274,0.14867486174712521
275,0.22917226623379772
276,0.1777433283871057
277,0.13884145328631994
278,0.16897351840959524
279,0.1551724659989221
280,0.14197968266447686
281,0.15318003105568753
282,0.17853905245297771
283,0.15451769006623473
284,0.18379981542262258
285,0.20019256233895574
286,0.17730262357814763
287,0.18603620515860744
288,0.19290732354952533
289,0.20282445069668545
290,0.2318953283333173
291,0.22278502852608137
292,0.16562204272235284
293,0.15166985889000692
294,0.1603700354773891
295,0.16095413113982307
296,0.20977560783170068
297,0.22149289293914887
298,0.1636910247464478
299,0.17536865530370901
300,0.21784686325311745
301,0.21723677006758074
302,0.19207831018855756
303,0.18491239520630834
304,0.16712869356397664
305,0.183793787930994
306,0.1840029418905003
307,0.17224736634939164
308,0.22361314242854594
309,0.21997799395108597
310,0.21677539730706546
311,0.1983123339109304
312,0.18826044474041484
313,0.21884193867368937
314,0.21778566835126886
315,0.18861632053561278
316,0.18400633631999638
317,0.1850522012884478
318,0.23159205033348726
319,0.23508057214617598
320,0.2068067985537625
321,0.23818555514945622
322,0.27591708171784385
323,0.22349310017421992
324,0.20073963651333537
325,0.19189259533388064
326,0.17685519335747807
327,0.17974934104832418
328,0.18059077887965166
329,0.15450395373004996
330,0.1597567857896576
331,0.19161855066844863
332,0.1922128296193706
333,0.13973095243247394
334,0.16596304013032062
335,0.18258765513250708
336,0.20518760809870792
337,0.18357939957086328
338,0.18864512560086868
339,0.17377362240062805
340,0.22404160191240619
341,0.16371754570961292
342,0.18639046304815773
343,0.17053010226081478
344,0.17357874407918925
345,0.17493753103407603
346,0.12840818251392608
347,0.1508050724595295
348,0.12277828326750057
349,0.16075481150876342
350,0.13868356472929536
351,0.12725753436206066
352,0.15085287998523486
353,0.10152236576351698
354,0.14228454684631442
355,0.1475750665904196
356,0.16073295392070022
357,0.19837327502365776
358,0.20618663311247848
359,0.228851000930003
360,0.22148178966509655
361,0.24777399366102662
362,0.2555363242746667
363,0.22649583788529823
364,0.23430109058406062
365,0.19396102425709352
366,0.1714687413255605
367,0.2150378300887927
368,0.20589742454705479
369,0.18936877355632067
370,0.20396903963328225
371,0.23085766392584442
372,0.22998664380007747
373,0.22416110486484958
374,0.22631409315088125
375,0.19833549216823967
376,0.20492419365187067
377,0.21383597998172582
378,0.2060012560212644
379,0.1678688378123066
380,0.17145138849439864
381,0.16725806256850678
382,0.16867328587921962
383,0.21317054490594817
384,0.23006205089271325
385,0.20255847969767124
386,0.21236952299217127
387,0.21675693414849848
388,0.18601869370924476
389,0.18729855224743938
390,0.18301874767849977
391,0.14783491492688489
392,0.2205813775867311
393,0.25393878520401414
394,0.24610580604376112
395,0.24925618557609522
396,0.2033640698156297
397,0.22345652281712752
398,0.22702032482789117
399,0.19097982689767698
400,0.1618184099920583
401,0.13914105134389249
402,0.141673041958791
403,0.19841147028639786
404,0.17287133862749382
405,0.19483412228129038
406,0.18523664253227745
407,0.23362731219092367
408,0.250958951961124
409,0.2394203661186384
410,0.19315590999373744
411,0.22597775911801526
412,0.1908019841709984
413,0.20236883577685733
414,0.2146297371819084
