,phi
0,-0.0018298191344945133
1,-0.03089907462121921
2,0.07731344049567578
3,-0.08626774918111706
4,0.04824418500895094
5,0.10073548392924708
6,0.029234990338226404
7,-0.029747002216933025
8,-0.03263746958840134
9,0.017138230093219915
10,0.03003732647692576
11,-0.058960266754193594
12,0.006306692220777761
13,-0.061552429663837886
14,-0.04316041663826673
15,0.00264848828768675
16,-0.07219600767161959
17,0.0034059384885568498
18,0.03186829869088084
19,0.006152396809489434
20,0.058674554812043415
21,0.07121362856940994
22,0.05324335633469355
23,0.10235044256739836
24,0.09947026155668279
25,0.06169874487329493
26,0.06540183474421533
27,-0.02328436229321317
28,0.007232464688507899
29,0.03195058957690134
30,-0.025200430764303013
31,-0.04942481033657368
32,0.09595232617930828
33,0.0003817484273051918
34,0.03401814808816521
35,0.00747933734656925
36,0.12389008198325199
37,-0.030230461172303127
38,0.005452924278315594
39,-0.01497578817626178
40,0.07821864024190076
41,0.0432450136832084
42,0.009330882282029454
43,0.037968110617146965
44,0.04164034140580962
45,0.03716577447844747
46,0.027167431826962535
47,0.01119271357824215
48,0.010251044007530815
49,-0.010809812071476355
50,-0.005610524272911457
51,-0.032164296993783724
52,0.0501265890266689
53,0.0786403810327556
54,-0.02589990329547685
55,0.08508992922460855
56,-0.00606779976454773
57,-0.01754737836440095
58,0.012478508672311645
59,-0.01575755159345612
60,0.010410950161047847
61,0.052461592917499175
62,0.07592478179408066
63,-0.024336376461088247
64,-0.008227935522584695
65,0.00489746079767759
66,-0.02770001642717421
67,-0.006962713150020182
68,0.0731886098339006
69,-0.0338718328787082
70,0.020975042653923526
71,-0.022885999594977755
72,0.026272518441490082
73,0.03853386045853746
74,-0.029754483206571217
75,-0.009606307863427251
76,-0.06346569276381346
77,-0.036175977687280786
78,-0.0510809144177353
79,-0.002056119071050668
80,0.04681438086434564
81,0.00578208782239748
82,-0.02744285740836022
83,0.0051340470949864155
84,0.08753808308371701
85,0.046495503681016286
86,0.02540846413827532
87,0.04682466722509806
88,-0.01223961621608165
89,0.025099873315698667
90,0.11255451243393468
91,-0.01825713725632728
92,0.03176543508335529
93,0.03190944413389109
94,0.07348691429572476
95,-0.004926013721013964
96,0.01958638395232837
97,0.08996566422132027
98,0.05731675519270584
99,0.054169128802423576
100,0.10459286921145579
101,0.09209494089709973
102,0.0024493069385691326
103,0.08697233324232637
104,0.0042494200702665255
105,0.12040113544072568
106,0.06373544430230112
107,0.16242278936232887
108,0.14030711374433233
109,0.08841709936620826
110,0.1255770451466712
111,0.06851860205223992
112,0.09031540048690731
113,0.07462870033925853
114,0.14128431801582503
115,0.16717508803001008
116,0.144997694247498
117,0.09731012579864572
118,0.10349222861093234
119,0.13267463406593535
120,0.14150033159162884
121,0.08024505331015437
122,0.038924742167134686
123,0.06305654449263236
124,0.03281464388011607
125,0.052739324657818214
126,0.01584214863839782
127,0.09187892732129599
128,0.1566315682586395
129,-0.029695570413170214
130,-0.03680344569318683
131,0.010349231996532473
132,-0.008011921946780996
133,0.00810680535247519
134,0.10798736825979954
135,0.04007681457142094
136,0.06717108879365505
137,0.00013487576924376877
138,0.03864701042681572
139,0.08371155688376607
140,0.04546686760576063
141,-0.009235998876335189
