,phi
0,-0.05530835668559293
1,-0.05639739464099721
2,-0.01902157512624206
3,0.004224968209100974
4,-0.044572858431287984
5,-0.036620649797267174
6,0.0035047461898893486
7,0.0481540482618695
8,-0.02851204756694117
9,0.0016826132518040307
10,0.03734411550819088
11,0.030640141707322866
12,0.03882487516000128
13,-0.017395598118617024
14,-0.01607757633164125
15,0.009880809832466302
16,0.049604709523447546
17,0.10305557762145846
18,0.021710251784701123
19,-0.04218073722817773
20,0.00393246792167149
21,0.0017491174155159963
22,0.054329640395974946
23,0.021409599849917107
24,0.03649638106859551
25,0.008900657229961436
26,0.025761325437676265
27,0.01411531399356089
28,0.06125289719920977
29,4.796820287433975e-05
30,0.013877920317659675
31,0.0136477930423416
32,0.036943762655762144
33,0.09061372932972919
34,0.023503835514404298
35,0.04920815585508011
36,0.02768157322627383
37,0.03494022790007563
38,0.042849354524548085
39,0.008942890878020313
40,0.006191765223768642
41,0.013315345994346375
42,-0.005695734162566268
43,-0.015110259807323704
44,0.040265798707092446
45,0.04266846910089688
46,0.024925357403085834
47,0.04435309370713641
48,0.02168856323879842
49,0.03893328100423276
50,0.024459791371820385
51,0.0407452704897275
52,0.03370276356930992
53,-0.007728850914535168
54,0.045254127379434954
55,-0.010596644716219244
56,-0.014731927468337028
57,0.01821559261292067
58,-0.0011973158077065737
59,-0.0034404204709410488
60,-0.028233895654267052
61,-0.01495777605092602
62,0.026320653856160628
63,0.10524257977054656
64,0.08990936798184082
65,0.018222305734271513
66,0.029876763907998732
67,-0.006015418902938455
68,0.0626981732095943
69,0.06337715748336503
70,0.03446710038596989
71,0.011836209294950465
72,0.048471630541159286
73,0.024464070064549502
74,0.00038118984179463534
75,0.01469887604241601
76,0.04731313759947137
77,0.0775960280131133
78,-0.022666836905030654
79,0.03157782090743496
80,0.10258849929362489
81,-0.00136274629813803
82,-0.007314407884326155
83,0.04574318933542833
84,0.02202672750552648
85,0.014585084946991077
86,0.0131160179296215
87,-0.0029168338908576535
88,-0.03584185395000537
89,-0.0026573828162322365
90,0.013193218825156049
91,0.014425556101703223
92,0.03616312254439298
93,0.07024707816861449
94,0.0688210562755109
95,0.05814715644239215
96,0.1019234207712238
97,0.020225692948829498
98,0.03782174302671855
99,0.059073124565422505
100,0.040206819140938696
101,-0.0008045982086824062
102,-0.014041914495204266
103,0.01068874505262468
104,0.009435678247510603
105,0.03593970839042582
106,0.0106890401348818
107,-0.019907264521167284
108,-0.008689638743912634
109,0.033936763799253575
110,0.013661256170325396
111,-0.001396311904892155
112,0.032650242043231796
113,0.026699096850993694
114,0.010171355199941976
115,0.06656828766835389
116,0.05854754618010309
117,0.01721246047963794
118,0.08761089851010306
119,0.06686746419185205
120,0.03987595816007575
121,0.042727596208179286
122,0.026736941150477
123,0.010482925178241705
124,0.04657900982889017
125,0.038897760477524725
126,0.0824496147497711
127,0.05027554214986381
128,0.023454556777455286
129,0.02537945211160337
130,0.00630703173047953
131,0.020881181297872333
132,0.04870500372130643
133,0.05877003820201669
134,0.09533784872604918
135,0.07812348754782224
136,0.07717070382467077
137,0.06306355881454724
138,0.06327214508509117
139,0.028223418021020328
140,0.044652823509866824
141,0.06900754826204862
142,0.06991669669641959
143,0.008537669168348087
144,0.06370882994043496
145,0.01312369006830805
146,-0.001409738147593876
147,0.02197162089399818
148,0.0677574691647885
149,0.07810921294363113
150,0.024480041391719404
151,0.10344777882653257
152,0.08129303984275492
153,0.07467629973416565
154,0.04329533447099323
155,0.060355773366818743
156,0.09351571578796387
157,0.07840591815322545
158,0.07373214716703666
159,0.0654059586573226
160,0.03520794127790206
161,0.010896372305832775
162,0.07251755171120237
163,0.017673231424224146
164,0.027717056867699725
165,0.0950865861840606
166,0.016252521011749857
167,0.05497410004565565
168,-0.0038413266026019206
169,0.03649143844078771
170,0.07951981678879705
171,0.10662835982082729
172,0.05646072445732747
173,0.04276116181493354
174,0.06402017860704187
175,0.06653664009627135
176,0.06544000377274474
177,0.04459436033766307
178,0.03563905645564167
179,0.06404275239971617
180,0.11039729795065634
181,0.09559659898031372
182,0.08239926633963977
183,0.07895720558020164
184,0.0763099857657594
185,0.10643751537099627
186,0.07547612019225143
187,0.06560311049040089
188,0.07064890643232913
189,0.025532304720822616
190,0.08523128141764078
191,0.051245588185060295
192,0.03849641172247808
193,0.04039622506476596
194,0.012758267578073038
195,0.10069108349467662
196,0.11775583796851342
197,0.08279438148200347
198,0.079739911267371
199,0.07536299303190509
200,0.032774877411608096
201,0.01794802677622292
202,0.032616713321759645
203,0.08290182830889911
204,0.07822990158681767
205,0.10479748507087297
206,0.053233151613576876
207,0.06404127698843018
208,0.08293391850436747
209,0.1325276188776524
210,0.07205194879465478
211,0.05697527414328478
212,0.06621057420208763
213,0.055225952752158636
214,0.12174925992549206
