,phi
0,0.03048284301727671
1,0.035808804222803046
2,-0.0007492885026260277
3,0.030063860877333183
4,0.05308132195912833
5,0.03250759176355012
6,0.007142926075475136
7,0.04326912560732029
8,0.02729713191189764
9,0.01010380416551785
10,-0.009391157520690075
11,0.00540373543165891
12,0.005025558319019882
13,0.008839187855711195
14,-0.0005777739985564607
15,0.06352108941013343
16,0.05627165665261512
17,0.035579686289825434
18,0.035815489283315294
19,0.009015228937422275
20,0.0313265447733017
21,0.022216103077653326
22,0.010554648180421925
23,0.011039918784484189
24,0.0155556624357587
25,0.022241135242567354
26,0.058250228417023715
27,0.041558368557885826
28,0.07129831800246196
29,0.05904762673111185
30,0.04661732413760743
31,0.004870108574903907
32,0.018410801716244027
33,0.034878196680117775
34,0.031244233125143295
35,0.023270722910283186
36,0.042853753642579734
37,0.02387803268070265
38,-0.00797343877358116
39,0.0251752878153636
40,-0.017962435833696583
41,0.009239340437417084
42,0.0026874510424318323
43,0.02870784165283056
44,0.03320604806386231
45,0.06309040365038653
46,0.03261252070894846
47,0.04264910833200622
48,-0.0039723711577414715
49,0.0442349548785199
50,0.056990462630522126
51,0.039308183079357455
52,0.05599865880702363
53,0.018582404569130954
54,0.021934505947173735
55,0.027640160920036804
56,0.06116624003265875
57,0.022003918667999913
58,0.016165077852991545
59,0.041810840028247864
60,0.0257776206024061
61,0.013718743275157628
62,0.009988067214797789
63,0.03482127059214275
64,0.032900920698363575
65,0.06385728610973138
66,0.09011081452429685
67,0.056511523691702814
68,0.05740222701855463
69,0.04892627707946174
70,0.0284483170018839
71,0.06781142577875875
72,0.02127489887387609
73,0.0473670529765744
74,0.04300069245062479
75,0.07689609906934856
76,0.07082830229419436
77,0.09344589403019801
78,0.06263212361002272
79,0.061287631307688786
80,0.0912543132671742
81,0.05921529199847294
82,0.036014450819972954
83,0.03278259218233477
84,0.020939889686323057
85,0.02260077382836708
86,0.08946569146005427
87,0.07745820369489392
88,0.09885973285937538
89,0.05843046000440451
90,0.07826676340957321
91,0.05954147583210529
92,0.016458351752163397
93,0.03445126574510796
94,0.11048146023840803
95,0.08088098412681151
96,0.08920786016144008
97,0.0722856749354876
98,0.05789401811180276
99,0.0463551497971301
100,0.05623731841227426
101,0.045515777133154946
102,0.08276148870396874
103,0.09840411800833473
104,0.06766671041594999
105,0.0642803002471722
106,0.06535715453216683
107,0.07272314882936701
108,0.06125585518305086
109,0.0626680963034844
110,0.06519419513857672
111,0.06673895948502549
112,0.05822434221354203
113,0.05215616259351266
114,0.04022857160883659
115,0.04673867201321839
116,0.03974724725194907
117,0.07462085197630046
118,0.05915824811207479
119,0.034851073593193296
120,0.07218292526091705
121,0.04260639167882068
122,0.04654589489377479
123,0.06379558918561971
124,0.0686081848631686
125,0.07825122267936951
126,0.08941503813811066
127,0.08182909686163914
128,0.07586920604056177
129,0.1091521050334456
130,0.13330758463294826
131,0.10072527703679579
132,0.0686624310370175
133,0.08758362605379062
134,0.11761646655266353
135,0.13239573648914565
136,0.12320349851344002
137,0.11859064478710213
138,0.0850581751100256
139,0.11120918944686678
140,0.10714679302698779
141,0.13036939746416
142,0.11704931131972665
143,0.11954398742545039
144,0.13011381906038802
145,0.08754348624111088
146,0.0888138833352994
147,0.09570244062357519
148,0.06492860386883906
149,0.08740916658914298
150,0.10064493851222468
151,0.052052043512273286
152,0.09611324356859531
153,0.07923666538801935
154,0.06614437194430346
155,0.04231916967363684
156,0.0513230332459631
157,0.07201162556573669
158,0.0566888692177171
159,0.060642419894628895
160,0.042011863037310186
161,0.07370096409011948
162,0.04630583036909536
163,0.045288407120896955
164,0.06620518538024164
165,0.0361930037798243
166,0.03311342905368057
167,0.06732306296608939
168,0.06915429835277476
169,0.04945581044101315
170,0.10924566643101233
171,0.10550075148625737
172,0.10092635894506964
173,0.0656991233544979
174,0.04022502293133998
175,0.08530935079773322
176,0.07617132694777626
177,0.034180682767190544
178,0.05611688165093752
179,0.10297979160737399
180,0.05199954958996829
181,0.07940620676850163
182,0.10485263928702804
183,0.07603088437630032
184,0.0774770514425939
185,0.05009448404158957
186,0.03694279074301312
187,0.07506258133821529
188,0.06482948515742847
189,0.08148976637752009
190,0.07572303292226686
191,0.03819260256276062
192,0.07035922897331172
193,0.07447154247498984
194,0.08559280325337719
195,0.08210943025756481
196,0.0652410052869659
197,0.0856720226929285
198,0.09927114385213835
199,0.1304524748020687
200,0.11768654188961987
201,0.11207942529770062
202,0.05432185715305481
203,0.049883124220898044
204,0.061106133387259336
205,0.07156625051585913
206,0.05014125001557014
207,0.0014421155627630995
208,0.013800672078440884
209,0.04184005403718281
210,0.04115967979482023
