,phi
0,-0.06116388763298484
1,-0.01347520706713196
2,-0.03528570607426449
3,-0.004438153126387687
4,-0.03173464609414844
5,0.00581411617531842
6,0.020578190592377494
7,0.015297397876179987
8,0.03569036107292824
9,0.019803736867671264
10,0.04298649149698219
11,0.019293356018717327
12,0.07480003410434163
13,0.1020542754119821
14,0.07465743475143549
15,0.06887039771244964
16,0.06372130903470426
17,0.05054326000274031
18,0.03553321001190354
19,0.07665415809154666
20,0.056272201009060614
21,0.08571104519792437
22,0.10909733907454586
23,0.08695540090839228
24,0.030072293741154523
25,0.0215624622201814
26,0.004896619898473906
27,0.05249389062272021
28,0.049381339349430294
29,0.12005636341826544
30,0.10677205737042182
31,0.08977488668950118
32,0.08569749068807801
33,0.048444120706760456
34,0.05283153457098977
35,0.05411112462040425
36,0.033042910460386314
37,0.10542384530658107
38,0.05242249861309379
39,0.0673713871099101
40,0.06001771465223067
41,0.0534691874660756
42,0.12546265538366658
43,0.10813999180008796
44,0.14103047160801518
45,0.07504202088503104
46,0.07138485162211275
47,0.08411940595589018
48,0.07448635984787118
49,0.07616265014322343
50,0.07940358146072526
51,0.034223556281249644
52,0.06784254482682923
53,0.039514099380551795
54,0.09138237030408045
55,0.11322935938131704
56,0.08849869450086564
57,0.06806185458014635
58,0.05655884011237717
59,0.04909255811649222
60,0.03395660261048921
61,0.041436586849297734
62,0.02362016238796635
63,0.10357433797804305
64,0.0760623024504376
65,0.07847164427557034
66,0.10634233878169769
67,0.03554776172002196
68,0.08713341926659174
69,0.04834584127705735
70,0.07772596156767696
71,0.07184529869092435
72,0.07741180717870505
73,0.12297944701986172
74,0.07904473781585691
75,0.07098490124847337
76,0.07001843145648938
77,0.05226080475994087
78,0.07303938822182603
79,0.15097453277711262
80,0.09537275152294805
81,0.12756275494464916
82,0.1053422227813485
83,0.05800980053151049
84,0.10219975555989648
85,0.10398348473574709
86,0.13973167625854616
87,0.13623775204609273
88,0.14906740954841044
89,0.15160206595640027
90,0.17659676677933464
91,0.1200222740106683
92,0.0953419491763219
93,0.1189041562147908
94,0.09094977092034807
95,0.11770467442656606
96,0.11137076646852237
97,0.12645364886648963
98,0.08997318141256609
99,0.05794930383633828
100,0.08955450587137338
101,0.10455000415409182
102,0.07761793175486915
103,0.11223836589849391
104,0.10499844791036925
105,0.15034264147204318
106,0.1292566624094746
107,0.13662954016720893
108,0.14501638390129326
109,0.1618509373973275
110,0.0954385296756355
111,0.10880829930872253
112,0.10529457886390521
113,0.07504874274005024
114,0.09593114562203882
115,0.09804564915806248
116,0.07440100706243571
117,0.13927030585800096
118,0.11612695902707158
119,0.1896908295568287
120,0.16161419514088382
121,0.17223092194439743
122,0.13765369972589567
123,0.17825562457156013
124,0.2297290419126177
125,0.18565683014687512
126,0.1295178544902188
127,0.12778601655778518
128,0.12050864823455394
129,0.06880855295294651
130,0.051892432331583756
131,0.048896405523048796
132,0.028112909936341975
133,0.0028955753658504177
134,-0.008233120417198588
135,0.037448643226206335
136,0.078884041160976
137,0.06949778315866001
138,0.06375702350615217
139,0.058333372904163155
140,0.04075756869255569
141,0.04411188514691901
142,0.09092960535529074
143,0.1256907183218162
144,0.13033611107235737
145,0.1372964442116088
146,0.09351419554342282
147,0.16499436488378225
148,0.10271205693885577
149,0.16121716249552193
150,0.09929015260160777
151,0.13218916399475172
152,0.1427757532504871
153,0.1163385866603667
154,0.08201834612990473
155,0.08636834659229696
156,0.10082402821040037
157,0.07162443774029521
158,0.09284245324073995
159,0.16729900089034755
160,0.1321326191593983
161,0.13144654674821313
162,0.0988085797027359
163,0.14086290536503798
164,0.1395497429737971
165,0.15255125097833508
166,0.2121860713774501
167,0.21289910507525062
168,0.2012803786746518
169,0.22604225216769216
170,0.15774200038389136
171,0.1296614141081277
172,0.11476386285568835
173,0.12879285441315338
174,0.15834212907733172
175,0.13375502381478943
176,0.12805633115605525
177,0.11325960772890319
178,0.07212665633672587
179,0.08711015130691004
180,0.08844107860070151
181,0.11445801845231711
182,0.052367763507937766
183,0.11132179295338286
184,0.1451332038322029
185,0.14859399890206187
186,0.19441836189837283
187,0.09694854639243715
188,0.10464170946185296
189,0.07042510368514789
190,0.13113061956231314
191,0.11515805163931135
192,0.1374506036778172
193,0.02817196623401021
194,0.08609371080151444
195,0.12153613178748086
196,0.10175611312863264
197,0.10162836094999944
198,0.06361870841248894
199,0.09159303767237297
200,0.08903740316740029
201,0.1134641441744859
202,0.10532949927006229
203,0.11569435964333923
204,0.10381300076449226
205,0.08207581429699155
206,0.06845124203875558
207,0.10972535238633503
208,0.11028710741293528
209,0.14116922990091055
210,0.1067432494203397
211,0.079670018065715
212,0.07984149923524204
213,0.06312228833934401
214,0.050200445396763715
215,0.1017708495030977
216,0.100306112974502
217,0.09820564408082602
218,0.10517465653837119
219,0.09312237048903736
220,0.1060921897484851
221,0.1413780875390055
222,0.16041098309245608
223,0.13152912953844836
224,0.11772727758739975
225,0.15369828752410267
226,0.14632057150808536
227,0.1529500933538942
228,0.0957957482566532
229,0.07489702086961801
230,0.10883854765630878
231,0.0861824983809982
232,0.11779109827681221
233,0.10541664331906062
234,0.1148963794260658
235,0.14028626623089516
236,0.0786175676227168
237,0.07734425622908953
238,0.10123420909964584
239,0.14875007889827552
240,0.1778595152579319
241,0.16584275901369908
242,0.16756115323609438
243,0.18226521109048247
244,0.12477702617171334
245,0.1539325552515008
246,0.12028442635641519
247,0.15775636742566296
248,0.13860277394802234
249,0.13316028737867194
250,0.11709538628233036
251,0.18705645332163157
252,0.12488505598452108
253,0.1400255542826525
254,0.08218879316789039
255,0.1050042095003856
256,0.10834161051739301
257,0.1453098556594369
258,0.11777392430657098
259,0.153771747796812
260,0.14538383299791682
261,0.1424069745561674
262,0.13887205441475114
263,0.17741927068744695
264,0.13889100118192035
265,0.11626856118170566
266,0.12094697227503334
267,0.09302767358645983
268,0.10931964042267929
269,0.14996669772347238
270,0.12560141367656175
271,0.11695086639941862
272,0.10933116360271203
273,0.13166548716883675
274,0.12441884732569307
275,0.12666490716709145
276,0.12781050331535496
277,0.11585284030205989
278,0.06355869184981794
279,0.08551034981235259
280,0.09365003610804058
281,0.09793222708793177
282,0.10336263647820917
283,0.083833246985075
284,0.11795770425478679
285,0.13268299873904313
286,0.09013594633052975
