,phi
0,-0.014170282237509373
1,0.03475546654879238
2,0.04311682376772991
3,-0.016669014203246523
4,-0.029160940389548192
5,-0.024534992332404467
6,-0.03639399150444495
7,-0.004129615724424702
8,0.06337694327551978
9,-0.009203064832737836
10,0.006781302379514129
11,-0.032251914102530484
12,0.0048028475590741766
13,0.0033743631205116497
14,-0.007011667087108168
15,0.00982436116787809
16,0.026031593641518667
17,0.044598055197981615
18,-0.010125030607052181
19,0.032114760337592606
20,0.018983636515640105
21,0.021860265635122084
22,0.027099480464170198
23,0.055119604599633394
24,0.041956869468675606
25,0.01018020048873467
26,-0.01314167901356337
27,0.043045412455904666
28,0.046864811058311216
29,-0.0032209657990612426
30,0.06379891920903269
31,0.0036400161513822473
32,0.021119262616910432
33,0.031628528977840284
34,0.0052583897600257
35,-0.013760257370644822
36,0.03865955542596697
37,0.0036549549846928917
38,-0.0037042831641678387
39,0.009044185208985476
40,0.012159024169256419
41,0.06183816967251625
42,0.07044500327585321
43,-0.0032909385565676637
44,-0.0314266634416489
45,0.07699238038479958
46,0.05502901256355761
47,0.03289829292322923
48,0.06732470518637253
49,0.08044443123179919
50,0.03332167052505268
51,0.07735681414556082
52,0.08888966723332489
53,0.07607827133022643
54,0.05731391633990891
55,0.06381957537361026
56,0.06302877624436341
57,0.05453212114744286
58,0.05733254377403691
59,0.05084905323124823
60,0.0497049230297007
61,0.053952973933099606
62,0.004693849404919426
63,0.08860055470125548
64,0.05989050815960629
65,0.014738942238985047
66,0.03467571899911973
67,0.039449948809123815
68,0.055018463165219716
69,0.05091954239286911
70,0.02956276497605197
71,0.01020594692244031
72,-0.005549948355180659
73,0.01573202423705924
74,0.024796871403895256
75,-0.006709386250120535
76,0.021314869118258306
77,0.05456435951858708
78,0.0664348302391697
79,0.04188685982516099
80,0.06335628711094222
81,0.02394137421631094
82,0.054846316165070755
83,0.056560113876860774
84,0.0792034383727862
85,0.05513830580577785
86,0.051717017889595526
87,0.0689551774056969
88,0.0546343691621018
89,0.018128618846161987
90,0.016386086934004333
91,0.005471295799207216
92,0.049954272444958314
93,0.04856706344954268
94,0.09098136209885971
95,0.020191542625320875
96,0.0017737316818000975
97,0.04056877520906384
98,0.04910073021580713
99,0.04249057312094816
100,0.08143323445292514
101,0.047981534955785374
102,0.03581280397310605
103,0.06947833165963176
104,0.033567220681468474
105,0.07255491982942606
106,0.12269621012910066
107,0.11135848402457811
108,0.054893013851419356
109,0.0786539106230068
110,0.026215765480332515
111,0.09348352446335702
112,0.11010838032154602
113,0.1150819421197235
114,0.07633400202489819
115,0.07047366370420455
116,0.09125276934700552
117,0.07373165726219964
118,0.05218115453045159
119,0.05359038447274712
120,0.059013844912625416
121,0.13743515816135868
122,0.13852030763583567
123,0.09866659878796409
124,0.09065193315985584
125,0.08575221715004304
126,0.09891296043655952
127,0.14723411066287778
128,0.12801310689136366
129,0.129108916422203
130,0.11693240249179891
131,0.10030415312085801
132,0.12528560790293006
133,0.11237830837857858
134,0.07607937791047166
135,0.039047190485869604
136,0.03497847935421363
137,0.06200887811834658
138,0.01982902693698482
139,0.02011183196165642
140,0.039122327284520406
141,0.04410367203042263
142,0.10532216255888534
143,0.07776628572230251
144,0.0737441247329626
145,0.0676537652652947
146,0.006808192279473166
147,0.09133557843535656
148,0.07844852932949284
149,0.07456826881359879
150,0.08673382759957517
151,0.09664830707869591
152,0.07127700407623068
153,0.0792991944500064
154,0.08110845315095135
155,0.05658361026406779
156,0.07996524509960815
157,0.10466861626605484
158,0.08175111807137052
159,0.10283744727625443
160,0.11537621869293727
161,0.11293466003987004
162,0.11749967241151017
163,0.08575210649201853
164,0.1381456564508103
165,0.09603692149320844
166,0.0809997131988537
167,0.1049391382500044
