,phi
0,0.05084784194543944
1,-0.012606115317558555
2,-0.08094932221891159
3,-0.034182586547690325
4,0.008066907609833689
5,0.03214114767695097
6,-0.05650307402713682
7,0.22027097071800056
8,0.11090058206871233
9,0.05733141211804069
10,0.004718834487916533
11,0.026826745896130273
12,-0.10784019522986397
13,0.007482323413943376
14,-0.028974472802486006
15,0.0023804977043555896
16,-0.019302261561392482
17,0.0003610250276437045
18,0.05807542836735557
19,0.061051493364614934
20,0.17733060432897
21,0.22197157928786299
22,0.15219348390568846
23,0.12354885830706552
24,0.04617116837831732
25,0.04914723337557692
26,0.16372573577006924
27,0.02459469714818563
28,0.040219038383798277
29,0.22037725875361694
30,0.17562999575910732
31,0.18402675057280407
32,0.11201660644268475
33,0.11844703259747766
34,0.12950098830158435
35,0.05361133087146613
36,0.08113993209611702
37,0.12206082580843576
38,0.09899632207967415
39,0.18009409325499667
40,0.25375170193717034
41,-0.011649522997010841
42,0.04617116837831748
43,0.19667502681115706
44,0.07146772085502341
45,-0.03827467591892221
46,-0.01696392477783146
47,0.03671153320845671
48,-0.057991106525766584
49,0.008970355912572905
50,0.10431072386049493
51,-0.018558245312077677
52,-0.042791917432619606
53,0.043407679452290786
54,0.01492248590709226
55,0.030546827142704906
56,-0.09147183774493636
57,0.0005381717536710017
58,0.12354885830706545
59,0.006844595200244796
60,-0.06447467669836764
61,-0.049062911533988014
62,0.13768516704404835
63,-0.046830862786043294
64,-0.016326196564133113
65,-0.03928441225727804
66,-0.046830862786043294
67,0.04170707088242804
68,-0.0007018553285203886
69,-0.11953187914766923
70,-0.008035729786052893
71,-0.1320207233325977
72,-0.11793755861342309
73,-0.028974472802486006
74,-0.021428022273720822
75,0.03649895713722372
76,-0.037158651544949926
77,-0.029718489051801043
78,0.02905879464407499
79,-0.011118082818928794
80,0.007482323413943298
81,0.07221173710433837
82,0.09463851261940133
83,0.04245108713174292
84,0.13024500455089938
85,-0.0012332955066025125
86,0.07072370460570862
87,0.09761457761666086
88,0.04489571195092024
89,0.023850680898870748
90,-0.08679516417781422
91,-0.1121980046901368
92,-0.07935500168466544
93,0.026082729646815545
94,-0.03460773869015592
95,0.01789855090435178
96,0.08858009458926568
97,0.25874723961114166
98,0.048403217126261965
99,0.20262715680567625
100,0.16818983326595843
101,-0.04980692778330282
102,0.12950098830158457
103,0.04840321712626189
104,0.13694115079473337
105,0.15554155702760547
106,0.004506258416683698
107,0.06923567210707877
108,-0.019302261561392715
109,0.09378820833446991
110,0.1510774595317161
111,0.11058171796186311
112,0.0759318183509127
113,0.19593101056184217
114,0.008970355912572982
115,0.048403217126261965
116,4.216092079441465e-05
117,0.05807542836735549
118,0.1644697520193841
119,0.14140524829062273
120,0.24041255346731066
121,0.2835123519097657
122,0.09527624083309975
123,0.02794277027010271
124,0.05361133087146613
125,0.1577736057755501
126,0.17584257183034024
127,0.09602025708241463
128,-0.03790266779426465
129,0.07008597639200996
130,0.11313263081665711
131,0.06105149336461501
132,0.09230017583584023
133,-0.011862099068243676
134,0.07965189959748718
135,0.058394292474204704
136,0.018642567153666585
137,0.07593181835091278
138,-0.013350131566873437
139,-0.04831889528467298
140,0.1230174181289834
141,-0.004421936575094792
142,0.009714372161887863
143,0.1079245170714528
144,0.018642567153666585
145,0.07816386709885727
146,-0.00814201782166935
147,0.03139713142763609
148,0.05626853176187659
149,0.08709206209063607
150,0.019492871438597844
151,0.029554805476951655
152,0.17711802825773718
153,4.216092079433721e-05
154,0.04542715212900252
155,0.08783607833995087
156,-0.0036779203257799884
157,0.0141784696577773
158,0.023850680898870828
159,0.07593181835091285
160,0.06997968835639373
161,-0.07914242561343257
162,0.03001538696462263
163,0.0012113293125749634
164,0.07975818763310348
165,0.17042188201390324
166,0.05658739586872573
167,0.1860462232495158
168,0.019386583402981543
169,-0.0215343103093372
170,0.1391731995426781
171,0.027677050181061685
172,-0.004421936575094869
173,0.0945322245837848
174,0.07157400889063995
175,0.1287569720522696
176,0.1313610289248719
177,0.030759403213937508
178,0.020874615901611226
179,-0.09295987024356617
180,0.05212329837283645
181,-0.020046277810707593
182,-0.017070212813447994
183,0.15405352452897564
184,0.021618632150926183
185,0.02757076214544515
186,-0.03195053779974553
187,0.09341620020981244
188,0.0175265427796943
189,0.06105149336461517
190,-0.09742396773945541
191,-0.02079029406002232
192,0.0893241108385807
193,0.10271640332624864
194,-0.023022342807966962
195,0.1406612320413077
196,0.09974033832898896
197,-0.03046250530111592
198,0.12588719509062632
199,0.05658739586872573
200,0.006366299039970939
201,0.08804865441118362
202,0.2671439944248383
203,0.3288973431179738
204,0.22399105196457486
205,0.15479754077829058
206,0.1756299957591074
207,0.08411599709337647
208,-0.011755811032627374
209,-0.0535270090298773
210,0.018111126975584462
211,0.05733141211804076
212,-0.06277406812850515
213,0.08709206209063591
214,0.054355347120781085
215,0.08943039887419717
216,0.03596751695914175
217,0.06625960710981925
218,0.13396508579747363
219,-0.030462505301115845
220,0.19869449948786885
221,0.32443324562208437
222,0.14661336203582676
223,0.22101498696731542
224,0.09974033832898904
225,0.09676427333172959
226,0.05584337961941085
227,0.09676427333172943
228,0.015507070102982417
229,-0.042791917432619606
230,0.028527354465992943
231,-0.017070212813447994
232,0.06923567210707886
233,0.00971437216188794
234,0.09676427333172943
235,0.042876239274208514
236,-0.0036779203257799884
237,0.09304419208515503
238,-0.04162274904083913
239,-0.13313674770657
240,0.09676427333172952
241,0.059563460865985254
242,0.04542715212900236
243,0.01726082269065328
244,-0.004209360503862035
245,0.03586122892352545
246,0.05031640176735731
247,0.012796725194763995
248,0.04877522525091952
249,-0.03827467591892221
250,0.11249490260295839
251,0.0941602164591274
252,0.09044013521255315
253,0.03511721267421041
254,0.05807542836735549
255,-0.0831813709668563
256,0.03054682714270483
257,0.019386583402981467
258,0.06923567210707877
259,0.039475022134483395
260,0.05063526587420661
261,0.08113993209611702
262,0.0953825288687162
263,0.0021147776153145666
264,0.10420443582487847
265,0.1674458170166434
266,0.1667018007673289
267,0.16856184139061592
268,0.15926163827417972
269,0.2195269544686856
270,0.03947502213448332
271,0.12408029848514741
272,0.12429287455638018
273,0.20315859698375813
274,0.10792451707145272
275,0.041494494811195284
276,0.06519672675365516
277,0.08124622013173348
278,-0.014838164065503198
279,0.07890788334817223
280,0.026082729646815392
281,-0.04821260724905668
282,-0.0832876590024726
283,-0.03641463529563489
284,0.11323891885227358
285,0.0536113308714662
286,0.11610869581391657
287,0.037242973386538834
288,0.026507881789281137
289,0.06526758544406616
290,-0.05352700902987722
291,0.10569246832350832
292,0.14512532953719706
293,0.03575494088790892
294,-0.00654769728742321
295,0.020555751794761937
296,0.012690437159147385
297,0.2174720524467684
298,0.04362025552352347
299,0.11323891885227334
300,0.007482323413943376
301,0.10122837082761896
302,0.0052502746659986565
303,0.0503164017673574
304,0.11578983170706743
305,0.14624135391116957
306,0.10207867511255013
307,0.03968759820571631
308,0.0960202570824148
309,0.0015301934194244082
310,0.010458388411202899
311,0.026082729646815312
312,0.03129084339201979
313,-0.027167576197007035
314,-0.031206521550430803
315,0.04585230427146827
316,-0.0219063184339946
317,-0.12112619968191536
318,0.1291821241947353
319,0.13736630293719904
320,0.004506258416683621
321,0.038483000468730065
322,-0.007398001572354314
323,0.0002547369920273262
324,-0.04162274904083913
325,0.10494845207419336
326,0.024222689023528227
327,0.10618847915638467
328,0.09697684940296243
329,0.14374358507418375
330,0.1049484520741932
331,0.07306204138926956
332,0.16223770327143938
333,-0.017707941027146342
334,-0.06819475794494216
335,0.049147233375576846
336,0.17190991451253299
337,0.03437319642489561
338,0.14172411239747187
339,0.1109005820687124
340,0.1928486575289661
341,0.03447948446051191
342,0.08209652441666458
343,-0.04491767814494787
344,0.03681782124407301
345,-0.028230456553171124
346,0.02905879464407499
347,0.0030182259180538597
348,-0.006653985323039511
349,0.04691518462763228
350,-0.00590996907372463
351,0.1317330370495293
352,0.07614439442214546
353,0.10069693064953683
354,0.007110315289285896
355,0.02310666464955587
356,0.06742877550159973
357,0.10122837082761887
358,0.11919104884679246
359,0.11573668768925909
360,0.1302450045508992
361,0.08858009458926575
