,phi
0,-0.03730088131059467
1,0.013415097135502386
2,0.015604773206872551
3,0.013567059348264462
4,0.03729949924571701
5,-0.023893796986348484
6,0.024615990402905862
7,0.03396866608235514
8,0.022099423120317648
9,0.02309957388671556
10,0.12576690850054953
11,0.10957516227696752
12,0.17550282197339043
13,0.17437927545558796
14,0.08808827347544425
15,0.055818641100112254
16,0.05728668940332195
17,0.013966340569513697
18,0.07391999845715135
19,0.039315098443188805
20,0.04443981610962157
21,0.05470402160148414
22,0.05809008055164693
23,0.06032564961704484
24,0.01876769725503826
25,0.025701597089217557
26,0.06609497922257995
27,0.03976084074150447
28,0.07640296768575655
29,0.016006773111234048
30,0.05708254470575021
31,0.029758278066167786
32,-0.012448506280369191
33,-0.0011551372097921909
34,0.03482075006253976
35,-0.013814218481953775
36,0.054445543819029024
37,-0.01696817493358535
38,-0.008866215217812008
39,0.03508608541881515
40,0.03070040320793292
41,0.02058548182308015
42,0.032683175321259396
43,0.040951421057833705
44,-0.0024796633910954334
45,0.02695300286801146
46,0.016806958648128215
47,-0.03439221499945629
48,0.01949460007998356
49,0.022874328962004552
50,-0.013903366941616967
51,0.0017566941354170867
52,0.04065074282110005
53,0.07920511842720182
54,0.04058107149418086
55,0.09379060985981232
56,0.03175857959896367
57,-0.003599071018189755
58,0.009181174250582716
59,0.0560913615358864
60,0.024019543789984478
61,0.016827003863910537
62,0.06435368297791783
63,0.013073800961525685
64,0.044428210984694974
65,0.04679987651514083
66,0.028781824477941524
67,0.025102512947903843
68,0.027202026125613885
69,-0.00670396944172265
70,0.05636566448869602
71,0.0038904546048684615
72,0.010227420897807786
73,0.006511102815556761
74,-0.022100805185195173
75,0.05926313144850672
76,0.01678216588123967
77,0.06390071790954296
78,0.029317283318958606
79,-0.0030974536953151817
80,0.026095278634803005
81,0.0032632503531558393
82,-0.001635857192326975
83,0.030713631427254813
84,0.06272843798252101
85,0.04683087761809147
86,0.018858793427975844
87,-0.029567120558400262
88,0.01868276884080298
89,-0.03181534976008178
90,0.011636611740507154
91,0.005842225615244241
92,0.029101005990781796
93,0.043885772837778066
94,0.10089647654517603
95,0.06357930464190913
96,0.005478733625411676
97,-0.03435017685461739
98,-0.026763427877279356
99,0.021752324383877815
100,0.0466738026579841
101,-0.006218136711842638
102,0.06131947031530108
103,0.006037402716281817
104,0.015148845991226376
105,-0.003016177243469427
106,0.027159785093975566
107,0.003127153888108056
108,0.06157320054664998
109,0.11944057347589944
110,0.043649085097580156
111,0.07126818683407292
112,0.022630621338546868
113,0.02981735870215751
114,0.0454267792340575
115,0.04058955216239647
116,0.0325445630598989
117,0.01653740324642511
118,0.0620780234809553
119,0.02574911317764057
120,0.05609294405292178
121,0.02800695921361434
122,-0.005101934696179067
123,0.026023497285169988
124,0.004877782925543367
125,0.05973046090227998
126,0.049029643018075546
127,0.08470046969880643
128,0.0301364996376379
129,0.0866591388603624
130,0.09780005878985867
131,0.08733868790632415
132,0.133639443823544
133,0.1310942289248783
134,0.08212007422912211
135,0.10937763168905676
136,0.08740673613884808
137,0.06876683606144074
138,0.10062813846426927
139,0.07131781294520989
140,0.02636377902514943
141,0.07735353291837734
142,0.04190941194731303
143,0.0074864608150661625
144,0.044716756590823394
145,0.024519619173183484
146,0.08110515330372667
147,0.09493213214804283
148,0.060430623247062346
149,0.009714117295286984
150,0.021288119386815376
151,0.07395517902817011
152,0.0311387604267498
153,0.0060491701506479095
154,0.04575630797366781
155,0.0820594110760969
156,0.06662723245216622
157,0.03633895198256493
158,0.061520977484480426
159,0.04194471425041134
160,0.019666566931168143
161,-0.0112810956365332
162,0.030162874921561993
163,0.007701155626207554
164,0.02400408381586901
165,0.07579686366118303
166,0.0679539092335433
167,0.0027367996860327743
168,0.0735238416926129
169,0.0051928661250353735
170,0.05401087913996158
171,0.046136274371612974
172,0.04063544515642418
173,0.10089611134893706
174,0.09762030108557665
175,0.026013555831998544
176,0.01399746340454411
177,0.003027455314875312
178,-0.04105619423569338
179,0.02045993547160188
180,0.03343182761110208
181,0.026157930078462524
182,0.03319708758417847
183,0.006801596134959736
184,-0.002407963196182083
185,0.018460688950162937
186,-0.049821228589316056
187,-0.03027819821299122
188,0.015783638209237026
189,0.0015309217050277042
190,-0.024848622841757137
191,-0.052301560289528745
192,-0.013432304370734319
193,0.028271239558532786
194,-0.01204760196472449
195,0.03435496254844194
196,0.04492138821671376
197,0.012659709003918938
198,0.033217132799960726
199,0.0002285101848606928
200,0.037673500771759245
201,0.06391321573638688
202,0.08677900438145696
203,0.05016536274384276
204,0.05140763861666311
205,0.07681162227713886
206,0.14174720610178068
207,0.0498320197324033
208,0.06881634044049813
209,0.10789611170236588
210,0.06568774483879346
211,0.029026627690116033
212,0.06715421062496763
213,0.0618269307779988
214,0.08307222197877835
215,0.0738081672533136
216,0.07126347986032634
217,0.11983303770068848
218,0.11038618196895042
219,0.03188887350154826
220,0.11533816181436077
221,0.06476460990145357
222,0.0851796071643058
223,0.06406091732636136
224,0.06676807646832032
225,0.03914102156929047
226,0.04027580801578042
227,0.016674554722829773
228,0.048266707497553914
229,0.029795730969339837
230,0.10430258071112092
231,0.0017129111641033313
232,-0.017320021221131437
233,0.05154426258738936
234,0.02332587382278348
235,0.017702135784508754
236,0.015269279595359345
237,-0.011729516040601046
238,0.00971200727257306
239,0.025257599617376905
240,0.036484502972465464
241,0.03245123513216771
242,-0.0032002767252588787
243,-0.026149938773207187
244,-0.007187164643210268
245,0.027705753471202316
246,0.03938261917003422
247,0.06803883764777849
248,0.05575745044140854
249,0.0018548101916143797
250,0.04360266459787378
251,0.08148917743766008
252,0.032893244313374086
253,0.0365863115684121
254,0.017881487715191886
255,0.035881036476284406
256,0.08463522130411441
257,0.07222828774626619
258,0.12966099599644815
259,0.06870613233105566
260,0.08305006674028215
261,0.02431072692450539
262,0.06280070626047275
263,0.022763025263845344
264,0.047520976777622834
265,0.026688722523092984
266,0.08783718077248769
267,0.06859539671593473
268,0.08729464118217099
269,0.09014501811583743
270,0.039125196398936087
271,0.05903326070476904
272,0.05229490316786626
273,0.04541728413184476
274,0.052714270182257834
275,0.032844754368313724
276,0.009923009543965045
277,0.0034996134744747216
278,0.0077022106375645326
279,-0.014403969830494412
280,0.06690997549583151
281,0.051172898589739425
282,0.015970334642059093
283,-0.0030119166206816644
284,-0.005431625745229041
285,0.01536317560612866
286,-0.01378626068099433
287,0.014707486047778088
288,0.01641713195173157
289,0.08903250863992324
290,0.05351275147003687
291,0.05518194174618693
292,0.0849211293818505
293,0.07256061632370857
294,0.08061193549434784
295,0.1549485632114196
296,0.13400447775305208
297,0.13666984221433148
298,0.08230048117116219
299,0.1189473962438805
300,0.09809075499606096
301,0.08338170550260654
302,0.040398331353947325
303,0.0643435386379469
304,0.061389101064860424
305,0.07280748898123722
306,0.09222550051176232
307,0.12553326406234266
308,0.14622467430071837
309,0.11187614204649696
310,0.12806265379065396
311,0.11137237412354865
312,0.11650183934108767
313,0.11597380615692915
314,0.1985521825945714
315,0.1026954332182322
316,0.10583466008822616
317,0.20880689298422142
318,0.13000123715906778
319,0.14974155465914413
320,0.0822957336200559
321,0.11565677524416279
322,0.06109783677561978
323,0.07675850651305197
324,0.11788284920734798
325,0.13577953436113704
326,0.18671337265244622
327,0.20148616917827686
328,0.20661340264102224
329,0.1552555715162948
330,0.16782349574947916
331,0.11532444666672029
332,0.15072166020975972
333,0.2059288220024349
334,0.13471608291332157
335,0.11974762235813464
336,0.09315971306835032
337,0.09284953972940406
338,0.10828646590444099
339,0.133031108044177
340,0.04775839491029873
341,0.10981148482092655
342,0.07185745125429487
343,0.048696908667034286
344,0.044034164242870454
345,0.04153865661006146
346,0.0752588078691334
347,0.0653848348472664
348,0.17832128481350895
349,0.10840198964802808
350,0.09851600572763557
351,0.14546677037282205
352,0.057271391738646045
353,0.17628454481153777
354,0.04919633481247514
355,0.0698692823521039
356,0.04048246850966494
357,0.08877090640075704
358,0.13122294031042733
359,0.06362519763593687
360,0.01952941545476318
361,0.03661479687504998
362,0.010552851324070063
363,0.030934088223499488
364,0.022940835254852875
365,0.011703341208834848
366,0.06866023933702797
367,0.026585331410110966
368,0.010822893654091923
369,0.007993231462645948
370,0.00252052235785613
371,0.01614652153867139
372,0.049035445580538774
373,0.03949234035115811
374,0.04079897191675297
375,0.004707033395155426
376,0.03238456652987989
377,0.03567782505799
378,0.019810413671953516
379,0.033230847947601276
380,0.03958518135057061
381,0.06337252241594506
382,0.057623765531870666
383,-0.0035526505184834715
384,0.04701968407362732
385,0.04568156447676324
386,0.008275568732712306
387,0.03784181566055427
388,0.12635191229798368
389,0.10425843254356824
390,0.09725697140518362
391,0.08244871026681498
392,0.09164629927679123
393,0.09202082830851203
394,0.10966325572527368
395,0.09512836426043746
396,0.08284381201999644
397,0.04531178299614879
398,0.07470756443512189
399,0.06006347929484032
400,0.07068375111967695
401,0.05584079633860847
402,0.07285496449230042
403,0.04414283041263729
404,0.01223766388377512
405,0.042875761772928414
406,0.04589625928790463
407,0.08726540519437533
408,0.04678405134478623
409,0.08918296949036962
410,0.07377229686717707
411,0.05724818148879285
412,0.0405083162879104
413,0.029884351923324424
414,0.03288691424523225
415,0.09821796501929438
416,0.0480505924788166
417,0.06094072123815246
418,0.14148187074550522
419,0.11628872704698183
420,0.12023816206176106
421,0.11538194478567476
422,0.10588684257303577
423,0.09977305175945321
424,0.07589972726848657
425,0.06220409733811194
426,0.0611654386571849
427,0.06366950811292917
428,0.03877862516817473
429,0.056777646423588776
430,0.08787357866430281
431,0.06776400718929056
432,0.09582625427306633
433,0.07562858934974792
434,0.13457154635741797
435,0.10105014300705327
436,0.13451246572142825
437,0.11300183916437317
438,0.1392177757961095
439,0.13161836668248783
440,0.16633371827005228
441,0.17502912187411557
442,0.15950040971102306
443,0.10619912593469603
444,0.06140861877496411
445,0.0794772707799376
446,0.0887481830792226
447,0.08687395540358328
