,phi
0,-0.012725920317179406
1,0.000941301892889167
2,-0.031989757237985535
3,-0.0057947275610394445
4,0.022380225015589585
5,-0.0051392970550961006
6,-0.02118420445959419
7,0.004457400462471802
8,0.004460432928296631
9,-0.02173905683424904
10,0.00796460773885984
11,-0.00017202843997226014
12,-0.007697590968649638
13,-0.006520323322710376
14,-0.008524428780355243
15,-0.008191726667744375
16,-0.012526549913078578
17,-0.005159061381634222
18,-0.00024828151635178234
19,0.011117429823730929
20,-0.0009120638922646533
21,0.014402707295308044
22,0.017815002380605814
23,-0.013184593895635376
24,0.025323464931457037
25,-0.00884450194615714
26,0.036270837899531415
27,0.019355905059734023
28,0.05677526070928524
29,0.007190623972262617
30,0.01488089748278353
31,0.010369884162783798
32,0.020945609707745082
33,0.038089118664662434
34,0.021266875166841948
35,0.04258844059204106
36,0.03717472067825853
37,0.02072281469864559
38,-0.007353114168100747
39,0.0037984829805143058
40,-0.0052157162402355715
41,-0.005693858343596346
42,0.004369605443167453
43,0.022605786324115182
44,0.0318171082489357
45,0.010209073879974278
46,0.03233523743939109
47,0.04952642026436161
48,0.057422366812061844
49,0.05306205960548962
50,0.03328652661182974
51,0.04573407880003365
52,0.02797901232289399
53,0.03910383457053876
54,0.042700297184580585
55,0.044772253114215295
56,0.022586895703495095
57,0.06224208417551142
58,0.006563373752033496
59,0.02780756977151007
60,0.0140157042428647
61,0.011389742246529451
62,0.0033398743517537174
63,0.029487830506479563
64,0.007866137288862344
65,0.01394185685226079
66,0.015080508858170694
67,0.01583593232859222
68,0.020291622516892385
69,0.03273925906741921
70,0.006931830551478513
71,0.029556881394778852
72,0.041712530790063956
73,0.027296205916176024
74,0.05661635806132824
75,0.011774653519514969
76,0.0033196561689977123
77,0.027338997233043453
78,0.05794060652370002
79,0.061758053299770216
80,0.05302580342577704
81,0.01212487095069087
82,0.008917501103377022
83,0.022269065556664237
84,0.04854488621819744
85,0.05334936497879479
86,0.019451021943902337
87,0.06978177482902195
88,0.06985443305851013
89,0.022806110218656535
90,0.012607873370206482
91,0.03860123131735892
92,0.04849087732826702
93,0.030789203045937467
94,0.00658875307783227
95,0.026520914860559183
96,0.011628557595355077
97,0.01819159382822514
98,0.007968460938911534
99,0.026254847555767062
100,0.058519092051421445
101,0.06789175920773483
102,0.034163932700588644
103,0.03565965575894757
104,-0.000950448095223684
105,0.024046696107604244
106,0.0419706389519794
107,0.02600868187710758
108,0.03217568539773899
109,0.032033690528827576
110,0.029603406234914302
111,0.0018119471210685063
112,0.026590305814036104
113,0.04524328431014871
114,0.06278122164954811
115,0.044482088302175225
116,0.038388336472954455
117,0.01128517526773332
118,0.026325651397450325
119,-0.0012824171057880254
120,0.02671588992223853
121,0.02710992736744432
122,0.032328133347035035
123,0.02767027237985107
124,0.027602864921920083
125,0.02699294167646515
126,0.010088204252283206
127,0.0060174304999014395
128,0.010556102546137883
129,0.03158728239228774
130,0.035125956161154964
131,0.05646583344220049
132,0.025654382355856604
133,0.018681305341313462
134,0.017465429868583224
135,0.019173593502094192
136,-0.008210652602825207
137,0.03032815183364106
138,0.007121601858709159
139,0.0433602185127838
140,0.01567381534189549
141,0.048518191101749625
142,0.009885202998439141
143,0.05992330749429599
144,0.010363813792844893
145,0.03158936790738698
146,0.03847351787796708
147,0.012371267137092745
148,0.03250606918139817
149,0.028975551091051807
150,0.02714056899535037
151,0.0366278102022846
152,0.021511810380922855
153,0.023483694009011152
154,0.019975357323850303
155,0.004800247634892969
156,-0.009440441147025249
157,-0.003792790672873719
158,0.01875331021885802
159,0.02542739146564178
160,0.006141141633740633
161,0.08125134919921523
162,0.02573932017369698
163,0.05194205886663241
164,0.06976394408967883
165,0.061607433200804154
166,0.07738057562548456
167,0.048667609201106875
168,0.10055392412155947
169,0.09526823482334427
170,0.0980271463334798
171,0.0733230022877402
172,0.05681930634348115
173,0.0812108461286107
174,0.062123376612004115
175,0.06318319648447332
176,0.07499082513883609
177,0.05264314508459365
178,0.0752872403350742
179,0.07305635064220706
180,0.08438238618562711
181,0.04495814227455079
182,0.047312031580269975
183,0.040122767938589696
184,0.0348343705444115
185,0.056694672455861746
186,0.07254087075911922
187,0.05293575809055662
188,0.06219055865628641
189,0.06780056746048269
190,0.09195149739900291
191,0.04445969315156922
192,0.04506236361220172
193,0.06938018982994715
194,0.055460222781456577
195,0.06779998642401872
196,0.0880162239246104
197,0.07671390847804632
198,0.0686648633826706
199,0.057646062339910736
200,0.05962832645754764
201,0.03940730481127063
202,0.03570854732192543
203,0.049090822930614515
204,0.019772273566339184
205,0.08525496465680593
206,0.07453933825966194
207,0.05353280398329291
208,0.03358592116452324
209,0.040092865745927825
210,0.04289622935075344
211,0.04039356583224368
212,0.05406350033746065
213,0.05747782097899741
214,0.04288893918629712
215,0.05747770522604266
216,0.08131854019258118
217,0.08123633662956377
218,0.0736813642799214
219,0.03818784220162875
220,0.047312435734654205
221,0.0667622534406442
222,0.039614081442558395
223,0.08853017857407278
224,0.09238782718082508
225,0.09844556514398212
226,0.08833173901234707
227,0.10229738149525892
228,0.08803135290118816
229,0.09025383221084661
230,0.17066245804456476
231,0.12388748451652562
232,0.13354509293918776
233,0.0922219002250345
234,0.09547890977871698
235,0.06781191844373076
236,0.088052905185795
237,0.10879357062051108
238,0.03992872674820603
239,0.07327842170486093
240,0.047329030261353384
241,0.04460210102068985
242,0.06324931954238708
243,0.052159839876275566
244,0.05554500103025204
245,0.03482683744675443
246,0.0700274459675526
247,0.07590378896575037
248,0.0400202422113485
249,0.05335821452107249
250,0.04494301525988748
251,0.04260266316412596
252,0.03678507203575938
253,0.022569791526483522
254,0.034808024648742296
255,0.06261361935646406
256,0.07217098485985865
257,0.05873031111107844
258,0.051470555881894295
259,0.06574065176563273
260,0.06377347377223089
261,0.05791938580264136
262,0.06865492301593841
263,0.09228579726723606
264,0.053904240173612915
265,0.05628294377375874
266,0.07119624578405041
267,0.05453208616187455
268,0.052430909099261076
269,0.009785887617269435
270,0.029600285482937614
271,0.04821643034250714
272,0.05685510670506129
273,0.03088776598127227
274,0.03085111191153398
275,0.032876373347059444
276,0.08763470414780068
277,0.07494543886307439
278,0.06393359411511251
279,0.043660316876484646
280,0.05879562816633366
281,0.031461745370033
282,0.042331884958455974
283,0.05188123036194664
284,0.06708670983318515
285,0.07252145176395029
286,0.05064011940272698
287,0.06793940309635785
288,0.044388507597049924
289,0.08872509501925448
290,0.08518829487872188
291,0.10265348914443642
292,0.07385205930746634
293,0.06479090562172807
294,0.08022944249813048
295,0.07536897565450083
296,0.08251726732801411
297,0.10441473085992226
298,0.07741700706955795
299,0.09290639649409693
300,0.09340828561040364
301,0.08256423883068115
302,0.0773129582427035
303,0.0747477955976932
304,0.07677096824826198
305,0.04520034519572329
306,0.05460668011256987
307,0.05335989326590143
