,phi
0,-0.030617122403560067
1,0.0008038965106737587
2,0.04866872105421365
3,0.050970340374537224
4,-0.029107527132672926
5,-0.04234921932385994
6,0.012520589397597376
7,0.03776394909317114
8,0.042632265474837325
9,-0.021732154947096172
10,-0.050128206807039645
11,-0.008158683575494404
12,0.04793061112159454
13,-0.04398204686175825
14,-0.036572706807710374
15,-0.045226564391626534
16,-0.026938125765496788
17,-0.01570088341741368
18,0.02746699461577249
19,0.011715728653680521
20,0.010120127529775185
21,-0.01738910622918489
22,0.0842154535744264
23,0.03288921436426494
24,0.03980819268916423
25,0.04059893306915261
26,0.04899348942456607
27,0.09747575897260988
28,0.012781816130272117
29,-0.052685325719423685
30,-0.06122686222663698
31,-0.011412785626258594
32,-0.050941460774270496
33,-0.019535845893413027
34,-0.01377478678254171
35,-0.03816574059271964
36,0.052255293492018476
37,-0.018819558341410605
38,0.045272773529441666
39,0.07535107420103276
40,0.008969317869613313
41,0.005044942879368319
42,0.006682460747942071
43,-0.013231745234121801
44,0.011429519738670882
45,0.01909361880625159
46,-0.02817617557622305
47,0.06882554056195567
48,0.05149279383988684
49,0.004250400862937537
50,0.007154851104818323
51,-0.007262040466043121
52,0.050091026802634483
53,0.03911822036084621
54,0.0857699772759946
55,-0.03246496457400395
56,0.02755877698130685
57,0.0075572814767767334
58,0.00026411350777587165
59,0.051669298388991314
60,0.03957135567600212
61,0.060988096746988775
62,0.09408173695200997
63,0.05282010804915312
64,0.06246431661222703
65,0.12615742728474094
66,0.0732099135617134
67,0.09295018233356864
68,0.09362795980213023
69,0.05668908776552541
70,0.015019893812918045
71,-0.005751161525707993
72,0.06577040727563667
73,0.006999527101606247
74,0.0023680477331023513
75,0.06104522003742626
76,0.01669636611204943
77,0.004189574679861495
78,0.03223518478049191
79,0.08512044053528982
80,0.00809385530605459
81,-0.01724513776339766
82,0.03111518318708295
83,-0.03396364865458275
84,0.04066953488879438
85,-0.06699503089137442
86,-0.013157292406135843
87,0.02233039131946741
88,0.0002217524159907169
89,0.0538849118562968
90,0.012127144711775163
91,-0.015070601718429381
92,-0.03553550189369949
93,-0.0419910755478587
94,-0.005170301100472902
95,-0.00047014541649914864
96,-0.004796111456371239
97,-0.030098519946554606
98,0.0015914277170421423
99,0.035466180781191486
100,0.1036977047872271
101,0.08144529490557056
102,0.061299386588136814
103,0.024586440374385836
104,0.03578388896957986
105,0.01225230248295831
106,0.05875258640323888
107,-0.007778026212250656
108,-0.006626624089266716
109,-0.0382279985609492
110,0.08487525967071553
111,0.024466417280994694
112,0.032136984067717415
113,0.0006171226059850082
114,0.04789916122011773
115,-0.014009648919629893
116,0.03373643619996684
117,0.05602543066089209
118,0.03747833264098361
119,-0.005659379160173531
120,0.02798944808112194
121,0.008602188407475769
122,0.02940148447395862
123,0.06623879850846316
124,0.06603676868610354
125,0.03385966846697805
126,0.04499742643283855
127,0.012931166133360499
128,0.028490721000579
129,0.030237795119352217
130,-0.008066901209960009
131,0.04276640893215674
132,0.1404652069525195
133,0.09979855883882591
134,0.046607147920672255
135,0.108286823063946
136,0.06922091075195
137,0.06731466162162061
138,0.034047084206390854
139,-0.0150012835682356
140,-0.005600972200288127
141,0.04218747401109366
142,0.021395238126575233
143,0.052777746957368026
144,0.06334683935774983
145,0.05994383165101373
146,0.030947664324114582
147,0.056576124854098526
148,0.019046123036674294
149,0.025108893839735285
150,0.022188545845459783
151,-0.0027576443728944172
152,0.03302335782158438
153,0.013035982680982673
154,0.06297970989561226
155,0.08503058367392757
156,0.05966591721551454
157,0.04451027387730986
158,0.058137066902906855
159,0.10897872089643577
160,0.06557079667646742
161,0.0919405763126906
162,0.14730716511053663
163,0.09073071785791924
164,0.04335047853101189
165,0.1168899757046648
166,0.10733177299460922
167,0.11521799624860153
168,0.14667431607265632
169,0.1200118598022818
170,0.13110340566801282
171,0.04168620109163674
172,0.07268617642691573
173,0.031441877061607525
174,0.09613047339107117
175,0.03832555447668568
176,0.05366732988485509
177,0.09395978835444688
