,phi
0,-0.002489503032222013
1,0.04030866032697922
2,0.027523808813342994
3,-0.01903249637101857
4,0.02313989980963765
5,0.04700564101590095
6,0.025573111449109794
7,0.050762494675419115
8,0.010039018325131722
9,0.045205170417243236
10,0.01964091618257189
11,0.008284803237577696
12,0.01277179510565683
13,0.031214104635105634
14,0.022235785206880774
15,0.033242908908368694
16,0.03361683230062614
17,0.03681092044605074
18,0.02485641754403227
19,0.02102973642280953
20,0.035781809356502235
21,0.04560948284764776
22,0.02990955951828435
23,0.05535553070819886
24,0.028405550792131348
25,0.011656154820560963
26,0.04357017728084371
27,0.03456717280148333
28,0.0007316217851857687
29,-0.002349759269803132
30,-0.0164177126020124
31,0.011564295284425508
32,0.02152388860833256
33,0.006460375719276664
34,0.022504197468496433
35,0.0037063368024055415
36,-0.006438228049616497
37,0.004382964314062321
38,0.011184093935475389
39,0.013726992139050018
40,0.013150308513420724
41,0.08410458941177042
42,0.0034793235193577
43,0.01847102487549012
44,0.019277158760142066
45,0.013686955358632494
46,0.03526207153615608
47,0.06792411845897332
48,0.021740566953240042
49,0.02685719049679058
50,0.0036991704556148326
51,-0.025722814134205095
52,0.015971272817676192
53,0.027707972080662908
54,-0.02199398918227943
55,0.03486798168867364
56,-0.006018188501564922
57,0.026835247261369516
58,0.007901314845264918
59,0.027939693831230333
60,0.08271664275512927
61,-0.0013452269729664844
62,0.013249245557337037
63,0.03367582140313475
64,0.05830624438627038
65,0.005499182052721904
66,0.004819297110705781
67,0.03181097213537379
68,-0.009166139587898922
69,0.00878467073273135
70,0.025096194031488408
71,0.025663786465114562
72,-0.0010342015996490266
73,0.010274705605224848
74,0.04396015092087208
75,0.009547161147361887
76,0.042623094210345866
77,0.04822812501678552
78,0.010849754418879653
79,-0.0008814281157925321
80,0.0775443763784392
81,0.014943079731228878
82,0.050178064636523356
83,0.017267878165739072
84,0.010400326577997195
85,0.004708736963006947
86,0.011939817778859359
87,0.02831388374051705
88,0.029183795324500134
89,0.011947146997168001
90,0.019257960824317966
91,0.028430914329429853
92,0.006848079609701659
93,-0.007078334018537653
94,-0.000520652896985849
95,0.03328511353481953
96,0.033943019531616436
97,0.0457027490014384
98,0.0221462058719969
99,0.0164207685942719
100,0.02802841438901939
101,0.01685797497451179
102,0.04294119709144423
103,0.0057489529287807345
104,0.028393513106303125
105,0.05429951620518189
106,0.015894279009180914
107,0.03234800394962797
108,0.04801523713629627
109,0.041995979640152246
110,0.02443455069948494
111,-0.00195675290985191
