,phi
0,0.011063199607272903
1,0.030215283207250532
2,0.022170186036207917
3,0.024185078239857462
4,0.024561036219422745
5,0.009269896380599465
6,0.012788277312328783
7,0.003155447833077294
8,0.02872341283956085
9,0.054767374390632714
10,0.038712521773394695
11,0.046655754607651
12,0.04356140161776987
13,0.02777257149663226
14,0.052890063012294354
15,0.030162219827832928
16,0.060184513341496125
17,0.0623972045787696
18,0.07191983225897577
19,0.04595341864760021
20,0.023631530323671244
21,0.002683105577537228
22,0.02232724839533812
23,0.038813087478535804
24,0.04447944633423417
25,0.06558257915485613
26,0.06443354624098702
27,0.07832883819339403
28,0.09666743133833293
29,0.09234057052820858
30,0.07827477818969059
31,0.08021786471175361
32,0.07824552534503601
33,0.0646861375739102
34,0.047002047227963965
35,0.029956861687280626
36,0.04902573265043307
37,0.027345119889537688
38,0.059840984088521156
39,0.057818941860639024
40,0.02683267242943706
41,0.035584492903805255
42,0.005176036307352363
43,0.014339715886128122
44,0.04122843663601683
45,0.05569700795313155
46,0.046821115991739985
47,0.035017982008099385
48,0.026788301370925742
49,0.017067477242866006
50,0.04523737155343521
51,0.07264111191964377
52,0.08297820854428277
53,0.05346522710522588
54,0.06516676169490003
55,0.05734361522328441
56,0.09301599282787901
57,0.09846874668297381
58,0.07668174084766255
59,0.06416940435482832
60,0.04334228223733678
61,0.01768123856270245
62,0.04658100229516973
63,0.05354934027308617
64,0.06828847311963618
65,0.07294036385921485
66,0.039367416495574174
67,0.06582619339127328
68,0.04638979594492426
69,0.06600238723023782
70,0.04072327373069974
71,0.04678651212578204
72,0.06848819882293666
73,0.0801210212473165
74,0.05780607439636566
75,0.046061795361262634
76,0.0455502031310933
77,0.0674601287071801
78,0.06006508315848166
79,0.03675115282400542
80,0.03416129008668643
81,0.016671810609832534
82,0.018552446056014176
83,0.005281497963616676
84,0.020475233565246928
85,0.04752190788497814
86,0.07015276729440628
87,0.10060363327429543
88,0.07663510198843469
89,0.09253829955103553
90,0.08856109119309698
91,0.09660903066521918
92,0.10692045420779457
93,0.12061607132129853
94,0.09890345470325697
95,0.1265401028559917
96,0.08765532650769195
97,0.10036118451173322
98,0.09040770764163983
99,0.11874331750856491
100,0.09011807297470102
101,0.0979177424924096
102,0.09888389149017501
103,0.08609017474063721
104,0.11100476055278087
105,0.1031577239262802
106,0.09502074238891704
107,0.07744821905255649
108,0.06886453362532066
109,0.07914577084594894
110,0.10445819781636405
111,0.08048139015609648
112,0.12074216076658663
113,0.09936584581630661
114,0.05851132530543855
115,0.06334024314974124
116,0.13048222962724032
117,0.09678241240383996
118,0.08944313182766449
119,0.08527238068072773
120,0.12652729293929282
121,0.12426623590980033
122,0.17845005370765238
123,0.1514148827254127
124,0.13394786566004013
125,0.1382927357181066
126,0.11545161986885957
127,0.09724955944641883
128,0.14500683154607824
129,0.12659117779150017
130,0.1560201298011009
131,0.14161306777376015
132,0.12079708423678562
133,0.0969321771669597
134,0.10899669852011515
135,0.12136616699970852
136,0.1147026210262683
137,0.09880083534807244
138,0.1403275411888229
139,0.12450528777595024
140,0.13565055280680108
141,0.11422361195827066
142,0.09240189518166506
143,0.10988949542133795
144,0.1369080155023722
145,0.1288471549199324
146,0.1130410712556314
147,0.10919845179100537
148,0.09482844606665641
149,0.12144263045843266
150,0.11588937198604894
151,0.12310846674668173
152,0.11963261798822292
153,0.1064142528089896
154,0.06798282245332692
155,0.08144963947777
156,0.10381332836575416
157,0.09753222803906215
158,0.09860100119667473
159,0.09396764684515635
160,0.09045079928715616
161,0.08350082267030759
162,0.06981213182103818
163,0.07543211813308916
164,0.08800433033043538
165,0.1055549169504216
166,0.11480310985680875
167,0.10754081164291131
168,0.1265287048236978
169,0.12498280808494253
170,0.11546951929594376
171,0.11544058149987538
172,0.15284137604998776
173,0.10222266933168099
174,0.09515747347533983
175,0.11168691761656471
176,0.14129685234091663
177,0.1355831078441564
178,0.1327009733665472
179,0.12729632653827497
180,0.12137130936138167
181,0.12465444577882999
182,0.10795639230164247
183,0.11411172990009875
184,0.12184071871363435
185,0.15345380922382346
186,0.1296596926790285
187,0.11495852009840725
188,0.12156045862968189
189,0.1355323733533076
190,0.13201729459750053
191,0.15873763869436935
192,0.14918034056931015
193,0.16634988930867084
194,0.1714204679508801
195,0.1665854756403723
196,0.19645118314287666
197,0.15696902594208317
198,0.13581499527208626
199,0.1352951534363442
200,0.11506986746627701
201,0.13528360165484918
202,0.10398280116821239
203,0.09790454545718655
204,0.13680025721741604
205,0.13093848655899332
206,0.12047853511071083
207,0.13651383892885433
208,0.14316980451757497
209,0.13258011139409742
210,0.12714233349149792
211,0.14038696868695846
212,0.12309777904581208
213,0.12252934971699399
214,0.1704010990789745
215,0.17544228485493538
216,0.17387067287591199
217,0.15760906464770433
218,0.14312996837411623
219,0.16447754389225264
220,0.15768600651354087
221,0.12063672450639566
222,0.14841090612419663
223,0.1558815091095411
224,0.13950338575571708
225,0.1693862225665393
226,0.14737824686933873
227,0.1442767781742431
228,0.14962297971467808
229,0.212587516659286
230,0.1813267205876724
231,0.13704005586540008
232,0.15722807550008455
233,0.17054826177414137
234,0.15753806203114154
235,0.16828417094344814
236,0.1537973968191292
237,0.15405801201073663
238,0.21654051294994986
239,0.19021690837087118
240,0.2240806593072072
241,0.21423307376748485
242,0.20373371790899147
243,0.20749652643786715
244,0.18677747628115723
245,0.15317521841691165
246,0.1781584003960686
247,0.16806885273746067
248,0.17439037263091903
249,0.1834155344751892
250,0.19798144413698213
251,0.1914577330619626
252,0.19318044206838852
253,0.18974847779701493
254,0.20861960806887428
255,0.20385261957912712
256,0.1987968132150722
257,0.23422066278623682
258,0.23913596091273606
259,0.2310245099793235
260,0.2082675004341331
261,0.22882330051274816
262,0.2068207856577088
263,0.21150608321589368
264,0.21285204078705594
265,0.22526589062086608
266,0.22651178903559444
267,0.24550843699790031
268,0.27091668541239317
269,0.30176296619597337
270,0.28658109948356564
271,0.2655649235046444
272,0.25588730427486067
273,0.2521172769030899
274,0.27915823425240877
275,0.2923008489414879
276,0.26915362684999755
277,0.26164913932531475
278,0.26265493365279785
279,0.2730840419131268
280,0.2862483031603136
281,0.28325415877715865
282,0.30243164892686786
283,0.2712308238582608
284,0.28347306556030605
285,0.31162702211886634
286,0.3310655699948896
287,0.3185483114684784
288,0.325656762328862
289,0.30894964588537266
290,0.3142278031086057
291,0.3046607726157653
292,0.31458003909647464
293,0.28277613733825174
294,0.3011153292597432
295,0.2612242739994247
296,0.28330518927857
297,0.254607868629257
298,0.2728486916962699
299,0.265545667103584
300,0.2531395555219768
301,0.2679763136201966
302,0.240956871730336
303,0.25037945192257444
304,0.2805934727491779
305,0.2622714721631137
306,0.25771892674439223
307,0.22275629320309703
308,0.2555965878724709
309,0.25881885654903236
310,0.24544694418125523
311,0.23760752225849188
312,0.24234056512104862
313,0.2282980328402432
314,0.2150085600282515
315,0.20133393448536338
316,0.22252486839553137
317,0.22167748722373098
318,0.21606822011379578
319,0.20992315076555723
320,0.19207896353677453
321,0.2300823280110436
322,0.22846938426575267
323,0.23063697688133095
324,0.20219119335695548
325,0.21906297656760704
326,0.20741437631784268
327,0.19241287869614204
328,0.19327145610441002
329,0.1770450557568791
330,0.16301353438984312
331,0.18303201532955463
332,0.21301550432944352
333,0.2365007195105341
334,0.2242665311092779
335,0.22540384895537657
336,0.24019618108465574
337,0.24194289212596587
338,0.22924980834684464
339,0.25856459402442833
340,0.2596035274821766
341,0.2715473234525741
342,0.2515678481360832
343,0.2530257529715517
344,0.25888472319809674
345,0.254112827811266
346,0.302631019771521
347,0.2682300677537037
348,0.2583815556004924
349,0.23940355323297519
350,0.2623616158688359
351,0.26725696435010915
352,0.28050707942575454
353,0.29538120407088964
354,0.29551949804539723
355,0.29951611929911875
356,0.320881594244339
357,0.33409244493136764
358,0.2783717233502653
359,0.24823376838752964
360,0.23106405441112815
361,0.2422506012469814
362,0.19927541869141696
363,0.22165046099697117
364,0.23789407782312616
365,0.25565559187392306
366,0.2293487898861099
367,0.26008780040117163
368,0.25914463828173484
369,0.22803842937328966
370,0.2211798484199439
371,0.173328565547602
372,0.1925738101813738
373,0.21943350321936675
374,0.20831535281384123
375,0.25601505064234287
376,0.2748608685792068
377,0.27504290214229254
378,0.3110303516700472
379,0.26737429077731356
380,0.2537036949735316
381,0.2584616987443382
382,0.262036387575457
383,0.24562837235686125
384,0.2607536497539311
385,0.28627286528157314
386,0.3004560719039819
387,0.2593937675843619
388,0.2674059747812108
389,0.27613851071292406
390,0.26426429449259864
391,0.23708510169172928
392,0.24118900603844437
393,0.2500769682152561
394,0.23228612787710592
395,0.2185400913213395
396,0.23911813149644864
397,0.2583978331107808
398,0.24126723645697243
399,0.25412757122531965
400,0.27477944259046433
401,0.24637412050205734
402,0.23780518401604353
403,0.19912112862256928
404,0.24092539020864545
405,0.23516947587519524
406,0.24571097411516407
407,0.2338947577218207
408,0.23441922027016093
409,0.24084020216913812
410,0.29517955032515186
411,0.27785132486004943
412,0.2630515631691036
413,0.25183934177005035
414,0.24699705323629295
415,0.27060487105043185
416,0.2641283836307084
417,0.2722068677153269
418,0.3130589541769296
419,0.28108984929947906
420,0.2804632780629439
421,0.2942456014893161
422,0.2850215039655425
423,0.3151318175240873
424,0.27965835500758546
425,0.2582987287094309
426,0.28440834940594595
427,0.2725105278785859
428,0.263089851705472
429,0.23015274377239692
430,0.2226138679051898
431,0.23925420546398812
432,0.24195691762228633
433,0.23684440182632982
434,0.22770455131458683
435,0.2267164889373794
436,0.2508163357686057
437,0.23560178911439503
438,0.2482294299578868
439,0.22224913704920835
440,0.2524633095658719
441,0.296421583732061
442,0.30532148459214037
443,0.25409536145406497
444,0.25271643360220675
445,0.29192653227799503
446,0.29521609458839376
447,0.28880590258870953
448,0.2773241298314877
449,0.30366372226834193
450,0.29113395995087327
451,0.28768593987006813
452,0.3372843305115694
453,0.30492053275806774
454,0.30381158507147815
455,0.31952231128482605
456,0.3249996176518554
457,0.33549754995747777
458,0.31241264116004225
459,0.3141603477057544
460,0.3247278124012039
461,0.3087745955560916
462,0.29375817465255727
463,0.2816576100576992
464,0.280851420666698
465,0.32537696417889334
466,0.327234595659488
467,0.2938464816044304
468,0.32195510960387363
469,0.3162446974837717
470,0.33973778887951805
471,0.3189789924951768
472,0.30333694687362667
473,0.2958161324192693
474,0.2877850984954669
475,0.2782782857051851
476,0.2534953503920235
477,0.2881935064794134
478,0.29458761590083193
479,0.3327774087955203
480,0.3074500928622894
481,0.27442270943846264
482,0.3137566034234917
483,0.33274942781367683
484,0.31945832264468277
485,0.2839238746911246
486,0.2562319440912615
487,0.278166128408488
488,0.26555961915720544
489,0.2245033776353244
490,0.25710550381007435
491,0.26095045010412826
492,0.2762802125659297
493,0.29500439017501273
494,0.29444232016025024
495,0.270857467729897
496,0.29828003200528685
497,0.2935880484159941
498,0.24596614425135846
499,0.24120561603326518
500,0.26211481747779336
501,0.2933390550166788
502,0.2919694688015494
503,0.29418051821699664
504,0.31807587655158925
505,0.2932568788142004
506,0.30515787759625695
507,0.3048593549900087
508,0.3101863948498736
509,0.3126651621209156
510,0.2852605558316924
511,0.2694626915722282
512,0.28132201677059687
513,0.29916149127568775
514,0.3113317714878042
515,0.2931657899627197
516,0.27527110027577567
517,0.28811259733508365
518,0.2885394531640239
519,0.2634731958241145
520,0.2577002496122326
521,0.2360224057458433
522,0.24238336162300925
523,0.24914771122269924
524,0.21079698500038974
525,0.18941770217754914
526,0.1862157611250417
527,0.2102476734599239
528,0.1666552063941241
529,0.182135223694624
530,0.2250735689025322
531,0.22752395846388146
532,0.1939690786905138
533,0.20144606089494413
534,0.22368748347625744
535,0.2312877951905397
536,0.26784637090780583
537,0.2717051689716975
538,0.22981109451523388
539,0.23578729782125432
540,0.2173998574063349
541,0.2391364626567808
542,0.2042940472631559
543,0.24533198645268034
544,0.26491507617077115
545,0.28282462349991117
546,0.3196561369231759
547,0.3287292211579512
548,0.3168015921906038
549,0.2942862310884735
550,0.3446907960567334
551,0.3399782759670052
552,0.3133256940850096
553,0.33747285997840276
554,0.34715472103882433
555,0.3787042952830607
556,0.3513180551595677
557,0.36086149320597394
558,0.3473858918856561
559,0.29903665241541943
560,0.3128929035585811
561,0.3548788331198868
562,0.3363851118356783
563,0.29383610833801704
564,0.298978631310646
565,0.3145430617272244
566,0.2815315261395794
567,0.26374814401044416
568,0.25876932206780834
569,0.28573837608890273
570,0.29422455500827155
571,0.2913092807140171
572,0.28941617503716527
573,0.28735733595806806
574,0.2816717790436404
575,0.2703843926368818
576,0.26294377417765763
577,0.29765877729041035
578,0.3171140290995537
579,0.3337363933550658
580,0.3388776829021837
581,0.31630468026362013
582,0.31087422390809333
583,0.2897470611638692
584,0.30499101441193566
585,0.27916331140794765
586,0.3085405460300209
587,0.3150314694015209
588,0.30556695411467655
589,0.3088834589134307
590,0.30289061637467096
591,0.3037958285238844
592,0.30469241012642423
593,0.309825967598763
594,0.3009822153978291
595,0.3244711878250221
596,0.30875143021886897
597,0.28982975215161927
598,0.30160179928227754
599,0.29581951421531366
600,0.31794168575888687
601,0.309960271644225
602,0.2931456385216672
603,0.29241756123889473
604,0.29975870671051413
605,0.29549711106350535
606,0.32626884338957185
607,0.3505212559215495
608,0.3339528747228899
609,0.31188216136794417
610,0.28356651624661283
611,0.31952655860650714
612,0.3285373819650118
613,0.3837228325662114
614,0.35496065926838044
615,0.3493186730929616
616,0.34650777666037974
617,0.30132276301451083
618,0.3010472867488055
619,0.30198534382398584
620,0.3283099868965523
621,0.35452431116028454
622,0.33374939202636394
623,0.30347084595467516
624,0.29083136161803447
625,0.298829990152179
626,0.3078679090618601
627,0.30184871569461724
628,0.2717910269184386
629,0.3001715837169987
630,0.31308192884491265
631,0.3041777298710056
632,0.35600485589074576
633,0.3359588483529906
634,0.31540558650895495
