,phi
0,-0.045497131844984245
1,0.0008641891127661573
2,-0.021027589865157535
3,-0.026540512425409012
4,-0.006799133499983892
5,0.022348174026236924
6,-0.009237917246115415
7,-0.016841806249119528
8,0.008159985849099705
9,0.005474076147510372
10,-0.006307115746287129
11,0.005310730071729939
12,-0.021266052963344995
13,0.022552991665878278
14,0.022672114237288852
15,0.0017517250619506035
16,0.010392790269874663
17,-0.019293023515985434
18,0.0018560796004636411
19,-0.004081590641447025
20,-0.008590496824548113
21,0.009341875600767687
22,0.010271713048518092
23,0.017319052597346164
24,-0.008104098484600995
25,-0.005254881742545761
26,0.033111634512995765
27,0.03809578437536893
28,0.02344318060711281
29,-0.004785023723989786
30,0.011998123182977164
31,-0.006865945046370934
32,0.0077511034499255175
33,0.031808476886382324
34,0.0023828546800522283
35,0.040286460514737533
36,0.016259097041315295
37,0.017755290885921864
38,0.035019244643593336
39,0.00599037966803992
40,-0.031526083881174956
41,0.033645275186625946
42,0.008037081440717393
43,0.017692591977034846
44,0.010189052541717149
45,-0.002051236766708584
46,0.021202291189378067
47,0.01974724538420817
48,0.005831617341103444
49,0.022384242525727734
50,0.03568817768590226
51,0.0038265966316406276
52,0.03676188229252378
53,0.015167694262290829
54,0.007962869506647631
55,0.01998965347452738
56,0.0016300131807872739
57,0.02139117186707789
58,0.03296823856379434
59,-0.015096440847809575
60,0.008802417387043548
61,-0.014078431113406856
62,0.019207538078636704
63,0.010264321247949102
64,0.014692989342464343
65,0.024377393287610828
66,-0.005253634415120293
67,0.005235331215007809
68,-0.011356715343697888
69,-0.012754207985917643
70,0.016793173002948632
71,0.0022245269200636087
72,-0.007900124119188563
73,-0.004124679171924708
74,0.0472574556083057
75,0.0021078709806711185
76,0.027665553881781723
77,0.02324718448969357
78,0.02060297623751996
79,0.0030395768794783153
80,0.0369592871554406
81,0.021580366957684474
82,0.03556084858693061
83,0.012067795745882083
84,0.04554179293490179
85,0.041407909997844
86,0.05301290300429227
87,0.0010617675205949787
88,0.02437907029847281
89,0.025222552584597015
90,0.014390317019414123
91,0.02838502703718069
92,0.010178178535448426
93,0.033105323869369846
94,0.02490269184249924
95,0.00034319348843901503
96,0.01352072512250619
97,0.010530877547406024
98,0.00022638566857017612
99,0.005365557055512258
100,-0.010412477896254374
101,-0.029339224976040662
102,-0.00916024834328318
103,0.007427212434513479
104,-0.004780721907786691
105,0.020977074107350578
106,0.029517517516419307
107,0.02474235332134844
108,0.027829312892849505
109,0.018232318587224454
110,0.012061791681879774
111,-0.01535836341617689
112,0.006669128797321823
113,0.02200429037475574
114,0.016323265592101347
115,0.029408496864876538
116,-0.010383534669055906
117,-0.010736431119077721
118,0.0003424356264935844
119,0.04783525040111616
120,0.012600154678081604
121,0.006736283959357231
122,0.035276430107754414
123,0.024615642166809545
124,0.005910777386394335
125,-0.011548619439244946
126,0.003615943818824576
127,0.048809517411189586
128,0.02236821667732703
129,0.013999689217944485
130,-0.005151714126685169
131,0.025137067376247522
132,-0.02781043054763702
133,-0.00942798720628521
134,0.019964429188609304
135,0.002097635796665073
136,0.02413928111395086
137,0.007206775490586417
138,0.014412297080672475
139,0.03427557034703908
140,0.026959237233353812
141,0.027602141324752177
142,0.02480275062156622
143,0.018530952312048713
144,0.04946560032949957
145,-0.0007038373143644419
146,0.033800806267898886
147,0.014448352928919439
148,0.025460763477289053
149,0.019347180934754488
150,0.014881922657204534
151,0.03845125620566525
152,0.010152419947517853
153,0.0026763608491994907
154,0.031282681983212886
155,-0.010389512447313252
156,0.02999107287737045
157,0.030560562226936178
158,0.025110344802867876
159,0.012747029358807033
160,0.021110175090502604
161,0.029333487214165753
162,0.050964334910948705
163,0.055217735754398964
164,0.05284766419099993
165,0.034843816793837246
166,0.025886893618700755
167,0.03520335216431949
168,0.026881464433001035
169,0.0356487987557607
170,0.018546156059027503
171,0.04639320932076673
172,0.03350636226794649
173,0.013086992075184802
174,0.005927451594653387
175,0.02114364618475562
176,0.028233003169117952
177,0.02584543539436373
178,0.0286705666263213
179,0.023651279769640574
180,0.030296590353720836
181,0.025509287814604684
182,0.04536502916623824
183,0.05942958932317665
184,0.027932826320299666
185,0.06729266108087914
186,0.008834265647911248
187,0.05286176341228738
188,0.04512660592274634
189,0.022350914036557364
190,0.007162503872159717
191,0.06625314508413188
192,0.001714115929384193
193,0.042704842196463484
194,0.06644484672700246
195,0.03438312633851966
196,0.0452937519274328
197,0.028784248409056964
198,0.034905588196120656
199,0.0053347512440254765
200,0.03237826016432788
201,0.027108239518982974
202,0.04340855157430535
203,0.030378978498251892
204,0.05947959401989594
205,0.016778966049437183
206,0.0145188411365233
207,0.028891575236037973
208,-0.003306733781986948
209,0.0028240430463636165
210,0.011117298292563138
211,0.01192349090641508
212,0.01457037138970643
213,0.06127074050345205
214,0.04430377085984588
215,0.03309256092751748
216,0.04290911058858149
217,0.029451722723622696
218,0.0266169855595507
219,0.03249349197808383
220,0.01730973666058241
221,0.06257548110875519
222,0.011218803843072523
223,0.04229027345649331
224,0.033876794849569555
225,0.022132984824803147
226,0.040023636233882956
227,0.04604738016363234
228,0.050784623861327614
229,0.029040009690580994
230,0.03185638036226859
231,0.03086004286404124
232,0.035968561073803564
233,0.027340246156488102
234,0.045736584627688835
235,0.020571373856525767
236,0.044224554047834035
237,0.058032772539244215
238,0.05491498516406825
239,0.060944273255609166
240,0.06354822069417594
241,0.04903595986122964
242,0.03868125834207956
243,0.03481083696770257
244,0.02701687574303694
245,0.028449410134707944
246,0.024294694171573507
247,0.020290806763387192
248,0.029822952956336315
249,0.05300813725452353
250,0.05184285632450468
251,0.04890523360831403
252,0.037379588547625194
253,0.049643513001533655
254,0.07543442676102843
255,0.03560622024084036
256,0.05171999862084373
257,0.04772101209475328
258,0.04439108689327314
259,0.01979440158455244
260,0.040230866950795155
261,0.010966608934072407
262,0.024198622559713223
263,0.015026217565772838
264,0.010285900697411355
265,-0.006563238538742224
266,0.017699741339130867
267,0.04934877749856936
268,0.02339982672826726
269,0.007217667031610159
270,0.023982374095198766
271,0.012320438692454956
272,0.002817384198555287
273,0.047107629648042985
274,0.02427330901375214
275,0.018199057975582494
276,0.03833594742708857
277,0.010917479926297366
278,0.015589484240465077
279,0.01873411162271654
280,0.010051391309570388
281,0.008982429936125615
282,0.03665859157285022
283,0.04671677160049084
284,0.05443262938815167
285,0.04877695914023135
286,0.04153251819446196
287,0.046463701166422615
288,0.03937469602429465
289,0.04341164716323787
290,0.05130226313688841
291,0.044083252961068485
292,0.05067607337064662
293,0.03894555052774548
294,0.03360251857103487
295,0.054495290933261505
296,0.0568647472397976
297,0.05563306776422967
298,0.0689708700746944
299,0.04882809582829567
300,0.09339462523660745
301,0.08383266546988019
302,0.04111151921400388
303,0.0598378393568111
304,0.04470133577093748
305,0.040228704210830815
306,0.05644338933765272
307,0.05565767866147376
308,0.03415264725676819
309,0.007753358353873304
310,0.07954444410986942
311,0.04643003194582527
312,0.037499827050511664
313,0.06344837740566925
314,0.04765781415001538
315,0.03315234234814278
316,0.029353605739943556
317,0.031645911451341296
318,0.027949190212557387
319,0.03535527141380644
320,0.033483008661801705
321,0.055986141135013594
322,0.04492691521605232
323,0.07146807998515045
324,0.04349726189934793
325,0.05662337101245589
326,0.06748093653094049
327,0.03559185635946518
328,0.02149426849176196
329,0.0010567989903974562
330,0.023817630974682605
331,0.023202679249334276
332,0.03292101386319195
333,0.010868297363775188
334,0.037667191239991134
335,0.009437888053314162
336,0.0100477172048225
337,0.011935523189773777
338,-0.014556722693632658
339,0.03811837074584867
340,0.048767171076091215
341,0.00456154897716122
342,0.03207520381375469
343,-0.005622701973420158
344,0.04126920071174971
345,0.020099105677695652
346,0.015421512004676213
347,0.006782559718347007
348,0.006067763786785169
349,0.01162772963666861
350,0.00860462980761342
351,0.01942762006668132
352,0.03284165506882711
353,0.02460312930006176
354,0.017636685180094508
355,-0.003393512956932746
356,0.02021562212565368
357,0.0013879143904368546
358,0.05356562349069687
359,0.041112622551236454
360,0.03710349789718467
361,0.025596573334280632
362,0.038170375322349494
363,0.028009359790386348
364,0.03697223681785272
365,-0.01701992684729555
366,-0.014333060272484837
367,-0.011792632139914282
368,-0.0255873842672053
369,0.0008068356165967327
370,0.003139704067140447
371,0.002524606623061498
372,0.0035760152478567066
373,-5.083930025764795e-05
374,0.005109217880902423
375,0.02561548999189514
376,-0.014941686310370683
377,0.013354088903950439
378,0.020355148433007137
379,0.02236656677159101
380,0.04475065782489419
381,0.07215915293357815
382,0.03666259696975502
383,0.03902349821679526
384,0.04206887999987259
385,0.04945397032947439
386,0.023482888895672037
387,0.013752315776626273
388,0.03381941093797466
389,0.015715389943405607
390,0.018337975679447494
391,0.0042404720768942205
392,0.024952558817647123
393,0.042163139665195075
394,0.01744986878552875
395,0.045114927054833685
396,0.05178761709371509
397,0.05220184936304001
398,0.055458216496549605
399,0.07178948070481904
400,0.03848246511986644
401,0.07149290821503136
402,0.07984151735549581
403,0.06738657804826008
404,0.04764133446282392
405,0.04359495074002686
406,0.03085170887355978
407,0.04532509974311407
408,0.013474113810577835
409,0.03986110318078208
410,0.019901924571363295
411,0.05349117367391298
412,0.04767593964603747
413,0.027641166544470606
414,0.031968037028285545
415,0.010792100790411974
416,0.03131530056061839
417,0.002859153787701527
418,-0.0011710346059128668
419,0.014103248825712135
420,8.982670062304678e-05
421,0.06042358857001307
422,0.029712703397054688
423,0.03025901101385034
424,0.04626070864896669
425,0.04288852190194199
426,0.010826164100531931
427,0.010835936596431622
428,0.041428591471196756
429,0.054684663632910226
430,0.0563716176187551
431,0.04635703869361857
432,0.02249644968472725
433,0.029946895815519965
434,0.03974616846605451
435,0.013422822062838536
436,0.055245064309247624
437,0.02091489819301723
438,0.02844541506200471
439,0.06784641660945984
440,0.048002853915420585
441,0.05175423069069022
442,0.03251064251750047
443,0.04073025936360877
444,0.052684893255184856
445,0.04343800730797961
446,0.03721601143915641
447,0.037891807322386485
448,0.03567160311438217
449,0.032904701460841124
450,0.026179483228175617
451,0.007489999476029085
452,-0.006815493229785709
453,-0.0029015904480923847
454,0.03496608968883613
455,0.033120821970806714
456,0.00661510608522919
457,0.008607458802718803
458,0.00012007454637180488
459,0.03868142723290708
460,0.08258973703926278
461,0.0690786645716188
462,0.02723102809965629
463,0.0555726676781162
464,0.07546219302924834
465,0.02598339927310494
466,0.027753562390544443
467,0.020489491565096236
468,0.02578736238328328
469,0.015715845781486135
470,0.01120779086977325
471,0.013507863953250276
472,0.004647199634937737
473,0.02418597118478821
474,0.02673125998423143
475,0.03565808925893586
476,0.05746671069349748
477,0.07798964455815693
478,0.0616067106052699
479,0.10610087758647824
480,0.041011843996943666
481,0.07769448579570368
482,0.07909870359004854
483,0.04981131179073623
484,0.03843235157656491
485,0.05185529685629106
486,0.03274976705286822
487,0.049123916060704466
488,0.05245803596889331
489,0.012197994481260526
490,0.02444716391404296
491,0.029988779429736778
492,0.029315153431473995
493,0.019532054937315087
494,0.011458031915433162
495,0.033920110676357966
496,0.0514478651549255
497,0.03325256071653118
498,0.053245473834831504
499,0.029940300486132783
500,0.051812629651563004
501,0.05413485253928221
502,0.0714673949825704
503,0.06661942373144862
504,0.04030451692054726
505,0.05592658202886201
506,0.032761538478067356
507,0.0271897056303761
508,0.010919338774207962
509,0.026271586708582473
510,0.02639209049428638
511,0.017055013371006324
512,0.038284853084638214
513,0.014018404406139879
514,0.022665065527964223
515,0.03493002928483036
516,0.04390927819886371
517,0.034541923702190946
518,0.03056075278219936
519,0.013693247381413913
520,0.027459959075576724
521,0.027097798211473286
522,0.038274008248335864
523,0.031657635024685604
524,0.015570453983858094
525,0.04784949304686734
526,0.04074378069181045
527,0.04343630289701438
528,0.02972095892360427
529,0.01292055014827003
530,0.041750647728501844
531,0.0089828383484295
532,0.02715211704788705
533,0.03307821635076039
534,0.06933456285365894
535,0.06455498350559435
536,0.06885300043527591
537,0.07295762183197457
538,0.06856660832928788
539,0.04824881841458978
540,0.025183712938304837
541,0.04829166657143484
542,0.0579220194539034
543,0.06545153792343658
544,0.0679881884142664
545,0.06434093763573968
546,0.0520738765582945
547,0.07766607673941674
548,0.03281185558840355
549,0.046539772472806794
550,0.020373102973361406
551,0.04369370258016417
552,0.03513213519918605
553,0.054390228351172534
554,0.009713810206230057
555,0.05726293039029919
556,0.0481748118501931
557,0.0429670163475966
558,0.0377842432354209
559,0.056676413875881786
560,0.054477312106452076
561,0.054329807387229256
562,0.07270001976169886
563,0.04249214391350282
564,0.040764715321140614
565,0.06580661959723935
566,0.07876263821059898
567,0.05011739958909115
568,0.09204435250980447
569,0.08458989537754039
570,0.0474400595319809
571,0.06491768925811388
572,0.08440476035294409
573,0.10843965511836981
574,0.08841610868468698
575,0.10404950409620442
