,phi
0,0.04337851879627318
1,0.02748912854186575
2,-0.0038309741200679417
3,0.021654820567175874
4,0.043415654507042954
5,-0.009054672042849057
6,0.015043507292106186
7,0.02619163118443161
8,0.04353431091982767
9,0.019553184025413364
10,-0.0013654114104335944
11,0.015590303268383267
12,-0.010218763707616941
13,0.02078510594524602
14,-0.02981043289057148
15,0.00931228696749132
16,0.011921388341279917
17,0.009847714962836974
18,-0.0008095132363660966
19,0.03540379553158061
20,0.0005182877712075066
21,0.02040444135582192
22,0.05900614598918829
23,0.07641359792629923
24,0.0121370674571637
25,0.07358984615425983
26,0.0953601677032341
27,0.021579132718731957
28,0.03365425935971739
29,0.041744029716653724
30,0.048786422284066246
31,0.04188031527040846
32,0.051941277894756735
33,0.007911392623053863
34,0.0010001182757014314
35,0.0022853121428311005
36,0.03514914234132373
37,0.02515459060214162
38,0.06754684625640303
39,0.0580624342892347
40,0.03607449338479034
41,0.03029234502647249
42,0.06643251066854106
43,0.07913751200097215
44,0.050757510377540636
45,0.07032829038806888
46,0.06572149750151286
47,0.07569047453903485
48,0.049613719608846224
49,0.036920136046360665
50,0.054844032576659624
51,0.03950286532827635
52,0.04920930106371405
53,0.04108255125691421
54,0.04417782397125479
55,0.046848571038553104
56,0.0031620660444465847
57,0.025735334260306605
58,-0.008602916400918934
59,0.03488000897375227
60,0.030559668371879626
61,-0.01224114444357559
62,0.017985098171111755
63,-0.007040260613110336
64,0.020592813878334483
65,-0.011088720259809523
66,0.011648986516418889
67,0.01847399411972075
68,0.007180744966758542
69,0.007128827280649162
70,0.023708968871237968
71,0.024985724649428904
72,-0.01698887164584803
73,0.04245598044911955
74,0.023503876431754174
75,0.037867305401857995
76,0.039222275891517375
77,0.02260005032812684
78,0.05284180949761017
79,0.06852655005176822
80,0.07217659647443908
81,0.049286665532016036
82,0.059974833390661224
83,0.03714175537463739
84,0.07175880689803284
85,0.010316211203328944
86,0.07143646669187527
87,0.033283100642091556
88,0.020811136407882735
89,0.013672031361229254
90,0.0036166550642801826
91,0.009150411392379777
92,0.01704267026174108
93,0.04954414444032795
94,0.05250386924430963
95,0.06862262446564199
96,0.05397894615604586
97,0.04660416059750555
98,0.05272708794892115
99,0.055700576734397024
100,0.03255113166195643
101,0.03344352084601724
102,0.013028692188359569
103,0.04635117036032482
104,0.05492388189976526
105,0.03355094102726222
106,0.05441293477973578
107,0.06636985004512541
108,0.0040311501399124825
109,0.0022702069218913453
110,-0.003871002955558223
111,0.01832901004218346
112,0.022852060104719175
113,0.027956322608138753
114,0.026337407532177903
115,0.010843057870571809
116,0.03768553030672653
117,0.019986729909868824
118,0.010382127262291903
119,0.04248777954354622
120,0.021665466869448015
121,0.04840103080222736
122,0.03928380592131709
123,0.019407783252126016
124,0.029696496147367767
125,0.030101138360071625
126,0.04959558032197635
127,0.04656167524865033
128,0.027220372804817723
129,0.016502007526035246
130,0.037809406140174744
131,0.0338929088288234
132,0.04229175023662628
133,0.036944252312895505
134,0.0660226252896438
135,0.028552327748149746
136,0.07623880708089027
137,0.06390717816225715
138,0.07699432856272201
139,0.0693877299497251
140,0.059709372154387194
141,0.06916242776636332
142,0.04761038968171072
143,0.05748234171817915
144,0.043246269982597146
145,0.04269996883252324
146,0.02234840516031574
147,0.03818727871487645
148,0.034335372308724146
149,0.04392146569875597
150,0.03877545012798324
151,0.046296587046990786
152,0.055472800420019244
153,0.07888138505589348
154,0.03827364427097074
155,0.020736912477402912
156,0.05975376327351104
157,0.06751793798874238
158,0.06788377081381271
159,0.062211005089886286
160,0.057450763993369736
161,0.09088719926115896
162,0.07636535237148737
163,0.057478969086952054
164,0.07224712223013709
165,0.062361041603393126
166,0.10022608023761803
167,0.0765065080568209
168,0.08278145122655627
169,0.08404979495929273
170,0.042343628857509065
171,0.06436050407309837
172,0.058456940990606096
173,0.061632175627823145
174,0.08508248192567237
175,0.04515224093929114
176,0.07833593261701648
177,0.05806946603001691
178,0.06359703932853102
179,0.07162249530079369
180,0.10193548340005333
181,0.07923392498014288
182,0.07840283832838571
183,0.09265122863207899
184,0.10784851328911721
185,0.06160205633813895
186,0.06234769967954273
187,0.039761287163919704
188,0.06147704761312029
189,0.07745916569365872
190,0.03159256598408874
191,0.04592486839445084
192,0.0693935897337104
193,0.05407814578804508
194,0.06483055413398486
195,0.08873877725262445
196,0.0754690398131033
197,0.030999529801296957
198,0.08302733542242563
199,0.06387531395911952
200,0.04768292614759977
201,0.07906804100639155
202,0.07134023601709526
203,0.08757272313471022
204,0.07673733145887111
205,0.07083953700816885
206,0.07246646811542447
207,0.037841585163079325
208,0.05143362910542532
209,0.051310791181428034
210,0.02268687930504609
211,0.024882410146897786
212,0.07101740098473448
213,0.05408038552770167
214,0.05475790677381866
215,0.05664659328271821
216,0.020394987570992385
217,0.05662347969033196
218,0.06948294492861434
219,0.05141408730032312
220,0.0787471983005857
221,0.0452568009331634
222,0.04806240039659076
223,0.05538065857228672
224,0.03916780364598445
225,0.06142100203473687
226,0.04102109935756769
227,0.07142467665329995
228,0.038435856113424614
229,0.07879894134215273
230,0.0680569599849324
231,0.10924700090920417
232,0.12723390275609434
233,0.07590914405971315
234,0.07861089972508875
235,0.06809579630298011
236,0.037513929788153995
237,0.02509527426851423
238,0.07486819058499782
239,0.06036828533091537
240,0.06587232834129317
241,0.062187982649695314
242,0.07119790837496456
243,0.08153201506347871
244,0.07664849713365463
245,0.10197900206245043
246,0.06393706306058192
247,0.06354061611962417
248,0.12017991547623931
249,0.09859869030544627
250,0.13186674448892322
251,0.09931030017466073
252,0.10992959603886596
253,0.0780805892744235
254,0.12082941699710395
255,0.07899465046741183
256,0.08180713843245743
257,0.06868807174188613
258,0.07279812559985105
259,0.07834637605425229
260,0.09010448838163564
261,0.09001876625280249
262,0.0872075023315227
263,0.13128583920795808
264,0.06409699609815266
265,0.093408416896911
266,0.09183349692591453
267,0.07195152868243668
268,0.1042212288717936
269,0.11826463090994051
270,0.12687945093369754
271,0.06267515206848688
272,0.0643642543348489
273,0.09199345907090895
274,0.11818458089880814
275,0.09500779935958774
276,0.13919570117480498
277,0.09625080278202354
278,0.07154659692746526
279,0.09472762355463951
280,0.09154646402472624
281,0.10564885455499147
282,0.08638847381303302
283,0.05731584572254487
284,0.08399650769229902
285,0.06330296702671226
286,0.06512916449279921
287,0.09342590509667145
288,0.03731924172067955
289,0.10401957417224779
290,0.06860395128734226
291,0.06691805236955892
292,0.04441807051874114
293,0.07668753172082965
294,0.05603625120455668
295,0.040460164067227335
296,0.041516154590232286
297,0.01994465666085474
298,0.03897412284856765
299,0.05064827098231339
300,0.06244039610029557
301,0.0966278863923456
302,0.09386248504705706
303,0.06585730125080659
304,0.01246707863860565
305,0.02895197557847156
306,0.09250017642268143
307,0.05382642785167474
308,0.07259346150714983
309,0.07226459740815543
310,0.07006382936672889
311,0.09633922041148985
312,0.06580424301327836
313,0.06238389133416131
314,0.06426185135427107
315,0.09210736254779452
316,0.046713178623115574
317,0.07208653810545684
318,0.0746223661359455
319,0.05123878094712049
320,0.04554343092632852
321,0.046254969558953314
322,0.05919243503295053
323,0.024511459777147058
324,0.05825682745254771
325,0.06245753271301692
326,0.02241408682791933
327,0.06379722257120943
328,0.05794914972809552
329,0.045947369964954195
330,0.03667263409052034
331,0.024769980424834147
332,0.04106855288406055
333,0.029715334778391708
334,0.04905261273790297
335,0.01584149267521771
336,0.046307642506109616
337,-0.007140676629027027
338,0.007303378372804835
339,0.024103996442297018
340,0.024298936518782083
341,0.042435493418731415
342,0.04591535486280417
343,0.031280598744562335
344,0.017449945930306555
345,0.030031259095574112
346,0.017267712010259086
347,0.01841805271527491
348,0.04722779787444254
349,0.049002497414109565
350,0.1181701191051295
351,0.04587577106450272
352,0.060287016637911015
353,0.07528675050025778
354,0.03381042911379546
355,0.05442270108637783
356,0.07273313271387379
357,0.10988896820323486
358,0.06998387764354534
359,0.07324123879615155
360,0.07175555146248545
361,0.04217262733907719
362,0.023242282652910395
363,0.08537626774916302
364,0.07533608935731874
365,0.06036042019863295
366,0.09103411055654032
367,0.09915078919473386
368,0.06491517820340006
369,0.05003464742512016
370,0.03641109239864527
371,0.05099011775827078
372,0.015070058624430454
373,0.023408309865825823
374,0.03147282876670232
375,0.04753604855555115
376,0.03327448024876219
377,0.061703019267227606
378,0.05449273201587271
379,0.11446430056066126
380,0.08164148502014121
381,0.055652474418749244
382,0.04650186179086523
383,0.0629063301215156
384,0.0570334562214245
385,0.06322636777726005
386,0.07362805194584364
387,0.036650913824548347
388,-0.00016728091158255915
389,0.0742732532278464
390,0.055729275968827756
391,0.037238733650616064
392,0.04531341946820312
393,0.03257914525933006
394,0.04664929395593411
395,0.034342966282375056
396,0.04716957766511351
397,0.06446647501103611
398,0.07760594447366366
399,0.05090245538985147
400,0.036559136585597105
401,0.0779013189497014
402,0.07830497993583205
403,0.05202501535688328
404,0.04212975976378951
405,0.05547634233389482
406,0.0548628359723812
407,0.060610841322678265
408,0.03723848087562059
409,0.058171217923485265
410,0.02715527711561272
411,0.07760252205342233
412,0.006189152320774292
413,0.05107202451664239
414,0.06435485263698812
415,0.08094959160057125
416,0.06525572280513849
417,0.03139302080677764
418,0.028586297643597876
419,0.09037403844495721
420,0.05169649518507956
421,0.060151434258234514
422,0.061435612429473506
423,0.06502635783821352
424,0.0923331465356173
425,0.09346519169285696
426,0.055355813088189314
427,0.09523065345541795
428,0.05717120787015284
429,0.10231468955435224
430,0.07915609402707653
431,0.059811644917543115
432,0.12797056875523574
433,0.08940131430340548
434,0.07110995952821711
435,0.0685251176601274
436,0.0532141271502909
437,0.04521502718421966
438,0.058277579513688664
439,0.06630939009613976
440,0.06503661897105886
441,0.07557111725012641
442,0.06161190077523423
443,0.058593682305337555
444,0.06972348255033786
445,0.09097970571767286
446,0.08157032502900007
447,0.06487921215147285
448,0.09393650062966186
449,0.07894092275913818
450,0.09027877137909926
451,0.12913629656361042
452,0.136227707564533
453,0.10094152079699059
454,0.1252707188601288
455,0.13595240189116378
456,0.07266153917531624
457,0.08389155474820648
458,0.08663244917469459
459,0.07262897155621051
460,0.11404527391874711
461,0.08495048282305243
462,0.08463846885845112
463,0.082647090592691
464,0.08348220326073905
465,0.09048826516744307
466,0.0773032693961667
467,0.07705821322990344
468,0.05954943911681641
469,0.06433552837157899
470,0.04498679281091071
471,0.043812559506931845
472,0.06864964687863959
473,0.05468430788696386
474,0.0628134429705389
475,0.0721996579798565
476,0.04224630435638506
477,0.116529093110931
478,0.06906872330956805
479,0.09056196822823533
480,0.0772045868039309
481,0.07665615391806206
482,0.045078801377281985
483,0.055834713700690604
484,0.07820979942626037
485,0.06925319696927214
486,0.044409601024424136
487,0.06590385934102776
488,0.08107083244618817
489,0.05028789886312945
490,0.04128660961687118
491,0.048142432024087085
492,0.09231780462536374
493,0.10107564474154197
494,0.07134606439570228
495,0.10072564635497404
496,0.07599324306668166
497,0.13343115055207894
498,0.09406059783272729
499,0.1376243935882887
500,0.12706922980436663
501,0.10868496489865645
502,0.031973347769192625
503,0.05811911793298535
504,0.060336856207163905
505,0.06735280927603807
506,0.04244394069948823
507,0.06669566705644754
508,0.08913371750141234
509,0.09106569057930425
510,0.0841838223897548
511,0.09760425662171034
512,0.07294388961121007
513,0.05960875315248932
514,0.07417441054478012
515,0.0710591747336782
516,0.07715507354421758
517,0.07797579029328285
518,0.11106570780959286
519,0.09421628578234426
520,0.07167545472627819
521,0.09524664415482645
522,0.07061540678160401
523,0.14693780403702522
524,0.10456445595242304
525,0.06477715571856016
526,0.06345814176649003
527,0.0789518089356085
528,0.04393634418818466
529,0.0507133406280341
530,0.06482529447896011
531,0.04442123480209315
532,0.04357793375616233
533,0.07493828432524915
534,0.09666835796707035
535,0.09533828351650742
536,0.09708247541217915
537,0.07297357918340194
538,0.08889363564066553
539,0.0677811073983911
540,0.03858323619152481
541,0.032160235813095586
542,0.046811987602849096
543,0.0821383410831521
544,0.1007800511938415
545,0.0650324650353004
546,0.0975664154389078
547,0.0846124774610409
548,0.08275185816845337
549,0.0847259619442219
550,0.08729351093868405
551,0.07301874701114822
552,0.10603057390553294
553,0.10708843343153436
554,0.07390859235957307
555,0.06613657992625334
556,0.10980888448876978
557,0.11282471614992155
558,0.18888104397710997
559,0.0961112097057527
560,0.1101674772251827
561,0.08240079965887427
562,0.08980569148535661
563,0.11551126165443501
564,0.11380885116755544
565,0.053677518867844505
566,0.06430951093068446
567,0.09796039030491406
568,0.0820710110161843
569,0.08429976032236139
570,0.12268193140415579
571,0.10568035414934772
572,0.053416806737545446
573,0.08645155113219866
574,0.1138120024291653
575,0.1483498947817911
576,0.12810982326620965
577,0.0991461350708784
578,0.13918588278119412
579,0.13504159613372288
580,0.07668097335867521
581,0.0723392770996118
582,0.08060731510712171
