,phi
0,0.08974768444586396
1,0.08974768444586396
2,0.04183966783775157
3,0.08974768444586396
4,0.13765570105397643
5,-0.02203768763973168
6,0.07377834557649315
7,0.15362503992334722
8,0.15362503992334722
9,0.15362503992334722
10,0.13765570105397643
11,0.08974768444586396
12,0.04183966783775157
13,0.04183966783775157
14,0.04183966783775157
15,0.009900990099009941
16,0.009900990099009941
17,0.08974768444586396
18,0.08974768444586396
19,0.08974768444586396
20,0.08974768444586396
21,0.18556371766208885
22,0.13765570105397643
23,0.04183966783775157
24,0.04183966783775157
25,0.04183966783775157
26,0.04183966783775157
27,-0.006068348770360871
28,-0.10188438198658573
29,-0.006068348770360871
30,0.08974768444586396
31,0.10571702331523482
32,0.15362503992334722
33,0.10571702331523482
34,0.20153305653145967
35,0.2813797508783137
36,0.2813797508783137
37,0.18556371766208885
38,0.13765570105397643
39,0.13765570105397643
40,0.04183966783775157
41,0.13765570105397643
42,0.13765570105397643
43,0.13765570105397643
44,0.18556371766208885
45,0.18556371766208885
46,0.04183966783775157
47,0.04183966783775157
48,0.13765570105397643
49,0.18556371766208885
50,0.08974768444586396
51,-0.10188438198658573
52,-0.10188438198658573
53,-0.08591504311721491
54,-0.08591504311721491
55,0.009900990099009941
56,0.08974768444586396
57,-0.006068348770360871
58,0.18556371766208885
59,0.18556371766208885
60,0.18556371766208885
61,0.13765570105397643
62,0.13765570105397643
63,0.2334717342702013
64,0.2813797508783137
65,0.2334717342702013
66,0.20153305653145961
67,0.20153305653145961
68,0.20153305653145961
69,0.20153305653145961
70,0.08974768444586396
71,0.18556371766208885
72,0.04183966783775157
73,-0.006068348770360871
74,0.009900990099009941
75,0.009900990099009941
76,0.009900990099009941
77,-0.006068348770360871
78,0.08974768444586396
79,0.18556371766208885
80,0.13765570105397643
81,-0.006068348770360871
82,-0.10188438198658573
83,-0.006068348770360871
84,-0.006068348770360871
85,-0.006068348770360871
86,-0.006068348770360871
87,-0.006068348770360871
88,-0.006068348770360871
89,-0.006068348770360871
90,-0.006068348770360871
91,0.08974768444586396
92,0.18556371766208885
93,0.13765570105397643
94,0.13765570105397643
95,0.13765570105397643
96,0.08974768444586396
97,0.08974768444586396
98,0.08974768444586396
99,0.08974768444586396
100,0.2334717342702013
101,0.2813797508783137
102,0.2813797508783137
103,0.2813797508783137
104,0.3771957840945386
105,0.3771957840945386
106,0.20153305653145967
107,0.10571702331523482
108,0.009900990099009941
109,0.025870328968380752
110,0.025870328968380752
111,0.05780900670712238
112,0.05780900670712238
113,0.05780900670712238
114,0.05780900670712238
115,0.05780900670712238
116,-0.006068348770360871
117,-0.006068348770360871
118,-0.006068348770360871
119,-0.006068348770360871
120,0.009900990099009941
121,-0.006068348770360871
122,-0.006068348770360871
123,-0.006068348770360871
124,0.10571702331523482
125,0.08974768444586396
126,0.08974768444586396
127,0.18556371766208885
128,0.08974768444586396
129,0.18556371766208885
130,0.08974768444586396
131,0.08974768444586396
132,0.2813797508783137
133,0.04183966783775157
134,0.2334717342702013
135,0.2813797508783137
136,0.08974768444586396
137,0.08974768444586396
138,-0.006068348770360871
139,0.04183966783775157
140,0.08974768444586396
141,0.08974768444586396
142,0.18556371766208885
143,0.18556371766208885
144,0.18556371766208885
145,0.009900990099009941
146,0.009900990099009941
147,0.08974768444586396
148,0.08974768444586396
149,0.08974768444586396
150,0.18556371766208885
151,0.08974768444586396
152,0.009900990099009941
153,0.009900990099009941
154,0.009900990099009941
155,-0.006068348770360871
156,-0.006068348770360871
157,0.08974768444586396
158,0.08974768444586396
159,0.08974768444586396
160,0.08974768444586396
161,-0.10188438198658573
162,-0.006068348770360871
163,0.04183966783775157
164,0.18556371766208885
165,0.2813797508783137
166,0.08974768444586396
167,-0.006068348770360871
168,-0.10188438198658573
169,-0.10188438198658573
170,-0.10188438198658573
171,-0.006068348770360871
172,0.08974768444586396
173,0.08974768444586396
174,0.18556371766208885
175,0.18556371766208885
176,0.18556371766208885
177,0.18556371766208885
178,-0.006068348770360871
179,-0.19770041520281056
180,-0.19770041520281056
181,-0.19770041520281056
182,-0.10188438198658573
183,-0.006068348770360871
184,0.08974768444586396
185,0.18556371766208885
186,0.18556371766208885
187,0.10571702331523482
188,-0.006068348770360871
189,-0.006068348770360871
190,-0.006068348770360871
191,-0.10188438198658573
192,-0.10188438198658573
193,-0.08591504311721491
194,-0.08591504311721491
195,-0.08591504311721491
196,0.009900990099009941
197,-0.08591504311721491
198,-0.08591504311721491
199,-0.18173107633343977
200,-0.006068348770360871
201,0.08974768444586396
