,phi
0,-0.028444744763378896
1,-0.014444030575529829
2,-0.028966957897073545
3,-0.0020099557887648875
4,0.017798128592757822
5,0.040730488101729884
6,0.08600996826294696
7,0.09218648912009444
8,0.11769389959866429
9,0.12111529599183643
10,0.12736384624673514
11,0.13257533687719605
12,0.14748705924341837
13,0.14420972164574825
14,0.15188085250622896
15,0.20426423202063765
16,0.14299422555870023
17,0.18481629462786978
18,0.2086670289581669
19,0.21182731878449174
20,0.22317194893027287
21,0.23042891075368524
22,0.2542526340598257
23,0.2198946113326026
24,0.23086108714019116
25,0.24855330796277855
26,0.26746102487241386
27,0.3415252531098711
28,0.3275065315725843
29,0.3405798672643894
30,0.35530087542974825
31,0.36915753082209535
32,0.36291798424191574
33,0.36607827406824056
34,0.3869111403359478
35,0.34812330964703875
36,0.337104448822904
37,0.33533972857800476
38,0.34090399955426887
39,0.36693362316653344
40,0.38596739152223314
41,0.3757572243910299
42,0.4010935650499413
43,0.3943408090107858
44,0.40514521867343456
45,0.39226096015072587
46,0.4009044878808448
47,0.3731371550478375
48,0.39011808556763383
49,0.4180744955697376
50,0.4083505268733537
51,0.44314072598708276
52,0.4739422972003507
53,0.4843505451753691
54,0.49074315422576936
55,0.45771767535693964
56,0.45488151782049435
57,0.42632022458045915
58,0.4392871532074048
59,0.4651907253736051
60,0.4605448292186663
61,0.4537658806712377
62,0.44727341268304593
63,0.47704856497836196
64,0.4927149589892026
65,0.466892419895472
66,0.4880690628342636
67,0.5022498505164901
68,0.5114426024044605
69,0.5191317406143788
70,0.5165386822953432
71,0.5319079550404611
72,0.49535303568183275
73,0.530629433230381
74,0.5196629574227926
75,0.5316558521483327
76,0.5427933977755798
77,0.5285675917197589
78,0.5420370890991943
79,0.5656717352362384
80,0.5521662231579274
81,0.5419200413278489
82,0.5312056684123888
83,0.5561728584078264
84,0.5608727766110785
85,0.5623493792649737
86,0.5790159996854931
87,0.6097275341515722
88,0.5972926408489238
89,0.5972926408489238
90,0.5923766344524186
91,0.6139044207052461
92,0.6091684878031185
93,0.6112483366631785
94,0.6248078707898027
95,0.626635616757734
96,0.6636947419006192
97,0.6783797353671026
98,0.6952616254649915
99,0.6933708537740279
100,0.7020143815041469
101,0.7144934746645062
102,0.7307541112067926
103,0.7402079696616102
104,0.7553341431893186
105,0.7066062556107726
106,0.7387493743571527
107,0.7285752219248252
108,0.7297456996382787
109,0.7297456996382787
110,0.7404600725537388
111,0.7404600725537388
112,0.7231189950451875
113,0.7231189950451875
114,0.7183290400947465
115,0.6971253861317983
116,0.72413641028842
117,0.717707786539144
118,0.7247576638440225
119,0.7398838373717307
120,0.7577471280139765
121,0.7513545189635761
122,0.7495537840198012
123,0.7414324694233769
124,0.7676871849036135
125,0.7525610113759051
126,0.7644556841954213
127,0.7604490489455223
128,0.7498607274761265
129,0.782372178370097
130,0.7812377153555188
131,0.7776452491426881
132,0.807141287521719
133,0.7939058856849742
134,0.7887197690469029
135,0.7925013124288302
136,0.7931495770085891
137,0.7931495770085891
138,0.8215111523730421
139,0.8260490044313544
140,0.8260490044313544
141,0.8385280975917138
142,0.8385280975917138
143,0.8460911843555678
144,0.8460911843555678
145,0.848360110384724
146,0.8744527597200208
147,0.8744527597200208
148,0.8744527597200208
149,0.8695367533235157
150,0.8695367533235157
151,0.8865536985421875
152,0.8846629268512238
153,0.8846629268512238
154,0.8714275250144791
155,0.8903352419241145
156,0.8865536985421875
157,0.9016798720698956
158,0.9016798720698956
159,0.8941167853060416
160,0.9016798720698957
161,0.906595878466401
162,0.8990327917025468
163,0.9149152739066405
164,0.9186968172885676
165,0.9186968172885676
166,0.9262599040524216
167,0.9262599040524216
168,0.9319322191253121
169,0.9319322191253121
170,0.9489491643439839
171,0.9489491643439839
172,0.9659661095626556
173,0.9659661095626556
174,0.9659661095626556
175,0.9659661095626556
176,0.9659661095626556
177,0.9659661095626556
178,0.9659661095626556
179,0.9659661095626556
180,0.9659661095626556
181,0.9659661095626556
182,0.9659661095626556
183,0.9584030227988015
184,0.9716384246355463
185,0.9716384246355463
186,0.9716384246355463
187,0.9716384246355463
188,0.9716384246355463
189,0.9716384246355463
190,0.9716384246355463
191,0.9716384246355463
192,0.9640753378716922
193,0.9640753378716922
194,0.9640753378716922
195,0.9640753378716922
196,0.9640753378716922
197,0.9640753378716922
198,0.9640753378716922
199,0.9640753378716922
200,0.9640753378716922
201,0.9640753378716922
202,0.9640753378716922
203,0.9640753378716922
204,0.9640753378716922
205,0.959159331475187
206,0.959159331475187
207,0.9716384246355463
208,0.9716384246355463
209,0.9716384246355463
210,0.9716384246355463
211,0.9716384246355463
212,0.9716384246355463
213,0.9716384246355463
214,0.9716384246355463
215,0.9716384246355463
216,0.9716384246355463
217,0.9716384246355463
218,0.9716384246355463
