,phi
0,-0.001586638922624065
1,-0.05020787240481182
2,-0.04101678082538395
3,0.004005206833219218
4,-0.00267269564245875
5,0.023338811581351537
6,0.024541552081003195
7,0.04584980541065319
8,0.04280705146004185
9,0.012675709241156099
10,0.07366542338394091
11,0.012559025461339092
12,0.040195129927216175
13,0.005854195959549468
14,0.020682011671673224
15,0.05019403228999207
16,0.01569153616565582
17,-0.020238092342595607
18,-0.0029778686050568838
19,0.010297155267964264
20,0.035260956384886674
21,0.11050159510461646
22,0.04991578635350553
23,0.10174867967736842
24,0.032000338313917784
25,-0.0016045902733650508
26,0.04699869185808157
27,0.07362054500708824
28,0.053784302438206096
29,0.06277792915948209
30,0.06346008048764273
31,0.09684061719066214
32,0.12347144601503937
33,0.12718737561844093
34,0.13091228089721282
35,0.1571033016284338
36,0.09266692814336348
37,0.059744150884241246
38,0.026004587166400417
39,0.015817195620843324
40,-0.04944493999831622
41,-0.03915881602368328
42,0.026695714169931686
43,-0.011845835871145419
44,-0.022715378744863218
45,0.0025511474231926672
46,0.04126323529630984
47,0.024819798017489816
48,0.05601026993009877
49,0.043645053151454505
50,0.0635767642674597
51,0.05398503117831068
52,0.04570945848667743
53,0.037770065636195255
54,0.019865225212954526
55,0.0590889265821923
56,0.06140465082779019
57,0.1073690844002997
58,0.08124986907204297
59,0.08593761952692697
60,0.11979141911312008
61,0.16309007710058057
62,0.1032337459659477
63,0.09211043627039024
64,0.10031420355905933
65,0.04509584867952826
66,0.10147206568185828
67,0.0913744308900063
68,0.0921373632965018
69,0.01701096044512445
70,0.07072140186240555
71,-0.015920792489368313
72,-0.012231789912078447
73,0.01633778479233431
74,-0.053663507422467775
75,-0.05275696421004372
76,-0.023711678710992588
77,-0.006711749559199425
78,0.026722641196043305
79,0.014560601068968391
80,-0.004674271250087943
81,0.030438570799444682
82,0.009143435764567047
83,0.0714484315674188
84,0.05798491851161652
85,0.058738875242741455
86,0.08846631206995312
87,0.1340537672769001
88,0.07575675574527571
89,0.1571840827067686
90,0.08787391749549783
91,0.04269036768022495
92,0.06860314247495929
93,0.05124826616078586
94,0.09289132002762693
95,0.025618633125467492
96,0.04150557853131435
97,0.056225686138991524
98,0.06261636700281245
99,0.04228646228855094
100,0.03749345164068519
101,0.052931613278005316
102,0.09622129559009532
103,0.09632900369454166
104,0.13880189954791305
105,0.13922375629032813
106,0.11334688419707598
107,0.10424554937135357
108,0.07718388812919078
109,0.0751912881969319
110,0.05168399440150088
111,0.0555704618369425
112,0.10825767626198259
113,0.08892407151385044
114,0.11178511668260288
115,0.06604507499435688
116,0.06678108037474069
117,0.056934764493263776
118,0.12650522429028008
119,0.07436552606284275
120,0.10122074677148328
121,0.08154606635927057
122,0.05857731308607181
123,0.03393908419395339
