,phi
0,0.028201581487563607
1,-0.024693204153148792
2,-0.01203134160829483
3,-0.09826815798666597
4,-0.014259012884304742
5,-0.017658107769515614
6,0.07054325435793887
7,0.04860364191703281
8,0.07643501882563752
9,0.1284720714319553
10,-0.07850190621478871
11,-0.03987582797375701
12,0.02177139289892946
13,0.041146233744631
14,0.12037604543263497
15,0.09580985967133895
16,0.05109631149952073
17,0.060902185228977126
18,0.1176258686618735
19,0.014427287889368038
20,0.04752211172628389
21,0.01735256954815547
22,0.024367065356726753
23,0.01917572044113213
24,0.025953309636491728
25,0.04374190620242818
26,-0.03789817276781631
27,0.0805448335504832
28,0.09071121734352275
29,0.029465707684543024
30,0.1293681964471473
31,0.1445714208428173
32,0.09633517433541698
33,0.03536777243977255
34,0.06722656177297544
35,0.06262233324664457
36,0.10977704956329598
37,0.047254304250479405
38,0.09928105656926631
39,0.052517751178790546
40,0.11973742760571665
41,0.055958047214125214
42,0.023749048104870298
43,0.11839839022669427
44,0.1357646750038621
45,0.15353267099473666
46,0.12902828695862611
47,0.1614741926810927
48,0.03267939739419684
49,0.0771457386652724
50,0.03834268275666364
51,0.15028808042249
52,0.058893629160443516
53,0.045348751057255124
54,0.023347336891163452
55,0.04763541488912417
56,0.11649283703346999
57,0.13662989915646112
58,0.006640270515976018
59,-0.024827107891051036
60,0.05504600357274902
61,-0.047508341034184956
62,-0.012621267166885063
63,0.003910694320276409
64,-0.03486988823371933
65,0.03845785869905507
66,0.07217069978782749
67,0.03246309135604702
68,0.003385379656198375
69,-0.004556142030157677
70,0.12321892479117504
71,-0.020562788853241223
72,0.047851720927274
73,0.05422198057027373
74,0.034770355762977954
75,0.0680711853505127
76,0.015251310891843298
77,0.046028570034297375
78,0.05063279856062831
79,0.0205044575326236
80,0.03384332988519319
81,0.061695307368859725
82,0.12422835296920724
83,0.03954781639778378
84,0.061036088966879516
85,0.01719806523519133
86,0.036387500905335775
87,0.008700328022164328
88,0.031196155989741264
89,0.013675366899609267
90,0.018434099738904416
91,0.11333064876147084
92,0.04809892782801659
93,0.05781303535947029
94,0.0655270143303701
95,-0.007584426564254583
96,-0.0361986253252108
97,-0.06742909711902628
98,-0.05405651473453723
99,0.12925489328430667
100,0.08913527335128858
101,0.08473705057557653
102,0.12593820069934358
103,0.13075873526382434
104,0.053290272743611325
105,0.062344225483309056
106,0.1102714633647811
107,0.09826132810370308
108,0.010121767701434362
109,-0.020964500066947996
110,0.057647294369199666
111,0.05400099258324627
112,0.07528138662217183
113,-0.024909510191298653
114,0.03536777243977263
115,0.08165726460382494
116,0.002715860966687292
117,-0.0483426643241912
118,-0.059889286646376966
119,-0.002145874747917368
120,-0.019470958374961402
121,0.0009442115113651514
122,-0.020995400929540803
123,0.08963998744030464
124,0.038833350999046744
125,0.0788761869704705
126,0.004034297770647743
127,0.07931722655475008
128,0.06963682905521584
129,0.024552470532283734
130,0.03488365892581831
131,0.10529642448733627
132,0.07804186368046433
133,0.08298600169531631
134,0.08036972866245716
135,-0.004463439442379186
136,0.00085150892358666
137,0.03576948365347929
138,0.12408414894377398
139,0.08623059226756304
140,0.04769721661430993
141,0.09352319583946983
142,-0.012961176655406186
143,0.045348751057255055
144,0.011481405655518567
145,0.043216591538350294
146,0.0214726845605322
147,0.047264604538010284
148,0.034574650299890174
149,0.06886430749039522
150,-0.024641702715494197
151,0.06300344388528926
152,0.05995455877613068
153,0.019062417278291745
154,0.0378501417347296
155,0.013150052235531269
156,-0.020058074764225046
157,0.05564903858819686
158,0.0026231583789088006
159,0.027807361392061414
160,0.05529882881214486
161,0.0038797934576836747
162,0.009915761950815484
163,0.12068505405856325
164,0.0890425707635102
165,-0.006101185159799045
166,0.030918048226405755
167,-0.0036291161523729068
168,-0.030193557694671656
169,0.07683673003934419
170,0.010245371151805625
171,0.04953066779481758
172,0.08950608370240254
173,0.004250603808797532
174,0.023810849830055984
175,0.00672267281622367
176,0.015498517792585965
177,0.06555791519296288
178,0.11847049223941068
179,0.13057333008826738
180,0.10616164863993542
181,0.13314840197100286
182,0.041269837195002296
183,0.04086812598129542
184,-0.011694241289100293
185,-0.0022797784858195414
186,0.03521326812680841
187,0.11456668326518389
188,0.08796104057276113
189,0.09472832948058997
190,0.044277521154037235
191,0.009359546424144572
192,0.014004976100599443
193,0.011388703067740149
194,-0.001033443694575579
195,-0.04043204350042799
196,0.023934453280427138
197,-0.02603224153217128
198,0.1070886745177202
199,-0.005565570208189991
200,0.06725746263556835
201,-0.01290967521775152
202,-0.018152521571000807
203,0.007433392655858507
204,0.06856559915199796
205,0.041517044095744894
206,0.005404236012263003
207,0.06977073279311802
208,0.04043551390499598
209,0.010338073739584116
210,0.003199974480641428
211,0.07325222997857647
212,0.08095684505172088
213,0.03731452678312062
214,0.04745000971356726
215,0.022389410150785986
216,-0.0014042540456895086
217,0.020133647181509746
218,0.10338057100658125
219,0.12754504555417054
220,0.1081187032708143
221,0.09136013545797202
222,0.0647235919029567
223,0.002983668442491747
224,0.05063279856062824
225,0.03889047077535479
226,0.06028416797712078
227,0.036542005218299915
228,-0.0008995399566734055
229,0.06290044100998
230,0.0177233798992694
231,0.12423865325673826
232,0.06529010771715846
233,0.007155284892523141
234,0.010162968851558152
235,0.004003396908054901
236,0.05520612622436655
237,0.0359548888290362
238,0.05867732312229384
239,0.1411414250950136
240,0.0987866427677812
241,0.06710295832260428
242,0.005146728823989532
243,0.019981952037872334
244,0.02507778519636184
245,0.003426580806322201
246,0.05099799057308896
247,0.09148373890834338
248,0.009225642686242326
249,0.10402948912103044
250,0.0431856906757573
251,0.04803712610283091
252,0.006908077991780473
253,0.02459367168240745
254,0.004909822210777811
255,-0.062186250765776885
256,0.008957835210437944
257,0.05721468229290016
258,0.027797061104530393
259,0.03192560362488688
260,0.052888561529904586
261,0.042897282624890995
262,0.013737168624795024
263,0.02724084557785959
264,0.008113211632900682
265,-0.06688318187988636
266,0.01389167293775902
267,0.019731935967803045
268,0.12284811444006113
269,0.020998871334108903
270,0.09281247599983482
271,0.06559911634308674
272,-0.0447890651260163
273,0.02449066880709812
274,0.05076670229853048
275,0.09278157513724204
276,0.013098550797876496
277,0.06723686206050637
278,0.04624487607244713
279,0.018598904339399397
280,-0.00307290062570203
281,0.1364238934058423
282,-0.03129100651160483
283,-0.025445125142907598
284,-0.03072917264628071
285,0.06008846251403292
286,-0.0006935342060545276
287,0.007989608182529384
288,0.007587896968822612
289,-0.05136064857075716
290,0.040002901828696404
291,-0.018986844861007157
292,0.05560783743807321
293,0.10301818816344702
294,0.04861948851323434
295,0.03972479406536097
296,0.10020808244705101
297,0.029774716310471232
298,0.02589150791130626
299,0.07399385068080433
300,0.007258287767832544
301,0.08409843274865814
302,0.0013871238751957857
303,0.04520454703182193
304,0.01849590146409003
305,0.012326029233055865
306,0.03817975093571971
307,0.0986527390298788
308,0.03432744339914743
309,0.17405084375637261
310,0.005641142625474651
311,0.039910199240917876
312,0.11333064876147084
313,0.1403380026676002
314,0.18483524480126873
315,0.0996724674954421
316,0.08996959664129489
317,0.06482659477826604
318,-0.0344990778826054
319,0.01821779370075459
320,0.0011914184121077833
321,0.06794758190014147
322,0.04474103409292959
323,0.021122474784480164
324,0.03054723787529186
325,0.02950690883466667
326,0.04219686307278699
327,-0.02210783198288248
328,0.06583602295629845
329,0.07247970841375584
330,0.24348508200245098
331,0.12025244198226367
332,0.0783199714437997
333,0.20275774510510722
334,0.08360401894717294
335,0.13675350260683247
336,0.11975802818077848
337,0.05659666504104353
338,0.055092823061526054
339,0.04387393716077942
340,0.045966768309111616
341,0.006290060739923948
342,0.01648734539555631
343,0.03302960717024884
344,0.0856228753032375
345,0.05860522110957721
346,0.046337578660225656
347,0.0713466767853522
348,0.11379416170036326
349,0.0054248365873248265
350,0.0790306912834347
351,-0.008748359055251039
352,0.03610939314200034
353,0.03462615173754484
354,0.1132070453110997
355,0.13452864050014898
356,0.14325298403885675
357,0.15597383913957
358,0.05350657878176108
359,0.14151223544612748
360,0.19200424492280416
361,0.17324742132895915
362,0.16746896002410075
363,0.13576467500386202
364,0.09954886404507073
365,0.08001951888640522
366,0.14262466649946917
367,0.11947992041744311
368,0.14441691652985303
369,0.07000763940632981
370,0.10706807394265823
371,0.07723844125305085
372,0.09590256225911727
373,0.17732633519121205
