,phi
0,0.010940901938662881
1,0.08677644866828714
2,0.03354054478109405
3,0.08322256725218115
4,0.08077410825329415
5,0.033519882679837604
6,-0.0073084294028688945
7,-0.005386853986020915
8,0.0327243917814651
9,-0.041328579121581645
10,0.005223135009156129
11,-0.01725723115784012
12,-0.0002729839250544264
13,-0.04763052000479297
14,-0.0964757273749946
15,0.16606726223983906
16,0.01252718780330427
17,-0.007143132592817503
18,0.06760201870231972
19,0.07407958744621058
20,0.06127941571785188
21,0.012589174107073596
22,0.10612650649493431
23,0.013994196992510853
24,0.052105442759996796
25,0.011845338461842048
26,-0.017029948044019513
27,0.00335321484544911
28,0.044181526928155794
29,0.04470841051019477
30,-0.04941779176347415
31,0.0357100654130193
32,0.05114465505157282
33,0.003663146364295703
34,-0.023538509939795
35,-0.044485112436602546
36,-0.060812940606395624
37,0.08425003719647818
38,-0.02830112427940223
39,0.11458763695944259
40,-0.026565507773862157
41,-0.03509613803350559
42,0.03721839880473869
43,-0.013476066627913345
44,0.0492230796347248
45,0.031482787333237734
46,0.1013797860793704
47,0.06087650474335148
48,-0.013217790362208073
49,0.04745646997729996
50,0.027021651834690304
51,0.013178043992881866
52,-0.02440631819256513
53,0.010897699363308576
54,-0.08009255945148672
55,0.0484999060907497
56,0.05444026020197336
57,0.005057838199104703
58,-0.025046843331514433
59,0.13566298024100143
60,0.005646708084912936
61,0.043334380776642104
62,0.051031013494662464
63,0.036991115690917974
64,-0.009467618984165921
65,0.06659990679138272
66,0.030596195352052734
67,0.03301366119905507
68,0.03683614993149466
69,0.13840070865747855
70,0.03084414056712982
71,0.0597297581236196
72,-0.001967276228081726
73,0.016773249611500705
74,0.08852239622445547
75,0.0193870054204392
76,0.012465201499534945
77,-0.006926180529624972
78,-0.003744216936134648
79,0.045720853471759776
80,-0.01610015348748006
81,0.019232039661015957
82,0.05797347951682305
83,-0.005686454454239106
84,0.05856234940263143
85,-0.0037338858855064634
86,0.016690601206475045
87,-0.07502846627081969
88,-0.06986294095671217
89,-0.06058565749257487
90,0.09961794459915872
91,-0.05432504081187643
92,-0.014746785855183872
93,0.024586341445693626
94,0.0050061829459636335
95,0.010425288593672906
96,-0.039169389540284726
97,0.011359779082315988
98,-0.08097915143267168
99,-0.05087446990205251
100,-0.013130446025078605
101,-0.039882232033631504
102,-0.011771443274257895
103,0.004665258275232523
104,-0.06773662290014133
105,-0.11550552263216704
106,-0.06635038374311895
107,-0.0009445022158883558
108,-0.03289844180895807
109,-0.018585240756776204
110,-0.05272372796450305
111,0.028023763745627088
112,0.0018965367068708567
113,0.09368792153856306
114,0.07327376549720978
115,0.09287176853893411
116,0.025637291050509416
117,0.06369688156485435
118,-0.026245245204387414
119,0.03962553360111287
120,0.050865716684611
121,0.02273426582398095
122,0.11946389285596
123,0.02530669743040642
124,0.015316571472922414
125,0.037714289234893006
126,0.03158797621236137
127,0.03801388970311134
128,-0.050915794104565426
129,0.056981698656514417
130,0.06667222414578027
131,0.03571006541301915
132,0.09096052417271432
133,0.11230447477060705
134,0.002619710250845927
135,-0.08258046428004506
136,-0.04606020030930421
137,0.04250789672638479
138,0.021215601381633264
139,0.02098831826781251
140,-0.06015175336618988
141,0.08895911791010284
142,0.05142359341853464
143,0.03605099008375037
144,0.010925874955930852
145,0.03301366119905507
146,0.07703426792588018
147,-0.04291956091832684
148,0.07491640254709597
149,-0.01750517637291739
150,0.09411900810568603
151,-0.05535814587469795
152,0.02517239377223969
153,-0.045838552314008046
154,-0.04936613651033318
155,0.02396647840800073
156,-0.025708030571720285
157,-0.01487075846272256
158,-0.010490392996359219
159,0.004975189794078934
160,0.041167677703979104
161,-0.07698103483955245
162,-0.05854010946818824
163,0.05115498610220097
164,-0.009591591591704536
165,-0.007835312984907947
166,-0.012019388489335163
167,0.058799963567080296
168,0.030647850605193767
169,0.0358960243243272
170,0.11816218047680495
171,0.06393449572930315
172,0.020564745192055776
173,0.06742639084164004
174,0.13217108512866477
175,0.07977199634235722
176,0.06022564855377407
177,-0.031044487814403825
178,0.04889248601462188
179,0.042869483498372454
180,0.13947513792281302
181,0.1463246244893197
182,0.10491777357143305
183,-0.013899639703670223
184,0.02106063562221013
185,0.049006127571532235
186,0.007299676185427424
187,0.09840921167565751
188,0.08009225891183193
189,0.023033866292199213
190,0.07334608285160725
191,-0.012153692147501855
192,-0.031410770518494974
193,-0.10805683512922384
194,-0.08398548716548239
