,phi
0,0.06984334203655351
1,0.06984334203655351
2,-0.1259791122715405
3,-0.1259791122715405
4,-0.1259791122715405
5,-0.10966057441253264
6,-0.1259791122715405
7,-0.011749347258485638
8,0.26566579634464754
9,0.16775456919060053
10,0.16775456919060053
11,0.06984334203655351
12,0.21671018276762408
13,0.21671018276762408
14,0.21671018276762408
15,0.11879895561357706
16,0.13511749347258487
17,0.13511749347258487
18,0.11879895561357706
19,0.16775456919060053
20,0.16775456919060053
21,0.16775456919060053
22,0.18407310704960841
23,0.16775456919060053
24,0.06984334203655351
25,-0.028067885117493474
26,-0.10966057441253264
27,0.08616187989556132
28,0.11879895561357706
29,0.11879895561357706
30,0.0045691906005221996
31,0.10248041775456912
32,0.0045691906005221996
33,-0.011749347258485638
34,-0.10966057441253264
35,-0.028067885117493474
36,0.020887728459530037
37,0.11879895561357706
38,0.3146214099216711
39,0.21671018276762408
40,0.21671018276762408
41,0.21671018276762408
42,0.16775456919060053
43,0.3146214099216711
44,0.16775456919060053
45,0.06984334203655351
46,-0.028067885117493474
47,-0.1259791122715405
48,-0.1259791122715405
49,-0.011749347258485638
50,-0.10966057441253264
51,0.03720626631853787
52,-0.028067885117493474
53,-0.028067885117493474
54,-0.1259791122715405
55,-0.10966057441253264
56,-0.011749347258485638
57,-0.10966057441253264
58,-0.011749347258485638
59,-0.028067885117493474
60,-0.1259791122715405
61,0.06984334203655351
62,0.16775456919060053
63,0.26566579634464754
64,-0.028067885117493474
65,-0.22389033942558748
66,-0.028067885117493474
67,0.06984334203655351
68,0.16775456919060053
69,0.06984334203655351
70,-0.1259791122715405
71,-0.028067885117493474
72,-0.028067885117493474
73,-0.028067885117493474
74,-0.1259791122715405
75,-0.22389033942558748
76,-0.1259791122715405
77,-0.1259791122715405
78,-0.1259791122715405
79,-0.22389033942558748
80,-0.1259791122715405
81,-0.028067885117493474
82,-0.028067885117493474
83,0.020887728459530037
84,-0.07702349869451698
85,-0.07702349869451698
86,-0.028067885117493474
87,0.06984334203655351
88,0.06984334203655351
89,-0.028067885117493474
90,-0.028067885117493474
91,-0.1259791122715405
92,-0.20757180156657964
93,-0.10966057441253264
94,-0.10966057441253264
95,0.18407310704960833
96,0.26566579634464754
97,0.08616187989556132
98,0.08616187989556132
99,0.08616187989556132
100,0.31462140992167104
101,0.16775456919060053
102,-0.011749347258485638
103,-0.011749347258485638
104,-0.028067885117493474
105,-0.1259791122715405
106,-0.1259791122715405
107,-0.1259791122715405
108,-0.10966057441253264
109,-0.10966057441253264
110,-0.1259791122715405
111,-0.1259791122715405
112,-0.1259791122715405
113,-0.07702349869451698
114,-0.07702349869451698
115,-0.07702349869451698
116,0.11879895561357706
117,0.11879895561357706
118,0.06984334203655351
119,0.21671018276762402
120,0.11879895561357706
121,0.06984334203655351
122,0.11879895561357706
123,0.21671018276762408
124,0.18407310704960833
125,0.08616187989556132
126,-0.10966057441253264
127,-0.011749347258485638
128,-0.028067885117493474
129,0.16775456919060053
130,-0.10966057441253264
131,-0.028067885117493474
132,0.06984334203655351
