,phi
0,-0.010072772925731055
1,0.0008259002909165588
2,0.012828505300280919
3,0.0583215422805394
4,0.03913700323623925
5,0.07011698106782087
6,0.06790987474870189
7,0.07891433730868785
8,0.08021371536775562
9,0.07795214254466036
10,0.07231410214676084
11,0.0653886606104693
12,0.08592026512375829
13,0.11001665801013996
14,0.11160979393612798
15,0.11675227886242615
16,0.12923448448317684
17,0.13035412333671703
18,0.14850390693502358
19,0.1616704087936647
20,0.13812996886380377
21,0.1359725454391064
22,0.12357902761900448
23,0.12833258725162466
24,0.13174028959079834
25,0.15708137262128372
26,0.14548508229455223
27,0.13684688422128194
28,0.13374560896842766
29,0.151482480633405
30,0.15256886734258945
31,0.1658548612548675
32,0.17980833294611887
33,0.1639437548884494
34,0.20184137098668437
35,0.20115180851001188
36,0.2030562397484921
37,0.2059653543159056
38,0.1962277183860878
39,0.2219765216336498
40,0.21421434416148916
41,0.22594346715293637
42,0.23716880134105434
43,0.2330824198696977
44,0.20631365287985082
45,0.18027755512711524
46,0.17386269026437384
47,0.175205419678324
48,0.21528383992601666
49,0.22573838858007375
50,0.21478028798931265
51,0.20925062168039435
52,0.21877620827542227
53,0.21633298229378028
54,0.21176263000982343
55,0.23422551202359657
56,0.23953924588870362
57,0.2600351192752783
58,0.24411649213564665
59,0.2714992058559241
60,0.265957830044796
61,0.26260785873370085
62,0.26772653811488656
63,0.2811918971523582
64,0.2773443003027263
65,0.2689356657065509
66,0.26751444142474334
67,0.2672513059374999
68,0.3088029745010628
69,0.30451448694129035
70,0.30437580949974735
71,0.302966553182733
72,0.2991140011539926
73,0.2945393955445897
74,0.3124235634452301
75,0.2945634139641462
76,0.3166035310459574
77,0.2973327726399866
78,0.2982781046449279
79,0.30364074706505423
80,0.31731315841416674
81,0.31090442401791785
82,0.31055769707660996
83,0.3280250828745027
84,0.3258982792535423
85,0.32807459482837936
86,0.32787907152346496
87,0.347514530189245
88,0.34062842926999687
89,0.3396427644919566
90,0.34656699147276243
91,0.3183945241080214
92,0.3437804188713825
93,0.3302623869027104
94,0.3465468508905375
95,0.33190934058530064
96,0.3122912458785609
97,0.3122716374974225
98,0.33509479571468365
99,0.3581571125740973
100,0.3700328866481681
101,0.37278149993514526
102,0.3709112332627624
103,0.3748871808819605
104,0.3799779706557769
105,0.383552645634527
106,0.3891739980178892
107,0.4179951357179406
108,0.422950062713436
109,0.43214140378259247
110,0.44512587271132353
111,0.46709038674687403
112,0.45844341409504813
113,0.49333014334040803
114,0.4695571513943123
115,0.47829010210817147
116,0.47834435981128215
117,0.49322480721266215
118,0.4685645573689051
119,0.443939299776558
120,0.43491781484169983
121,0.4204163391239601
122,0.4376234906613801
123,0.43639239087467807
124,0.4467289160901077
125,0.43651820685984655
126,0.44881043265744436
127,0.4492308471943543
128,0.46998556068901604
129,0.4482139978528126
130,0.47610651184049607
131,0.5024663038910956
132,0.4846768921954256
133,0.5100806879712653
134,0.48753401513768985
135,0.48799831041500746
136,0.4818039306097527
137,0.46492793550756445
138,0.45199592358040547
139,0.4565623537867673
140,0.44736219454733467
141,0.45812665212968834
142,0.4375043747131458
143,0.44915157058875715
144,0.4626828723002184
145,0.4582234775928687
146,0.4471914281882659
147,0.4519149563497551
148,0.46128468713165643
149,0.5242923409590938
150,0.5143109114332414
151,0.49894859701303323
152,0.507792359822822
153,0.5021193376270345
154,0.5090730543828516
155,0.5425357795482244
156,0.5397503866971937
157,0.5285640677190605
158,0.5655316685584344
159,0.5666539638046798
160,0.5770084185176867
161,0.6013390678535903
162,0.5774331704575106
163,0.5767239094717693
164,0.579747091014418
165,0.5742260342442089
166,0.5483713648543672
167,0.5442773397617173
168,0.530635029823489
169,0.5492926395310841
170,0.5502865532462532
171,0.5521856935049507
172,0.5329229540286716
173,0.5372210165952771
174,0.5600985084459594
175,0.5807429035160786
176,0.5770256000343127
177,0.5886348015689947
178,0.5903478040782454
179,0.5757161885410342
180,0.5521855222049726
181,0.564696435892947
182,0.5826406215370964
183,0.5819746053641808
184,0.5825906564275333
185,0.5942634195395482
186,0.5774683295159811
187,0.5832702979127506
188,0.5689862052222551
189,0.557794222531881
190,0.567834284714133
191,0.5657756485506512
192,0.5673699375690098
193,0.5581476227440538
194,0.5477716573784758
195,0.5471088265344983
196,0.5385076730774774
197,0.5492495821328354
198,0.5339891710415237
199,0.5459444064699707
200,0.5346778361926584
201,0.5400518415013644
202,0.5354756111031306
203,0.5711268682065803
204,0.5983024078271926
205,0.5850520904377015
206,0.5645026764176928
207,0.5607897078423412
208,0.5576552924086422
209,0.5529400529316275
210,0.5613905250090175
211,0.5932050138835863
212,0.573195298941229
213,0.5972142170318047
214,0.5950806536063828
215,0.6201706004749837
216,0.6153324484261249
217,0.6133908963116047
218,0.6242930545048528
219,0.6123228538562131
220,0.636976866541657
221,0.624766143560461
222,0.6285595151158961
223,0.656796680227017
224,0.6426427532951041
225,0.6342287606249075
226,0.642894581755712
227,0.6692369930138059
228,0.67751887575004
229,0.675284866078909
230,0.6774031166521127
231,0.6609650826680061
232,0.668618513438538
233,0.6443652838751741
234,0.6554433308733703
235,0.6528801571963233
236,0.6888308599010683
237,0.6671282236652654
238,0.6599086088169233
239,0.655344474701214
240,0.6640596213298074
241,0.665987876324693
242,0.666393967529596
243,0.6538090653403392
244,0.6650696525683492
245,0.6579948058806969
246,0.6649978165145803
247,0.6795907585132261
248,0.6718125113718246
249,0.6445237255421965
250,0.6687101397272225
251,0.6419385430977611
252,0.6705994106031142
253,0.6750183473646756
254,0.6546802099575051
255,0.6640925484864443
256,0.6676664554757825
257,0.6787228424169153
258,0.6590697053178031
259,0.669380488899993
260,0.6570108531543694
261,0.6563475119149327
262,0.6626602171727476
263,0.6749417495265136
264,0.675393719532264
265,0.6781980682130553
266,0.6790980384621267
267,0.6902094540910602
268,0.6884250819723455
269,0.6929317157862805
270,0.6969024687838057
271,0.6803467709143051
272,0.6745033291124245
273,0.6649069455752321
274,0.6732125489703853
275,0.6727720372528357
276,0.6540219234901868
277,0.6560651344290188
278,0.6483070686655361
279,0.6467879140222091
280,0.6550591408754042
281,0.6752580057091433
282,0.6951126110820636
283,0.6994967170377272
284,0.7047605211974627
285,0.6982208372381485
286,0.6996341963678636
287,0.723576808000972
288,0.7048022518370927
289,0.715490284638059
290,0.7185970682380577
291,0.7159021158149941
292,0.731846513072964
293,0.7415685722066211
294,0.7232604429699211
295,0.7511378380197177
296,0.7559185478153
297,0.743839645124634
298,0.7385484374912322
299,0.734089312808241
300,0.7308502267078241
301,0.7338657881121629
302,0.731037065472255
303,0.7381333581444156
304,0.6966132597565105
305,0.6976372011388066
306,0.7169799946152693
307,0.7219528159138189
308,0.6929367741227809
309,0.6893030206899114
310,0.6839957996880868
311,0.6922052714268406
312,0.6801668370755792
313,0.6798821814706844
314,0.6802134192876336
315,0.6730090103600662
316,0.7035606855288594
317,0.7063389993685971
318,0.7103989283073111
319,0.7137132818330312
320,0.7097530007784911
321,0.7011978610596146
322,0.7103551301467325
323,0.7257823441651396
324,0.7187070874538113
325,0.7364902312596108
326,0.7304111023433778
327,0.7250431255718358
328,0.7194898466137415
329,0.7088431636926003
330,0.717323185300808
331,0.720426767577081
332,0.7217766495364114
333,0.7254682215493502
334,0.7461907339129352
335,0.7320147913843987
336,0.7427831239781036
337,0.7355944234787697
338,0.7411181830685007
339,0.7451706571587919
340,0.7323503285043194
341,0.7589011536573436
342,0.7660350685852154
343,0.7422671823114387
344,0.7368922267805758
345,0.7423761395407761
346,0.7416379936270325
347,0.745306060012097
348,0.7543554303908869
349,0.7452144280623361
350,0.7481387878485783
351,0.7556883199750115
352,0.7497671678390412
353,0.745822643117656
354,0.7618408210045791
355,0.7577080069652831
356,0.7666058276931058
357,0.7709452492451829
358,0.7771251140805109
359,0.7808942163917663
360,0.7824405624729934
361,0.7845312519310227
362,0.7868339357305284
363,0.7887978063242362
364,0.784257517620796
365,0.7780060785685285
366,0.7840475727087862
367,0.7854180977382659
368,0.7882145670888792
369,0.77978966020329
370,0.797362784953518
371,0.7969675747971587
372,0.8124926574144425
373,0.8078691959070166
374,0.7750612976323225
375,0.7797703368828083
376,0.8078616717973358
377,0.8041472907085416
378,0.798834298384537
379,0.784898088183848
380,0.7993553159400342
381,0.7898551052247864
382,0.7972141909939033
383,0.7934000238187846
384,0.7943687936384947
385,0.783789456649375
386,0.7758310104672883
387,0.7729083885416411
388,0.7746515719864205
389,0.7671077053290245
390,0.7617216428860836
391,0.778618815595825
392,0.782736353894404
393,0.7808786471736603
394,0.7931821907209908
395,0.8103730598045843
396,0.8075909421108945
397,0.7915449356903309
398,0.7735117624181533
399,0.7616146306304326
400,0.7779494830101648
401,0.7656407036964532
402,0.7751503341432961
403,0.7542244312260096
404,0.7448578806511204
405,0.747871589056358
406,0.74982714826138
407,0.7430546341143152
408,0.7418593291639014
409,0.7566141799543111
410,0.7708488632792192
411,0.7772967839757624
412,0.7873196987979816
413,0.7771583477739509
414,0.7662754890587671
415,0.764411488059749
416,0.7420952945995337
417,0.7674354391793066
418,0.7608520907686469
419,0.7631875741858302
420,0.7916451660962706
421,0.7940856768878902
422,0.7908995786722098
423,0.8088910780952381
424,0.7862163641739426
425,0.7874803705996236
426,0.8055197313384438
427,0.80072719501512
428,0.8196331251730302
429,0.8377956434375717
430,0.8437329509181667
431,0.8471996874412432
432,0.8368189315170641
433,0.8503743586394304
434,0.8545080319941802
435,0.8534815091910004
436,0.8420923409958518
437,0.8553882987620205
438,0.8590802093911954
439,0.8727462348364637
440,0.8875176846516862
441,0.8660482736509173
442,0.8729311094769604
443,0.851662540167687
444,0.8714964927957086
445,0.8801463381293013
446,0.8783104576436733
447,0.8539677359275676
448,0.8623915762648011
449,0.8632498584371503
450,0.860965450449324
451,0.8331121769764758
452,0.8383118113975283
453,0.835899267461511
454,0.8267450465495281
455,0.8269228538004126
456,0.8103562354150158
457,0.8214870058148553
458,0.8198289569017734
459,0.8108494376460507
460,0.8049112669860927
461,0.8143817693908088
462,0.8231460283132666
463,0.8156794048567412
464,0.8337692455635488
465,0.8270550467335428
466,0.8351457655231681
467,0.8340906600950283
468,0.8147911019363582
469,0.8247884331562323
470,0.8259613610997166
471,0.8165363651527755
472,0.8302955102127855
473,0.8201970868153899
474,0.8133742473765201
475,0.813594025817852
476,0.8127463172781937
477,0.8321164880196356
478,0.8108174806301728
479,0.81425889548801
480,0.8096111793833165
481,0.8119522651993895
482,0.8104557168815153
483,0.8007766846242189
484,0.8188845852430301
485,0.8180092429227404
486,0.8249714539589496
487,0.8247863981939609
488,0.8273591850077368
489,0.8235179161632151
490,0.8246979226087952
491,0.8428107247612764
492,0.843245140368178
493,0.879403694674636
494,0.876124844634463
495,0.873414889220744
496,0.8833411948388915
497,0.8736030659461357
498,0.8771282999890629
499,0.8671245553986406
500,0.8697293172598711
501,0.8758244203259128
502,0.8665775910033726
503,0.8626095341159455
504,0.8701608162143174
505,0.8862277821562052
506,0.8769800293293929
507,0.8766548467674925
508,0.8680249016749769
509,0.8629952544616107
510,0.8551825361873557
511,0.8778193541144365
