,phi
0,-0.06400401793942932
1,0.020634133320870593
2,-0.0542329093143728
3,-0.03447637293639877
4,-0.00012885206324921592
5,-0.021416733177390523
6,-0.020672333179317777
7,0.03166066631607679
8,0.008619055564277792
9,0.037232963640460394
10,-0.004895148151403274
11,2.5549889080738907e-05
12,0.015517596523972665
13,0.059169386135312384
14,0.06006313589783736
15,0.044130928473467536
16,0.09079085279155133
17,0.047020779939463034
18,0.08214261508101338
19,0.03991022435865839
20,0.016172076441311387
21,0.008559138388746819
22,0.050413013877218485
23,0.08725228267509506
24,0.0514823050097718
25,0.05481807853212301
26,0.034752738249489344
27,0.08694405489712315
28,0.08618241541585395
29,0.0308442947994668
30,0.01243128585743806
31,0.0345960317904082
32,-0.007420887550710273
33,-0.00981930295201391
34,-0.008663016689603127
35,0.030936475069514486
36,0.018976661157512776
37,-0.013911530815444233
38,0.010076656084407139
39,0.01815780786440167
40,0.04562655335499142
41,0.04633634143435882
42,-0.015757440723149378
43,0.04821854732339524
44,0.03351579425078668
45,0.020658951085883358
46,0.0665843138770245
47,0.04879808645388286
48,0.021069153287595628
49,-0.0030699788044587736
50,0.014017362628946366
51,0.043101345764934816
52,0.0032927643355840273
53,0.0063157010664608
54,0.04738834876627825
55,0.03164683927556959
56,0.08484238905747304
57,0.11503426381409715
58,0.019851797596278208
59,0.04925039022124175
60,0.04835566547509134
61,0.08738829289085302
62,0.03801015854230003
63,0.03147112063579109
64,0.0666004454242828
65,0.061875098648400025
66,0.051761150326666026
67,0.038567804858651106
68,0.06276530301592322
69,0.07099225916536811
70,0.09226746549237795
71,0.059770640810185995
72,0.06940689147286021
73,0.03422558233015401
74,0.001372534085152814
75,0.016115039899219405
76,0.009942994692837962
77,0.09524200758147983
78,0.07383429211627637
79,0.048544058902001405
80,0.027003258171916473
81,0.04213349724687133
82,0.054999514121342026
83,0.038340279134408475
84,0.07477913988426528
85,0.037053788240555205
86,0.12092684325945907
87,0.08262080023188584
88,0.07087012030755498
89,0.0818257454027245
90,0.11714461587150173
91,0.13024976963884619
92,0.076863566240719
93,0.07135291447192982
94,0.0608323979783605
95,0.02721181603289945
96,0.02871204992792585
97,0.06658085711689775
98,0.07174295223956911
99,0.08679599033835894
100,0.01275985533923314
101,0.012956713396709993
102,0.02053583724444471
103,0.06276286555685949
104,0.05110383409332601
105,0.052578097969963884
106,0.05471668023507065
107,0.07228296021578606
108,0.08697747024501543
109,0.0812870669496332
110,0.11016829780895405
111,0.12423212638479456
112,0.08024773440484527
113,0.12761341391548195
114,0.08274466746976238
115,0.06223974252433855
116,0.04397883102788881
117,0.08484234474003545
118,0.06174254519276898
119,0.044346399854704094
120,0.06335858055204267
121,0.07794092314690146
122,0.1122129714239496
123,0.06880758676523747
124,0.09028904644647899
125,0.05674234166936885
126,0.08083884038652613
127,0.06806726397141691
128,0.1056399420428606
129,0.05252970332818881
130,0.04627757651220338
131,0.07702142495317567
132,0.04097663485777275
133,0.08733289609394931
134,0.11732489920734487
135,0.12217056782610253
136,0.14765398075054018
137,0.1691872918336837
138,0.1783724796172492
139,0.155264569978916
140,0.13171889269273132
141,0.14028359203353855
142,0.09040121388084968
143,0.08808593799233903
144,0.06729813484320636
145,0.10326514783575673
146,0.07731640181732839
147,0.07431190114046103
148,0.08515589061051014
149,0.1515071160385341
150,0.20473315621745344
151,0.16432535871535506
152,0.15726736361545257
153,0.16126382149639568
154,0.1401044166336333
155,0.12482179204975595
156,0.16256312012969304
157,0.1663056390936298
158,0.16643686302613517
159,0.19531175649189042
160,0.1507581513443965
161,0.19190511938693985
162,0.1706276085531789
163,0.1428129211452851
164,0.1008159003336142
165,0.057763238160147154
166,0.06269949162120166
167,0.10398761070225561
168,0.05195011988026386
169,0.10543009897618946
170,0.1060651235384556
171,0.14361533266907528
172,0.16209286780013726
173,0.1486282109796069
174,0.1498098468162809
175,0.1264790204672073
176,0.11549286065758453
177,0.14333090335505308
178,0.08886255676749097
179,0.07128665990283303
180,0.040489231679895515
181,0.0937763856051589
182,0.04864833783249273
183,0.04511322447616335
184,0.07801581961631536
185,0.09926855700250099
186,0.060917664728154505
187,0.023115599600092268
188,0.025224577816933626
189,0.0697846976277433
190,0.09434843508870484
191,0.13599029595606688
192,0.1730242512569817
193,0.13818706701664107
194,0.14916573717932247
195,0.18408823248689468
196,0.20242173594600726
197,0.2127753086524276
198,0.20039549838502113
199,0.15644855463977886
200,0.1864244262059162
201,0.167129987748994
202,0.14427442159991646
203,0.16851034297552062
204,0.16053887685339557
205,0.2136371941773737
206,0.20274955203136427
207,0.1778603029917967
208,0.18269905809030076
209,0.13044161982588293
210,0.09084616095357997
211,0.1134666230965984
212,0.10107529029543601
213,0.13391451149993
214,0.12482035173303632
215,0.15014918543539393
216,0.15150826829190983
217,0.18321136766806598
218,0.15144892724306658
219,0.12517351739265672
220,0.16804079972496527
221,0.13379122038874128
222,0.15802949058853447
223,0.15488955582259714
224,0.15951009185873824
225,0.17921588477074846
226,0.18905732516915372
227,0.16604336849836906
228,0.21171293104012784
229,0.20287860440943106
230,0.17835993778243026
231,0.19567312087745237
232,0.18014823502135582
233,0.15997214546235225
234,0.1411811974131281
235,0.15885042680120925
236,0.16364783373050454
237,0.17938991934790083
238,0.07350647603091919
239,0.13602313517727124
240,0.11230860845412402
241,0.13583186111692222
242,0.07525143081594719
243,0.06104020244290552
244,0.051808437032503096
245,0.07936971733264088
246,0.020853681906359202
247,0.061172179771848766
248,0.06455927288685163
249,0.03252716085452518
250,0.053339161324545185
251,0.055597001814026166
252,0.11585121145739491
253,0.10438806306771284
254,0.11750283371899961
255,0.12051092410830629
256,0.06659237965065375
257,0.07826413021875639
258,0.07673048097583765
259,0.07876575929407834
260,0.12306817320569201
261,0.11286169007441034
262,0.1353029768175235
263,0.06869293755436572
264,0.16211418448758588
265,0.19913320481205543
266,0.12751835301199518
267,0.15070687606918257
268,0.10561055958178295
269,0.09120969689358048
270,0.13910483683030356
271,0.09037661770302453
272,0.1114023611742177
273,0.15278305938225697
274,0.14596016828841368
275,0.11007554141221851
276,0.09774873480008951
277,0.09854844296019087
278,0.12662362826584464
279,0.14705653737529356
280,0.20910480552446573
281,0.10524529526171886
282,0.08729101611549014
283,0.0786351558056983
284,0.09923226102116975
285,0.11740272062763536
286,0.07491798641602461
287,0.0821478445386412
288,0.10773416255300675
289,0.12366233709056208
290,0.08992205374635164
291,0.10043233291185322
292,0.04811581950321729
293,0.042210166413786054
294,0.04535962942879094
295,0.11261914073884713
296,0.11379328692857993
297,0.11839525395839896
298,0.15615933904250417
299,0.21639914551867787
300,0.1699535403284551
301,0.16441465835196367
302,0.1597134645795308
303,0.20927994803755612
304,0.21190708573391592
305,0.1882887721676309
306,0.234873800016301
307,0.19256017543096643
308,0.11903488753416748
309,0.1411661738018079
310,0.1310777966415246
311,0.17547974751781492
312,0.14150670899173404
313,0.11135799941925716
314,0.06516473771828996
315,0.1052082902013872
316,0.13404586838474813
317,0.1786513249341436
318,0.15385656067137518
319,0.15462857043302458
320,0.12753102779912662
321,0.09330520260941495
322,0.08632990384793032
323,0.06070321264798112
324,0.06255550426668961
325,0.03825226470348787
326,0.08901868709988428
327,0.08686397328751916
328,0.09501629887217551
329,0.1072260188143691
330,0.12325501552228883
331,0.06205941487105797
332,0.061008382522764144
333,0.10725868076582329
334,0.10739885682070831
335,0.12302283646710625
336,0.13614008889489435
337,0.13967577837791145
338,0.17987156125890014
339,0.1526098225189799
340,0.19751486494603035
341,0.1115406315792892
342,0.1302993165339968
343,0.0938500855037594
344,0.09004188809741376
345,0.12265641989366656
346,0.1359660986351792
347,0.11381575586940407
348,0.11427204820614024
349,0.14130103176419012
350,0.13648749328763654
351,0.10888641592860307
352,0.1046029140048239
353,0.06548160739657895
354,0.07661007049808784
355,0.09104031564736789
356,0.0986751465140688
357,0.10383090424317448
358,0.16778615172895836
359,0.17979551253611087
360,0.22059622843928747
361,0.19939303794825236
362,0.17064387305274978
363,0.16933637569351073
364,0.11321729319309429
365,0.14472681400215034
366,0.10449752713839447
367,0.1460460111648956
368,0.17964341509053208
369,0.12720148333370618
370,0.15738303212738744
371,0.2014849539516473
372,0.18842877095276606
373,0.21748456819848977
374,0.22888093020982478
375,0.17477629683201346
376,0.22724415428979022
377,0.22569898251311568
378,0.23346446118563427
379,0.2639180747282688
380,0.29170178424733423
381,0.25140805982942
382,0.20930414535844385
383,0.19034554444307053
384,0.1950496188489422
385,0.1674946316249326
386,0.16338166320074163
387,0.12847702782049136
388,0.13297874880663327
389,0.12860838470530922
390,0.1458656835116148
391,0.2209632211394149
392,0.21388435252643917
393,0.19196277637315726
394,0.15580541998644593
395,0.1855181789260098
396,0.18768906860307066
397,0.18738137263434898
398,0.2133359242370928
399,0.15096670920537955
400,0.1715632382941631
401,0.18635701938344384
402,0.2068625204555553
403,0.1566185120126792
404,0.11919735526012652
405,0.16822343188499733
406,0.19953706962020196
407,0.22167531372553334
408,0.21442546843859417
409,0.16086571795512727
410,0.17579661719610393
411,0.15445515629999731
412,0.20800497967745912
413,0.18944102554322728
414,0.17638196191090677
