,phi
0,-0.07527024978341276
1,-0.06390029549501715
2,-0.01495731979631426
3,-0.0954555167321151
4,-0.02541875716767821
5,-0.04118737256922691
6,-0.07562106324642502
7,-0.049364024822511385
8,-0.017826794019414092
9,-0.09642700016814894
10,0.013512542009676222
11,0.026681539698134454
12,-0.0035513846399174544
13,-0.011799998629204417
14,-0.02961052828982411
15,-0.030608997376858873
16,-0.024078469834631595
17,0.041181829502639065
18,0.009869479124549564
19,-0.01889722484245134
20,-0.03816497965712169
21,0.01402526937869417
22,0.02478493279060702
23,0.03119223215029142
24,-0.057306801433787795
25,-0.05659617929076304
26,-0.038911582668147746
27,-0.027703542285757745
28,-0.006636744071024811
29,-0.012474639904227841
30,-0.0431303394412945
31,-0.007149471440042547
32,-0.041529190815238794
33,0.0120643120726259
34,-0.08921283613389797
35,-0.019369882608467823
36,0.039022977422563915
37,-0.056749097979768424
38,0.02260670639699271
39,0.0201779978069082
40,-0.0005919582468144551
41,-0.0544912985126898
42,-0.0020688093288657766
43,-0.06336058247499843
44,-0.006240954523011091
45,-0.05461723155069416
46,-0.007293394912047552
47,-0.07242776121131389
48,-0.03959521916017151
49,0.02208907254597473
50,-0.04798775662146355
51,0.027248238369154274
52,0.015563451485747623
53,-0.010360763909154367
54,-0.04213187035425984
55,0.007602684440470706
56,0.013908331557690083
57,0.05504345890012133
58,-0.04440766025533896
59,0.06048556518531064
60,0.007980483554483778
61,-0.02246832599157562
62,-0.031877322973902895
63,-0.04620670365540155
64,-0.04858144094348415
65,-0.03351445246796
66,-0.052625199858624946
67,-0.09051714259894328
68,-0.08530891195576211
69,-0.09132671212897144
70,0.10148576427273716
71,-0.0007358817188194955
72,0.02223790249997991
73,-0.05530086804271793
74,0.0099234504265514
75,-0.06612211409409455
76,-0.02709186752973643
77,0.026825463170139528
78,-0.02396153201362758
79,-0.035871199322042024
80,-0.0006058599458149701
81,-0.02507693892166643
82,-0.03662679755006828
83,-0.021568804291544327
84,-0.019041148314456417
85,-0.02459119720364947
86,-0.04429072243433495
87,0.013116752461662466
88,-0.05500402588170772
89,-0.07513532152840817
90,-0.03104076779287389
91,0.011281728193598661
92,0.06751082966255512
93,-0.004001145489933082
94,0.1006851899597093
95,0.0343209321724004
96,-0.003074638138900837
97,-0.011968454511210255
98,0.038729406249553656
99,-0.023781627673621315
100,-0.027667561417756486
