,phi
0,0.03406529718591024
1,-0.20741837851761222
2,0.08236203232661471
3,-0.11082490823620324
4,-0.11082490823620324
5,0.09846094404018291
6,-0.09472599652263507
7,0.08236203232661471
8,0.08236203232661471
9,0.09846094404018284
10,0.0018674737587739089
11,-0.20741837851761222
12,-0.014231437954794257
13,-0.014231437954794257
14,-0.014231437954794257
15,-0.014231437954794257
16,0.1789555026080237
17,0.13065876746731922
18,-0.014231437954794257
19,-0.014231437954794257
20,0.08236203232661471
21,-0.014231437954794257
22,-0.11082490823620324
23,-0.11082490823620324
24,-0.014231437954794257
25,-0.014231437954794257
26,-0.014231437954794257
27,0.13065876746731922
28,-0.014231437954794257
29,0.0018674737587739089
30,0.08236203232661471
31,0.4204391783115462
32,0.33994461974370527
33,0.37214244317084166
34,-0.09472599652263507
35,0.2755489728894327
36,0.2755489728894327
37,-0.09472599652263507
38,-0.19131946680404405
39,-0.014231437954794257
40,-0.19131946680404405
41,-0.09472599652263507
42,-0.11082490823620324
43,-0.11082490823620324
44,-0.014231437954794257
45,-0.11082490823620324
46,-0.014231437954794257
47,-0.014231437954794257
48,-0.11082490823620324
49,-0.20741837851761222
50,-0.20741837851761222
51,-0.014231437954794257
52,-0.014231437954794257
53,0.1789555026080237
54,0.1789555026080237
55,-0.04642926138193059
56,0.0018674737587739089
57,0.0018674737587739089
58,0.1789555026080237
59,-0.11082490823620324
60,-0.09472599652263507
61,-0.09472599652263507
62,-0.09472599652263507
63,-0.014231437954794257
64,-0.09472599652263507
65,0.1789555026080237
66,-0.11082490823620324
67,0.0018674737587739089
68,0.0018674737587739089
69,-0.19131946680404405
70,0.0018674737587739089
71,0.1789555026080237
72,-0.09472599652263507
73,-0.0786270848090669
74,0.0018674737587739089
75,-0.014231437954794257
76,0.0018674737587739089
77,0.19505441432159182
78,-0.014231437954794257
79,0.03406529718591024
80,-0.014231437954794257
81,-0.014231437954794257
82,-0.014231437954794257
83,-0.014231437954794257
84,-0.17522055509047588
85,-0.20741837851761222
86,-0.09472599652263507
87,0.0018674737587739089
88,0.09846094404018284
89,-0.19131946680404405
90,0.08236203232661471
91,0.08236203232661471
92,-0.11082490823620324
93,-0.11082490823620324
94,-0.11082490823620324
95,-0.20741837851761222
96,-0.11082490823620324
97,-0.20741837851761222
98,0.08236203232661471
99,0.08236203232661471
100,-0.20741837851761222
101,-0.014231437954794257
102,-0.20741837851761222
103,-0.014231437954794257
104,0.08236203232661471
105,-0.04642926138193059
106,-0.19131946680404405
107,-0.11082490823620324
108,-0.014231437954794257
109,-0.014231437954794257
110,-0.11082490823620324
111,-0.20741837851761222
112,-0.17522055509047588
113,-0.20741837851761222
114,-0.20741837851761222
115,-0.20741837851761222
116,-0.11082490823620324
117,-0.014231437954794257
118,-0.11082490823620324
119,0.03406529718591024
120,0.08236203232661471
121,-0.014231437954794257
122,-0.09472599652263507
123,-0.11082490823620324
124,-0.20741837851761222
125,-0.014231437954794257
126,-0.11082490823620324
127,-0.19131946680404405
128,-0.0786270848090669
129,0.09846094404018291
130,-0.11082490823620324
131,-0.014231437954794257
132,-0.11082490823620324
133,-0.014231437954794257
134,-0.014231437954794257
135,-0.17522055509047588
136,-0.11082490823620324
137,-0.014231437954794257
138,-0.20741837851761222
139,-0.06252817309549874
140,-0.11082490823620324
141,0.09846094404018284
142,0.1789555026080237
143,-0.09472599652263507
144,-0.014231437954794257
145,-0.11082490823620324
146,0.08236203232661471
147,-0.19131946680404405
148,0.08236203232661471
149,0.08236203232661471
150,0.13065876746731922
151,-0.04642926138193059
152,0.08236203232661471
153,0.09846094404018284
154,-0.09472599652263507
155,-0.09472599652263507
156,-0.09472599652263507
157,-0.014231437954794257
158,-0.20741837851761222
159,-0.20741837851761222
160,-0.09472599652263507
161,-0.11082490823620324
162,-0.19131946680404405
163,-0.17522055509047588
164,-0.09472599652263507
165,-0.11082490823620324
166,-0.0786270848090669
167,-0.19131946680404405
168,-0.19131946680404405
169,-0.17522055509047588
170,-0.11082490823620324
171,-0.19131946680404405
172,-0.09472599652263507
173,-0.014231437954794257
174,0.08236203232661471
175,-0.20741837851761222
176,-0.09472599652263507
177,0.03406529718591024
178,-0.06252817309549875
179,-0.17522055509047588
180,-0.09472599652263507
181,0.1789555026080237
182,-0.014231437954794257
183,-0.11082490823620324
184,-0.19131946680404405
185,-0.06252817309549875
186,-0.10116556120806235
187,-0.09472599652263507
188,0.1789555026080237
189,-0.11082490823620324
190,-0.19131946680404405
191,0.08236203232661471
192,0.0018674737587739089
193,-0.20741837851761222
194,0.08236203232661471
195,-0.20741837851761222
196,0.19505441432159182
197,0.1950544143215919
198,0.2755489728894327
199,0.13065876746731922
200,-0.0786270848090669
201,-0.19131946680404405
202,0.09846094404018291
203,-0.014231437954794257
204,0.09846094404018284
205,-0.17522055509047588
206,-0.1591216433769077
207,-0.07862708480906692
208,-0.11082490823620324
209,0.08236203232661471
210,0.3238457080301371
211,0.2755489728894327
212,0.0018674737587739089
213,0.1789555026080237
214,0.08236203232661471
215,0.08236203232661471
216,0.0018674737587739089
217,-0.014231437954794257
218,0.08236203232661471
219,-0.19131946680404405
220,0.0018674737587739089
221,-0.07862708480906692
222,0.2755489728894327
223,-0.08506664949449418
224,-0.014231437954794257
225,-0.20741837851761222
226,0.09846094404018291
227,-0.19131946680404405
228,-0.20741837851761222
229,-0.07862708480906692
230,0.22725223774872821
231,0.37214244317084166
232,0.2755489728894327
233,0.22725223774872821
234,0.08236203232661471
235,0.0018674737587739089
236,0.09846094404018291
237,0.09846094404018291
238,0.017966385472342073
239,-0.014231437954794257
240,-0.09472599652263507
241,-0.014231437954794257
242,0.1950544143215919
243,0.09846094404018291
244,0.09846094404018291
245,-0.09472599652263507
246,0.017966385472342042
247,-0.11082490823620324
248,0.0018674737587739089
249,0.08236203232661471
250,-0.014231437954794257
251,-0.09472599652263507
252,-0.014231437954794257
253,-0.11082490823620324
254,-0.014231437954794257
255,0.1789555026080237
256,0.13065876746731922
257,-0.014231437954794257
258,0.0018674737587739089
259,-0.014231437954794257
260,-0.06252817309549875
261,-0.09472599652263507
262,-0.014231437954794257
263,0.0018674737587739089
264,0.13065876746731922
265,-0.11082490823620324
266,0.08236203232661471
267,0.2755489728894327
268,0.08236203232661471
269,0.0018674737587739089
270,0.1950544143215919
271,-0.014231437954794257
272,0.08236203232661471
273,-0.11082490823620324
274,0.2755489728894327
275,-0.11082490823620324
276,0.08236203232661471
277,-0.11082490823620324
278,-0.014231437954794257
279,-0.11082490823620324
280,-0.014231437954794257
281,-0.014231437954794257
282,-0.11082490823620324
283,0.03406529718591024
284,-0.09472599652263507
285,0.05016420889947837
286,-0.20741837851761222
287,-0.11082490823620324
288,-0.014231437954794257
289,-0.014231437954794257
290,0.08236203232661471
291,-0.09472599652263507
292,0.09846094404018291
293,0.08236203232661471
294,0.1789555026080237
295,0.0018674737587739089
296,0.08236203232661471
297,-0.014231437954794257
298,-0.014231437954794257
299,-0.11082490823620324
300,0.03406529718591024
301,-0.19131946680404405
302,0.08236203232661471
303,-0.11082490823620324
304,-0.014231437954794257
305,0.1789555026080237
306,-0.11082490823620324
307,-0.11082490823620324
308,-0.09472599652263507
309,-0.11082490823620324
310,-0.09472599652263507
311,-0.11082490823620324
312,0.1789555026080237
313,-0.06252817309549875
314,-0.014231437954794257
315,-0.06252817309549875
316,-0.09472599652263507
317,0.0018674737587739089
318,-0.09472599652263507
319,-0.07862708480906692
320,-0.09472599652263507
321,0.0018674737587739089
322,0.08236203232661471
323,0.08236203232661471
324,0.2755489728894327
325,-0.014231437954794257
326,0.08236203232661471
327,-0.11082490823620324
328,-0.20741837851761222
329,-0.11082490823620324
330,-0.09472599652263507
331,0.08236203232661471
332,0.08236203232661471
333,-0.014231437954794257
334,0.0018674737587739089
335,0.03406529718591024
336,-0.19131946680404405
337,-0.09472599652263507
338,-0.09472599652263507
339,-0.11082490823620324
340,-0.014231437954794257
341,0.2755489728894327
342,-0.17522055509047588
343,0.0018674737587739089
344,-0.0786270848090669
345,-0.014231437954794257
346,-0.014231437954794257
347,-0.20741837851761222
348,-0.20741837851761222
349,0.08236203232661471
350,-0.09472599652263507
351,-0.09472599652263507
352,-0.19131946680404405
353,0.08236203232661471
354,0.0018674737587739089
355,-0.014231437954794257
356,0.09846094404018284
357,-0.20741837851761222
358,-0.0786270848090669
359,0.29164788460300084
360,-0.17522055509047588
361,0.1789555026080237
362,0.0018674737587739089
363,0.2755489728894327
364,-0.11082490823620324
365,0.0018674737587739089
366,-0.11082490823620324
367,-0.014231437954794257
368,-0.11082490823620324
369,-0.09472599652263507
370,-0.09472599652263507
371,-0.09472599652263507
372,-0.11082490823620324
373,-0.014231437954794257
374,0.0018674737587739089
375,-0.11082490823620324
376,-0.07862708480906692
377,-0.014231437954794257
378,0.08236203232661471
379,0.0018674737587739089
380,-0.014231437954794257
381,0.1950544143215919
382,0.13065876746731922
383,0.08236203232661471
384,0.1789555026080237
385,0.13065876746731922
386,0.03406529718591024
387,0.08236203232661471
388,0.4204391783115462
389,0.09846094404018291
390,-0.09472599652263507
391,-0.11082490823620324
392,-0.0786270848090669
393,-0.0786270848090669
394,-0.04642926138193059
395,0.0018674737587739089
396,-0.09472599652263507
397,-0.20741837851761222
398,0.08236203232661471
399,-0.20741837851761222
400,-0.20741837851761222
401,-0.11082490823620324
402,-0.014231437954794257
403,0.09846094404018291
404,-0.19131946680404405
405,-0.11082490823620324
406,0.22725223774872821
407,-0.06252817309549875
408,-0.11082490823620324
409,-0.09472599652263507
410,-0.20741837851761222
411,-0.014231437954794257
412,-0.19131946680404405
413,-0.07862708480906692
414,-0.014231437954794257
415,-0.014231437954794257
416,-0.20741837851761222
417,-0.11082490823620324
418,-0.014231437954794257
419,-0.014231437954794257
420,0.0018674737587739089
421,0.1789555026080237
422,-0.09472599652263507
423,0.0018674737587739089
424,0.13065876746731922
425,-0.04642926138193059
426,-0.0786270848090669
427,-0.17522055509047588
428,-0.19131946680404405
429,-0.04642926138193059
430,0.09846094404018284
431,0.13065876746731922
432,-0.06252817309549875
433,-0.09472599652263507
434,0.0018674737587739089
435,0.22725223774872816
436,-0.11082490823620324
437,-0.09472599652263507
438,0.0018674737587739089
439,0.03406529718591024
440,-0.19131946680404405
441,0.13065876746731916
442,-0.11082490823620324
443,-0.0786270848090669
444,0.0018674737587739089
445,-0.014231437954794257
446,-0.20741837851761222
447,-0.11082490823620324
448,0.0018674737587739089
449,0.09846094404018284
450,0.1789555026080237
451,-0.014231437954794257
452,-0.11082490823620324
453,-0.11082490823620324
454,-0.014231437954794257
455,-0.19131946680404405
456,-0.11082490823620324
457,-0.19131946680404405
458,-0.014231437954794257
459,-0.11082490823620324
460,0.0018674737587739089
461,0.09846094404018284
462,-0.014231437954794257
463,-0.09472599652263507
464,-0.09472599652263507
465,0.08236203232661471
466,-0.014231437954794257
467,-0.11082490823620324
468,-0.014231437954794257
469,0.08236203232661471
470,-0.11082490823620324
471,-0.11082490823620324
472,0.0018674737587739089
473,-0.11082490823620324
474,-0.014231437954794257
475,0.03406529718591024
476,-0.014231437954794257
477,-0.014231437954794257
478,0.08236203232661471
479,-0.014231437954794257
480,0.08236203232661471
481,0.08236203232661471
482,0.08236203232661471
483,-0.014231437954794257
484,0.08236203232661471
485,0.09846094404018291
486,0.08236203232661471
487,0.0018674737587739089
488,0.0018674737587739089
489,0.1950544143215919
490,-0.11082490823620324
491,-0.014231437954794257
492,0.08236203232661471
493,0.08236203232661471
494,-0.09472599652263507
495,-0.11082490823620324
496,-0.014231437954794257
497,-0.20741837851761222
498,-0.20741837851761222
499,-0.09472599652263507
500,-0.0786270848090669
501,-0.20741837851761222
502,0.09846094404018291
503,-0.09472599652263507
504,0.0501642088994784
505,0.09846094404018291
506,0.09846094404018291
507,-0.014231437954794257
508,0.1789555026080237
509,0.22725223774872821
510,0.1789555026080237
511,0.0018674737587739089
512,0.10812029106832374
513,0.29164788460300084
514,-0.09472599652263507
515,0.08236203232661471
516,-0.19131946680404405
517,-0.09472599652263507
518,-0.20741837851761222
519,-0.11082490823620324
520,-0.014231437954794257
521,0.08236203232661471
522,-0.014231437954794257
523,0.13065876746731922
524,-0.11082490823620324
525,0.32384570803013724
526,0.22725223774872821
527,-0.11082490823620324
528,-0.06252817309549875
529,-0.014231437954794257
530,-0.20741837851761222
531,-0.11082490823620324
532,-0.014231437954794257
533,-0.014231437954794257
534,0.08236203232661471
535,-0.11082490823620324
536,0.08236203232661471
537,-0.20741837851761222
538,-0.014231437954794257
539,-0.014231437954794257
540,-0.11082490823620324
541,0.13065876746731922
542,0.1789555026080237
543,0.0501642088994784
544,0.22725223774872821
545,-0.014231437954794257
546,-0.014231437954794257
547,0.08236203232661471
548,-0.014231437954794257
549,0.22725223774872816
550,-0.09472599652263507
551,0.08236203232661471
552,-0.11082490823620324
553,0.08236203232661471
554,-0.20741837851761222
555,0.09846094404018284
556,0.08236203232661471
557,-0.09472599652263507
558,0.08236203232661471
559,-0.11082490823620324
560,-0.11082490823620324
561,-0.09472599652263507
562,-0.09472599652263507
563,-0.09472599652263507
564,-0.11082490823620324
565,-0.09472599652263507
566,-0.11082490823620324
567,-0.11082490823620324
568,-0.11082490823620324
569,-0.014231437954794257
570,0.08236203232661471
571,0.13065876746731922
572,0.08236203232661471
573,-0.11082490823620324
574,-0.17522055509047588
575,-0.09472599652263507
576,0.0018674737587739089
577,0.0018674737587739089
578,-0.014231437954794257
579,0.0018674737587739089
580,0.09846094404018291
581,-0.014231437954794257
582,-0.014231437954794257
583,-0.014231437954794257
584,-0.014231437954794257
585,-0.11082490823620324
586,0.08236203232661471
587,0.0018674737587739089
588,-0.11082490823620324
589,0.1789555026080237
590,-0.014231437954794257
591,-0.04642926138193059
592,0.1789555026080237
593,0.0018674737587739089
594,-0.09472599652263507
595,-0.014231437954794257
596,0.22725223774872821
597,-0.014231437954794257
598,0.08236203232661471
599,-0.06252817309549875
600,-0.09472599652263507
601,-0.06252817309549875
602,-0.09472599652263507
603,-0.014231437954794257
604,0.0018674737587739089
605,-0.014231437954794257
606,-0.014231437954794257
607,0.2755489728894327
608,-0.014231437954794257
609,0.08236203232661471
610,0.1789555026080237
611,-0.11082490823620324
