,phi
0,-0.07740405408079333
1,0.013819996844051047
2,-0.03035164886692623
3,-0.025550383028776578
4,0.07431594640473752
5,0.07843131712315143
6,0.08295822491340682
7,0.13289138963016375
8,0.12342603697781157
9,0.056071136219768496
10,0.21643341521396864
11,0.2586845545896861
12,0.177063035341141
13,0.20202961769951952
14,0.1165670857804548
15,0.1501759466475026
16,0.2455153682907609
17,0.04646860454346911
18,0.012859743676420971
19,0.026303288023240338
20,-0.02266962352588667
21,-0.038993927375595705
22,0.05895189572265832
23,-0.1119731681154713
24,-0.0802848135836832
25,0.03590581969953965
26,-0.005385066508547807
27,-0.011626712098142294
28,0.1021632882660056
29,-0.058884885847930286
30,-0.10045013010391188
31,0.12424911112149435
32,0.09832227559548594
33,0.05703138938739849
34,0.052230123549248754
35,0.011899490508791216
36,0.010939237341161302
37,0.03494556653190973
38,0.023422528520350514
39,0.008538604422086475
40,0.15593746565328234
41,0.1021632882660056
42,0.11560683261282488
43,-0.057650274632406115
44,-0.019788864022996847
45,-0.0009038850596079125
46,0.17623996119745833
47,0.10216328826600576
48,-0.05627848439293472
49,-0.05627848439293472
50,0.030144300693760076
51,0.1165670857804548
52,0.1626592378266919
53,0.12040809845097446
54,0.24620126341049697
55,-0.10909240861258135
56,-0.07068228190738385
57,-0.0630002565663443
58,-0.05819899072819456
59,-0.20895873804609524
60,0.05415062988450858
61,0.06855442739895762
62,0.16073873149143209
63,0.09544151609259595
64,0.10696455410415541
65,0.017661009514570784
66,0.007098224670641404
67,0.14537468080935295
68,0.09736202242785602
69,0.12136835161860438
70,0.1501759466475027
71,0.04070708553768946
72,0.09160050342207637
73,-0.041874686878485605
74,0.03494556653190981
75,0.10243764631389994
76,0.13097088329490367
77,0.11464657944519505
78,0.1511361998151326
79,0.16746050366484155
80,0.21739366838159857
81,0.4142455677457363
82,0.25100252924864647
83,0.19530784552610972
84,0.1252093642891242
85,0.22315518738737805
86,0.28653189645095417
87,0.26252556726020576
88,0.18858607335270025
89,0.20971164304055892
90,0.08295822491340682
91,0.027263541190870252
92,0.25100252924864636
93,0.25964480775731585
94,0.10984531360704508
95,0.08391847808103674
96,-0.037073421040335876
97,0.1837848075145506
98,0.07239544006947753
99,0.15881822515617217
100,0.08583898441629657
101,0.05634549426766267
102,0.042627591872949205
103,-0.04571569954900535
104,-0.0015440538380281487
105,0.012996922700368183
106,0.02465713973587461
107,-0.006345319676177723
108,0.11560683261282473
109,0.1837848075145505
110,0.06567366789606788
111,0.07815695907525717
112,-0.04763620588426509
113,0.03302506019664982
114,-0.038993927375595705
115,0.02054176901746053
116,0.08583898441629649
117,-0.03035164886692631
118,-0.008265826011437633
119,0.0685544273989577
120,0.07719670590762717
121,0.058951895722658396
122,-0.005385066508547807
123,0.159778478323802
124,0.19050657968796023
125,0.13385164279779357
126,0.15305670615039235
127,0.05607113621976841
128,0.19818860502899963
129,0.27788961794228473
130,0.16073873149143192
131,0.19434759235847998
132,0.0638903405847551
133,0.16169898465906207
134,0.19338733919085005
135,0.1981886050289998
136,0.0944812629249662
137,0.15881822515617208
138,0.05415062988450858
139,-0.09564886426576223
140,-0.0034645601732878183
141,0.08775949075155663
142,0.04262759187294929
143,0.20491037720240943
144,0.14729518714461295
145,0.15785797198854226
146,0.12767858672017263
147,0.08295822491340675
148,0.02438278168798035
149,-0.05339772489004482
150,-0.03899392737559578
151,0.08775949075155656
152,-0.0005838006703980741
153,0.0330250601966499
154,0.1981886050289998
155,-0.018828610855367012
156,0.017661009514570704
157,0.1713015163353613
158,0.06375316156080797
159,0.0407070855376893
160,0.15785797198854218
