,phi
0,0.001636118895186298
1,0.002158344214879809
2,0.019508196248794102
3,-0.0014696638623964066
4,0.021239384233231438
5,0.017014290120346578
6,0.01380566529426357
7,0.032635420414023834
8,0.034941307203699326
9,0.0426947529254452
10,0.09451998525442686
11,0.09035815659286135
12,0.06716875779138089
13,0.04126002343616481
14,0.0478939344731672
15,0.0336094645573076
16,0.05611644829738749
17,0.06773867184923356
18,0.09854019968646742
19,0.04043958390832146
20,0.07110978441368361
21,0.07313359924723156
22,0.13992188353309185
23,0.11630730876679295
24,0.09701720215594681
25,0.15651119368250613
26,0.1511623284971668
27,0.13121778553733512
28,0.11119204480279332
29,0.10905922458683062
30,0.1181499099686068
31,0.11150374948353704
32,0.11600348727174582
33,0.09629845311235391
34,0.10703858034418276
35,0.0948246945698994
36,0.07127969442918036
37,0.10977876799606735
38,0.12662440124777039
39,0.09994112671866921
40,0.0867163708069712
41,0.10061502090292207
42,0.10441983718101343
43,0.11471799338686516
44,0.11538776044304139
45,0.1342343189784706
46,0.14172523853679778
47,0.11598524022563445
48,0.11755936920354902
49,0.0884785608238758
50,0.07821800183110358
51,0.0668204786198155
52,0.0804478913297991
53,0.05616668024250827
54,0.071833087316378
55,0.06890218388040449
56,0.03414539268435615
57,0.03064502047507771
58,0.016984045816644745
59,0.038642600321785965
60,0.07870170041707414
61,0.09879023795469212
62,0.06025921699367517
63,0.09614011734859391
64,0.06845168029543197
65,0.09841630200973449
66,0.08098476568651149
67,0.04471286289430925
68,0.03952000053902683
69,0.06240506727999869
70,0.08908453833692137
71,0.10279444825538024
72,0.09780421991751327
73,0.09568024560893149
74,0.09061547952387969
75,0.1048175147635077
76,0.1041252793911944
77,0.10984851549852653
78,0.09298281764264309
79,0.08619021792711337
80,0.10727556998852368
81,0.11441948026084756
82,0.08436085128224528
83,0.11117248251806414
84,0.14193866864299284
85,0.16933100933827658
86,0.18157078964591133
87,0.20335360396506413
88,0.18648414896655938
89,0.15620337699554476
90,0.14075731087153753
91,0.14569958522458556
92,0.08134585159899643
93,0.09838826557524848
94,0.0821383715108308
95,0.10363750384037569
96,0.09655879477025231
97,0.12782724606015575
98,0.138336925482357
99,0.15556844520921745
100,0.125735258712086
101,0.12837374625937506
102,0.15706555576522915
103,0.12997946982515235
104,0.12471438410286535
105,0.10565259920536499
106,0.10604093886853981
107,0.08715152375689512
108,0.10352639778687697
109,0.09895957801898782
110,0.09590108131940245
111,0.10811756733555078
112,0.09326527097673977
113,0.08028441555305006
114,0.08608302898159959
115,0.06609645900140618
116,0.06886183890144507
117,0.05793992631451227
118,0.08368635170341444
119,0.11432174511279565
120,0.08718989450359288
121,0.08191510803754022
122,0.08003602648685391
123,0.0861424162041485
124,0.08022682404387667
125,0.07485899990688355
126,0.04978311532477606
127,0.051389271806085816
128,0.08318704135874082
129,0.09354142208058441
130,0.09562968588490739
131,0.07328619441359693
132,0.0790927248437181
133,0.1439115265696948
134,0.16581835538405768
135,0.16211485920692795
136,0.1654147942733265
137,0.18410006153752698
138,0.17129475885960818
139,0.1780367235520213
140,0.18005195700151366
141,0.17677763407878583
142,0.1641517261001971
143,0.19422024410646319
144,0.19639422496922207
145,0.1794480577361911
146,0.15691251187847857
147,0.1607774745545525
148,0.16908903910380924
149,0.13627118862040985
150,0.14500979548144716
151,0.16613218822258594
152,0.14478188263277114
153,0.15387294389517628
154,0.1386254554387616
155,0.14663264944612903
156,0.18980450636207824
157,0.1948910048068616
158,0.18975765390678095
159,0.2225434136673741
160,0.1789691136622353
161,0.19090057908646244
162,0.20861677867450049
163,0.18073391375835046
164,0.16383519338051458
165,0.17873308192940593
166,0.20605963595576926
167,0.2459109606463179
168,0.20316915927168908
169,0.18294300613229786
170,0.1595470839452847
171,0.20223327285317433
172,0.18152537062204382
173,0.18080006806188992
174,0.20422536184986476
175,0.17673428274196176
176,0.22909485910560679
177,0.22689218831205807
178,0.19418653098116126
179,0.20140637532505407
180,0.17994824765528
181,0.16689633086484829
182,0.14784965746810239
183,0.17886227423181816
184,0.17401319491107065
185,0.1985593152587115
186,0.1784498156761426
187,0.1707806716647583
188,0.15538396272162924
189,0.1461291464392981
190,0.15505887133058593
191,0.14877583214817128
192,0.17817796464958735
193,0.1716291517500928
194,0.19637567419507046
195,0.18074844597689235
196,0.1733385379708797
197,0.16624723105876035
198,0.19808676596562189
199,0.1638003801000262
200,0.1493281306668561
201,0.17585910786245812
202,0.17688767708414355
203,0.17825023611831772
204,0.15244274490130202
205,0.15116524140024984
