,phi
0,-0.05615402679874556
1,-0.0463650513927275
2,-0.02937080784398974
3,-0.052587782970530746
4,-0.01299519842871786
5,0.06511039344160484
6,0.01968323991553581
7,0.057711044002111515
8,-0.0010591986771419982
9,0.08387562882340154
10,-0.0374858320653356
11,-0.024167003074247906
12,-0.05570521379995664
13,-0.01445080815451987
14,-0.010702613110579821
15,0.13449445703816415
16,0.10334440890600252
17,0.0840575800391268
18,0.002009711828090359
19,0.10368405117535642
20,-0.04843929525199524
21,-0.008264466819861545
22,-0.07379116464304579
23,-0.12892238300779446
24,-0.08304641648293648
25,-0.025986515231500234
26,0.12375933531037486
27,0.0721215802875509
28,-0.042325734403627045
29,0.02510538614414802
30,0.05370811725615632
31,-0.020164076328292375
32,-0.023220856752476524
33,0.018191239946588802
34,-0.03333734434680013
35,0.0036351426885692837
36,-0.05597207558302029
37,0.01331494736515225
38,-0.04116124662298555
39,0.07391021587486211
40,-0.03246397851131892
41,0.13988021302363138
42,-0.001714223053752792
43,0.011713776666770186
44,-0.06761695338943582
45,-0.08362866037325728
46,-0.01346827158960342
47,-0.00788843430736276
48,-0.11616153774493071
49,-0.03166339316212786
50,-0.03908700276371774
51,0.022485288637704624
52,-0.00462544250535674
53,-0.018732726764587336
54,0.07386831195851316
55,0.1056733844672856
56,0.05119719047914783
57,0.0965758236810235
58,-0.004297930317051269
59,-0.05200553908020998
60,0.041189873614259465
61,0.03650766232959654
62,0.014889652432156082
63,-0.042131653106853496
64,0.1548002127131012
65,0.11671175822128373
66,0.004581289010340628
67,-0.012667686240412389
68,-0.0041523693444710675
69,0.02602727230382258
70,0.006255240195012904
71,-0.009974808247678815
72,-0.07659321336521453
73,0.03733250784088432
74,-0.049858514734652144
75,0.05072411731826223
76,0.018069939136105388
77,-0.031032628947613588
78,0.03580411762879232
79,-0.07209295329627688
80,0.07954518988914072
81,0.06673582430208361
82,0.1172454817874111
83,0.09985094556407792
84,0.11804606713660216
85,0.16193270036953075
86,0.09184509207216715
87,0.08041855572462199
88,0.0018884110176070187
89,0.00392626463372976
90,0.03460323960500572
91,-0.010120369220259055
92,-0.011648759432351092
93,0.004763240226065824
94,-0.007063588796074942
95,-0.002405637673508803
96,0.02128441061391802
97,0.08922499456572361
98,0.10050596994068879
99,0.107456506381393
100,-0.034647393100021795
101,-0.02846105176536358
102,-0.012522125267832298
103,0.11717270130112097
104,0.09766753097537498
105,-0.0023692474303636597
106,0.0068496141663819165
107,-0.017180076390398473
108,0.08795133605564702
109,-0.056554319473341025
110,0.0025798256373629554
111,0.022703630096574813
112,0.0480312393255287
113,0.05741992205695111
114,0.026342654411079545
115,0.07284938515045176
116,0.07084792177747423
117,0.06127728783032633
118,-0.05306085613141649
119,-0.04214378318790189
120,0.03587689811508231
121,0.005503175170015186
122,-0.026059295717790334
123,-0.06783529484830617
124,0.026746255289597582
125,0.014188313200633457
126,0.046187467006179435
127,0.0005419720212402142
128,-0.029152466385119553
129,-0.02176524702667466
130,-0.055826514610440164
131,-0.12863126106263414
132,-0.10801012328043985
133,-0.07288140856441952
134,-0.030426124895196145
135,-0.018769117007732292
136,0.030054459211874638
137,0.09926870167375726
