,phi
0,0.043525683729823135
1,0.026304341720255486
2,0.0056000700719364815
3,0.039632657841428776
4,0.03232124025871279
5,0.020784945958934337
6,0.07052387483908885
7,0.002474731236511793
8,0.017554732963811086
9,0.028219491547919643
10,-0.0008502376812595242
11,0.052446823950859305
12,0.041399363962413095
13,0.054014449937397
14,0.027666817032272056
15,0.014672163451130716
16,0.004932129693673598
17,0.028308692695160072
18,0.0036492671319628264
19,0.020342409820910175
20,0.03977694526909755
21,0.08434444359492213
22,0.020634915748074835
23,0.0028573783498319436
24,-0.005392129703747331
25,-0.019854235306303508
26,0.014449357136621155
27,0.013590981965763483
28,0.019774079384421026
29,0.055620668794306265
30,0.02392153107810752
31,0.025871958002515093
32,0.07740441276632866
33,0.016642143184973656
34,-0.043163371880148044
35,0.03973930952925788
36,0.030730796963961766
37,-0.032579422459510024
38,0.004935206184668656
39,0.02727972609862566
40,0.020059372649363725
41,0.0380581781166187
42,0.006515394509436256
43,-0.0037519156213426342
44,0.000294182785673049
45,-0.00824372920707729
46,0.013418971935905778
47,-0.02322784696503028
48,0.03440539199170604
49,0.021792496759819594
50,0.05975383189648238
51,-0.004394936422545409
52,0.04207306723165104
53,0.023805376451427097
54,-0.0062374468794926296
55,-0.013170114237482206
56,-0.00216147232659142
57,-0.0055978785848508385
58,-0.03410819920142664
59,-0.010375566550494132
60,0.0037990238769561578
61,-0.017683702542815368
62,0.01494768031135583
63,-0.005265925206482921
64,0.04501053501697682
65,0.04563902794403619
66,0.018696931520580648
67,0.010288744898122376
68,0.004542885216330702
69,0.023118532745161104
70,0.03007181259281782
71,0.027000654182139653
72,0.03564699539084954
73,0.03342587144210916
74,0.05804870385408168
75,0.044895474253761156
76,0.06610948627673001
77,0.06146514710410647
78,0.04027602047496439
79,0.03313121197124807
80,-3.684764539643654e-05
81,0.005928468394043472
82,0.016254778785461086
83,0.021408745729142507
84,0.07224182159396893
85,0.04472838660949573
86,0.03269811040560887
87,0.02985403121360009
88,0.03135782001199013
89,-0.01649022913612808
90,-0.009736852836684422
91,-0.014337095638378677
92,0.02566207295018488
93,-0.0007643352160305505
94,0.02276658217532519
95,-0.004747775756446673
96,0.0042522593669964345
97,-0.0023952172757502554
98,0.04435414857156207
99,-0.012203617499764475
100,0.03302633781154947
101,0.08412999809711678
102,0.04647702990785988
103,0.02121339860484769
104,0.027967185103090576
105,0.02459077041923508
106,0.03177331721249089
107,0.03072269553767468
108,0.03247010823964093
109,0.03784849816368805
110,0.04498435066028544
111,0.020280709084842478
112,0.04233969645122372
113,-0.009217985538749243
114,0.038556877306919424
115,0.0676465011778668
116,0.0550225305783981
117,0.07981145932087118
118,0.0509172951778106
119,0.0709946976026509
120,0.03145083258974099
121,0.02643984405697171
122,0.024972904784055994
123,0.019941098662220044
124,0.022179587693465928
125,0.015248424397740497
126,0.0019503946212521548
127,0.0341221839039933
128,0.019033773101307473
129,0.049069588869405
130,0.058795504951518196
131,0.05886373468514216
132,0.07867001279523368
133,0.07293023772896572
134,0.01676516864154316
135,0.04961751191562686
136,0.021063573493387815
137,0.020720647297137386
138,-0.016268345768916965
139,0.04981659506624121
140,0.03571618225500534
141,0.013274992157336544
142,0.031717769458413245
143,0.010126135257416173
144,0.048175628952704344
145,0.009194368684709521
146,0.0741584754838974
147,0.03273984813344194
148,0.03311779505218621
149,0.02370378388212322
150,0.018288817898467914
151,-0.007040421083097857
152,0.013602535898611646
153,-0.02040523484352048
154,-0.019137754736785133
155,-0.010989087221377578
156,-0.015622915049767977
157,-0.006222679722716289
158,0.011648485551476542
159,0.057492405915706465
160,-0.01299724962679258
161,-0.00939778934579446
162,-0.0017615284972324406
163,-0.013078776638161932
164,0.00586447738134606
165,0.020393992319927473
166,-0.02176183063941309
167,-0.0248054031808354
168,0.003221327234548647
169,0.04075783314802555
170,-0.012167178173089538
171,0.06416076851398644
172,-0.016959394012876126
173,-0.013092381565006762
174,0.01240492632069759
175,0.022793245097282443
176,0.05575169312746281
177,0.04687741811925149
178,0.01920655929163841
179,0.005243709865007595
180,0.013061244399645736
181,0.03720281107028954
182,0.012239650387795781
183,0.006685285178830541
184,0.011932103837988674
185,0.007263426203270712
186,0.011969910493994701
187,0.020399769286351604
188,-0.021374295323734114
189,0.006579522255066755
190,0.019884627960843837
191,0.0022616842351032467
192,0.014683136269013101
193,0.05894936368450493
194,-0.004407481669158674
195,0.026785573278350867
196,0.05037682407644331
197,0.021103294410457406
198,0.02529644908703745
199,0.057385241479378284
200,0.05694205585992193
201,0.05492517673002084
202,-0.0018321510571859022
203,0.004712673336025236
204,-0.03917259903619371
205,-0.008244173589109918
206,-0.04318771034224238
207,0.020339333329915117
208,-0.02663417197800459
209,-0.009991449558143076
210,0.002621274757576979
211,0.0015131227011528875
212,0.008940865826715785
213,0.02778317675835224
214,0.005403072098552219
215,0.08073577394872315
216,0.014238378220825992
217,0.020229605151091016
218,0.08848924910419728
219,0.08848583078086944
220,0.12226180501813973
221,0.1515173884866544
222,0.12140206251795084
223,0.0922768197179273
224,0.08524502098342993
225,0.06268897522194515
226,0.06342846110745996
227,0.022511814537700178
228,0.061360717326440474
229,0.07576536091385543
230,0.09434141864148525
231,0.06779795703063189
232,0.08451623444993116
233,0.04556560235895388
234,0.049950046408960655
235,0.10618163606834333
236,0.09602251587089103
237,0.06854370850172888
238,0.03977383459486918
239,0.047472113882490626
240,0.06340665220462828
241,0.024751687989893856
242,0.016457724641435866
243,0.021697262271905566
244,0.025486131848500227
245,0.020546893922382566
246,0.039238525161727066
247,0.04586644899503845
248,0.053549438323492266
249,0.08527411091494985
250,0.07226400651236677
251,0.06743897476863278
252,0.06926760683286882
253,0.06913518098714778
254,0.04960904653844438
255,0.04333880399348924
256,0.035846830572595995
257,0.062397870807345046
258,0.013679072157922325
259,0.0007007923455214137
260,0.07633772497187147
261,0.028392492891542453
262,0.047657274403268404
263,0.03216290352216663
264,0.10983172171782701
265,0.05690797517634322
266,0.003846162555647273
267,0.013861815723029417
268,0.033756218208513177
269,0.0435196332975328
270,0.015081883685207477
271,0.04304995567228555
272,0.05936769809336782
273,0.022661263633594
