,phi
0,-0.015029851200757756
1,-0.004294021498699147
2,0.019583164249837238
3,0.005964027907760004
4,0.00021188250083145553
5,-0.015297487793693257
6,-0.011777074113849135
7,-0.0040755877492217275
8,0.010732153712486892
9,-0.0008236410894976501
10,0.026357160566357597
11,0.03577992084298994
12,0.0314149613071184
13,0.018286382551031093
14,0.0344985411167688
15,0.047417413934064775
16,0.06133897372473767
17,0.048081316672281244
18,0.06287676714957259
19,0.08527419212810491
20,0.0726389804017287
21,0.0748155272335141
22,0.06393628207493991
23,0.030601136471538153
24,0.048467178059211136
25,0.05951892040736223
26,0.049718289048878365
27,0.07393700013714723
28,0.06208725413833472
29,0.07802833270299353
30,0.08950933664863728
31,0.08042066388852774
32,0.07507102184432078
33,0.06201259579766762
34,0.061891465622930936
35,0.04687989368486539
36,0.04873224057697665
37,0.05535654852585592
38,0.06455179456642855
39,0.051835567418027154
40,0.04650030157086182
41,0.05113736770276986
42,0.037029990324360086
43,0.09628194867948865
44,0.10784514151392666
45,0.09522632702069182
46,0.07791962878157958
47,0.09797178022428786
48,0.1145510029450088
49,0.12903764362286912
50,0.09598195895678914
51,0.1150077076764851
52,0.06669481290063976
53,0.06278345425336919
54,0.07072029019151033
55,0.06998317826312829
56,0.06529303598212302
57,0.09733916095246445
58,0.10937549301848065
59,0.08593806497408926
60,0.09489629176988189
61,0.11498776333013187
62,0.08807103329076954
63,0.0944859673275144
64,0.09831695185913379
65,0.122176769171975
66,0.11883918539715743
67,0.12998301224121114
68,0.12789179527694944
69,0.14192053835283486
70,0.1367693666030116
71,0.11961893144932524
72,0.1662254865968693
73,0.1509906221761018
74,0.16096683005016355
75,0.13783311478631285
76,0.15576835990672136
77,0.1430856721704921
78,0.1404250221804885
79,0.14595783457995756
80,0.1601254136682894
81,0.15216259485792355
82,0.1569182559296341
83,0.13637353284624565
84,0.14406752642135504
85,0.15422948452730167
86,0.15604656671413475
87,0.1265621029516955
88,0.13706379060186585
89,0.14855578839915834
90,0.14062049869571988
91,0.15146916449418357
92,0.16009514653778742
93,0.1601160555313803
94,0.15969451651993996
95,0.14898188109228364
96,0.15399070586900582
97,0.15275097572395238
98,0.15880248685323564
99,0.15938446619287722
100,0.15002665498460557
101,0.19000415377598148
102,0.15019426830132868
103,0.15312564371547385
104,0.16105058759283447
105,0.14489143791867184
106,0.13490779484352608
107,0.1683721231366732
108,0.16254230836944913
109,0.14199797447505633
110,0.14276746742606355
111,0.1584194191444967
112,0.13706062717118572
113,0.15619096943372357
114,0.1748053596430363
115,0.17033236915429187
116,0.14280350909994013
117,0.13772123055428517
118,0.14107329999988907
119,0.15857937995147467
120,0.19168120701431648
121,0.2054707060373846
122,0.22458020282732272
123,0.2350874413535522
124,0.20539716990093052
125,0.1878680243557576
126,0.1960945715135958
127,0.20470911548469406
128,0.15057375507143536
129,0.16834146304787012
130,0.1996521187859787
131,0.22456907731219128
132,0.22304838607897123
133,0.21700435961061668
134,0.22920801419962455
135,0.26194624395087407
136,0.27210731590946685
137,0.28057260134486645
138,0.2663850131109021
139,0.2855215076012338
140,0.2845009161969079
141,0.2847614365703415
142,0.2698049373333748
143,0.27602420491466334
144,0.25351754936078597
145,0.26842511439106437
146,0.24093803994064725
147,0.2353327911897632
148,0.2383402316166418
149,0.24012731029492768
150,0.21441320951909726
151,0.217504255012042
152,0.2194891994864262
153,0.22814234180221193
154,0.22948736146780044
155,0.2254292567728259
156,0.1939001702679078
157,0.20937962292849935
158,0.18231469778926096
159,0.17639326706720654
160,0.1511526580021909
161,0.14792290072000097
162,0.16156241733681606
163,0.1633248322031713
164,0.14384729477866828
165,0.12381971163696484
166,0.12638696924758208
167,0.14307007370236824
168,0.144073418927606
169,0.1504121259042538
170,0.1820627947039188
171,0.19593553723470652
172,0.1929905484326395
173,0.20535371282301823
174,0.2573534656846051
175,0.22450659740119913
176,0.22843313032222104
177,0.24301023797224092
178,0.23927647087853549
179,0.2299990271978244
180,0.21434393053469694
181,0.21670426477345617
182,0.2279967853145729
183,0.23031990310162392
184,0.19567685933061796
185,0.21565638074515742
186,0.228631019389684
187,0.19215070873490198
188,0.19499593358898043
189,0.19312363736847735
190,0.18420793787762796
191,0.19711394208900862
192,0.1863031566644608
193,0.1903107795742053
194,0.1929578376121641
195,0.17337717759174007
196,0.20136348594684134
197,0.2124252764442589
198,0.2182294190283677
199,0.2567246925466441
200,0.243764229047677
201,0.27473081909797376
202,0.2573096324627722
203,0.26627130273226135
204,0.19231764439603455
205,0.19268242677730152
206,0.18891547121016206
207,0.2104720719155622
208,0.2431146845449417
209,0.2129014958212522
210,0.21831195993752667
211,0.2190271882609987
212,0.22858415584282302
213,0.22675188843486424
214,0.209359720700039
215,0.20517616456730256
216,0.23553099786219212
217,0.2278456215423974
218,0.21985661163025583
219,0.2264731131833926
220,0.2261150798912643
221,0.20464094002186176
222,0.21810694966852287
223,0.2301008845853563
224,0.22946876600842034
225,0.2384237929259866
226,0.2528055176378833
227,0.24506684346827004
228,0.22971413701829593
229,0.21882278144143
230,0.28630009437888754
231,0.28209774039144936
232,0.26986346321003507
233,0.27823540680751985
234,0.2823780585344137
235,0.28200076438575217
236,0.28406790004329024
237,0.28966992977443107
238,0.2782037658798513
239,0.25072891735235947
240,0.2603465991713353
241,0.248782807082863
242,0.2563489303748771
243,0.25536778511400593
244,0.23567852536888487
245,0.24766260433825987
246,0.27864894030555326
247,0.31909701133307666
248,0.3231366139491198
249,0.3064060387615083
250,0.30176581962186944
251,0.30773356176945854
252,0.29164514681828857
253,0.29044728623221694
254,0.29755554170190807
255,0.277278593200816
256,0.2718840404705814
257,0.2716445488891055
258,0.28138441766499683
259,0.2929478172868167
260,0.3210522190346422
261,0.3138908157847969
262,0.3607162126845653
263,0.3466052146095436
264,0.3271822628918583
265,0.3294909072010074
266,0.3156922892116633
267,0.3083204182627572
268,0.30027076333758057
269,0.2997466130447155
270,0.3037934277845056
271,0.28237412757478747
272,0.3168755370992129
273,0.2987984295745183
274,0.29141368690592273
275,0.2868175021379283
276,0.2401180287568634
277,0.2768485529631198
278,0.2811091737612066
279,0.2720548239699582
280,0.2696884371769551
281,0.2774836582722454
282,0.2895098431709763
283,0.2562582684804542
284,0.2695259618498353
285,0.2938410607026949
286,0.3037679851357121
287,0.30541942010839
288,0.29830904578306294
289,0.3043000488070453
290,0.33147755245162297
291,0.3560454256779917
292,0.31368864465508706
293,0.2947143965147552
294,0.30105542200765456
295,0.2908386313545392
296,0.29261523257604105
297,0.2656915046405952
298,0.23563787816078904
299,0.22609516792816245
300,0.2493819833384075
301,0.2494742581678537
302,0.24826961429242989
303,0.25961466669491784
304,0.26266478411733635
305,0.259276602364347
306,0.28494365384849285
307,0.2983556907429767
308,0.322970835366471
309,0.3306874403502334
310,0.311082962448381
311,0.2998865719824596
312,0.28226461502260825
313,0.266773221660806
314,0.2749967734006634
315,0.3393281331741082
316,0.3469373004936962
317,0.3625295358904363
318,0.37117647930459247
319,0.3929136552475265
320,0.39799571517345805
321,0.39557703880349127
322,0.3949199751588753
323,0.41927077467817425
