,phi
0,0.07300476748995066
1,0.13827383749105038
2,0.15026648398345732
3,0.07296842613694349
4,0.04872874368107849
5,0.02081858457147685
6,0.1350031157203939
7,0.16040572147249227
8,0.16734691989688524
9,0.10927343779122992
10,0.12322851734603077
11,0.15789816811498888
12,0.10985489943934663
13,0.14297398581332707
14,0.17806761903403717
15,0.1118173325017404
16,0.13054524308483242
17,0.18366418739716026
18,0.2313077011897224
19,0.0817993749177159
20,0.13243499344121187
21,0.12053925722349094
22,0.012278366614762734
23,0.11472464074232382
24,0.11399781368217807
25,0.08383449068612421
26,0.11508805427239689
27,0.11835877604305337
28,0.1158148813325428
29,0.16771033342695837
30,0.21640774645673191
31,0.177958594975015
32,0.16356741918412682
33,0.15960621170633182
34,0.11735333194318479
35,0.2012897436056976
36,0.20034486842750804
37,0.14768624791993928
38,0.19646845744006328
39,0.27546244509358403
40,0.26071996955695886
41,0.21942407875633727
42,0.22156821858376746
43,0.12947923006328513
44,0.16175035153376202
45,0.19118684746967024
46,0.0664633239486377
47,0.10658417766869016
48,0.10992758214536127
49,0.14154455926170678
50,0.14059968408351714
51,0.12337388275806002
52,0.10135102283563976
53,0.14777104441028976
54,0.16498473195141133
55,0.1597879184713684
56,0.15571768693455146
57,0.1862444234606782
58,0.18217419192386133
59,0.193040256473042
60,0.2071528152242078
61,0.2157536021026007
62,0.25667396558881356
63,0.2182005865384251
64,0.16196839965180582
65,0.10585735060854418
66,0.15426403281425963
67,0.1650937560104332
68,0.12362827222911085
69,0.20554168190755118
70,0.25445714305536865
71,0.2373767071419406
72,0.22156821858376782
73,0.21317336603908288
74,0.22953908867670075
75,0.24366376121220226
76,0.21121093297668883
77,0.17621421003066512
78,0.10687490849274844
79,0.2167348186337975
80,0.18500881745843012
81,0.21113825027067443
82,0.18340979792610912
83,0.19140489558771384
84,0.17864908068215374
85,0.24015076375483044
86,0.19939999324931845
87,0.12189600106909666
88,0.10396760025216512
89,0.06893453595313387
90,0.14176260737975044
91,0.08928569363721828
92,0.05657847593065393
93,0.10113297471759611
94,0.18624442346067807
95,0.1478316133319687
96,0.1703269108434836
97,0.12192022863776814
98,0.1722166611998628
99,0.11494268886036785
100,0.12729874888284765
101,0.09411909358718851
102,0.11731699059017756
103,0.16821911236906043
104,0.15419135010824492
105,0.1376560344899265
106,0.13503945707340115
107,0.1687278913111625
108,0.1321684901858251
109,0.11123587085362391
110,0.2331368826244227
111,0.18217419192386128
112,0.23777646202502073
113,0.3098413650384843
114,0.2576915234730176
115,0.19387610759220986
116,0.2183701795191259
117,0.1918773331768086
118,0.21807944869506746
119,0.23895149910558974
120,0.20002991003477805
121,0.14975770504135513
122,0.1424530930868891
123,0.24017499132350206
124,0.29893895913629603
125,0.2068136292628065
126,0.2356686635505978
127,0.21524482316049845
128,0.14045431867148772
129,0.06755356453885668
130,0.127952893236979
131,0.0914782886019917
132,0.049108676007972835
133,0.09466421388229777
134,0.21593530886763704
135,0.14285284796996933
136,0.04292624098424721
137,0.050739631880815345
138,0.08620879241593421
139,0.13496677436738652
140,0.1735612912611326
141,0.22680137341681814
142,0.11843145874906792
143,0.14550576673950177
144,0.24540814615655251
145,0.20288876313801882
146,0.15176859324109207
147,0.1999814548974351
148,0.11719585274681991
149,0.10418564837020862
150,0.16550562467784927
151,0.09844371459505628
152,0.07453110431625695
153,0.04934654668220245
154,0.09851639730107091
155,0.17694103709081094
156,0.09451884847026867
157,0.038407799427007026
158,0.08739594328083913
159,0.12708070076480382
160,0.17668664761975983
161,0.22342162758713957
162,0.08863154928308707
163,0.12592989125290616
164,0.18653515428473635
165,0.15368257116614276
166,0.18247703653225525
167,0.19918194513127466
168,0.16095084176760155
169,0.1407450494955463
170,0.09713542588679379
171,0.1821741919238612
172,0.13841920290307955
173,0.1659296071296008
174,0.1549908598744054
175,0.1193763339272575
176,0.09900094867450146
177,0.06687519261605378
178,0.1380557893730065
179,0.12407648224953431
180,0.16288904726132392
181,0.1956568338895672
182,0.0651550352403752
183,0.09568177176650197
184,0.06540942471142619
185,0.02190882516169553
186,0.08717789516279525
187,0.04444046402621781
188,0.06297455405993756
189,0.029903922823300375
190,0.03230245212178176
191,0.14917624339323857
192,0.07918279750119077
193,0.06995209383733798
194,0.10156907095368364
195,0.03313830324094946
196,0.08238083656583262
197,0.16576001414890032
198,0.1265355804696945
199,0.11479732344833853
200,0.07373159455009672
201,0.08439172476556947
202,0.1305694706535041
