,phi
0,0.1480647974050349
1,0.12880855454073256
2,0.10862502543468443
3,0.13249361415078667
4,0.058647909808133385
5,0.10922715935789601
6,0.1392134287338266
7,0.12382288565654163
8,0.06187534763654668
9,0.06377809083389499
10,0.040041971580899116
11,0.022592130486231054
12,0.13163858397982645
13,0.17024741113614522
14,0.08437107100772685
15,0.1225222763824049
16,0.062260713347401936
17,0.008863477037009742
18,-0.014475233826666423
19,0.04463023207577041
20,0.05160294290655915
21,0.026493958308641343
22,0.0361040157230962
23,-0.013174624552529648
24,-0.004937432482996875
25,-0.03333406830164931
26,-0.008080571562160709
27,0.068402479364159
28,0.09387274431600373
29,0.11764499160439217
30,0.04687017027011725
31,0.018618046593035426
32,0.0493268766768199
33,0.08812838668856639
34,0.06117687228562137
35,0.10450642939991804
36,0.05228937557902016
37,0.05864790980813316
38,0.07718159196458194
39,0.052939680216088594
40,0.17266798950745502
41,0.10214606442092906
42,0.2332185768255995
43,0.1821335347803395
44,0.15966189676608772
45,0.07895186569882365
46,0.07054607613079172
47,0.06572900474510003
48,0.033791821457964236
49,0.034261485918069066
50,0.051422302729595686
51,0.07403845288541837
52,0.036031759652310855
53,0.0022640892386121643
54,0.10963661042567958
55,0.05667291053999973
56,0.08846558168556477
57,0.17859298731185613
58,0.19842727874244143
59,0.0661625411698123
60,0.13220458986764516
61,0.1645030535087078
62,0.16905518596818647
63,0.20378627065902344
64,0.13769605124733364
65,0.11258706664941576
66,0.20655608670579623
67,0.1430430004854514
68,0.2065560867057961
69,0.2600014937300453
70,0.20848291526007287
71,0.23155668719753592
72,0.18791402044316932
73,0.12483447064753679
74,0.13675672232712374
75,0.14080306229110473
76,0.0868277774144295
77,0.029926121670946507
78,0.11007014685039185
79,0.06016528729462607
80,0.058611781772740526
81,0.04959181560303294
82,0.1715118923748892
83,0.13144590112439866
84,0.12411190993968323
85,0.10388021011977815
86,0.14723385259100322
87,0.14283827495155954
88,0.16175732281886365
89,0.1433079394116644
90,0.16981387471143297
91,0.19084039130997701
92,0.12356998940879291
93,0.13762379517654835
94,0.15128019255498412
95,0.1835425281606542
96,0.18328963191290548
97,0.15561555680210676
98,0.19405578645992638
99,0.17631692108211666
100,0.1679713449064057
101,0.19521188359249222
102,0.2393603428423565
103,0.16779070472944238
104,0.23278504040088724
105,0.20467742886537638
106,0.22816065187062337
107,0.19521188359249228
108,0.16356372458849794
109,0.2430092744170178
110,0.1217274596037657
111,0.20826614704771662
112,0.23650622804633406
113,0.2640719190509548
114,0.16829649722494006
115,0.1814591447863425
116,0.14282623227309532
117,0.21515455912925577
118,0.18119420586012946
119,0.18419283279772258
120,0.15485686805886034
121,0.12040276497270057
122,0.14817318151121303
123,0.11367090771119646
124,0.1505937598825231
