,phi
0,-0.22491387324328765
1,-0.14835675616558217
2,-0.18025555494795945
3,-0.15090866006817233
4,0.04941579628515701
5,-0.12028581323709016
6,-0.0679717832339914
7,-0.11900986128579508
8,-0.09604272616248337
9,-0.15728841982464778
10,-0.20577459397386128
11,-0.19939483421738582
12,-0.0820072546982374
13,-0.07179963908787666
14,-0.11007819762672941
15,-0.10369843787025394
16,0.01113723774630418
17,0.030276517015730513
18,-0.03990084030549949
19,-0.10369843787025394
20,-0.11900986128579503
21,-0.06159202347751591
22,0.053243652139042336
23,0.11448934580120668
24,0.08259054701882934
25,0.1680793277556005
26,0.15276790434005927
27,-0.006726089571827072
28,-0.051384407867155237
29,-0.15728841982464778
30,-0.1253896210422705
31,0.0660031716519931
32,-0.1253896210422705
33,-0.004174185669236984
34,0.05579555604163227
35,0.18083884726855134
36,0.07876269116494401
37,0.09152221067789493
38,0.10555768214214092
39,0.16042361604782993
40,0.17445908751207592
41,0.17701099141466625
42,0.18721860702502677
43,0.18083884726855134
44,0.17063123165819066
45,0.2663276280053225
46,0.19232241483020718
47,0.09279816262919001
48,0.1502160004374692
49,0.01113723774630418
50,0.01751699750277968
51,-0.0016222817666466576
52,-0.1483567561655821
53,-0.08200725469823737
54,-0.08455915860082758
55,-0.07817939884435211
56,0.030276517015730593
57,0.04686389238256676
58,-0.17770365104536928
59,-0.11645795738320487
60,-0.1419769964091067
61,-0.19301507446091037
62,-0.1241136690909754
63,-0.00034632981535149426
64,0.07238293140846859
65,0.034104372869615845
66,0.046863892382566844
67,0.05962341189551776
68,0.05579555604163243
69,-0.0016222817666466576
70,0.14511219263228875
71,0.13873243287581327
72,0.2663276280053225
73,0.34926450483950344
74,0.21528954995351876
75,0.01113723774630418
76,-0.07435154299046683
77,0.07748673921364908
78,0.040484132626091344
79,-0.04245274420808966
80,-0.04245274420808966
81,0.0787626911649441
82,-0.0716173602376917
83,0.012413189697599343
84,0.1706312316581906
85,0.05834745994422259
86,0.03665627677220601
87,0.11321339384991143
88,0.01751699750277968
89,-0.0016222817666466576
90,0.03665627677220601
91,0.14766409653487894
92,-0.11390605348061465
93,0.07493483531105877
94,0.11321339384991151
95,0.08131459506753418
96,0.004757477989828761
97,0.004757477989828761
98,0.0009296221359435895
99,0.07876269116494401
100,0.11959315360638693
101,0.07876269116494385
102,-0.008002041523122156
103,0.12597291336286234
104,0.01113723774630426
105,0.008585333843714092
106,0.041760084577386426
107,0.0060334299411238445
108,-0.051384407867155237
109,-0.06159202347751591
110,-0.07052368713658158
111,-0.07435154299046683
112,-0.03352108054902407
113,-0.050108455915860155
114,-0.05521226372104049
115,-0.05010845591586008
116,-0.13176938079874595
117,0.02517270921055018
118,-0.010553945425712403
119,0.02644866116184534
120,0.09790197043437043
121,0.07876269116494401
122,0.19232241483020726
123,0.11704124970379676
124,0.12980076921674769
125,0.15531980824264943
126,0.06217531579810792
127,0.07493483531105884
128,0.20253003044056792
129,0.10300577823955076
130,0.06217531579810792
131,0.004757477989828761
132,-0.11263010152931957
133,-0.0016222817666466576
134,-0.014381801279597574
135,0.01113723774630426
136,0.030276517015730593
137,0.04303603652868151
138,0.1132133938499116
139,0.06855507555458334
140,0.06217531579810792
141,0.10683363409343609
142,-0.008002041523122156
143,-0.11007819762672941
144,-0.17770365104536923
145,-0.1292174768961558
146,-0.07435154299046683
147,-0.10369843787025394
148,-0.13104026539800592
149,-0.17132389128889383
150,-0.1828074588505496
151,-0.16366817958112323
152,-0.05393631176974541
153,-0.04883250396456507
154,0.004757477989828681
155,-0.0934908222598932
156,0.039208180674796256
157,0.05196770018774718
158,-0.008002041523122156
159,0.021344853356665007
160,-0.042452744208089574
161,-0.020761561036072993
162,0.05579555604163243
163,0.062175315798107846
164,0.026448661161845185
165,0.08131459506753409
166,0.045587940431271595
167,0.20890979019704325
168,0.04941579628515693
169,0.07493483531105868
170,0.046863892382566684
171,0.006033429941123924
172,0.059623411895517675
173,0.24080858897942067
174,0.20253003044056792
175,0.14511219263228875
176,-0.02714132079254849
177,0.008585333843714092
178,-0.07690344689305699
179,0.01751699750277952
180,-0.09987058201636866
181,-0.07179963908787666
182,-0.12283771713968032
183,-0.1253896210422705
184,-0.0462806000619749
185,-0.0679717832339914
186,-0.07435154299046683
187,-0.01693370518218774
188,-0.07817939884435211
189,-0.06286797542881108
190,-0.06541987933140124
191,0.004757477989828841
192,0.03665627677220593
193,0.023896757259255094
194,-0.04883250396456499
195,-0.09987058201636866
196,-0.10880224567543428
197,-0.05904011957492574
198,-0.010553945425712323
199,-0.13176938079874595
200,-0.1700479393375987
201,-0.03607298445161416
202,-0.03990084030549949
203,-0.03352108054902399
204,0.07493483531105877
205,0.09790197043437043
206,0.012413189697599343
207,-0.04883250396456507
