,phi
0,0.007399534495392323
1,0.03969629075213838
2,0.04905996780646426
3,0.05305620819865772
4,0.06055889931537542
5,0.07069606765516306
6,0.018059487672438406
7,0.052164654539915443
8,0.04862797560699596
9,0.007189646087131431
10,0.010701490547472011
11,-0.002627250324661423
12,0.007709672389710975
13,0.0180439644992271
14,0.0230772622534264
15,0.02910552769193102
16,0.004846621343804035
17,0.031144322294187222
18,-0.02053445476678372
19,-0.03286893348375349
20,0.042705293638711575
21,0.02065274314888003
22,0.012028448378317977
23,-0.005951683723186406
24,0.02081719502078665
25,-0.001320985717165128
26,0.0227636602952871
27,0.06188531248691656
28,0.09120415127190097
29,0.04512028541868089
30,0.02829733295242172
31,0.02962051417233541
32,0.025795132867837176
33,0.03648192602809514
34,-0.00023108184769990238
35,0.00792720517941066
36,0.025077928406203313
37,0.05822233847530299
38,-0.0034026045554070403
39,0.04356493378600578
40,0.05724687893988229
41,0.024439199315183093
42,0.06713213200954952
43,0.031286194935418565
44,0.08173520559260697
45,0.07744831400566808
46,0.038946959051987494
47,0.033734793190357285
48,0.05640310592083158
49,0.05690251713683932
50,0.048533716607244565
51,0.03990923951753405
52,0.025826048986296653
53,0.07413718530869935
54,0.033946491767306415
55,0.04243415135889762
56,0.04961739558006973
57,-0.005985061150150003
58,0.046559257682987826
59,0.03346205140473672
60,0.035023529114009265
61,0.028001858726757402
62,0.043402779288579094
63,0.011492143580340675
64,0.04011216072976468
65,0.039631866978752144
66,0.032380682829187775
67,0.02106869126328428
68,0.05427971293555163
69,0.026046134244074717
70,0.03604838343045466
71,0.08854084081173567
72,0.08455638605021024
73,0.08730907425964815
74,0.06284919475641024
75,0.019198974689815042
76,0.07225940226198115
77,0.09264308676595952
78,0.08184629004520154
79,0.11033157334391712
80,0.09811826102203262
81,0.09213313474540237
82,0.07272460259206091
83,0.03838744763097106
84,0.02853159934998005
85,0.02879430890551801
86,0.05092978090183559
87,0.07626508418150531
88,0.027057705993685777
89,0.05243037167599252
90,0.04309555313830784
91,0.06333209306668652
92,0.05647751817899391
93,0.03846339657909893
94,0.04296118392589635
95,0.049284754293713214
96,0.02627700326420585
97,0.05184749735838122
98,0.053477756115478746
99,0.05344990035415409
100,0.06979274138854899
101,0.035398794012715354
102,0.052646211502170824
103,0.051105145877056855
104,0.06438985667483837
105,0.056149343711774505
106,0.059968122458539413
107,0.08634636940415086
108,0.09041578488885645
109,0.09100821793896531
110,0.054008916908910375
111,0.055984865794275286
112,0.018284912276706942
113,0.048551987590479094
114,0.017935625558515227
115,0.026929582361179122
116,0.044170842366116694
117,0.05705682425041402
118,0.09651779842291121
119,0.07945944589040377
120,0.07248190975987437
121,0.08561177950943227
122,0.09699143752500525
123,0.09319888669002523
124,0.06374134746378325
125,0.0577908671876873
126,0.04384631734605379
127,0.07214658577747633
128,0.06930148244303645
129,0.07200571818970203
130,0.06310791865086451
131,0.05305913832782928
132,0.049756088360858854
133,0.057473280253874645
134,0.05850493315540846
135,0.08050494202442383
136,0.07220556602200162
137,0.05000736321581907
138,0.05365003468797257
139,0.06991978336291446
140,0.07680430608585785
141,0.07590534245601054
142,0.10355150723628899
143,0.06653688373729538
144,0.06728659539668001
145,0.09423399063258339
146,0.07435874214246134
147,0.08075503180491914
148,0.11614136069091875
149,0.08945692405641366
150,0.07814898794249302
151,0.09284620332013488
152,0.09928384036090313
153,0.06481775971626282
154,0.08581399749066161
155,0.034407985962763385
156,0.0501227712367913
157,0.036972455697013885
158,0.05724596734414006
