,phi
0,-0.0452193390731497
1,-0.03922524967344701
2,0.034202345472910484
3,0.04244421839750173
4,0.05443239719690688
5,-0.03472968262366997
6,0.055181658371869786
7,0.11212550766904493
8,0.05068609132209283
9,0.046939785447278615
10,0.0035896746101433713
11,0.03270382312298483
12,0.02606750985902825
13,0.10024436618034872
14,0.1361018652678557
15,0.16157674521659188
16,0.17206640166607162
17,0.17431418519096
18,0.13246259670375043
19,0.1040977093658718
20,0.10784401524068601
21,0.1855531028154025
22,0.12261516411852466
23,0.1316062982180785
24,0.19952147186292393
25,0.13722575703029982
26,0.11399866060645204
27,0.12496998495412216
28,0.13310482056800424
29,0.15708117816681477
30,0.16082748404162897
31,0.13085703704311574
32,0.1308570370431157
33,0.09264471712001128
34,0.1495885664171865
35,0.16114859597375597
36,0.1525856111170379
37,0.13984817114266967
38,0.17506344636592291
39,0.2200191168636926
40,0.37811322478085013
41,0.3691220906812962
42,0.3121782413841209
43,0.419322589403806
44,0.3578831730568539
45,0.3578831730568539
46,0.3200454837212307
47,0.3518890836571511
48,0.30768267433434393
49,0.24099842976265207
50,0.192296453390068
51,0.18277013273696915
52,0.21552354981391572
53,0.21102798276413862
54,0.13834964879274378
55,0.12133071639001689
56,0.1468055963387531
57,0.10559623171579721
58,0.14530707398882733
59,0.15108708876711216
60,0.2260132062633953
61,0.2409984297626519
62,0.22376542273850675
63,0.19978906513969613
64,0.23949990741272634
65,0.3893521424052931
66,0.3174230696088608
67,0.3458949942574482
68,0.3811102694807013
69,0.2544851309119829
70,0.23425507918798638
71,0.266473309711388
72,0.20578315453939883
73,0.17880975224073684
74,0.17731122989081133
75,0.12711073116830154
76,0.11287476884400784
77,0.1106269853191192
78,0.17174528973394448
79,0.20246499790742062
80,0.20621130378223482
81,0.3106797190341953
82,0.25394994435843826
83,0.20578315453939897
84,0.19903980396473345
85,0.21177724393910158
86,0.17506344636592283
87,0.1962568338863001
88,0.1466985590280442
89,0.21852059451376696
90,0.23949990741272634
91,0.2507388250371689
92,0.2683999813041499
93,0.20995760965704904
94,0.22494283315630548
95,0.15258561111703772
96,0.1750634463659226
97,0.16328934218793534
98,0.16703564806274965
99,0.11362403001897059
100,0.15001671566002234
101,0.10987772414415645
102,0.13010777586815286
103,0.1353526040928927
104,0.12432776108986812
105,0.09414323946993686
106,0.1166210747188219
107,0.11924348883119175
108,0.12898388410570866
109,0.18517847222792105
110,0.17918438282821827
111,0.2327565568380609
112,0.35156797172502396
113,0.2267624674383582
114,0.23650286271287502
115,0.17581270754088574
116,0.15633191699185195
117,0.1960427592648819
118,0.3204201143087121
119,0.3181723307838235
120,0.24849104151228024
121,0.14809004406726084
122,0.18929940869021655
123,0.2604792203116854
124,0.2679718320613139
125,0.27021961558620244
126,0.23425507918798646
127,0.27696296616086796
128,0.2439954744625034
129,0.2698985036540755
130,0.26272700383657405
131,0.232007295663098
132,0.15579673043830725
133,0.19604275926488215
134,0.2170220721638413
135,0.2095294604142131
136,0.24849104151228024
137,0.3571339118818908
