,phi
0,0.06887095720696425
1,0.04309538812026448
2,0.039182221936660835
3,0.045685261391538376
4,0.04716608917438352
5,0.0807777291475588
6,0.08220814577183898
7,0.12676072571583072
8,0.11555684572477241
9,0.09445691159497087
10,0.10011556414388571
11,0.09994027079705765
12,0.08423719490407808
13,0.07218892800705681
14,0.10332068269128176
15,0.15293156411400557
16,0.17911615100997105
17,0.15931201279691842
18,0.18567074733156277
19,0.2070891883268425
20,0.1849271827427298
21,0.17760496196117187
22,0.15156129716755845
23,0.15686592589836953
24,0.12988965467130464
25,0.125108041710605
26,0.15256207323588752
27,0.157868993382997
28,0.15495946753809536
29,0.17386823483254554
30,0.21238866137098206
31,0.22292516636512966
32,0.22915279520721799
33,0.25358087931336065
34,0.23366217028538785
35,0.24228935264888818
36,0.21363633754546446
37,0.21898622174816904
38,0.247607157023415
39,0.2361890296084556
40,0.23283897898018527
41,0.26733968847714223
42,0.2435679629433989
43,0.23136101546771298
44,0.2278333800763164
45,0.24667455058996354
46,0.18749815182954183
47,0.17030794675889643
48,0.18734691835384698
49,0.21290766716257115
50,0.21534401554185179
51,0.22845091676873688
52,0.2041653411300759
53,0.1639378094493264
54,0.1606719683700227
55,0.18389375399214836
56,0.17847054446789487
57,0.16723916748125572
58,0.18204114391488688
59,0.18539577737575397
60,0.16323950033238713
61,0.1404605309099285
62,0.14067248691753106
63,0.17022774718845224
64,0.16962109472344905
65,0.20893205988483596
66,0.21664095716674978
67,0.2236137369628007
68,0.22792790099862564
69,0.2425723425617414
70,0.26070832970955393
71,0.28486100320290747
72,0.30898904397105287
73,0.2853714161833773
74,0.30685344398093806
75,0.2599263838977228
76,0.2706576592772349
77,0.21858923387447005
78,0.23966854525758577
79,0.22153198525569845
80,0.22472908384605023
81,0.2320054763016399
82,0.2519488180548207
83,0.2631022868873143
84,0.27555384305285496
85,0.2533477277049978
86,0.22977420968106654
87,0.23017344490536581
88,0.22204354394431766
89,0.22991513178341857
90,0.270853002516674
91,0.26709106980876524
92,0.2838401772419672
93,0.31543594372661937
94,0.3347686230362749
95,0.3313910754124239
96,0.30839041146309426
97,0.33632449470289283
98,0.31231045189559303
99,0.32904695653915383
100,0.306212552468553
101,0.3321392228338535
102,0.355562653090239
103,0.2914219009193195
104,0.3148630896520177
105,0.2851772186520875
106,0.28148975697387685
107,0.3254322473284176
108,0.3330185538383668
109,0.3108674324816716
110,0.32699270182763246
111,0.3317565563120195
112,0.3326954641402917
113,0.33265135437654736
114,0.3392294377151977
115,0.3472705903603807
116,0.35335773775709745
117,0.35048372886482126
118,0.35686316403667884
119,0.364416112813207
