,phi
0,-0.0024177926092763527
1,0.0026003219122728728
2,0.020000038687163466
3,-0.002824759665100874
4,0.0016437976725030444
5,-0.0003012256097841213
6,0.018305128165878263
7,-0.014401795562623306
8,0.028831734855735557
9,0.01659610283306764
10,0.0327370670974943
11,0.025005036111288695
12,0.02595092710555003
13,0.009163901227091893
14,0.042961455621150856
15,0.03049351875169813
16,0.025374983411980353
17,0.061407871945988464
18,0.017087322321652283
19,0.027369876196275837
20,0.012430164433380166
21,0.02465018474452595
22,0.026576153373551032
23,0.015771463847607133
24,0.016416298871790826
25,0.04434200413884275
26,0.013195879842226319
27,0.0152777692663276
28,-0.0019431968958917992
29,-0.009448996403914027
30,-0.010087573846806974
31,0.016690891651694274
32,0.010000576159066136
33,0.0017165380677692523
34,0.030669553288472772
35,-0.011683434113856445
36,0.01271295880346118
37,0.009108913888807465
38,0.012838141789080534
39,0.017195899767991775
40,0.02199530692215108
41,-0.007299872337709608
42,0.025799104489754438
43,-0.0019986573815689024
44,0.022716626893503747
45,0.005982025399373449
46,0.007973238802759805
47,0.018990220030300913
48,0.036100979770289775
49,0.010474022561051741
50,0.038664629800835335
51,-0.007989054967464894
52,0.025329713308004577
53,0.05381877398299399
54,0.03626770753043576
55,0.028027133021108486
56,0.021636939520492587
57,0.013321775104953035
58,0.021742697783248822
59,0.04558823763027643
60,0.03520836128012193
61,0.06891222316320474
62,0.036973073224020506
63,0.018651601562251333
64,0.04437800612036186
65,0.010570570189342467
66,0.008774058447740507
67,0.030505221578770662
68,0.023152633396712297
69,0.03103400992099387
70,0.039113113141298
71,0.022006952799341593
72,0.024355660552231508
73,0.045994806425561
74,0.06905545540498241
75,0.09309551323921411
76,0.0515194043194597
77,0.06116427078367759
78,0.0405213448023328
79,0.07870854244267185
80,0.08018081485890824
81,0.05457391324568853
82,0.03869326572616802
83,0.033143186661347114
84,0.036898691027929274
85,0.05201001670137531
86,0.08751075576194363
87,0.08378863075260155
88,0.08435219910227648
89,0.05695649439978201
90,0.023609608009429715
91,-0.0010826973021364522
92,0.0300789385579155
93,0.014948649530388252
94,0.03515056758318826
95,0.006117436374542737
96,0.039276751407712016
97,0.026594807195307466
98,0.021587274380370773
99,0.05757476225915115
100,0.008132315518149587
101,-0.002446597261713682
102,0.03740323798470948
103,0.02629022069128266
104,0.004622321943571337
105,0.02279642100250619
106,0.016689827959435518
107,0.0019482393354893334
108,0.014516055924493865
109,0.003216923576536748
110,0.022983630032880717
111,0.011211595398345358
112,0.05007789575118263
113,0.04733728802776932
114,0.05372885269021706
115,0.02989294182760222
116,0.04394329903110233
117,0.027528627325752085
118,0.058830895882204956
119,0.011209913032670972
120,0.012232107571537476
121,0.024263485897612767
122,0.026356352090106703
123,-0.013640098131402538
124,0.015351155063695289
125,0.04767512928687756
126,0.009070701414806521
127,0.013591593182830248
128,0.005371790552552058
129,-0.0064840694926609
130,0.010195818650412688
131,0.034908652316755495
132,0.016321586374974637
133,0.023698255269071197
134,0.014308970219383897
135,0.017522870505363948
136,0.04701615783711872
137,0.01857220209649967
138,0.020186747365739756
139,0.009900935599124
140,0.016412770251120583
141,-0.0012207394515408284
142,0.020183292226859547
143,0.023436636240300728
144,-0.008154161614092043
145,0.03715098064959307
146,0.02612030397690193
147,0.023453398962034893
148,0.008406287559286255
149,-0.004970948196571993
150,0.0065938225264497675
151,0.007768419075161123
152,0.02539836909629801
153,0.06042555254862406
154,0.02859512402986435
155,0.002337282933110201
156,0.03165108426628919
157,0.04188813073081429
158,0.016843565645805223
159,0.061048269045786696
160,0.054380214260567536
161,0.017150244108830325
162,0.010141019321476402
163,0.025104946084531087
164,0.046738736785566844
165,0.015661342237353174
166,0.026351493742006956
167,0.0021443041173636367
168,0.010143784006563612
169,0.007225946875071066
170,0.01616890377111772
171,0.010768620085661486
172,0.01968680545713764
173,0.056772316777249344
174,0.016465115892147046
175,0.02862536531407662
176,0.032821797969053434
177,0.031379032049023765
178,0.037156299619100906
