,phi
0,0.028781102613683118
1,0.024890601708845394
2,-0.01923938085025087
3,-0.014774030207495098
4,-0.018099946548306316
5,0.06369295901830901
6,0.008014655831396175
7,0.000993276889683798
8,-0.019475479849752883
9,-0.027800535875672293
10,0.0030873723635277722
11,0.10432251728044035
12,0.08417198093163691
13,0.04176654758629454
14,0.09205563448022634
15,0.07262645989669989
16,0.044517614189187815
17,-0.011191484519399176
18,-0.006951967702254093
19,0.025239617621152788
20,-0.027923717962368998
21,0.015836718336637214
22,-0.01674494359464251
23,-0.0035849906658773534
24,0.05931999494057575
25,0.03595645916376647
26,0.013629705949987789
27,0.0041960111437980945
28,0.05522419055791017
29,-0.028447241830829875
30,-0.006336057268770525
31,0.033790507472682745
32,0.07474855129933869
33,-0.024228255361467662
34,0.08411038988828866
35,0.0634363296710242
36,-0.06385182658224267
37,-0.07375771938743639
38,-0.03432918647059781
39,0.012151520909627383
40,-0.0020760101038426455
41,-0.04763285183384243
42,-0.08762596931470763
43,0.0018144908009950786
44,-0.051728656216508045
45,-0.00022827880339204817
46,-0.1385104362943402
47,-0.008635456220442426
48,-0.08692793749009295
49,0.05772889298740996
50,0.07654495673033236
51,0.045934208186199976
52,-0.011468644214466783
53,0.04441496245027398
54,0.07324983591119548
55,-0.0320811133883829
56,0.04353215749561409
57,0.02341241666848495
58,-0.020255633065498716
59,0.0022334965352890997
60,-0.013609399569635366
61,0.01017034234858861
62,0.04507193357932296
63,0.02483927583938851
64,-0.006089693095377184
65,-0.04648315235800655
66,0.012305498517998285
67,-0.005812533400309469
68,0.10444569936713721
69,0.022283247540431834
70,0.00826381959766906
71,-0.0017064638437525258
72,0.10976305944287831
73,-0.03183474921498952
74,0.056640784554922406
75,0.11130283552658725
76,0.05664078455492233
77,0.015918839727768475
78,0.062461138151341876
79,0.05100520408854788
80,0.024705828578800333
81,0.08768267040249322
82,0.14015823933529162
83,0.11047135644138457
84,0.08870918779163232
85,0.09430370756244133
86,0.033985545776619164
87,0.048849517571355555
88,-0.040278321339473004
89,0.07976822133222967
90,0.082601409326254
91,0.04549280570887022
92,0.06398038388726794
93,-0.026188903574723567
94,0.0846647092784238
95,0.06489398436360196
96,-0.013573004862202264
97,0.07617541047024225
98,0.04487689527538654
99,0.032189140345625415
100,0.08032254072236482
101,0.11392045486889242
102,-0.041073405717242724
103,0.03357493882096338
104,-0.008984472132749822
105,0.046170307185701996
106,-0.022370258887125523
107,0.07139183943685334
108,-0.008152993047547035
109,0.049465428004839086
110,-0.014034937687314859
111,-0.012033228778493396
112,-0.06084413063206458
113,-0.03691601029122879
114,-0.05234456664999172
115,-0.06164481419559324
116,0.08442861027892179
117,-0.09508875073375002
118,-0.07390143182191586
119,-0.09835307603121285
120,-0.07091426621952067
121,-0.015513122727675445
122,-0.025798826966850687
123,0.017971874506046818
124,0.12614627697354078
125,-0.03792199733258517
126,-0.06524789023147207
127,-0.01976290471871189
128,0.0442917803635772
129,-0.01421971081735992
130,-0.007506287092389236
131,0.03406766716775042
132,-0.019454949501970194
133,0.026491968835902612
134,-0.04412216236298637
135,-2.297532556415618e-05
136,0.02819598770187385
137,0.013752888036684568
138,-0.0004849081506767875
139,0.052555245346148076
140,-0.045323187708279235
141,0.04426098484190301
142,0.017684449637087884
143,0.017694714810979284
144,0.01756126755039125
