,phi
0,-0.015122803274187373
1,-0.0020553856717450305
2,0.010603358667544562
3,0.025817381493841208
4,-0.013557568023598164
5,0.0017473328752833986
6,-0.02878559056236718
7,0.008620080204583644
8,0.012593390235007275
9,0.020693915005653787
10,0.025274448856638147
11,0.06518071077446728
12,0.005451609502439826
13,-0.007458882349188136
14,0.028012830653130226
15,0.03957369331170033
16,0.02899831329415563
17,0.015664592701511902
18,0.02183761491657189
19,0.017337651933703044
20,0.04970207995021081
21,0.04417121956928109
22,0.03432583086599343
23,0.009148141136995934
24,0.01002220896119498
25,0.021966873378338952
26,0.051720983007250095
27,0.028538882861188882
28,0.04442604727507633
29,0.07350672345911792
30,0.058305188053105216
31,0.05039305639665223
32,0.022920102319005674
33,0.01938511430294699
34,0.05131013249313606
35,0.07291777015007789
36,0.07164126085921929
37,0.03660433157179779
38,0.06031610798919462
39,0.08000375552294002
40,0.03920359340629982
41,0.06730115496328544
42,0.06698277009229626
43,0.08944950975262858
44,0.051455367935357335
45,0.05240657585837575
46,0.05749382210619998
47,0.0130939764853748
48,0.04893208726739543
49,0.030578940979036275
50,0.023965110936953107
51,0.039534359685984656
52,0.0147553900625579
53,0.02970596751116259
54,0.015789602817571836
55,0.021320461824545056
56,0.00244262697992003
57,0.0038183063875778856
58,-0.0009909025948449377
59,0.021910466210281806
60,0.007257662911716205
61,0.007693723032170254
62,0.02842551633920222
63,0.023796985380004097
64,0.02752173196988639
65,0.023471443569782157
66,0.036167824228513897
67,0.018324951632155063
68,0.009365648750276722
69,0.011845675894724654
70,0.03180460151503559
71,0.030828144394036944
72,0.010771856096658199
73,0.005552372721761568
74,0.031483065474891006
75,0.03764055305116533
76,0.011086782032243626
77,0.003809096757384605
78,0.02685290912519334
79,0.03721858079333796
80,0.04139222911547259
81,0.06347036579867334
82,0.027959167348449727
83,0.006982818034164175
84,0.04499976958970977
85,0.021049867968299635
86,0.07347432693960032
87,0.03155076305789603
88,0.018067035959201973
89,-0.000997197376395094
90,0.02176675792067266
91,0.005407597554956457
92,0.0013612909530049122
93,-0.02630884992178653
94,-0.02625033723775839
95,-0.008173174836861823
96,0.03899009568496576
97,0.011397036298903344
98,0.02889042130170873
99,0.02638430890677078
100,0.026499359899385146
101,0.025431956478016014
102,0.009329627046622803
103,0.05572713735852922
104,0.03818727643425874
105,0.043305252953974534
106,0.06327553602384627
107,0.02966872779510136
108,0.050353127160808246
109,0.09209915800563911
110,0.08103685674717262
111,0.08803884460449239
112,0.06361818221811652
113,0.060468532658625604
114,0.0177298223887992
115,0.04050193417842892
116,0.0628775818990054
117,0.07237520435925131
118,0.031785995396569615
119,0.002417501438021682
120,0.03491062658276657
121,0.04510918323894313
122,0.013468082160852726
123,0.03958978646378955
124,0.03526878275691959
125,0.037313294482338874
126,0.03679945812122155
127,0.050647124991499815
128,0.058267512792844305
129,0.07909040429474964
130,0.08341638447194037
131,0.07630296599729487
132,0.058544366394749935
133,0.08136347505228585
134,0.03495561266538452
135,0.0640931871346064
136,0.08131085938941086
137,0.0759443338195398
138,0.10308149911963917
139,0.0799471842393986
140,0.1208675153364899
141,0.08100057330481188
142,0.06700859841292706
143,0.06444123366476727
144,0.0594896930971145
145,0.07609358671046856
146,0.020078976744945774
147,0.050657378828607484
148,0.012082324782514956
149,0.06863055000793508
150,0.05549000758597573
151,0.07046284725120305
152,0.04573171123517061
153,0.03897989955402974
154,0.027651151726911245
155,0.05375083769049818
156,0.0510313635959164
157,0.0527453660438235
158,0.052145259643168636
159,0.051850818024538496
160,0.05142128763219029
161,0.04601227039766583
162,0.08115999072567795
163,0.06959372841819546
164,0.05598469099395348
165,0.030142416533610057
166,0.06756795807364059
167,0.04206025774101473
168,0.06268653119143879
169,0.04376864735981669
170,0.04016208604650216
171,0.04393702594169609
172,0.028741046815632817
173,0.04025117750564312
174,0.08163481634084893
175,0.04369776791057627
176,0.042644547154830084
177,0.035776671875159184
178,0.0075041355882401505
179,0.02217229697218557
180,0.004467988572426139
181,0.02564542534626427
182,0.009783563714659224
183,0.006042419713644006
184,0.042381211982909305
185,0.032799324013296556
186,0.05696578933989517
187,0.05214335602648472
188,0.07912595465902204
189,0.04923604284757614
190,0.046610590944168515
191,0.06356134232608604
192,0.04912669583523141
193,0.03946800171053412
194,0.03740726073902206
195,0.019502729785305595
196,0.017928497180797077
197,0.04723541865426655
198,0.06297843099060627
199,0.09445433166506424
200,0.04223586036905311
201,0.047069715382567545
202,0.05918877945655012
203,0.058566719292499285
204,0.08197783737213728
205,0.053076838537131986
206,0.04435160768769142
207,0.05565884553935256
208,0.08175591205493658
209,0.058583359279262094
210,0.07744392829995402
211,0.10432778411615323
212,0.05235635087975204
213,0.04286605214982235
214,0.08109978326634873
215,0.04008921139553226
216,0.09538000323320091
217,0.07935047632006306
218,0.08011528643908776
219,0.09430373985355925
220,0.12035838546324774
221,0.06304300293112088
222,0.08984346841206561
223,0.051997863654404126
224,0.025806560212712992
225,0.051608601178168706
226,0.06001008116964114
227,0.05371770541729274
228,0.032201122603282166
229,0.025193375192769468
230,0.03090568568814442
231,0.05446594048707619
232,0.06931149096787681
233,0.07411760236544648
234,0.08046596821775087
235,0.11551870281338178
236,0.09924664991366922
237,0.07440560425011926
238,0.07664487643787746
239,0.046087155146945794
240,0.04575214587275267
241,0.08668682816207442
242,0.05460097188003334
243,0.05868480192005639
244,0.09777753253558939
245,0.06138631428175492
246,0.05033344866932046
247,0.07280954428620975
248,0.04828224707755358
249,0.059752298770465236
250,0.02809445259794244
251,0.01632937604188071
252,0.02329949910083515
253,0.011962513717723326
254,0.027271366115401822
255,0.035258666243145095
256,0.014843967661980614
257,0.03536917630963851
258,0.030008806064736233
259,0.07971742849119956
260,0.043246489161323856
