,phi
0,0.0010977348374052796
1,0.0070973359634903975
2,0.008915313811685574
3,0.02759594604246254
4,0.010000781105742101
5,0.05130742337676665
6,-0.019646759417557804
7,0.0036339958690615732
8,0.013935201975185779
9,0.0821844151340578
10,0.0567808476820109
11,0.03751625061513206
12,0.04518092589894918
13,0.021026241467995192
14,0.018694043687684046
15,0.057811292647188046
16,0.02082968260180534
17,0.023830787954801196
18,0.020955414225782728
19,0.02392437899009774
20,0.021956696766918152
21,0.015469133685066111
22,0.0007252136198821404
23,-0.0290552385579858
24,0.011592271007461956
25,0.06180079481906827
26,0.02392924430856776
27,0.029663538144142354
28,0.02085173871220289
29,0.022998165451003104
30,0.10022006224218169
31,0.030218833158856918
32,0.055429409644925216
33,0.05857523610732105
34,0.08259466468480775
35,0.1020239159234244
36,0.05620284784776947
37,0.005915328956276702
38,0.09180164592362934
39,0.03375488764932892
40,0.04080836098619393
41,0.011361124149966864
42,0.06347163364201788
43,0.02420978152022848
44,0.022009153746058847
45,0.09754457938533569
46,0.026451666501217566
47,0.03729266104554212
48,0.03332532425859184
49,0.0016172086196623158
50,0.00046387230109414993
51,0.06080555706754727
52,0.008686290002250128
53,0.0266513249481938
54,0.04775361784557361
55,0.03264447454057147
56,0.06835001475498635
57,0.03930067250927325
58,0.01946459218622489
59,0.019481576570702153
60,0.010628731542942658
61,0.04399902209546064
62,0.025836685043054634
63,0.032398053531758356
64,0.014621241366240798
65,0.007292155109742461
66,0.05682383940521903
67,0.06061536734553634
68,0.0603776744231907
69,0.08978143300436266
70,0.06503508161728322
71,0.04507710295147623
72,0.05804282283280494
73,0.004029207162722301
74,0.033364305779909405
75,0.01783739379561267
76,0.032394405843793043
77,-0.002510518030484398
78,0.016231116274421784
79,-0.00715285748070905
80,-0.010450570339706092
81,-0.007297755510780624
82,0.00034005731772614563
83,0.03994071252570243
84,0.003189600628685387
85,0.011669597482582514
86,0.030170150487377836
87,0.03650952169253645
88,-0.02059237092068445
89,0.03159046963928787
90,-0.023383707330674817
91,-0.011609282791820752
92,0.020847654793365863
93,0.032178682306025455
94,0.0022503582697377417
95,-0.0067370644155810705
96,0.030919262097871828
97,-0.002588746454126979
98,-0.0036902250689667747
99,0.02808348911252166
100,0.08590035978822518
101,0.03128572378239141
102,0.01503573701311014
103,0.02312920903142063
104,0.011056407779848995
105,0.009209341224558671
106,0.043777355237287464
107,0.04675805573948773
108,0.018114068239276034
109,0.04996648263286479
110,0.05351412542732914
111,0.028109466964473934
112,0.05853498665452337
113,0.03595002221009586
114,0.003037507824633961
115,0.025082767087647742
116,0.014001842094836101
117,0.025685358895246813
118,0.026571230184917062
119,0.03573645814523213
120,0.0233017066862677
121,0.04474814844934391
122,0.03463668976355155
123,-0.009381910509455188
124,0.031962209457178155
125,0.009836539748904792
126,0.007665369266562916
127,0.09182732890779552
128,0.05649140546321116
129,0.058700879270962666
130,0.06405578146959873
131,0.020039938210391735
132,0.06426730487593132
133,0.03515067380143858
134,0.05512195100439699
135,0.07557784341375051
136,0.05006762228348456
137,0.03923586056989652
138,0.016848613648606424
139,0.031848994970718976
140,0.023452283249124545
141,0.019075130814392372
142,0.02762656199123795
143,0.02616313316900536
144,0.04154084205355397
145,0.04146870264969349
146,0.03150301185394155
147,0.09212452614936888
148,0.061913463800123185
149,0.07218527158797691
150,0.03329312469635369
151,0.057644833711147904
152,0.06340025829262673
153,0.03612987074539781
154,0.08572620480296875
155,0.03928501502983322
156,0.012954884533639464
157,0.020481045674953298
158,0.06128032368988789
159,0.04322403583673952
160,0.04982230702886914
161,0.033478360639558793
162,0.059773048027867676
163,0.056256041996375385
164,0.03711608554266543
165,0.07825188141844494
166,0.041638561237855316
167,0.07097433805095038
168,0.04434497572545951
169,0.04184143027466697
170,0.033624850955674995
171,0.05915052315793068
172,0.04861914325800535
173,0.03291012092903602
174,0.054836283093258706
175,0.012537794050252845
176,0.04001525510201923
177,0.058043589489048746
178,0.01969317369398125
179,0.04235411689429547
180,0.05148180818544453
181,-0.0067208761741261915
182,0.021290207110079114
183,0.033462437779111315
184,0.06013039829779804
185,0.010290429731992136
186,0.01973610644363204
187,-0.0019106008471565289
188,0.0292214428724975
189,0.015601381887115535
190,0.02235740734478905
191,0.04968591593442554
192,0.013979756497659963
193,0.02691227426627788
194,0.03260101102890575
195,0.012911568455866768
196,0.019369172970654814
197,0.027052248004322238
198,0.039357847372990945
199,0.06994187324143882
200,0.09273121661919421
201,0.06707432825214033
202,0.06397158197328844
203,0.05655278826368752
204,0.06833937002790938
205,0.04245516808457925
206,0.05490119563458599
207,0.03759533415535426
208,0.0369179638772094
209,0.03768273296714346
210,0.09305397889781913
211,0.03070952264164498
212,0.018863651638227768
213,0.059713189867296894
214,0.05518776549424629
215,0.025144364968156308
216,0.03075127592015153
217,0.09769597925008981
218,0.039968489071149485
219,0.019461112746349374
220,0.029268238390145744
221,0.05240126491594737
222,0.08414478463614289
223,0.048278688912216663
224,0.081933246753889
225,0.04394407348352772
226,0.07117753144232672
227,0.05131870206958356
228,0.03623027322655249
229,0.0615910258760628
230,0.06833594956159109
231,0.022161497187728488
232,0.04258741628662864
233,0.03744166380864732
234,0.039934372868302065
235,0.06830230514720124
236,0.06316349680558168
237,0.05128159295870746
238,0.058801517646346016
239,0.07023982239586647
240,0.08670472355102006
241,0.07479534409729213
242,0.05492694019408388
243,0.04194994161993827
244,0.027098188405390897
245,0.033784138533706445
246,0.04589400466598617
247,0.04902752039831384
248,0.03439938016932772
249,0.06293579990118353
250,0.045934784880798774
251,0.07884489002299702
252,0.08283763574052401
253,0.04387091678580536
254,0.05729170612136571
255,0.09258814676939628
256,0.049487292993733174
257,0.057598861221525986
258,0.10330157804043709
259,0.04680207949994702
260,0.04808944276712109
261,0.06052563907823737
262,0.05078011131494947
263,0.07113778326476532
264,0.06053248001087394
265,0.06848241039092882
266,0.05057373335148375
267,0.06792000906257008
268,0.08631577819781322
269,0.11555696142513913
270,0.07425028966733598
271,0.09084861849568318
272,0.10086594064077484
273,0.08977530582521986
274,0.11559839034908108
275,0.13859645588920141
276,0.14033095666716205
277,0.13464690830233267
278,0.08215230403215545
279,0.10205080786551343
280,0.06010055767784834
281,0.1310468675022848
282,0.09249281601416195
283,0.08061802888803021
284,0.07500105253743194
285,0.06890855331534759
286,0.0879025207281775
287,0.06222465251814516
288,0.0782806900011433
289,0.07946316879681466
290,0.06568986502301558
291,0.07980359365582487
292,0.07003294315716442
293,0.06772468864108172
294,0.06183305335486376
295,0.09133596122909954
296,0.04945615495552488
297,0.09312728302943452
298,0.07758285589864565
299,0.05075392705554703
300,0.04050141229348388
301,0.10995582988175079
302,0.07858605508039057
303,0.04923414899939783
304,0.05757769838706865
305,0.04301748095260221
306,0.10371592625341344
307,0.03128823015857301
308,0.08137857096152523
309,0.11574753447527188
310,0.07997954126376887
311,0.08513285710046276
312,0.040550793975067584
313,0.04056382713121156
314,0.10992162521856741
315,0.04700788247122992
316,0.028912731043878412
317,0.009848511381018893
318,0.09271501363434997
319,0.08634834634478396
320,0.03976231751513409
321,0.035630364715806495
322,0.07680903436767962
323,0.06050110607843681
324,0.12464797116370202
325,0.11315234411657088
326,0.1455115182872882
327,0.0904517793583918
328,0.10541784414101404
329,0.08976755947502837
330,0.09659442691830361
331,0.060693802176629244
332,0.07809566046538857
333,0.06850181269125172
334,0.09061197235397808
335,0.12259675289673072
336,0.09825845429539508
337,0.07662724837757147
338,0.05778525582167859
339,0.0992806429625624
340,0.14318648579417848
341,0.11191036100167184
342,0.11544470525898474
343,0.11540495708142352
344,0.04575769249203833
345,0.0711641444448394
346,0.0626948634331912
347,0.09834850691725887
348,0.06900176102252224
349,0.12177076925441002
350,0.10417276491436138
351,0.16827062297358286
352,0.11639367825487253
353,0.09123576515539515
354,0.10461836911266027
355,0.10122562036621502
356,0.06584284243042522
357,0.12832724293786504
358,0.12789131040294902
359,0.11732614472554806
360,0.08448010828245422
361,0.09682070845732857
362,0.08919923130416973
363,0.07040512527673366
364,0.07024268261339132
365,0.07071966074412754
366,0.052300832948014186
367,0.06474428300666747
368,0.10873908744933886
369,0.08750397742853426
370,0.09199419458792885
371,0.1027682801625629
372,0.0659990928702602
373,0.09070007884845385
374,0.09002922514838106
375,0.14989761763142384
376,0.14016553583918048
377,0.0916135792496782
378,0.0827245539445687
379,0.11096377643485124
380,0.09566420751360946
381,0.08444496004235552
382,0.08237905735963821
383,0.08565612947361081
384,0.04266868184846774
385,0.04733520045714957
386,0.07116983539311038
387,0.0616409469922434
388,0.09547059732528027
389,0.08309411174084191
390,0.07189933829583121
391,0.07999637821435315
392,0.07986442488008977
393,0.08468793109807177
394,0.10416341760554318
395,0.11317410535918235
396,0.058413412666329476
397,0.06057084230984084
398,0.049748221497620704
399,0.07834675512861078
400,0.07356407335560922
401,0.08382538385027916
402,0.06461259505341159
403,0.08736409215082575
404,0.08207530191159962
405,0.09198809082475724
406,0.11976434140414169
407,0.046532481883149325
408,0.06339980384933291
409,0.07664830193749644
410,0.053659878573980344
411,0.0627384743787499
412,0.05189255901143085
413,0.030663582240576352
414,0.07818297081684195
415,0.0979964052939205
416,0.09985988124150526
417,0.10630990765419157
418,0.045398744732514214
419,0.07642538189123255
420,0.09533802476866612
421,0.05501108071683705
422,0.08813794316857046
423,0.09470249622936368
424,0.10870912888227485
425,0.09100511957313641
426,0.08655282241102967
427,0.07414520832822312
428,0.09288386099945724
429,0.1410651627110705
430,0.05372831738712558
431,0.11842015711459317
432,0.13348061774811618
433,0.1390454215802616
434,0.07887257810810824
435,0.07723473499041922
436,0.06388052680095205
437,0.0755975995554167
438,0.058979971630471695
439,0.11445571870452821
440,0.06517598418885359
441,0.0855275376321087
442,0.05905206680416412
443,0.10572359254838314
444,0.10985333383931513
445,0.1248504863591704
446,0.1122417776498179
447,0.07491698573162531
448,0.0842931326193115
449,0.09940050671759713
450,0.08461436158544883
451,0.08159264497420711
452,0.0790277375371348
453,0.09129854250704808
454,0.05265856654606624
455,0.06267832135039302
456,0.09110283875743778
457,0.0919524413094222
458,0.11644937877966006
459,0.09608362745250604
460,0.07574214374414504
461,0.08569254564518966
462,0.09341477912084627
463,0.06214145557230747
464,0.06036493613483276
465,0.08502172143189543
466,0.05019264622477548
467,0.06132688331330724
468,0.0388739398492823
469,0.07173542129355863
470,0.11897282780601173
471,0.08309279957919397
472,0.06724582335651477
473,0.07508488344900979
474,0.0708364283874086
475,0.08356044514450119
476,0.09911926182324991
477,0.13184262719653406
478,0.18281261757887057
479,0.10632976439780831
480,0.08603574226138883
481,0.08479992188321858
482,0.11784958794856051
483,0.07155740961111215
484,0.08097654822200635
485,0.0653257033072273
486,0.06677648230143769
487,0.06957283146379117
488,0.09925429652587765
489,0.09873600741831408
490,0.06982772992145365
491,0.10952504278970143
492,0.10865354630460186
493,0.07241550435533523
494,0.07891813518105513
495,0.08122111156376734
496,0.061947815897199554
497,0.051396311270875475
498,0.08431869765636309
499,0.06401488330767181
500,0.06529674729063581
501,0.05053549420318057
502,0.08113604220748803
503,0.09137450044873796
504,0.07325634933407352
505,0.040809953272238665
506,0.03431864536950357
507,0.04374276724598224
508,0.03913436707793346
509,0.08784920863245718
510,0.07878647671457781
511,0.11349890222553122
512,0.03569576639075536
513,0.05044670430924762
514,0.08160054743087362
515,0.03863391747142667
