,phi
0,0.009298826481893886
1,0.007145913619747606
2,0.03582994575095713
3,0.006115877302151176
4,0.009370821449166067
5,0.017511247057637885
6,0.02229620114068745
7,0.015688326978320524
8,-0.0014903925803037355
9,0.03204442828565277
10,0.04907519252124656
11,0.042081803704455356
12,0.03545763167430352
13,0.006887804182153002
14,0.01598045931193659
15,0.01149481672045444
16,0.02863715809569878
17,0.03644079070724506
18,0.012526431336251576
19,0.05904060103418305
20,0.03588363959424704
21,0.042908712659622934
22,0.0037647355488429663
23,0.020890045521298806
24,0.013116426766211704
25,-0.01928428757736546
26,0.01728124828957689
27,0.01902771669237523
28,0.007344277829246032
29,0.00957169559555022
30,-0.010798859254772435
31,-0.007143732017866985
32,-0.0166234593249888
33,0.0012702804526725498
34,-0.0071985091298963425
35,0.03154476012628737
36,0.02661782500999243
37,0.005319994087903396
38,0.024244175153559755
39,0.03792719279141742
40,0.05941175865269868
41,0.024477314042202398
42,0.023252053274665254
43,0.029748941031007003
44,0.05890413716877511
45,0.04244835301649003
46,0.07420417551607604
47,0.04848345229540907
48,0.05756125234034977
49,0.05575963149190684
50,0.035572337578691875
51,0.022694314742897945
52,0.040819103113414835
53,0.03581896615963956
54,0.030060311641110636
55,0.01486092519265568
56,0.01399225193796073
57,0.0022798169776770787
58,0.023887799824332763
59,0.017374087991404587
60,0.00823632584144141
61,0.0836055915451889
62,0.04704787690086332
63,0.07482492568925904
64,0.10414671402630325
65,0.05443753517676363
66,0.05280900456465658
67,0.03438099120307235
68,-0.011062001037874566
69,0.010635429296856527
70,0.0064808414565303354
71,0.007550927013021274
72,0.010170385696317329
73,0.03896446770463365
74,0.016605542724179308
75,0.017249204034484242
76,0.005352452404633904
77,0.022583810172550043
78,0.04634501111068228
79,0.01829990414800193
80,0.027505914591617647
81,0.0232561415097517
82,0.002899265659559691
83,0.012762508204890314
84,0.0169378179331716
85,0.04909477875917065
86,0.03494016959676984
87,0.03436850138297677
88,0.04133478412857539
89,0.03902504355035265
90,0.03138670135139877
91,0.024299020597574748
92,0.02779869959087489
93,0.020638711157406637
94,0.03443253386881083
95,0.04242677379514063
96,0.01148612579116829
97,0.031508071921804846
98,0.009370661187357437
99,0.03908219341017083
100,0.045786031542714135
101,0.0574771335984359
102,0.06611859935570277
