,phi
0,-0.0150622134905042
1,-0.09692206941715777
2,-0.06417812704649635
3,-0.11329404060248849
4,-0.22789783889980347
5,-0.11329404060248849
6,0.0831696136214801
7,0.0831696136214801
8,0.0013097576948265172
9,-0.1296660117878192
10,0.16502946954813366
11,-0.0150622134905042
12,0.16502946954813366
13,-0.1296660117878192
14,0.06679764243614936
15,-0.11329404060248849
16,-0.21152586771447277
17,-0.09692206941715778
18,-0.11329404060248849
19,-0.09692206941715777
20,-0.06417812704649635
21,-0.0150622134905042
22,-0.0150622134905042
23,0.0013097576948265172
24,-0.08055009823182707
25,-0.19515389652914206
26,-0.19515389652914206
27,-0.19515389652914206
28,-0.11329404060248849
29,-0.21152586771447277
30,-0.22789783889980347
31,-0.22789783889980347
32,-0.11329404060248849
33,-0.03143418467583491
34,-0.11329404060248849
35,-0.21152586771447277
36,-0.22789783889980347
37,-0.1296660117878192
38,-0.03143418467583491
39,-0.03143418467583491
40,0.09954158480681079
41,0.09954158480681079
42,0.16502946954813366
43,-0.1296660117878192
44,-0.03143418467583491
45,-0.1296660117878192
46,-0.03143418467583491
47,-0.08055009823182707
48,-0.0150622134905042
49,0.26326129666011794
50,-0.005239030779305763
51,0.13228552717747222
52,0.017681728880157233
53,-0.1296660117878192
54,-0.09692206941715777
55,-0.0150622134905042
56,-0.16240995415848064
57,-0.03143418467583491
58,0.18140144073346434
59,0.017681728880157233
60,0.0831696136214801
61,0.03405370006548795
62,-0.03143418467583491
63,-0.09692206941715777
64,-0.09692206941715777
65,0.0013097576948265172
66,0.1814014407334644
67,-0.06417812704649635
68,-0.11329404060248849
69,-0.0150622134905042
70,-0.11329404060248849
71,-0.19515389652914206
72,-0.19515389652914206
73,-0.16240995415848064
74,-0.17878192534381132
75,0.0013097576948265172
76,-0.0150622134905042
77,0.26326129666011794
78,0.11591355599214154
79,0.11591355599214154
80,0.23051735428945652
81,0.04060248853962023
82,-0.024885396201702638
83,0.017681728880157233
84,0.2468893254747872
85,0.2796332678454486
86,-0.0150622134905042
87,0.2796332678454487
88,0.0831696136214801
89,0.0831696136214801
90,-0.22789783889980347
91,0.16502946954813366
92,0.21414538310412584
93,0.3614931237721023
94,0.16502946954813366
95,0.16502946954813366
96,0.0831696136214801
97,0.06679764243614936
98,0.06679764243614936
99,0.06679764243614936
100,0.03405370006548792
101,-0.11329404060248849
102,-0.03143418467583491
103,0.08316961362148004
104,-0.03143418467583491
105,-0.22789783889980347
106,-0.1296660117878192
107,-0.03143418467583491
108,0.11591355599214154
109,0.0013097576948264832
110,0.06679764243614936
111,-0.06417812704649635
112,-0.08055009823182704
113,-0.09692206941715777
114,0.08316961362148004
115,-0.03143418467583491
116,0.0831696136214801
117,0.1814014407334644
118,0.017681728880157233
119,0.06679764243614936
120,0.0831696136214801
121,-0.0150622134905042
122,-0.1296660117878192
123,-0.21152586771447277
124,0.06679764243614936
125,-0.03143418467583491
126,-0.03143418467583491
127,-0.0150622134905042
128,0.11591355599214154
129,0.017681728880157233
130,0.23051735428945652
131,0.16502946954813366
132,0.06679764243614936
133,0.0831696136214801
134,-0.03143418467583491
135,-0.03143418467583491
136,-0.08055009823182707
137,-0.0150622134905042
138,0.0013097576948265172
139,0.06679764243614936
140,0.06679764243614936
141,0.16502946954813366
