,phi
0,-0.02323376881909618
1,-0.02460439248553533
2,-0.007487993267029789
3,-0.015658090431418477
4,-0.03315418120589011
5,-0.028611302985593907
6,-0.014327247496646362
7,0.039710513901947936
8,-0.05209790611526015
9,-0.0014484944160557088
10,0.03812786189339919
11,-0.021403892133357163
12,0.008668122750437454
13,0.07438356229499048
14,-0.019332114585818093
15,-0.013206584356973207
16,-0.02421571699109803
17,-0.011089110727333483
18,-0.018788050229674308
19,-0.036013217954280315
20,-0.019069546968440182
21,-0.01789586750050461
22,-0.08406601263871157
23,-0.013186730962079967
24,-0.03735149204803486
25,-0.0033248066026996957
26,0.020042491302905918
27,0.03948835552222053
28,0.07265927461449367
29,0.02043759974093998
30,0.03309863095462852
31,0.06770198912537342
32,-1.0694551253388597e-05
33,0.005352199122920756
34,0.027400336910860915
35,0.02514902847765766
36,0.015053188979562987
37,0.04574956910163941
38,0.07524139902070419
39,-0.041655537994568566
40,0.04243937596985548
41,-0.0083883096030459
42,-0.015347127853304521
43,0.06876091079489442
44,0.0002707282456320448
45,-0.05384925652399123
46,0.021333331680369858
47,-0.01944535657568412
48,-0.022676616750117763
49,-0.004637422863947909
50,0.031721093722369885
51,0.0614316437237224
52,0.0037864428340484875
53,0.015803699065844435
54,-0.01803635707330609
55,0.051826408602226565
56,0.06761788023639358
57,0.018611715916743616
58,-0.005516924560625295
59,-0.0010889889934448318
60,-0.013951918511625168
61,0.029652606588509555
62,0.013193180977551964
63,0.025030425701461034
64,-0.0018618295276137031
65,0.0005653126972326621
66,0.00033446614655569673
67,0.013681825894319623
68,0.025562955124258976
69,0.02782960649764974
70,0.01721547138873834
71,-0.02748416993138385
72,-0.028157188926983337
73,0.03871950784959438
74,0.024816548812340886
75,-0.01563742367584063
76,-0.00283091181242214
77,-0.017896828744950095
78,0.021135943830583825
79,0.0053430673006887855
80,0.036282753180293136
81,-0.00020079912581788444
82,0.036757607936362124
83,0.03668551460295087
84,0.0029338559818446277
85,0.015136817246319986
86,-0.0042043822412575205
87,-0.005584692294031934
88,-0.012426016896300258
89,0.008642649772632089
90,-0.0010015157489058311
91,0.0072416359933396264
92,0.03236183708716518
93,-0.03597062743115733
94,-0.01618193168326689
95,0.017755727738040357
96,0.035880953002081085
97,0.05162181141909936
98,0.021940061780171105
99,0.05113401683395655
100,0.03253197735401579
101,-0.02477309088571773
102,0.01107700133081962
103,0.012138215198633664
104,0.0007335304751922414
105,-0.011988022167621602
106,0.04296340207640494
107,0.04861851406200614
108,0.0012525655048132656
109,0.05421144092617264
110,0.04186662216410802
111,-0.02245553052765652
112,0.05237134177546518
113,0.0438535144329228
114,0.024060862794429823
115,0.0023410639265029035
116,-0.034795025474330776
117,0.011227916708760579
118,0.001437161409286345
119,0.0417953421913814
120,0.025600443657632893
121,0.016131620431709306
122,0.06629328539051701
123,0.026052228547010257
124,0.04794893336384635
125,0.00767168196987305
126,-0.04282910654968354
127,0.03790437255982417
128,0.03758364965349465
129,0.07331502818101458
130,0.06553774725636687
131,0.09547810862207046
132,0.055321641289766146
133,0.019926180725002327
134,0.03199062709983571
135,0.023510698233151266
136,0.03256221958310831
137,0.0501519207781939
138,0.027933383926821802
139,0.05845385631537477
140,-0.009959130910727143
141,-0.0010049170754052618
142,0.026317051391740936
143,-0.003218626062413956
144,-0.023173099506210097
145,0.004837563635184948
146,-0.0035321396354025007
147,-0.05815999421070311
148,-0.010145353536569531
149,-0.01726384927759905
150,-0.05523359640924857
151,-0.002075225794511106
152,0.0009079963420475652
153,-0.02232768501640718
154,0.06429341632168817
155,0.027859368104519583
156,0.037281929810433344
157,0.047534119414679825
158,0.09810600305226198
159,0.08095499903371904
160,0.03998435765609004
161,0.021897489742518258
162,0.058860462715814285
163,0.004762105946214435
164,0.011358202302063766
165,0.046443439707517825
166,0.01640802605453207
167,0.028976297179231413
168,0.009005038928579548
169,0.0572051997806914
170,0.004543792544269065
171,0.018199859642793987
172,-0.0037872021519175245
173,-0.004120532148859171
174,0.04458598270038142
175,0.01169123653148372
176,0.004775526397511011
177,0.024796362678985655
178,-0.02921067586829324
179,0.0021095518989021787
180,0.0085595021280978
181,-0.01526109647543378
182,0.017071765344138477
183,-0.005055083575510583
184,0.020809564370401885
185,0.06303152419040936
186,0.06427807338150068
187,0.015174342750634041
188,0.03387228484948193
189,-0.02957931311313622
190,0.03366969497093211
191,0.014028502400677375
192,0.043513307841101974
193,0.04679396119165752
194,0.012005896203618735
195,0.03127422596804059
196,0.019841110591577005
197,0.022429298231982052
198,0.04664256519149375
199,-0.00674066268160642
200,0.06078827542217211
201,0.06722266088553897
202,0.056126239861576166
203,0.06503645827804709
