,phi
0,0.001198192331000711
1,-0.00217170414994862
2,-0.018894068145540635
3,-0.025211824200997934
4,-0.008847510930092941
5,-0.005133436807024185
6,0.025112743979359246
7,-0.013291700605910966
8,-0.003923652320414864
9,0.020797722280843024
10,-0.0016047003934488873
11,0.010587628264287701
12,-0.01535587691288069
13,-0.006376048929452869
14,-0.0035886966740888296
15,0.006233924340108832
16,0.006147539248828539
17,0.008886019471786487
18,0.0474999628833235
19,0.03356389170896338
20,0.044004555851564396
21,0.014534911894577134
22,0.018587633904882397
23,-0.005001803012618249
24,0.02121791722065251
25,0.04438640645981402
26,0.04627380384588257
27,0.045973852857166604
28,0.039170141967703874
29,0.02464068162239154
30,0.007582186448473761
31,0.017920014207824013
32,0.01961868433468581
33,0.030068240528020616
34,0.02845546208397254
35,0.05616160761190353
36,0.039489453478663034
37,0.012035375576759441
38,0.031931748439430724
39,0.016931870352349457
40,0.03959439886858303
41,0.025484994832962293
42,0.013102036106334671
43,0.014222235145155016
44,0.04376250010520095
45,0.07730393418350504
46,0.07040143584260249
47,0.08855311352869602
48,0.05549795768494397
49,0.03329958904117045
50,0.03193826599740619
51,0.03014161019665626
52,0.013607692912836901
53,0.02867038350245728
54,0.039852701891436276
55,0.02464780784995976
56,0.07975504017871879
57,0.056845269882647764
58,0.05567576209218374
59,0.08418868485107399
60,0.06450508112873492
61,0.061731646392882984
62,0.038717888835548865
63,0.055402238056153595
64,0.055417898806813706
65,0.0175616418158404
66,0.015233334133993427
67,0.029677271948862327
68,0.011868149851823336
69,0.012083394043298558
70,-0.0025498441687444497
71,0.029726576367380877
72,0.016056761891024392
73,0.05208345063571198
74,0.060749262455940416
75,0.061011993185500754
76,0.056441025265786024
77,0.047194274717511205
78,0.059894753940039916
79,0.0544627606935398
80,0.04263520881648943
81,0.07465006429345906
82,0.043418897603251565
83,0.03813085644869101
84,0.03792679975853029
85,0.04136752899787671
86,0.018620673266156636
87,0.027489119047233015
88,0.03134534668662713
89,0.03493656807825528
90,0.023858331083945587
91,0.013485143470265915
92,0.0022977136373310172
93,0.01078559521039142
94,0.008622395490910354
95,0.038166391869293895
96,0.04729214441306619
97,0.0466781245464433
98,0.013977379452920893
99,0.018450185295732707
100,0.057590595451401466
101,0.06760321933705242
102,0.05807024591718374
103,0.053778722636261295
104,0.06632019493648983
