,phi
0,-0.0044840243758313405
1,-0.01034987561701156
2,-0.027084935104611327
3,-0.011609690050680056
4,-0.002294044578340687
5,0.022377045099170684
6,0.018971119314297683
7,0.023931989972344997
8,0.003297811844602509
9,0.018157396134178543
10,0.006659277626245443
11,0.009309336069940393
12,0.023524182293204184
13,0.02960921702179642
14,0.06172878055698059
15,0.08810607296370147
16,0.06406335739418348
17,0.05222294742131068
18,0.05818051365107334
19,0.046020041123654196
20,0.07083515385834419
21,0.0770125590359282
22,0.04326903668457015
23,-0.004097179062608508
24,0.03491033346812345
25,0.03122231745609675
26,0.022059698231314356
27,0.0430512754225743
28,0.03615659868244881
29,0.012637056916463872
30,0.010359482582952172
31,0.0016342656931463307
32,0.007409416054301745
33,0.018900396518355386
34,0.0419922987448043
35,0.05840067414551049
36,0.045994107152368145
37,0.022167342144559014
38,0.033721476691904916
39,0.03981085229981119
40,0.057606726082266184
41,0.048050991385251776
42,0.040391478917793947
43,0.06061610559436354
44,0.07229716957709471
45,0.06479336714958375
46,0.03598250592432085
47,0.04952755817959116
48,0.06284167812879325
49,0.07039703422707076
50,0.08272270751197174
51,0.08784902627105161
52,0.042080459261067654
53,0.06018122616360357
54,0.041777478688618176
55,0.06320000473062574
56,0.057170412058912524
57,0.05166893278693516
58,0.09481916752848162
59,0.10005211609224837
60,0.10283052619674496
61,0.07441255209124713
62,0.05450868562353293
63,0.041239998970603896
64,0.03320236441496984
65,0.0647092703423615
66,0.10285827814312838
67,0.10246792055148622
68,0.09669170661306299
69,0.07618552877278394
70,0.05896537693119842
71,0.08258461560764156
72,0.08168957823524509
73,0.043047713675444924
74,0.10478125930746032
75,0.062250329167889584
76,0.021436664561571984
77,0.07004348135576596
78,0.06080901755929094
79,0.07514125666910021
80,0.09511919525542506
81,0.05755287939128881
82,0.06417325213373908
83,0.04363107343966242
84,0.07637746736809149
85,0.08826190012809451
86,0.06046645037904019
87,0.04493823463615877
88,0.034044507369059
89,0.08399086263053
90,0.08701881764328134
91,0.07755045705553555
92,0.10485834756242683
93,0.0965972461110682
94,0.12045100866743125
95,0.1408931121609133
96,0.12731051315465383
97,0.14832615687339246
98,0.16158661563928026
99,0.17148241061691116
100,0.18885713253566766
101,0.16547029211614767
102,0.13933071715449719
103,0.19678343412174712
104,0.1618987879345606
105,0.19844142304560503
106,0.16936181796018931
107,0.135114783435132
108,0.13528836913898099
109,0.12763784760958943
110,0.11516072586862297
111,0.12055506609919142
112,0.09650132628212456
113,0.12407488849677338
114,0.07818175199986976
