,phi
0,0.02550186856214232
1,0.024899215621075332
2,0.04445303089391603
3,0.04758744801560829
4,0.051499878818461305
5,0.03874633969956215
6,0.05517542952366099
7,0.017942831983370718
8,0.022039196428967494
9,0.04460843589400213
10,0.059000245001252005
11,0.043658131586594956
12,0.058796550752855205
13,0.069262829037573
14,0.07581307303835419
15,0.08502554804931554
16,0.04393347917003886
17,0.053211779503320136
18,0.07225697057614716
19,0.06815202021894347
20,0.07908183365878145
21,0.0654998451325091
22,0.09307206544684418
23,0.07624672126266145
24,0.09287533481659571
25,0.09635624550745688
26,0.12677991593741367
27,0.11263435337684298
28,0.08338202244234479
29,0.07898278346033387
30,0.09902334186754762
31,0.07156421759903495
32,0.06903447439813833
33,0.06549200073145
34,0.08663418363366515
35,0.0847707155910294
36,0.09402036637487644
37,0.10701026905931352
38,0.09747613457805855
39,0.10192042357809208
40,0.09398329237794827
41,0.1111706896090811
42,0.11460458592941561
43,0.1535548861493779
44,0.1161886345850726
45,0.12022664084965604
46,0.10274366940267324
47,0.09050112211395826
48,0.12918627377274916
49,0.13133584780625165
50,0.17144683318590578
51,0.11706426747941324
52,0.13737312261538762
53,0.11349726351125676
54,0.13419924932717428
55,0.12785509322287425
56,0.11640687284737326
57,0.17490802229798483
58,0.2154084177958858
59,0.20923480911759693
60,0.22040050096540062
61,0.20097326284397768
62,0.16920339952779084
63,0.17569817333600818
64,0.1773918117409652
65,0.1690649972344779
66,0.15599565267592627
67,0.16857247812320583
68,0.1769345836342821
69,0.19399804223656572
70,0.1908126950482958
71,0.20290165859090192
72,0.19917316143079247
73,0.16850062965380386
74,0.16731495428775287
75,0.16800578193923213
76,0.2094462567043537
77,0.23177097522259088
78,0.22242792089285857
79,0.22646093171796156
80,0.22834158459276813
81,0.2519312986791615
82,0.20912855195698207
83,0.23582549444497897
84,0.22970020945047484
85,0.2530297489886597
86,0.2815144213717534
87,0.26460967204462893
88,0.28363756120467204
89,0.29093740732456913
90,0.2948029408375083
91,0.2666878269043096
92,0.28601741979463874
93,0.29594663629938384
94,0.2771523099529641
95,0.28473858728765256
96,0.2746123111025703
97,0.24057840794041194
98,0.2649566859720768
99,0.28890333982009425
100,0.27365084511007426
101,0.28883063275953175
102,0.2827230575468744
103,0.29059001613736857
104,0.3067669403393622
105,0.27983950515158923
106,0.2686262265391517
107,0.2809693200563669
108,0.2999662609077542
109,0.28002377702721437
110,0.2709549209013152
111,0.2325848721984999
112,0.20265656984139388
113,0.20678981085386602
114,0.2040424010195431
115,0.21403625903152307
116,0.1990285798829142
117,0.20667797667687063
118,0.20129416779476655
119,0.21871560687523273
120,0.2326853273643013
121,0.24347541159721442
122,0.25144816820866517
123,0.26139587656314134
124,0.24639640377068858
125,0.2440035102058278
126,0.2221974281930825
127,0.2287347412906253
128,0.23179790835493674
129,0.22282583886897037
130,0.23779972074734446
131,0.22932785866622582
132,0.22661675300467088
133,0.25983924849310036
