,phi
0,-0.012954622556352486
1,0.028304421458886356
2,0.02886481538172116
3,0.05244910654298945
4,0.11269456634262309
5,0.052217300707575874
6,0.07333941011544921
7,0.019774541440877567
8,0.029672377986976348
9,0.04189954634328821
10,0.06884266427103124
11,0.04171585532368044
12,0.045744900106341274
13,0.030511218906641373
14,0.032235541907388095
15,0.034884546195967904
16,0.024939368502617545
17,0.04255664883541108
18,0.030658510662837108
19,0.035369231124559995
20,0.06018255004638113
21,0.0116104224422563
22,0.025129064663861195
23,0.041154798256370584
24,0.07731938220695134
25,0.03295063269972402
26,0.03655412293615764
27,0.09220428625409866
28,0.1268443747391018
29,0.033528710475228665
30,-0.011106991524593447
31,-0.01867328577889551
32,0.07592136312932257
33,0.014165702311685995
34,0.01856761849616206
35,0.038388933174730994
36,0.02927858069283528
37,0.012523425019055354
38,0.007342277234955484
39,0.03745500470560594
40,0.054755191455213695
41,0.0280793207509434
42,0.008726407119966516
43,0.049453388218001965
44,0.04206382196631896
45,0.02512619103780238
46,0.06901556077223839
47,-0.01660125402502843
48,-0.0049510950447890145
49,0.02841266137376953
50,0.04212512598890771
51,0.04737409871626831
52,0.05796311601223904
53,0.06090283547043889
54,0.038261535752788796
55,0.012275335302641646
56,0.02186031502192348
57,0.07477478633184294
58,0.11423398255889092
59,0.07072441040189902
60,0.05065165344318114
61,0.0027075973397128685
62,0.052497995027349614
63,0.017033581118414656
64,-9.323019230930882e-05
65,0.024335943871619626
66,-0.02540140225800766
67,0.034661840176407256
68,0.006754141768245
69,0.07254628932320761
70,0.04797008139260116
71,0.011833865289011472
72,0.06817896717551683
73,0.014720791078719762
74,0.04662378758403156
75,-0.034095889471284765
76,-0.05751354716249978
77,0.060995749379674974
78,-0.032032147023356626
79,0.017136405353417723
80,0.01584198417934637
81,0.0361823567751343
82,-0.0072696323366014766
83,-0.014012743249123294
84,0.10384678223151458
85,0.04349540352266063
86,0.011279623873251427
87,0.05364932436023424
88,0.004202840765665889
89,0.016242855014555458
90,0.014586688529307085
91,0.013171759267562758
92,0.02389915271067497
93,-0.0015070173719019502
94,0.0404899959200644
95,0.011613922371430475
96,0.06714110923059687
