,phi
0,-0.014899075669825514
1,0.017660231492810156
2,0.013452178346447035
3,0.04610961031623157
4,0.03696279340548728
5,0.02258347916422468
6,-0.009080910531554687
7,-0.013650948334483314
8,-0.008714587777511655
9,0.04007980271210209
10,0.04702178157987358
11,0.025195580756184947
12,0.03810411973872555
13,0.0379228149572321
14,0.05307983611416952
15,0.054060357061364424
16,0.07270477289564822
17,0.024420022590664524
18,0.04184436083352355
19,0.11866104937954865
20,0.061380465209836706
21,0.030875083745806105
22,0.07289274068748867
23,0.06927247510105451
24,0.030961996599307658
25,0.030498246668413033
26,0.04176477153377892
27,0.05058245994669397
28,0.03689635396372151
29,0.03356000975268949
30,0.05005694626902104
31,0.016191834793216443
32,0.028228243644798492
33,0.005989115242110147
34,0.02334656529949715
35,0.02790319878719175
36,0.022148017981632896
37,0.04306881181601732
38,0.03255564376835691
39,0.02714203086815021
40,-0.004121964899580353
41,0.01147196008934397
42,0.04064399473196811
43,0.03070629555987391
44,0.029841781747782264
45,0.045886407806526426
46,0.023742034645967598
47,0.04467033556078415
48,0.08615958955785923
49,0.052243092940458986
50,0.04579271968997976
51,0.026426878390166587
52,0.046660289888930576
53,0.03964879054425293
54,0.04304794365023124
55,-0.006206526580169534
56,0.018576383453853564
57,0.02599646503055881
58,0.01816694723137992
59,0.011171386625195262
60,0.04239179190776059
61,0.034560732141112604
62,0.03572670675547347
63,0.05270831257280956
64,0.028571088911072302
65,0.044217029022659574
66,0.03754222519811576
67,0.006344015692701297
68,0.03100136013319177
69,0.0104427319638026
70,0.04311536112510854
71,0.018761787824457227
72,0.038308392368528524
73,0.034651561057049134
74,0.04235711975066508
75,0.03645057747547995
76,0.0535320139060085
77,0.014710337532206134
78,0.04500520710811484
79,0.024133313784647212
80,0.04728894429896077
81,0.032011052321095135
82,0.012273004577545104
83,0.035867534709667005
84,0.05785318018929119
85,0.08285841046954512
86,0.04956358627407246
87,0.03549952289972808
88,0.045417683768559834
89,0.08240295953096291
90,0.10392252341334678
91,0.08614814043127769
92,0.085335333638335
93,0.057628355967678166
94,0.04083587641139522
95,0.03902165200351179
96,0.06712516397137346
97,0.02531991901030761
98,0.026970404886693996
99,0.043311278636249964
100,0.024780602295206053
101,0.01682487659728645
102,0.07585445349889099
103,0.05558884627033488
104,0.06712804999511313
105,0.05212517121387214
106,0.06419040623022701
107,0.06478457407021956
108,0.09147217132859294
109,0.09350291856199712
110,0.07094434855042658
111,0.048570433082802324
112,0.03873474093659943
113,0.05235771542212271
114,0.06358758104396492
115,0.08191615597879295
116,0.0595804998325827
117,0.05460862110251341
118,0.06378768269621501
119,0.10019036695475692
120,0.08940701726958997
121,0.10568547939649528
122,0.0879604528803886
123,0.05653345902163087
124,0.052758827050121866
125,0.03538558686887821
126,0.08060762230727499
127,0.09650557216834402
128,0.07930559272955451
129,0.0720009470277899
130,0.06440614031075195
131,0.1135092708200099
132,0.07846669283124583
133,0.051970244442876554
134,0.05670389753589649
135,0.055288198861342765
136,0.07403814268650548
137,0.07170077446068415
138,0.09586921009581696
139,0.08445921338563238
140,0.10000459285993638
141,0.1081980512292828
142,0.10195414865532305
143,0.050204121155603756
144,0.051886292397373135
145,0.040635744692820795
146,0.03526122396647439
147,0.040172763704355754
148,0.0506029752910319
149,0.02738954890718267
150,-0.00488567449137529
151,0.011803138744202952
152,0.012481270228889955
153,0.023655343016512422
154,0.011637843021298572
155,0.0007743595993539285
156,-0.016017183322246383
157,0.007575855588867572
158,0.019502517968751562
159,0.007383759209939143
160,0.06445684182502112
161,0.05858868997263364
162,0.0940890793353721
163,0.07130650055584813
164,0.06199255597495248
165,0.04982360099163408
166,0.02381362557848797
167,0.04166174171868678
168,0.052820733383009445
169,0.07510061771853388
170,0.04368955580663741
171,0.042065596555384964
172,0.03897425335891317
173,0.03690576743226196
174,0.06642648596952248
175,0.052095876731758015
176,0.07206848984261063
177,0.026929673602138996
178,0.03657964312493198
179,0.04037982158992552
180,0.0590650673018889
181,0.05745364895108169
182,0.07905527928546295
183,0.07135556295942254
184,0.054153971233067776
185,0.05792738891425671
186,0.08508652881403804
187,0.07891574536602829
188,0.10570933893262192
189,0.07635641574395129
190,0.11896077247799867
191,0.10874938398143155
192,0.08481777628081859
193,0.08575871208853061
194,0.0777320116651187
195,0.0536541802115945
196,0.07206519929708075
197,0.05642869440251729
198,0.06695616520670519
199,0.09991691892398355
200,0.06962531162057635
201,0.046291292796385754
202,0.03412073349994596
203,0.07030485603173123
204,0.08936299326465677
205,0.08588478934375032
206,0.05773137113116051
207,0.09671466353710649
208,0.05607867358663903
209,0.06768768921800027
210,0.08895831778518705
211,0.07984562279490968
212,0.075176438311357
213,0.06471436706618922
214,0.04668572691504899
215,0.06937654884334722
216,0.0825355549592616
217,0.08486189670402794
218,0.0686281690325116
219,0.09815207734732921
220,0.10424975399352955
221,0.058005326779166116
222,0.07830059821405326
223,0.10053127733096266
224,0.1342958484680685
225,0.11061037850274502
226,0.0960147879187727
227,0.09077716374578093
228,0.09117204153350443
229,0.05035945462323798
230,0.08677017677782653
231,0.09653906918238953
232,0.052225156966245745
233,0.06887141059476928
234,0.06481420275402767
235,0.06559081064634413
236,0.05059934039451572
237,0.07551509088974981
238,0.08389527738738603
239,0.07377639171502366
240,0.05849822280647006
241,0.07284164480072168
242,0.05710306412453534
243,0.07078545329170445
244,0.060768571630969784
245,0.030239210632601952
246,0.06603330891319642
247,0.012694021867399066
248,0.05819126761235896
249,0.04155481747517723
250,0.039851374766799
251,0.02334680453281387
252,0.052863522799038234
253,0.050849370383374407
254,0.042925187960746576
255,0.043384040362123635
256,0.022198275826841755
257,0.03163620061314467
258,0.06110919057749879
259,0.042661979115931344
260,0.0385394700040523
261,0.05494953437851689
262,0.030776543161073092
263,0.06717521665588941
264,0.09203967117830977
265,0.08110358914411644
266,0.0698075892842247
267,0.08703297892600334
268,0.10168834159169775
269,0.07906786730762208
270,0.11484105877117862
271,0.1256713656067324
272,0.13338095356936244
273,0.1318864093931943
274,0.1335875235639559
275,0.1501197984659227
276,0.17592519314575175
277,0.15952664241836917
278,0.15563043932476828
279,0.16472633807582518
280,0.18362349219562768
281,0.1866647943067746
282,0.16172730257769147
283,0.13128920184017986
284,0.16635642231047093
285,0.13577523105154843
286,0.15473446846821343
287,0.17495736606333503
288,0.1810150631975546
289,0.17256881205701544
290,0.13946077253588945
291,0.17491826156533413
292,0.19791191590025103
293,0.1823832153378231
294,0.16048876342370608
295,0.16222619611175215
296,0.22122212810962444
297,0.18325140174380194
298,0.18760606286628193
299,0.166977300187807
300,0.163963501208696
301,0.19730645552275708
302,0.15290392331163488
303,0.17458758530044038
304,0.15212542910086316
305,0.1700634179486807
306,0.15166276056560868
307,0.1454974040891426
308,0.1694304696630891
309,0.16932739055143475
310,0.1561788389314635
311,0.13921660666308966
312,0.1275779891710497
313,0.1523355310491516
314,0.11001118397776809
315,0.11329451977093209
316,0.11409707505377613
317,0.11427975578931579
318,0.1275772692962511
319,0.1284664806860275
320,0.1251361035338755
321,0.09354583991882492
322,0.09741990015658443
323,0.08405123938618893
324,0.0765778312532751
325,0.10957023118866645
326,0.11704894595151605
327,0.09465061647590574
328,0.03139592981740127
329,0.06334865510575187
330,0.06594153103843674
331,0.04685148443074975
332,0.054110676527276004
333,0.09054119342645432
334,0.0704116302107057
335,0.09544205103426674
336,0.03006857058239066
337,0.03090244658104702
338,0.06637064528863952
339,0.06260998526777975
340,0.07563728268303208
341,0.07413948771908796
342,0.07441771686776016
343,0.12469816519903092
344,0.10322028156002533
345,0.10278703872273462
346,0.1018141710668282
347,0.11212205758398984
348,0.09359146026243545
349,0.1075313681462278
350,0.12855910892648598
351,0.10442866354205736
352,0.13291956239502964
353,0.06135840499823209
354,0.04956215667376736
355,0.058813501870106186
356,0.05635101534455969
357,0.051671655165358155
358,0.07383701633729285
359,0.08641991455378309
360,0.11562534242821647
361,0.08585031742532248
362,0.09208108681514064
363,0.06731331662532233
364,0.08857952300089603
365,0.0965114228919158
366,0.09765712753824814
367,0.07847360449925236
368,0.06836790783213874
369,0.08537448235825205
370,0.09365369209762374
371,0.08808207139128103
372,0.08583344567689417
373,0.07067991660143223
374,0.061462975330894336
375,0.08292021603445986
376,0.09056969916357253
377,0.07230972184500746
378,0.12412875293267861
379,0.09121414079766171
380,0.07866890297987841
381,0.08507300923184236
382,0.0901378815768903
383,0.09432710778617238
384,0.10282378930988824
385,0.1083820955947282
386,0.11972675478630297
387,0.10397333584488096
388,0.10290409340978544
389,0.10449681603936121
390,0.1067079393940202
391,0.09506574717626802
392,0.12069726853136208
393,0.12874755735980825
394,0.13102241754470287
395,0.13757641144407196
396,0.15182825709950937
397,0.1869068157791168
398,0.20061299561221538
399,0.1370193849389838
400,0.15367782714252237
401,0.15416283137017053
402,0.12842130038672986
403,0.15008265350627106
404,0.14747343358835374
405,0.15720927772257762
406,0.14945452260429865
407,0.13091261502296614
408,0.18996447202478858
409,0.1796794417137219
410,0.18788705327107877
411,0.14483170693733244
412,0.13302420667253545
413,0.1341753923182227
414,0.1547765365976999
415,0.1292635444768274
416,0.16904435433930473
417,0.15923616242534006
418,0.16691150957579426
419,0.1141065356440305
420,0.16655837800184844
421,0.16401898883919958
422,0.1729456842753789
423,0.14569597426661293
424,0.14796124772004976
425,0.1803554258981534
426,0.15765822876443786
427,0.1727814651024001
428,0.20775601311031663
429,0.2304856916039056
430,0.17604897227307637
431,0.12002912757497358
432,0.13904192864447093
433,0.12911510020376693
434,0.1736105963069405
435,0.14741137917500333
436,0.1840888887156427
437,0.18827791338897928
438,0.23533592236724193
439,0.2057563096620367
440,0.1565220344627849
441,0.16248266147683207
442,0.16939623320060995
443,0.14653126754143384
444,0.14717779130663888
445,0.15509406807926085
446,0.13793764360311367
447,0.16443909414265193
448,0.11948177552022617
449,0.1348737274189862
450,0.0921518476805468
451,0.1132144940516216
452,0.10518977781484014
453,0.1310763639326867
454,0.10720014091975599
455,0.10504844457088351
456,0.10881977947231754
457,0.11470667634249858
458,0.13441790675618734
459,0.15051981542026036
460,0.14150938977310754
461,0.14027480666824216
462,0.14874163912351868
463,0.11225022792087756
464,0.15587403828710228
465,0.09550601042398196
466,0.11663949595500302
467,0.1283313920039673
468,0.13065235695132255
469,0.11260631511370978
470,0.09987936726769342
471,0.07048832551226682
472,0.0711804492461875
473,0.07876817610694771
474,0.08560251593105714
475,0.09937327643554501
476,0.12753715929337028
477,0.12384455825133599
478,0.11422756305403882
479,0.11934966073340933
480,0.15913957306111548
481,0.1487764301723231
482,0.15191143272415722
483,0.1189124371987173
484,0.09951559198599927
485,0.1198069726172163
486,0.09942269623919568
487,0.11560483505832256
488,0.09391813118164685
489,0.11101721070681296
490,0.10175127880269574
491,0.10922645146255824
492,0.11094325353930484
493,0.09517107508110013
494,0.08594502844553585
495,0.09686674343163251
496,0.10519125671170744
497,0.1018623338081417
498,0.09025390538583065
499,0.11130359401052958
500,0.131490019360929
501,0.1625686593296686
502,0.14021562977001423
503,0.12478721218923217
504,0.11768749157177084
505,0.1377526763770252
506,0.10081503849253746
507,0.10311923593156347
508,0.11029840520857712
509,0.07664904303723583
510,0.0975721525890782
511,0.10412003981956625
512,0.14113467210449387
513,0.11935751483569407
514,0.1714073604022407
515,0.16941524934949606
516,0.13886068548368022
517,0.13300292288178617
518,0.1350551387680481
519,0.11618276330580263
520,0.11011282830000566
521,0.1271304575802023
522,0.1269059240633167
523,0.10674277321484194
524,0.11220599368060541
525,0.14026144729987375
526,0.18169848608823905
527,0.14054290602201194
528,0.1509726536410434
529,0.19386983920432083
530,0.15510083403242905
531,0.08867274280010135
532,0.09887022966611525
533,0.09569048540939751
534,0.09512675964649021
535,0.14525003756454416
536,0.14116475750645224
537,0.15674059790652708
538,0.14915383232873067
539,0.1501617498403933
540,0.13400941079314355
541,0.13353983638947817
542,0.18880856299007145
543,0.19152829454474815
544,0.21005315389144716
545,0.17462859496558217
546,0.20820680044912052
547,0.2082478398371895
548,0.22280921860696368
549,0.18915040092001403
550,0.23022197964417565
551,0.19626294589315357
552,0.1571697737774326
553,0.1687137469446081
554,0.18675429221553047
555,0.20889983616944266
556,0.19609899785126705
557,0.2121002820825057
558,0.22512439468038134
559,0.23337735835005427
560,0.23100231957623385
561,0.21726090285042243
562,0.24715138040209422
563,0.25539269340924003
564,0.25060324893189917
565,0.23581595634149635
566,0.22697669850775087
567,0.19971854863754862
568,0.19292512133535536
569,0.1995191070708456
570,0.19068898867475037
571,0.20399845282066187
572,0.18336321867111444
573,0.1495246747991649
574,0.1792163179102161
575,0.20242663933559332
576,0.2038729671241891
577,0.18916355440274013
578,0.19473175185964944
579,0.20926583849583127
580,0.23063855154403415
581,0.1985909883693172
582,0.20679221094721723
583,0.18488535442315077
584,0.19211796769818298
585,0.18269808697987108
586,0.15218910793514323
587,0.19161398066932334
588,0.18585211582988367
589,0.16851315198333863
590,0.21328863516127733
591,0.21453167262656783
592,0.23295861667650758
593,0.21643529127543648
594,0.21520171150060272
595,0.2581536582950401
596,0.21338189193290447
597,0.26410783264854487
598,0.2633370439254216
599,0.1999420694000599
600,0.23331697296110188
601,0.24076276414491696
602,0.25862554963713086
603,0.26264102576308346
604,0.24562101792375846
605,0.2664821892449379
606,0.27114967314971394
607,0.2585848851623904
608,0.23360596680776913
609,0.2558818385481167
610,0.23699031137143886
611,0.2685570199291297
612,0.2727116232778786
613,0.2849591272584885
614,0.2839869091572847
615,0.26703565044865657
616,0.28968015318207935
617,0.2952005424361089
618,0.31631051350693906
619,0.26023802786402617
620,0.2577476265114696
621,0.2521276711744844
622,0.26508090981484067
623,0.2728847774527645
624,0.3056691357461895
625,0.30764289508529175
626,0.2850260545912307
627,0.30654868500976595
628,0.3277585678881261
629,0.2997519671620426
630,0.2967105207859563
631,0.3223249898802103
632,0.3010785289526639
633,0.29450625907779215
634,0.26436420449514647
635,0.2969375068068137
636,0.29386838403577364
637,0.2989767946696269
638,0.27102537057073506
639,0.30333558437919483
640,0.3039157432961166
641,0.26201488547772783
642,0.27322217544891025
643,0.28779065292364775
644,0.33152799617252054
645,0.3295656073220624
646,0.2949568608295382
647,0.27507321206465013
648,0.2939605490335371
649,0.3130330707133459
650,0.3170687439308303
651,0.29512611912610776
652,0.31213987210162314
653,0.28608014340808174
654,0.29511349703132456
655,0.2840830831254776
656,0.2662068802689396
657,0.296266466052646
658,0.3013584225089511
659,0.2999342201774098
660,0.3057479855975005
661,0.3170799096021787
662,0.27982305545362035
663,0.2520551457821297
664,0.2828612729048798
665,0.27056408016437516
666,0.27565106854213506
667,0.27489292221237926
668,0.25908763096333487
669,0.24037666477002012
