,phi
0,-0.07297548894522775
1,-0.045742471197982006
2,0.026967149695611838
3,0.007803813933262516
4,-0.004792470282757399
5,0.021041066944277705
6,-0.029612739474590297
7,-0.02198352055788075
8,0.04740124078488855
9,-0.005556259445656007
10,-0.025993376757939952
11,0.04135617580214809
12,0.008578600833431389
13,-0.006388895181969196
14,-0.03418587911073967
15,-0.03265062451194843
16,-0.035716815805971774
17,-0.04021751061574069
18,-0.034601837153599636
19,-0.0049771806016745065
20,-0.0011164950527766482
21,0.03514525903654791
22,0.04983956461522846
23,0.09175969143522285
24,0.05109260546601587
25,0.07251427860009199
26,0.05528540053737811
27,0.04112367330281195
28,0.0006644002818211632
29,-0.022098627747631477
30,0.018517971964576767
31,-0.008085111630102414
32,0.00848796176384888
33,-0.016070354612065293
34,-0.020702616312331605
35,-0.022916593683391263
36,0.0009839251451946032
37,0.014987366154419141
38,-0.013422999963274687
39,0.031266674485717016
40,0.01685461956019891
41,0.015420116044453367
42,-0.012449035922007861
43,0.001566842125673148
44,0.022828679017745296
45,-0.010393270965972623
46,-0.010335182246297179
47,0.015426832783323083
48,-0.006620862556505276
49,0.05130658157572245
50,-0.0194973307368046
51,0.07191556621172202
52,0.059448339335413096
53,0.07375388597313993
54,0.1437495384066254
55,0.0947184149073309
56,0.11740807548143731
57,0.06756297180351442
58,0.0478653231545953
59,0.06302884092003146
60,0.08208039095690631
61,0.11897399826704584
62,0.12115405979732932
63,0.09722711687516811
64,0.1388219616270437
65,0.11345095675305299
66,0.14838058223665715
67,0.11098491714858594
68,0.03440785706206594
69,0.04909385898005588
70,0.06494694963439622
71,0.06527846867432269
72,0.07224420664927575
73,0.014572367645683286
74,0.02701848477125898
75,0.015042096504659663
76,0.057419884196760154
77,0.05871001473196544
78,0.041198480059344414
79,0.05984802220331955
80,0.030724205559091264
81,0.06223818480165386
82,0.09724294918821809
83,0.06683147465441243
84,0.0729216377409923
85,0.02465422959427902
86,0.022860712695431554
87,0.03766067774325485
88,0.07957696642675229
89,0.11307958014181173
90,0.06139427453938089
91,0.08191822968990899
92,0.05929736033147903
93,0.08334059140846696
94,0.061774729819643825
95,0.04359022957949973
96,0.058737324549347804
97,0.06883247235504847
98,0.10170238403064456
99,0.11437974888016313
100,0.1216525377748744
101,0.10451285948055664
102,0.07712439720518327
103,0.0837125585022461
104,0.15448827527358383
105,0.09322873817944125
106,0.05394205276343581
107,0.062167031655825294
108,0.11280851175171257
109,0.07660432970984281
110,0.06955271343076984
111,0.0800783230066701
112,0.03543699431547686
113,0.04298561236574985
114,0.10020263219445036
115,0.11696325760453284
116,0.08300479137014004
117,0.06561526515193251
118,0.01860624910400728
119,0.05454419733155788
120,0.029190390261486423
121,-0.0005767571078891629
122,0.028199228416300487
123,0.0384700447770552
124,0.02994971390019146
125,0.058246485939638104
126,0.08902250963033945
127,0.07722131015173204
128,0.05591005725226138
129,0.09875661426921384
130,0.0073221278028917595
131,0.006016201859795054
132,0.04389956861909274
133,0.12311394515125745
134,0.09366949648889705
135,0.08729258031980244
136,0.11707637191571782
137,0.07808297179530366
138,0.061708521965070984
139,0.04279562460914946
140,0.07385799542562055
141,0.07093636163793049
142,0.06474832607067753
143,0.044978121879902244
144,0.036653646679860284
145,0.04506492281298764
146,0.024576950192118776
147,0.012718584622801565
148,0.044681109163289885
149,0.020229780842228966
150,0.06695477478937782
151,0.11200925673137557
152,0.06793637819848009
153,0.02466570709861141
154,0.003531488245063757
155,0.03273011164582438
156,0.0804813273388528
157,0.017501677706367305
158,0.0001375053321350694
159,0.04340540854510677
160,-0.002283768314920041
161,0.01569742140636006
162,0.013787358016575435
163,0.04354981843080562
164,0.02440183521444415
165,0.06486158800249713
166,0.03723911011628398
167,0.05379092613886728
168,0.0843452605417096
169,0.08630282087064425
170,0.10811207198059782
171,0.08795100525482741
172,0.08780425189155588
173,0.05826835224612339
174,0.018860045879869933
175,0.04101565190351718
176,0.02825916239390715
177,0.0505649724131573
178,0.04613764505873441
179,0.11203162125750224
180,0.06165080229698178
181,0.041753090783157795
182,0.07459971530366152
183,0.0865062421049841
184,0.06851881541189642
185,0.051373379912833236
186,0.054095578223315025
187,0.028700548091059583
188,0.0550546325804973
189,0.0870378240098156
190,0.03893637836143797
191,0.10114906498738302
192,0.08662186596695554
193,0.07017725943017716
194,0.024633082938387046
195,0.06531913815912725
196,0.06396246762292138
197,0.08966214983962432
198,0.04295494417893253
199,0.03400869086638026
200,0.05000925453458524
201,0.027250101546788114
202,0.030766904827620137
203,0.06327160305346533
204,0.016897318828727848
205,0.01510092332750758
206,0.02321548198529158
207,0.010517893108846673
208,0.0463027587384217
209,0.057539346195228505
210,0.07221638015967262
211,0.0025196964162065506
212,0.01930371969685716
213,0.04955986041801113
214,0.047891267481108606
215,0.05133883668436051
216,0.09256806202974013
217,0.10434449814691041
218,0.003950804657358715
219,0.04472524773300509
220,0.034047551998412154
221,0.028139700395438675
222,0.012683081860204434
223,0.006796007861536727
224,0.10266099552592337
225,0.0277626034846105
226,0.06170420406151185
227,-0.0025783821962218237
228,0.0600399290281684
229,0.03210593469800336
230,0.0615938576372237
231,0.051051935981211403
232,0.07032050137615008
233,0.042090846794891855
234,0.054190092334553
235,0.08311428897577966
236,0.10470808776968185
237,0.06626036732469387
238,0.07969786772640726
239,0.07072718319884523
240,0.06064056048478679
241,0.09149677908517996
242,0.07279711973579231
243,0.11442200528678852
244,0.13794313908471148
245,0.1668350806173001
246,0.11657996062705576
247,0.15935935025531112
248,0.1498801126418995
249,0.07861030960689322
250,0.09062840070273855
251,0.0815756760075537
252,0.09473793773624337
253,0.12776333084512548
254,0.159013438203521
255,0.17242244782277585
256,0.14417568227326583
257,0.11101167338858892
258,0.09309875821076469
259,0.11180517120418054
260,0.1145438292154089
261,0.09336163365564899
262,0.07659506651502791
263,0.07639994894137878
264,0.03899908022594145
265,0.07525777118710006
266,0.08332726864620335
267,0.08265994956794996
268,0.0745965045548612
269,0.07061063670790811
270,0.05752543295042708
271,0.06467451575342799
272,0.10943608145142086
273,0.06165818332870677
274,0.0060944407960795135
275,0.020212029460930498
276,0.008494088020180557
277,0.06911232417290027
278,0.06459144224136362
279,0.07024261846610165
280,0.07250807853344307
281,0.07096514766165778
282,0.06369763620462977
283,0.1286365438033466
284,0.09957369448116664
285,0.10760193197292736
286,0.09708558559184206
287,0.060019741906400664
288,0.07912838422366793
289,0.09402946940612315
290,0.06123595140888052
291,0.07593265582287172
292,0.03914743896361317
293,0.07524754845816112
294,0.09142902121394471
295,0.09447818077726274
296,0.09980826366938587
297,0.10109743467046703
298,0.1306088292905727
299,0.10409978004006944
300,0.06769557203845324
301,0.09586601771992721
302,0.14361830366255565
303,0.14238987855257088
304,0.1773626092614489
305,0.13866267896241907
306,0.12057258211803715
307,0.07696943244411786
308,0.08677827002920752
309,0.0911738958523715
310,0.12026601096534098
311,0.12401059288520529
312,0.13533069671597994
313,0.09446306811480591
314,0.12017725405884845
315,0.07487908735445117
316,0.0885587225019017
317,0.09443343327243016
318,0.14098715037840134
319,0.12885576044557795
320,0.13823697795768206
321,0.16497314155436224
322,0.17652892172811493
323,0.1821276557224471
324,0.14129899896878084
325,0.13402237193757252
326,0.12417865897758255
327,0.14097467643478623
328,0.08867862736227367
329,0.05883475416811726
330,0.10106621290627045
331,0.08001787235684267
332,0.07638847143704648
333,0.05448035140713703
334,0.08021505661937489
335,0.08073427529606712
336,0.09667298591841685
337,0.0701337113429999
338,0.08221760433667324
339,0.1050151755945986
340,0.11588813652347543
341,0.09542400463507819
342,0.1265864991468983
343,0.0997482927866205
344,0.08809714968298156
345,0.06925813645462674
346,0.07175052634235186
347,0.08362284206162934
348,0.058217257054007245
349,0.026689327661484408
350,0.08243014114519333
351,0.0906846745569663
352,0.10934987100087332
353,0.0587819428861251
354,0.07065185977009203
355,0.07478457324321304
356,0.048639039805164014
357,0.0076460443801415045
358,0.0015390156360700416
359,0.04365488741741032
360,0.06057162164847568
361,0.08350515151077495
362,0.13480882086786677
363,0.16708551902372812
364,0.1441286651011779
365,0.12425863245632245
366,0.12009669009757054
367,0.14044213499583055
368,0.17385263343496252
369,0.08884894466932701
370,0.11395275619487427
371,0.1378526845409221
372,0.11731725188606175
373,0.1030380555315929
374,0.09173906145155164
375,0.0992958724470392
376,0.10193219245340109
377,0.07496511327920555
378,0.0912170748879626
379,0.138894406453424
380,0.10484245945223471
381,0.13495850819124888
382,0.09092788606497873
383,0.08410836632849712
384,0.10144264552424326
385,0.10450182483812791
386,0.08639825761084802
387,0.11533836037544203
388,0.09498420585974653
389,0.1149357989051628
390,0.10284758800793029
391,0.10267583139969055
392,0.10263457143234805
393,0.08748352761052713
394,0.11379683189968451
395,0.08961753150284693
396,0.11028877514144654
397,0.08056912471122119
398,0.12189434037418403
399,0.14907122537516143
400,0.17056368260347995
401,0.13675128698692401
402,0.1772805690938259
403,0.1367186997318582
404,0.17950233345335537
405,0.11560702993023045
406,0.15323896184381727
407,0.13508025830955203
408,0.14217313455596778
409,0.11686734109726699
410,0.11257486519245911
411,0.09243007364164216
412,0.1014477753412921
413,0.08403499887315095
414,0.10201438024165849
415,0.06754728711109888
416,0.1263460989436164
417,0.09777261202480109
418,0.11033531254647243
419,0.15243439248063845
420,0.09280702293183571
421,0.11024511633879343
422,0.08045589968456046
423,0.13030705580849783
424,0.15656566665257318
425,0.1552511049023581
426,0.13631182035802006
427,0.13484469268205002
428,0.13657185410569025
429,0.11152594677402539
430,0.1327663786740951
431,0.17404657004353571
432,0.1904098376107049
433,0.16999626578962365
434,0.1735911603861058
435,0.17609938258688101
436,0.19772440314497955
437,0.17069480663207368
438,0.19435595860181937
439,0.13739149922616742
440,0.15478163437949238
441,0.14264411819033718
442,0.18542413520628903
443,0.20476930268518284
444,0.18585415411458517
445,0.20463716376472665
446,0.21900111281597753
447,0.23084866517381755
448,0.22505433383877407
449,0.22958813257582947
450,0.19692031354886264
451,0.1800333248756491
452,0.21631135413992694
453,0.20592314246958693
454,0.175710771266562
455,0.18926337885802594
456,0.20275332149014508
457,0.23397257613593012
458,0.20327132229660266
459,0.19729309255613173
460,0.17129628690734053
461,0.19171698142403634
462,0.2001640186558714
463,0.1654830970362396
464,0.16649156740082055
465,0.17335415545741734
466,0.18372782649525934
467,0.14062108811000212
468,0.15338960870132395
469,0.1299458281158784
470,0.16365998220017502
471,0.15764894377368663
472,0.13453553816825017
473,0.11206871094192014
474,0.11537762746421877
475,0.15314046197544795
476,0.1696339309422456
477,0.13272744373174603
478,0.1093153277724005
479,0.13038717690787222
480,0.08418225045606388
481,0.1247254458077674
482,0.1410950979673789
483,0.13115513635369538
484,0.15751741378834788
485,0.15633301653260254
486,0.15157129153588048
487,0.17487165867491006
488,0.1335243737270896
489,0.1286691310584123
490,0.09539595671452325
491,0.1435390313818295
492,0.09526199098871534
493,0.08079845336691556
494,0.07621376241611662
495,0.07549750709752683
496,0.1328339889246958
497,0.11510803528046469
498,0.09812811941783368
499,0.14598104572803192
500,0.15862914478676088
501,0.11606229196702578
502,0.11613089865690943
503,0.12103175610164679
504,0.13026579584115527
505,0.09528409717873153
506,0.1319919977306711
507,0.19642678086257337
508,0.13479719574290008
509,0.09886600115937771
510,0.10643432656435628
511,0.11175638258447858
512,0.07957792596087664
513,0.07266352306157067
514,0.15305580154156262
515,0.16785303560764775
516,0.17490029707800286
517,0.11994552656784346
518,0.1490414798173099
519,0.13205052931225003
520,0.1041156123531195
521,0.11703909770550673
522,0.08974223403384014
523,0.11407269796040487
524,0.08725659779014329
525,0.11470938575699965
526,0.12732559875867694
527,0.10283703313256366
528,0.07859104511409108
529,0.09893124947982641
530,0.08099707693063422
531,0.09412641925783055
532,0.11977963787982492
533,0.08907875309208367
534,0.13672298073025865
535,0.1441766787125488
536,0.11341877545473213
537,0.13760191398806673
538,0.13486452920481087
539,0.14839342523185858
540,0.13806968687363583
541,0.17120479901910965
542,0.11842071612894298
543,0.12792549211212284
544,0.12012267132924233
545,0.19250861552911755
546,0.16909478347989595
547,0.13861503440263445
548,0.11227438339093608
549,0.1400491688667938
550,0.110731932286213
551,0.11007033350754648
552,0.12804783271296413
553,0.11490476166675931
554,0.09692486362603105
555,0.13058055993906617
556,0.1432102433236415
557,0.13775639898207012
558,0.15002164392522563
559,0.09792023265930026
560,0.13397587143770534
