,phi
0,-0.015851751774638316
1,-0.008492577643855989
2,0.01085074668229684
3,0.01561601785136583
4,0.015764828434715456
5,0.0036237137642156077
6,0.014126269438189844
7,-0.0039147917819622935
8,-0.018532871326184346
9,0.01221757949947235
10,0.024697289260375312
11,0.05192816662864374
12,0.027230568407213423
13,0.0261141178392733
14,0.020151915186918157
15,0.024516436384154617
16,0.049449070655302844
17,0.04798278091323116
18,0.062131531971454025
19,0.08472619525818195
20,0.06944563670730766
21,0.06522135265517133
22,0.06693107157917469
23,0.06238515203752793
24,0.06361218032853155
25,0.05915419643415499
26,0.06117591149849218
27,0.06687809323855899
28,0.08989213168088603
29,0.07690571970866625
30,0.06821069329550546
31,0.044808170350196665
32,0.05594290650279388
33,0.038306251281647344
34,0.03930332184802828
35,0.05947003692450919
36,0.05695130290993617
37,0.07486457568492769
38,0.06798595628466182
39,0.061388536371033364
40,0.04473302335900877
41,0.03474184925868196
42,0.04070665300525936
43,0.02893513660203547
44,0.03814247565844536
45,0.040342219875758326
46,0.03104159340870901
47,0.03314742995973046
48,0.026078379037942172
49,0.032779124349145226
50,0.03364857800124278
51,0.0593739460132124
52,0.03584363325049602
53,0.028776340538255143
54,0.014651053748459996
55,0.03275311340692313
56,0.028285616410095745
57,0.02615502383675
58,0.04581264556148555
59,0.039700290268197484
60,0.03259427567016759
61,0.05451319115215188
62,0.0646514399433508
63,0.0553763695186371
64,0.04690466121290353
65,0.06900504867118419
66,0.08647224099136352
67,0.07182324472183074
68,0.08128518568705569
69,0.09489164472976731
70,0.0931174926331674
71,0.06349227338411756
72,0.04977563045323654
73,0.09306060750529217
74,0.062476855188985304
75,0.0638065392210189
76,0.08013462243050054
77,0.08449531606968676
78,0.06523228877777959
79,0.09352960448530132
80,0.08431075502090639
81,0.10032501562927329
82,0.07866153515449098
83,0.11739885225845184
84,0.09114934666178698
85,0.11412238991058116
86,0.0892219207484122
87,0.09533723666464113
88,0.1415760687352745
89,0.15532581095034798
90,0.14021658635924972
91,0.11232121346733655
92,0.1073003955973806
93,0.07081295392768047
94,0.08377133461283859
95,0.07183109946376055
96,0.09480502712575775
97,0.09786681348902516
98,0.12138308130351455
99,0.08438782658853664
100,0.09013484931662713
101,0.09300756297181388
102,0.10509298463597937
103,0.116380882081096
104,0.11817689681718314
105,0.14220061471761408
106,0.0903165601361281
107,0.11144254929325562
108,0.09209044601680648
109,0.15999265564369589
110,0.08474231504389983
111,0.05375719419736122
112,0.10518712764263435
113,0.07897588744295436
114,0.04499348956545445
115,0.04294163446761857
116,0.04645218814535902
117,0.039350549787515864
118,0.05517834123762422
119,0.03638570079528466
120,0.09141795899598305
121,0.04749557204859016
122,0.05363746221444208
123,0.05605609492580883
124,0.06890251437401534
125,0.06141082646546672
