,phi
0,-0.01346775370254745
1,-0.01262261231767246
2,-0.011361480874057535
3,-0.01062669567174593
4,0.014447660033350553
5,0.0007190480044050452
6,0.016428874707960655
7,-0.01324301983904994
8,-0.00643678207979491
9,-0.010803968020380984
10,-0.027457253909888516
11,0.024400189546670857
12,0.010032211504028625
13,0.0012908580681983636
14,0.00042626203211423825
15,-0.007805627621482142
16,-0.001985509496136375
17,-0.012029428251174852
18,-0.009749460640782366
19,-0.0037249557747117273
20,-0.024989333477915335
21,0.005780850003922875
22,-0.013051909572892782
23,-0.00841544606760415
24,0.0005944860094151227
25,5.7433181540321584e-05
26,0.017121656143198594
27,0.016991845309426074
28,0.01208248366202467
29,0.02533853814244729
30,-0.002121539981132362
31,-0.021810717663416274
32,0.008920006068260149
33,-0.020510311326622142
34,0.006096692246178911
35,0.006694890128827022
36,0.0249682576814989
37,0.027725222156797596
38,0.006141848081494252
39,0.06446039779408597
40,0.0535686133885649
41,0.01378353830241057
42,-0.0006072369355411074
43,-0.005719553682536182
44,0.008101148047736824
45,-0.010837889620274451
46,-0.006181790972539655
47,0.025603218172916265
48,0.04181560160468592
49,0.0008420692954736331
50,-0.026866707319595135
51,0.02792393609634478
52,-0.03112617916210889
53,-0.03053356421904384
54,-0.003377043938390838
55,0.0015282570402011377
56,-0.0070838078343722554
57,-0.0184454178423305
58,0.012218992640810814
59,0.0021808626621703663
60,-0.008953478156445835
61,-0.01786390426241494
62,-0.010264604136624266
63,0.022317236186006086
64,0.03510484370982339
65,-0.0015175241362691536
66,0.010317032820455273
67,-0.015571819929658622
68,0.01340827244308087
69,0.0006800603611094417
70,-0.048494482239209546
71,-0.050208672033364814
72,0.0020672422763839274
73,0.008387209761388166
74,0.007356491894878833
75,-0.010306563356924533
76,0.0025777897740879123
77,0.019103484488014626
78,0.015465727222568858
79,0.034911621312169024
80,0.025264602787374506
81,0.018702509764100518
82,0.03992023547484088
83,0.052864691743127405
84,0.0734066126241922
85,0.100062252825016
86,0.05888225850987684
87,0.04459866127262102
88,0.06292188741739284
89,0.08809289425980299
90,0.047404805385749406
91,0.05747489844234946
92,0.09154986366006021
93,0.021216024586692712
94,0.05393013042391926
95,0.06456647134202081
96,0.036095659956134715
97,0.0264605285074066
98,0.019606981306756897
99,0.02742190164064643
100,0.036435045693637154
101,0.06734966157808482
102,0.04394600342340036
103,0.004757102413895803
104,0.044521286599423004
105,0.057389211955673765
106,0.016045265545192946
107,0.07955055353412081
108,0.01478641904383416
109,0.041383734461469354
110,0.03169839956717142
111,0.010481065560817746
112,0.04799103017097545
113,0.02321262018688964
114,0.026542055247104478
115,0.07019320040333579
116,0.04274477663733396
117,0.0690657929971219
