,phi
0,0.017009858517099248
1,-0.0005878301713761993
2,0.030320195348669903
3,0.013984931408693505
4,0.04419495724899283
5,0.03235891563037484
6,0.04277284007582236
7,0.02356272346235165
8,0.03568766062319
9,0.023601882324752164
10,0.0070193261034218685
11,0.025805333317041594
12,0.022722367842734795
13,0.016005103777925363
14,0.027161161018827804
15,0.03134188886034387
16,0.0468383612352772
17,0.02879884407777474
18,0.05240724879847826
19,0.05396934891567398
20,0.05581097600217502
21,0.03605953919962458
22,0.027323464308836618
23,0.05833263825087181
24,0.06820138175289393
25,0.08857247395446328
26,0.06569574585682594
27,0.07666947520668804
28,0.04717028803111055
29,0.05648695234458457
30,0.057143856190533415
31,0.05170139405461496
32,0.06535205141371579
33,0.0417468310171778
34,0.05711808864654715
35,0.02290033671266364
36,0.03855604108023881
37,0.04703906913450011
38,0.033089952524148314
39,0.04726840618314756
40,0.03827080205043289
41,0.02207409162950531
42,0.04729328652047402
43,0.033758204970816844
44,0.05026015291422679
45,0.029361088636394223
46,0.03554525395851598
47,0.02070845437722868
48,0.03945353413356166
49,0.016464073142877157
50,0.009441264431816185
51,0.02580102179821711
52,0.055686704797641394
53,0.04880250781980137
54,0.06080593663682683
55,0.05164939584918194
56,0.021719219766970003
57,0.03137768189329492
58,0.02330672844573033
59,0.029830726382444186
60,0.004952774852380734
61,0.031056431236470824
62,0.046734311946073366
63,0.046689259015829467
64,0.05797423489764484
65,0.042339763306417734
66,0.03913449755475531
67,0.031076077699007634
68,0.05019963318042914
69,0.048177506682880955
70,0.041314109321401025
71,0.036153999675560496
72,0.029735984264493667
73,0.05230253278167246
74,0.05000989212782928
75,0.07650002977476367
76,0.038274252262085626
77,0.06805707505641508
78,0.04894957591493301
79,0.03907414449669587
80,0.031340217895786185
81,0.01812852547117479
82,0.03450759209951853
83,0.04991249095597759
84,0.056639409413053524
85,0.0653038180629109
86,0.06154363381671624
87,0.06416371143496326
88,0.05166577166587206
89,0.05383415525845053
90,0.06033321646379111
91,0.061407729027579024
92,0.0674586042750185
93,0.0914259824957457
94,0.1239100537243187
95,0.09631680442153738
96,0.10756484664858876
97,0.15477975432757998
98,0.1383071898010513
99,0.1469154217151521
100,0.15828859212738128
101,0.13491177505001256
102,0.10020000249388918
103,0.1349304987686886
104,0.1141102414116343
105,0.09970400157530163
106,0.10764894306241228
107,0.09510635928932257
108,0.11834413174202536
109,0.11419090769485997
110,0.11083785075106602
111,0.117242359071813
112,0.15078625857050612
113,0.11744917997154426
114,0.10791376246431626
115,0.1096276743409598
116,0.10090572374200363
117,0.10696308126133515
118,0.12908708256885257
119,0.13619156456985082
120,0.1276706008020525
121,0.15178654600603106
122,0.17052194042796712
123,0.1261333827826323
124,0.09565838626116077
125,0.13111022651645446
126,0.13009615777828695
127,0.10660867102435413
128,0.10647692916020392
129,0.13248183324269283
130,0.14999257648413347
131,0.13142794815915088
132,0.17913319879274056
133,0.16441333913022863
134,0.14969036162288252
135,0.13097360483664636
136,0.1271895449324634
137,0.16531998702601297
138,0.13206477817117027
139,0.11662434596291839
140,0.11289361373144283
141,0.10577152103332058
142,0.10649106995251612
143,0.12935701288265367
144,0.13256776106064527
145,0.13356008240440922
146,0.11832077843016582
147,0.13579146342859322
148,0.14560652516893804
149,0.13835375084458318
150,0.14216809969291289
151,0.143109102722646
152,0.16298613515436194
153,0.16463625841181023
154,0.16520393780495743
155,0.13408812952354415
156,0.1556819540161123
157,0.13317387368295303
158,0.1531539396792409
159,0.15477869865489471
160,0.15500383562490658
161,0.13248161548409312
162,0.12782651160307243
163,0.1407621509316604
164,0.15207468819539785
165,0.12656650726319083
166,0.15302090570514262
167,0.12913733548297102
168,0.10344799106251826
169,0.09614497280531907
170,0.136216251138426
171,0.13865593831444004
172,0.12323930669146646
173,0.1384192107565554
174,0.1443983693963178
175,0.1435071592365691
176,0.14120255045312094
177,0.1324555704157528
178,0.1325871841550158
179,0.13412588808297343
180,0.14499417291833022
181,0.14756588148200256
182,0.1380965211563947
183,0.12685880697684493
184,0.12999313761103085
185,0.1559302412197391
186,0.1511941891747733
187,0.13780257628815687
188,0.16552164333506922
189,0.17571974069183777
190,0.15064759151741067
191,0.149912043756333
192,0.14283350770144063
193,0.14662349011438452
194,0.11971311781602313
195,0.12904026435056462
196,0.13382437698362054
197,0.11019425619853947
198,0.10296097276076373
199,0.11554953501793058
200,0.11833934576725502
201,0.10247708050932636
202,0.1360111418726101
203,0.11812557392828116
204,0.12620778118085807
205,0.1071752596850251
206,0.08546306587854348
207,0.09591956580032122
208,0.11424414107910805
209,0.10982144944770626
210,0.10343746384556594
211,0.07235953359541425
212,0.10726554861275754
213,0.09238724026792977
214,0.08761499610515791
215,0.12160464990416346
216,0.10706862791172522
217,0.09379266340086041
218,0.08535957745648114
219,0.12394299315882629
220,0.12046067834453324
221,0.09875644093242363
222,0.09723731546592738
223,0.08958628745735234
224,0.0929666961105992
225,0.10488544664062305
226,0.135491312470102
227,0.14642374505626624
228,0.15857334270327103
229,0.18470234475406086
230,0.1550421266455871
231,0.1602162285197404
232,0.13527286150666545
233,0.1318674123152259
234,0.13385925679107114
235,0.13351813845188867
236,0.15718059525517664
237,0.14157480087220692
238,0.126212193015442
239,0.12135124155416425
240,0.10250589443584943
241,0.13453519890915705
242,0.1292949804755249
243,0.10538915226904044
244,0.11429838433452735
245,0.14957438998093905
246,0.13161616815390775
247,0.1324078828936769
248,0.1578173510001155
249,0.12779918546488836
250,0.1339598376621798
251,0.13584194350031917
252,0.11822319999004327
253,0.09284247449702097
254,0.08671485396386601
