,phi
0,-0.009125402226761597
1,-0.00622635579474423
2,0.007532443669956034
3,0.018919313534613996
4,0.006429120289412294
5,-0.0002492715960296668
6,-0.010423318980183758
7,-0.0062165473515571786
8,-0.0004399398949772021
9,0.00997397016040742
10,0.021300035612172055
11,0.0036772260978584575
12,0.009207203510421829
13,-0.0027871878616765396
14,0.02890465754181611
15,-0.008625128636554437
16,-0.024599867253579925
17,0.001255336459481785
18,0.012921260208899811
19,0.01829349681876464
20,0.024996532262758553
21,0.012378262390182498
22,0.01968295710915383
23,0.0040091840906110445
24,0.014769860061914277
25,-0.004224935156093223
26,0.00703216256761828
27,-0.027116103510458577
28,-0.0047383925925426505
29,0.004609261019549585
30,0.008191691337617461
31,0.025188235664744107
32,0.027830238097559554
33,0.016679106116068793
34,0.04544548935169983
35,0.011478457907577143
36,0.01679355328218669
37,0.019528407219581944
38,0.019205642446518675
39,0.02203745642407682
40,0.04370392824735576
41,0.061816226246028234
42,0.059078974910710944
43,0.01724772378467726
44,-0.016977768994883333
45,-0.014643514471908198
46,0.029503405109279564
47,0.014960748412016773
48,0.02818400780415246
49,0.01985961985474246
50,0.046585791237722364
51,0.03279764967672489
52,0.02288651637912507
53,0.024464135973984443
54,0.013323084386231934
55,0.031473987166675994
56,0.0073744725047750655
57,0.005137218353249315
58,0.0021009643134552868
59,-0.012575569061484318
60,0.01242675813432428
61,0.0028171544733896115
62,-0.004871055418462831
63,-0.007808947363188234
64,-0.0009927597244176849
65,0.014730044141893266
66,0.01142731292347889
67,0.033625575723476395
68,0.029083555531847112
69,0.01285814320232634
70,0.014151802834221955
71,-0.0009113634191565707
72,0.019984225506480484
73,0.025067437377849562
74,-0.0011421510653602147
75,0.006782313132930707
76,-0.024722704212740275
77,-0.023186144074309998
78,-0.0047275875781202376
79,0.00667461974101575
80,0.021544817443567496
81,0.04661695009852013
82,0.03762308647291694
83,0.017454870213337602
84,0.010280920413374134
85,0.0009354962188245602
86,0.015210576138646537
87,0.04213484586038969
88,0.06113972818449542
89,0.04848079063625954
90,0.06037778320835693
91,0.04167373803387051
92,0.030851502095007297
93,0.021277911102355832
94,-0.0024935807806715023
95,0.015757776580239812
96,0.015793852658902575
97,0.009214789391242435
98,-0.007648129814609568
99,0.010666956977176142
100,0.07517256497316269
101,0.04833860285725004
102,0.04072295866122555
103,0.039860952306099505
104,0.008253378411568882
105,0.014848794644850376
106,0.010724906637644189
107,0.019139519730828048
108,0.01405159649682163
109,0.0189762336904379
110,0.013901034663111716
111,0.013832179045752116
112,0.029948004014919583
113,0.010190255338669737
114,0.016731346985767104
115,0.009264563254417437
116,0.015905517823152332
117,0.012898566233886707
118,0.031979895168991475
119,0.039079479046738905
120,0.04538999364435713
121,0.05114787464482073
122,0.042558716855541454
123,0.04508361362779461
124,0.03730515357077538
125,0.05977936586044212
126,0.02762025062682626
127,0.059800034330840336
128,0.0409407420382393
129,0.07378253995907348
130,0.05436979981223767
131,0.04578647821071942
132,0.03521379005022921
133,0.045862047044973465
134,0.05301464756985546
135,0.046818750089597704
136,0.057053388176528115
137,0.03001745463300728
138,0.029154716544951824
139,0.030903061531631342
140,0.017779977143028234
141,0.041615145015119134
142,0.02636363473386843
143,0.016094525541362963
144,0.02611195668590564
145,0.052085107618093825
146,0.04086999639168389
147,0.043285387580122785
148,0.035153707573076017
149,0.0162859396834775
150,0.012824409651612936
151,0.04329809956173885
152,0.029791778748855573
153,0.0123616689792571
154,0.025587219913969426
155,0.027332161362808253
156,0.0022191239573532712
157,0.013768024765334836
158,0.05176630964984638
159,0.02368426171302818
160,0.0375017318027867
161,0.04310255609000682
162,0.03499070122387353
163,0.04505215702384532
164,0.036545028558219714
165,0.025911963319380598
166,0.0386236896087068
167,0.030351770263660025
168,0.04011429222511223
169,0.01940633506957607
170,0.0122644605532111
171,0.006609710651059687
172,0.03695113267910242
173,0.07013240832105971
174,0.08093142337893161
175,0.05276581075894084
176,0.02968121526854248
177,0.04169262867145611
178,0.04708766905340571
179,0.03216705164687804
180,0.04534646498948699
181,0.04054661768046826
182,0.02910768206729987
183,0.017232259792588654
184,0.014251154873855604
185,0.06542503745279468
186,0.051279002711049924
187,0.043756698822229205
188,0.011308688841395617
